"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,101493390,7,200,,107846278
2017,101493434,19,2269,07-NOV-17,107846325
2017,101493442,19,5327,,107846332
2017,101493480,20,20,,107846374
2017,101493545,63,1,,107846472
2017,101493789,19,10,,107846770
2017,101493884,3,3000,,107846894
2017,101494241,2,5,,107847314
2017,101494311,52,0,,107847400
2017,103224287,20,762,,110092964
2017,103224548,8,79,,110093284
2017,103224627,61,600,,110093388
2017,103224653,3,2500,,110093420
2017,102188523,54,1000,,108750041
2017,102188573,8,115,,108750097
2017,102188695,63,1,,108750271
2017,102189210,63,44,,108750919
2017,102189276,20,5000,,108750999
2017,102189597,10,,,108751388
2017,101497960,38,200,,107852059
2017,101498000,10,,,107852102
2017,101498127,7,1300,,107852274
2017,101498483,3,1,,107852741
2017,101498515,52,0,,107852782
2017,101498776,20,123,,107853100
2017,101498848,63,100,,107853184
2017,101499203,10,,,107853616
2017,101499274,8,60,26-NOV-17,107853719
2017,101499283,8,60,,107853732
2017,101499400,8,22,27-NOV-17,107853881
2017,101499404,8,22,,107853888
2017,101499731,54,500,,107854318
2017,101499768,19,200,,107854376
2017,101499879,38,2,,107854537
2017,101500040,10,,,107854742
2017,101500113,3,200,,107854858
2017,101500113,38,2,,107854860
2017,101500249,3,400,,107855035
2017,101500570,20,2560,,107855505
2017,101500815,13,450,,107855834
2017,101500815,62,50,,107855837
2017,101500838,20,700,,107855867
2017,101500827,3,1,08-NOV-17,107855859
2017,101500838,61,600,,107855875
2017,101500838,3,23000,,107855864
2017,101500896,20,1950,,107855954
2017,101500953,2,16,,107856024
2017,101500992,52,0,,107856067
2017,101500992,20,3167,,107856065
2017,101501221,6,300,,107856383
2017,101501246,3,2,21-NOV-17,107856435
2017,101501249,3,2,,107856442
2017,101501238,38,1,,107856426
2017,101501271,63,300,,107856470
2017,101501567,3,1500,,107856888
2017,101501592,8,20,,107856915
2017,101501754,8,8,,107857118
2017,101503228,21,1,,107859030
2017,101503228,20,180,,107859029
2017,101503751,36,1,,107859674
2017,101503838,3,255,,107859791
2017,101503958,6,80,,107859935
2017,101503958,20,100,,107859937
2017,101504245,63,1,,107860320
2017,101504265,10,,,107860342
2017,101504316,63,1,,107860394
2017,101504523,25,1,,107860673
2017,101504642,15,8688,,107860820
2017,101504636,63,50,,107860813
2017,101504792,63,2,,107861049
2017,101504989,20,625,,107861335
2017,101505392,45,322,,107861821
2017,101505392,17,7050,,107861814
2017,101505392,20,29155,,107861817
2017,101505386,20,7600,25-OCT-17,107861811
2017,101505386,17,1650,26-OCT-17,107861810
2017,101505417,38,200,,107861848
2017,101505471,38,1,,107861911
2017,101505480,38,1,07-NOV-17,107861918
2017,101505802,16,10,,107862327
2017,101505802,7,1700,,107862319
2017,101505802,25,2000,,107862315
2017,101505802,36,160,,107862324
2017,101505802,17,1085,,107862321
2017,101506125,10,,,107862741
2017,101506767,38,600,,107863568
2017,101506969,10,,,107863826
2017,101507008,3,2,24-NOV-17,107863870
2017,101507005,3,2,,107863864
2017,101507082,3,700,,107863963
2017,101507118,6,400,,107864003
2017,101507118,26,400,,107864008
2017,101507287,38,100,,107864217
2017,101507330,3,250,,107864258
2017,101507469,19,100,,107864415
2017,101507582,23,11,,107864570
2017,101508088,63,1,,107865235
2017,101508293,63,150,,107865477
2017,101508550,10,,,107865775
2017,101508754,20,1262,,107866018
2017,101508754,25,5,,107866014
2017,101508801,10,,,107866064
2017,101508801,11,2,,107866065
2017,101508885,17,1500,,107866171
2017,101508976,25,150,,107866287
2017,101509062,6,12,12-JUN-17,107866396
2017,101509058,6,12,,107866390
2017,101509179,20,2500,,107866532
2017,101509255,60,200,,107866622
2017,101509366,28,6000,,107866757
2017,101509378,10,,,107866770
2017,101509454,20,33,,107866855
2017,101509510,3,5500,,107866928
2017,101509514,3,5500,29-SEP-17,107866934
2017,101509985,63,1,,107867486
2017,101510070,8,60,24-NOV-17,107867589
2017,101510074,8,60,,107867593
2017,101510148,54,600,,107867680
2017,101510215,8,69,,107867773
2017,101510258,38,100,,107867820
2017,101510272,16,100,,107867833
2017,101510272,26,500,,107867836
2017,101510454,51,0,,107868093
2017,101510454,25,2,,107868089
2017,101510454,63,2,,107868095
2017,102575990,63,1,,109259868
2017,102579691,20,2861,,109264573
2017,102581599,10,,,109267074
2017,102581688,25,1,,109267204
2017,102582398,35,1,,109268202
2017,101939960,9,0,,108423907
2017,101940531,38,11000,,108424564
2017,101940529,63,500,21-JUL-17,108424562
2017,101940531,63,1800,,108424567
2017,101940529,38,11000,12-SEP-17,108424560
2017,101940624,38,253,,108424696
2017,101940864,47,0,,108425022
2017,101940856,21,1,,108425013
2017,101941083,35,2,,108425281
2017,101942559,19,75,,108427137
2017,101942767,45,77,,108427420
2017,101942767,16,1,,108427416
2017,101944037,38,1,,108428980
2017,101944022,38,1,31-DEC-17,108428954
2017,101944184,3,1,,108429155
2017,101944238,57,3,19-DEC-17,108429225
2017,101944243,57,3,,108429232
2017,101944238,19,37,19-DEC-17,108429220
2017,101944243,6,23,,108429230
2017,101944243,19,37,,108429231
2017,101944238,6,23,19-DEC-17,108429215
2017,101944347,38,2,,108429369
2017,101944353,37,10000,20-DEC-17,108429375
2017,101944355,37,10000,,108429380
2017,101944535,10,,,108429599
2017,101944772,25,100,,108429905
2017,101944772,20,300,,108429903
2017,101944772,9,0,,108429899
2017,101944772,61,700,,108429909
2017,101944896,10,,,108430075
2017,101944991,63,180,,108430194
2017,101945129,27,4000,,108430364
2017,101945256,10,,,108430524
2017,101945242,20,1,,108430509
2017,101945349,51,0,,108430657
2017,101945349,21,2700,,108430651
2017,101945349,38,1,,108430653
2017,101945338,3,2,08-DEC-17,108430645
2017,101945349,3,2,,108430649
2017,101945391,4,1500,,108430704
2017,101945510,38,1,,108430848
2017,101945654,3,300,,108431038
2017,101945692,3,2,,108431087
2017,101945687,3,2,07-DEC-17,108431080
2017,101945752,19,100,,108431165
2017,101945774,3,1,,108431185
2017,101945822,63,35,,108431257
2017,101945878,24,1,,108431331
2017,101946208,7,10,,108431738
2017,101946208,63,5,,108431744
2017,101946224,63,61,,108431760
2017,101946224,7,410,,108431756
2017,101946317,19,200,,108431877
2017,101947033,3,444,,108432766
2017,101947046,38,4586,,108432777
2017,101945935,3,2,,108431401
2017,101945932,3,2,11-DEC-17,108431398
2017,101946161,10,,,108431689
2017,101946192,10,,,108431715
2017,101947444,20,2200,,108433261
2017,101947493,47,0,,108433316
2017,101947493,25,10,,108433311
2017,101947470,3,15000,02-AUG-17,108433288
2017,101947493,3,15000,,108433297
2017,101947493,20,250,,108433307
2017,101947744,61,300,,108433640
2017,101947736,25,10,17-SEP-17,108433630
2017,101947744,25,10,,108433636
2017,101948012,19,119,,108433963
2017,101949394,3,5000,11-JAN-18,108435540
2017,101949403,3,5000,,108435549
2017,101949417,52,0,,108435562
2017,101949417,63,2338,,108435566
2017,98199213,60,370,,103568320
2017,98199324,25,140,,103568464
2017,98199049,38,7000,,103568088
2017,98199158,52,0,,103568242
2017,98199324,63,10,,103568473
2017,98199324,9,0,,103568375
2017,98199324,20,130,,103568461
2017,98199324,51,0,,103568468
2017,98199437,20,100,,103568615
2017,98199544,8,306,,103568749
2017,98199539,8,306,07-JUN-17,103568744
2017,98199562,63,100,,103568764
2017,98199574,38,50,,103568775
2017,98199594,63,500,,103568803
2017,98199628,63,0,,103568841
2017,98199711,10,,,103568938
2017,98199737,63,44,,103568971
2017,98199969,26,300,,103569255
2017,98200083,4,100,,103569407
2017,98199779,35,100,,103569017
2017,98200103,9,0,,103569436
2017,98200103,20,85,,103569434
2017,98200103,25,150,,103569427
2017,98200103,63,5,,103569435
2017,98200165,10,,,103569507
2017,98200376,11,1,,103569756
2017,98200831,38,140,,103570334
2017,98200871,29,1,,103570382
2017,98200727,26,1000,,103570195
2017,98200727,21,80,,103570189
2017,98200727,61,1100,,103570199
2017,98200975,38,25,,103570509
2017,98201051,11,1,,103570590
2017,98201051,10,,,103570587
2017,98201100,63,230,,103570657
2017,98201100,9,0,,103570652
2017,98201100,17,250,,103570656
2017,98201148,17,1770,,103570723
2017,98201173,19,88,,103570755
2017,98201167,19,88,20-AUG-17,103570751
2017,98201492,9,0,,103571121
2017,98201492,20,96,,103571128
2017,98201584,10,,,103571242
2017,98201584,11,20,,103571247
2017,98201693,20,1980,,103571407
2017,98201780,6,79,,103571517
2017,98201780,25,399,,103571520
2017,98201800,29,1,,103571550
2017,98202861,9,0,,103572923
2017,98203134,10,,,103573317
2017,98202861,25,50,,103572954
2017,98202861,20,2000,,103572938
2017,98202861,51,0,,103572957
2017,98203216,21,2,,103573441
2017,98203382,3,2,15-AUG-17,103573625
2017,98203384,3,2,,103573634
2017,98203537,19,330,,103573819
2017,98204003,63,4977,,103574384
2017,98204203,61,699,,103574657
2017,98204261,24,800,,103574729
2017,98204563,19,130,03-AUG-17,103575080
2017,98204575,19,130,,103575091
2017,98204734,63,1,,103575303
2017,98204708,54,800,,103575271
2017,98205084,25,100,,103575754
2017,98205340,3,8000,13-APR-17,103576091
2017,98205354,3,8000,,103576093
2017,98205440,52,0,,103576204
2017,98205496,11,1,,103576272
2017,98205496,10,,,103576269
2017,102581509,10,,,109266924
2017,102581770,61,100,,109267308
2017,102581770,20,350,,109267307
2017,97128194,63,1,,102158823
2017,97128194,61,800,,102158821
2017,97128223,38,400,,102158859
2017,97128322,10,,,102158986
2017,97128493,3,1,27-APR-17,102159200
2017,97128498,3,1,,102159209
2017,97128488,38,1,,102159195
2017,97128676,6,6,,102159466
2017,97128676,63,58,,102159467
2017,97128894,63,1,,102159749
2017,97129067,3,1,,102159992
2017,97129065,3,1,17-APR-17,102159989
2017,97129094,10,,,102160024
2017,97129251,11,5,,102160236
2017,97129251,10,,,102160241
2017,97129309,19,2,,102160314
2017,97129391,52,0,,102160424
2017,97129590,20,10,,102160691
2017,97129802,38,300,,102160957
2017,98604391,20,800,,104094681
2017,98605754,3,500,,104096458
2017,98605777,4,600,,104096482
2017,98606129,3,1,,104096918
2017,98606145,51,0,,104096943
2017,98606145,25,1,,104096942
2017,98606145,19,1,,104096936
2017,98606145,9,0,,104096933
2017,98606145,20,200,,104096940
2017,98606179,25,50,,104096985
2017,98606179,20,5479,,104096984
2017,98606179,17,500,,104096982
2017,98606179,9,0,,104096980
2017,98606204,3,400,,104097017
2017,98606218,51,0,,104097033
2017,98606218,20,460,,104097029
2017,98200409,20,480,,103569791
2017,98200446,63,23,,103569835
2017,98200438,63,23,01-JUL-17,103569827
2017,98201107,21,450,,103570664
2017,98201169,29,500,,103570750
2017,98201186,17,2000,,103570776
2017,98201418,6,270,,103571046
2017,98201733,6,1000,,103571461
2017,98205818,7,4500,,103576725
2017,98206111,17,400,,103577104
2017,98206423,63,70,,103577527
2017,98207120,61,800,,103578404
2017,98207449,3,1,,103578831
2017,98207447,11,1,,103578827
2017,98207439,3,1,01-MAR-17,103578817
2017,98207942,10,,,103579519
2017,98208245,25,400,,103579927
2017,98210094,20,1360,,103582429
2017,98210206,10,,,103582551
2017,98210488,63,0,,103582924
2017,98210578,10,,,103583034
2017,98210714,10,,,103583196
2017,98210749,36,1220,,103583241
2017,98210821,11,1,,103583332
2017,98211056,10,,,103583667
2017,98211282,63,300,,103583964
2017,98211367,20,231,,103584077
2017,98211409,63,27,29-AUG-17,103584134
2017,98211409,27,15,29-AUG-17,103584132
2017,98211411,63,27,,103584144
2017,98211430,10,,,103584162
2017,98212020,3,10,,103584916
2017,98212342,63,1,,103585327
2017,98212357,38,654,,103585349
2017,98212439,3,300,,103585433
2017,98212690,3,2000,,103585746
2017,98212682,3,2000,07-AUG-17,103585740
2017,98212919,3,6500,10-AUG-17,103586023
2017,98212923,3,6500,,103586036
2017,98212954,63,200,,103586068
2017,98212983,38,387,,103586109
2017,98213181,9,0,,103586352
2017,98213470,63,150,,103586716
2017,98213541,19,1,,103586803
2017,98213589,26,3650,,103586861
2017,98213619,3,4000,,103586891
2017,98213617,3,4000,24-AUG-17,103586887
2017,98213673,11,1,,103586948
2017,98213868,3,2500,,103587178
2017,98214053,63,10,,103587415
2017,98214053,42,200,,103587411
2017,98214066,63,590,,103587426
2017,98214142,3,5000,,103587542
2017,98214134,3,5000,20-JUL-17,103587528
2017,98214222,6,8560,,103587659
2017,98214300,11,1,,103587779
2017,98214380,63,10,,103587886
2017,97770819,11,1,,103007799
2017,97770819,10,,,103007797
2017,97771026,20,500,,103008072
2017,97771047,3,800,,103008096
2017,97771221,20,1000,,103008306
2017,97771430,45,1000,,103008585
2017,97771473,10,,,103008630
2017,97771521,63,65,,103008697
2017,97771597,9,0,,103008792
2017,97771597,4,400,,103008790
2017,97771652,47,0,,103008850
2017,97771846,9,0,,103009099
2017,97771846,19,166,,103009100
2017,97772615,20,50,,103010182
2017,97772725,26,100,,103010320
2017,97772725,66,2,,103010325
2017,97772774,19,36,14-JUL-17,103010392
2017,97772778,19,36,,103010400
2017,97783762,10,,,103024548
2017,97783762,11,1,,103024553
2017,97783870,63,600,,103024716
2017,97784061,24,900,,103024960
2017,97784120,3,2500,,103025039
2017,97784155,4,40,,103025072
2017,97784192,61,200,,103025110
2017,97784423,7,100,,103025436
2017,97784842,63,20,,103025960
2017,97784896,54,800,,103026056
2017,97784941,63,257,,103026107
2017,97785175,17,2,21-JUN-17,103026454
2017,97785170,17,201,,103026443
2017,97785170,20,300,,103026446
2017,97785222,20,980,,103026530
2017,97785509,38,399,,103026885
2017,97785506,38,289,,103026883
2017,97785595,63,300,,103027020
2017,97785787,63,300,,103027298
2017,97786252,9,0,,103027920
2017,97786335,8,8,25-JUN-17,103028040
2017,97786335,63,71,25-JUN-17,103028036
2017,97786342,8,8,,103028051
2017,97786342,63,71,,103028048
2017,97786474,8,441,,103028218
2017,97786474,7,1,,103028222
2017,97786603,3,2000,14-JUL-17,103028384
2017,97786607,3,2000,,103028388
2017,97786958,57,480,,103028865
2017,97787224,63,1,,103029199
2017,97787267,20,80,,103029254
2017,97787263,20,80,02-JUN-17,103029250
2017,97787274,19,267,03-JUN-17,103029264
2017,97787284,19,267,,103029276
2017,97787277,11,1,,103029267
2017,97787434,3,250,,103029473
2017,97787487,25,5,,103029542
2017,97787487,9,0,,103029539
2017,97787487,20,100,,103029541
2017,97787487,51,0,,103029545
2017,97787515,36,700,,103029575
2017,97787515,17,150,,103029573
2017,97787914,62,3000,,103030101
2017,97782798,63,2,,103023291
2017,97782830,3,2,,103023329
2017,97782849,20,4200,,103023346
2017,97783424,63,200,,103024111
2017,97783424,20,150,,103024107
2017,97783948,7,500,09-JUL-17,103024820
2017,97783951,7,500,,103024824
2017,97784447,21,2245,,103025466
2017,97784481,62,300,,103025511
2017,97784475,3,30000,04-JUL-17,103025503
2017,97784481,63,1750,,103025512
2017,97784481,6,100,,103025509
2017,97784481,3,30000,,103025506
2017,97784481,20,25,,103025510
2017,97784609,20,140,,103025659
2017,97784951,42,164,,103026118
2017,97785246,63,100,,103026559
2017,97785583,63,50,,103027001
2017,97785680,3,200,,103027132
2017,97785737,9,0,,103027233
2017,97786155,38,1,,103027802
2017,97786386,4,250,,103028111
2017,97786461,38,1,,103028202
2017,97786658,10,,,103028447
2017,97786721,3,6000,,103028555
2017,97786718,3,6000,20-JUL-17,103028548
2017,97786789,10,300,,103028633
2017,97786789,20,50,,103028635
2017,97786950,26,150,07-APR-17,103028856
2017,97786952,26,150,,103028860
2017,97786964,10,,,103028871
2017,97787077,35,200,,103029018
2017,97787211,52,0,,103029186
2017,97787332,8,10,,103029348
2017,97787483,3,1500,,103029538
2017,97787612,63,50,,103029691
2017,97787687,63,74,11-JUL-17,103029784
2017,97787691,6,603,,103029788
2017,97787691,63,74,,103029789
2017,97787687,6,603,11-JUL-17,103029780
2017,97787732,17,160,19-JUL-17,103029831
2017,97787736,17,160,,103029841
2017,97787865,63,40,,103030028
2017,97787975,63,1000,,103030175
2017,97787988,33,300,,103030189
2017,97788157,10,,,103030422
2017,98591564,19,364,,104077990
2017,98591561,63,364,,104077985
2017,98591759,3,2,,104078246
2017,97104508,63,1,,102127807
2017,97771666,4,200,,103008861
2017,97771672,29,10,,103008866
2017,102574062,17,630,,109257403
2017,102574086,10,,,109257433
2017,102574086,11,1,,109257435
2017,102575207,7,8397,,109258864
2017,100884933,25,20,,107068914
2017,98200107,63,1,12-JUN-17,103569440
2017,98200098,63,1,,103569429
2017,98200098,19,48,,103569426
2017,98200213,8,2,,103569570
2017,98200213,36,30,,103569568
2017,98200213,63,25,,103569567
2017,98200394,10,,,103569768
2017,98200464,52,0,,103569857
2017,98200841,63,160,,103570358
2017,98200976,17,3600,,103570510
2017,98201666,6,60,,103571367
2017,98201753,7,600,,103571480
2017,98201753,23,250,,103571487
2017,98201753,20,2,,103571485
2017,98201803,10,,,103571555
2017,98201943,10,,,103571725
2017,98202448,25,2,,103572415
2017,98202448,63,2,,103572421
2017,98202521,10,,,103572514
2017,98202758,7,4,,103572811
2017,98202758,20,10,,103572814
2017,98202996,20,500,,103573127
2017,98203248,52,0,,103573479
2017,98203248,21,3012,,103573477
2017,98203265,20,2,,103573494
2017,98203427,38,2,,103573681
2017,98203551,20,16,,103573833
2017,98203548,31,2,,103573830
2017,98203583,3,2,22-AUG-17,103573871
2017,98203588,3,2,,103573878
2017,98203809,52,0,,103574142
2017,98204114,19,1300,04-AUG-17,103574532
2017,98204122,19,1300,,103574541
2017,98204205,7,1300,,103574661
2017,98204201,7,1300,18-AUG-17,103574658
2017,98215293,10,,,103589159
2017,98215293,11,1,,103589156
2017,98215355,63,1,,103589256
