nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
6478089,7275,2,2014,U,,,N,F,,C,2014_02_LA0320000_NIBRS,
6500539,7275,3,2014,U,,,N,F,,C,2014_03_LA0320000_NIBRS,
6522989,7275,4,2014,U,,,N,F,,C,2014_04_LA0320000_NIBRS,
6545439,7275,5,2014,U,,,N,F,,C,2014_05_LA0320000_NIBRS,
6567889,7275,6,2014,U,,,N,F,,C,2014_06_LA0320000_NIBRS,
6590339,7275,7,2014,U,,,N,F,,C,2014_07_LA0320000_NIBRS,
6612789,7275,8,2014,U,,,N,F,,C,2014_08_LA0320000_NIBRS,
6635239,7275,9,2014,U,,,N,F,,C,2014_09_LA0320000_NIBRS,
6657689,7275,10,2014,U,,,N,F,,C,2014_10_LA0320000_NIBRS,
6680139,7275,11,2014,U,,,N,F,,C,2014_11_LA0320000_NIBRS,
6702589,7275,12,2014,U,,,N,F,,C,2014_12_LA0320000_NIBRS,
6455640,7276,1,2014,U,,,N,F,,C,2014_01_LA0320100_NIBRS,
6478090,7276,2,2014,U,,,N,F,,C,2014_02_LA0320100_NIBRS,
6500540,7276,3,2014,U,,,N,F,,C,2014_03_LA0320100_NIBRS,
6522990,7276,4,2014,U,,,N,F,,C,2014_04_LA0320100_NIBRS,
6545440,7276,5,2014,U,,,N,F,,C,2014_05_LA0320100_NIBRS,
6567890,7276,6,2014,U,,,N,F,,C,2014_06_LA0320100_NIBRS,
6590340,7276,7,2014,U,,,N,F,,C,2014_07_LA0320100_NIBRS,
6612790,7276,8,2014,U,,,N,F,,C,2014_08_LA0320100_NIBRS,
6635240,7276,9,2014,U,,,N,F,,C,2014_09_LA0320100_NIBRS,
6657690,7276,10,2014,U,,,N,F,,C,2014_10_LA0320100_NIBRS,
6680140,7276,11,2014,U,,,N,F,,C,2014_11_LA0320100_NIBRS,
6702590,7276,12,2014,U,,,N,F,,C,2014_12_LA0320100_NIBRS,
6455641,7277,1,2014,U,,,N,F,,C,2014_01_LA0320300_NIBRS,
6478091,7277,2,2014,U,,,N,F,,C,2014_02_LA0320300_NIBRS,
6500541,7277,3,2014,U,,,N,F,,C,2014_03_LA0320300_NIBRS,
6522991,7277,4,2014,U,,,N,F,,C,2014_04_LA0320300_NIBRS,
6545441,7277,5,2014,U,,,N,F,,C,2014_05_LA0320300_NIBRS,
6567891,7277,6,2014,U,,,N,F,,C,2014_06_LA0320300_NIBRS,
6590341,7277,7,2014,U,,,N,F,,C,2014_07_LA0320300_NIBRS,
6612791,7277,8,2014,U,,,N,F,,C,2014_08_LA0320300_NIBRS,
6635241,7277,9,2014,U,,,N,F,,C,2014_09_LA0320300_NIBRS,
6657691,7277,10,2014,U,,,N,F,,C,2014_10_LA0320300_NIBRS,
6680141,7277,11,2014,U,,,N,F,,C,2014_11_LA0320300_NIBRS,
6702591,7277,12,2014,U,,,N,F,,C,2014_12_LA0320300_NIBRS,
6455642,7278,1,2014,U,,,N,F,,C,2014_01_LA0320500_NIBRS,
6478092,7278,2,2014,U,,,N,F,,C,2014_02_LA0320500_NIBRS,
6500542,7278,3,2014,U,,,N,F,,C,2014_03_LA0320500_NIBRS,
6522992,7278,4,2014,U,,,N,F,,C,2014_04_LA0320500_NIBRS,
6545442,7278,5,2014,U,,,N,F,,C,2014_05_LA0320500_NIBRS,
6567892,7278,6,2014,U,,,N,F,,C,2014_06_LA0320500_NIBRS,
6590342,7278,7,2014,U,,,N,F,,C,2014_07_LA0320500_NIBRS,
6612792,7278,8,2014,U,,,N,F,,C,2014_08_LA0320500_NIBRS,
6635242,7278,9,2014,U,,,N,F,,C,2014_09_LA0320500_NIBRS,
6657692,7278,10,2014,U,,,N,F,,C,2014_10_LA0320500_NIBRS,
6680142,7278,11,2014,U,,,N,F,,C,2014_11_LA0320500_NIBRS,
6702592,7278,12,2014,U,,,N,F,,C,2014_12_LA0320500_NIBRS,
6455643,7279,1,2014,U,,,N,F,,C,2014_01_LA0320600_NIBRS,
6478093,7279,2,2014,U,,,N,F,,C,2014_02_LA0320600_NIBRS,
6500543,7279,3,2014,U,,,N,F,,C,2014_03_LA0320600_NIBRS,
6522993,7279,4,2014,U,,,N,F,,C,2014_04_LA0320600_NIBRS,
6545443,7279,5,2014,U,,,N,F,,C,2014_05_LA0320600_NIBRS,
6567893,7279,6,2014,U,,,N,F,,C,2014_06_LA0320600_NIBRS,
6590343,7279,7,2014,U,,,N,F,,C,2014_07_LA0320600_NIBRS,
6612793,7279,8,2014,U,,,N,F,,C,2014_08_LA0320600_NIBRS,
6635243,7279,9,2014,U,,,N,F,,C,2014_09_LA0320600_NIBRS,
6657693,7279,10,2014,U,,,N,F,,C,2014_10_LA0320600_NIBRS,
6680143,7279,11,2014,U,,,N,F,,C,2014_11_LA0320600_NIBRS,
6702593,7279,12,2014,U,,,N,F,,C,2014_12_LA0320600_NIBRS,
6455644,7280,1,2014,U,,,N,F,,C,2014_01_LA0320700_NIBRS,
6478094,7280,2,2014,U,,,N,F,,C,2014_02_LA0320700_NIBRS,
6500544,7280,3,2014,U,,,N,F,,C,2014_03_LA0320700_NIBRS,
