"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,5,90312456,0.34,3,7140205
2016,5,93373040,0.3,3,7140218
2016,5,90313506,0.1,3,7140336
2016,5,91542740,0.2,3,7140346
2016,5,93367437,0.096,3,7140368
2016,8,92756972,3,9,7145071
2016,2,92764146,0.01,1,7279324
2016,4,92763164,0.6,1,7279376
2016,5,92770635,30.14,1,7279400
2016,12,93378828,1.17,1,7305866
2016,5,93369424,1.03,3,7140413
2016,16,92138723,8,9,7140425
2016,16,93981617,13,9,7140459
2016,5,92146459,0.16,3,7140627
2016,5,93372769,2.88,1,7306270
2016,16,93368823,1.8,1,7615211
2016,12,91536315,0.4,1,7615212
2016,12,90320916,2,1,7615232
2016,12,90313213,0.01,1,7615251
2016,5,95507012,0.081,3,7840012
2016,18,92317674,0,11,7619413
2016,12,92758881,0.3,1,7279977
2016,16,92761510,4.6,1,7615255
2016,12,89709941,0.6,1,7615258
2016,17,92150689,4.2,1,7615279
2016,15,89704324,26.6,1,7615288
2016,18,90938303,0,11,7619748
2016,12,93368054,1.3,1,7306720
2016,18,92159654,0,11,7619891
2016,4,92156535,0.2,1,7262876
2016,11,94233116,0.2,3,7644558
2016,17,94236913,0.26,1,7645263
2016,12,94236913,3.27,1,7645261
2016,16,94236913,0.6,1,7645262
2016,5,93361926,0.45,1,7307133
2016,5,92939781,0.5,1,7276360
2016,12,93974188,1.88,1,7311743
2016,5,94221141,0.008,3,7643214
2016,8,92139172,2.7,1,7633583
2016,5,93370585,1.401,1,7307719
2016,16,93980563,1.1,1,7629438
2016,16,89704324,20.2,1,7633825
2016,12,93370752,1,1,7307787
2016,12,93986389,999.55,1,7312204
2016,5,93992756,1,1,7312224
2016,12,94248740,0.4,1,7647617
2016,1,93370269,1,1,7308112
2016,2,93975055,3.2,1,7312475
2016,16,94221706,,,7643322
2016,5,92768701,0.24,3,7140749
2016,5,89718986,0.38,3,7140751
2016,5,89715436,0.1,3,7140794
2016,5,89711968,0.01,3,7140818
2016,5,90933212,0.116,3,7140845
2016,5,89711128,13.84,3,7078540
2016,5,89713356,0.115,3,7078667
2016,16,89697138,1,9,7078733
2016,5,89710282,5.05,3,7078743
2016,5,92753327,0,,7064796
2016,5,89712296,0.07,3,7078796
2016,5,89705274,0.466,3,7079006
2016,5,89704834,1,3,7079028
2016,5,89697523,0.445,3,7079050
2016,5,89699912,0.013,3,7079056
2016,16,93980443,7.5,9,7114297
2016,5,93980563,2.8,3,7114330
2016,5,93985845,0.1,3,7114350
2016,5,93974629,1.53,3,7114501
2016,5,90926193,0.01,3,7088221
2016,5,93980207,1,3,7114577
2016,5,90309107,0,3,7083785
2016,16,90319151,1,9,7083893
2016,5,90315922,1,3,7084031
2016,5,90931157,0.05,3,7088340
2016,5,90931169,0.27,3,7088341
2016,5,90931379,0.13,3,7088383
2016,5,89857382,0.57,3,7079872
2016,5,90919996,0.034,3,7089295
2016,16,90919177,0.045,3,7089324
2016,5,91536552,0.3,3,7093654
2016,5,91531992,0.024,3,7093961
2016,5,91541738,1.01,3,7094033
2016,5,93973244,0.11,3,7111619
2016,5,94132610,0.1,3,7116206
2016,17,93981157,0,,7071897
2016,5,91534987,0.336,3,7094052
2016,16,93371639,3,9,7112062
2016,17,92758284,0,,7067004
2016,17,91537460,0,,7067039
2016,17,93376852,0,,7053504
2016,5,91540670,0.13,3,7094634
2016,5,91540784,0.25,3,7094666
2016,17,92758192,0,,7053625
2016,17,91537259,0,,7053627
2016,17,90930422,0,,7063196
2016,5,90929604,0.09,3,7090679
2016,11,93363852,0.193,3,7112663
2016,5,93379849,1.1,3,7112769
2016,5,90929654,0.06,3,7090774
2016,5,93373380,0.581,3,7112909
2016,5,93373511,0.11,3,7112943
2016,5,91698288,0.25,3,7095647
2016,12,92146877,0.1,3,7099918
2016,9,92147010,8,9,7099945
2016,5,92153169,0.005,3,7100097
2016,5,92753004,0.206,3,7104536
2016,4,90312403,0.2,5,7073596
2016,12,92756220,37,9,7104955
2016,16,93987801,0.05,3,7113781
2016,5,97558475,4,1,8138713
2016,15,97558475,5,1,8138714
2016,8,97710166,5.2,1,8161887
2016,5,97710166,6.59,3,8161886
2016,1,97608005,2.28,1,8146696
2016,12,97595226,4.5,1,8144383
2016,12,97584961,2,1,8142598
2016,5,97683203,0.202,3,8158035
2016,16,97683203,1.52,1,8158034
2016,12,97595430,0.3,1,8144442
2016,12,101844216,3.33,1,8777361
2016,16,101844216,0.26,1,8777363
2016,5,101844323,0.099,3,8777415
2016,5,101844379,0.095,3,8777444
2016,12,101844526,0.11,1,8777516
2016,5,97525094,4.68,1,8133833
2016,12,97525094,5.12,1,8133834
2016,5,94226123,1.1,1,7643702
2016,15,90313213,19,9,7626858
2016,17,92148812,6.39,1,7631093
2016,18,92146459,0,11,7618780
2016,18,91546398,0,11,7618796
2016,15,89712817,0.1,1,7627242
2016,12,94249489,26.301,1,7647741
2016,5,94249489,0.07,3,7647740
2016,16,94249489,1.7,1,7647742
2016,5,97558640,5,1,8138744
2016,1,91544646,1.3,1,7482787
2016,12,93378025,0.5,1,7482835
2016,12,93379793,0.9,1,7482836
2016,5,89708607,209.13,1,7482863
2016,12,93992028,0.8,1,7482937
2016,5,92761257,0.37,1,7482960
2016,12,94151588,1,1,7540383
2016,5,90938303,8.1,1,7483032
2016,10,89705110,0.8,1,7483045
2016,5,92147833,1.5,1,7483100
2016,4,89715293,4.21,1,7483124
2016,2,90318389,0.5,1,7536566
2016,12,92910961,0.6,1,7536699
2016,5,90917826,53,1,7493295
2016,1,93378160,0.198,1,7528345
2016,5,90924782,1.3,1,7481315
2016,12,90314524,26.9,1,7529804
2016,2,93369416,7.8,1,7529822
2016,2,93988161,0.28,1,7529861
2016,12,92752309,1.22,1,7529863
2016,12,90919467,9,1,7481369
2016,5,92139868,14,1,7481518
2016,12,91542104,3.6,1,7530099
2016,2,91532495,1,1,7481855
2016,5,91540309,27.28,1,7495189
2016,12,93986893,0.52,1,7530284
2016,5,90313213,0.8,1,7530346
2016,5,89709941,1,1,7530365
2016,4,93987046,9.6,1,7530432
2016,5,92756577,3.7,1,7530457
2016,5,92758609,3.8,1,7530476
2016,4,92150689,0.8,1,7530496
2016,12,93979145,2.8,1,7482041
2016,5,93976386,1,1,7482112
2016,1,92159654,0.27,1,7495384
2016,2,92139172,4.4,1,7521784
2016,5,93990547,5.73,1,7482339
2016,12,92147963,2.3,1,7482387
2016,12,92768862,0.4,1,7482416
2016,12,92156134,2.15,1,7482501
2016,5,89718475,0.37,1,7482574
2016,12,90313671,0.05,1,7482577
2016,12,89705566,0.4,1,7482580
2016,1,90323046,1.458,1,7482625
2016,5,90326598,3,1,7482632
2016,5,91540903,3.2,1,7482658
2016,5,91716995,1,1,7410820
2016,8,89704408,3.2,1,7433508
2016,12,91543270,0.35,1,7442253
2016,12,90926679,2.32,1,7442294
2016,5,90918272,2.4,1,7433647
2016,5,93374029,2,1,7442389
2016,5,92148114,2,1,7442571
2016,5,92138786,1,1,7433894
2016,5,90311017,2.4,1,7433909
2016,12,90313852,2,1,7442674
2016,5,93376177,0.331,1,7442707
2016,5,93993226,3.1,1,7442919
2016,8,89857479,187.4,1,7447249
2016,11,90926779,2.5,1,7407639
2016,12,89707960,0.15,1,7443049
2016,12,89715474,5,1,7443120
2016,17,91543270,0.2,5,7549054
2016,8,93973244,2,9,7557813
2016,2,92159654,3.91,1,7611062
2016,12,92153169,5,1,7585120
2016,12,93979118,0.4,1,7589528
2016,5,93370269,1,1,7589958
2016,5,92751542,1,1,7594528
2016,13,93980563,2.5,1,7590346
2016,16,93992756,1.5,1,7590425
2016,12,93980207,4,1,7590436
2016,17,92146877,2,9,7555055
2016,8,92148759,5,9,7555097
2016,12,89712817,0.2,1,7577493
2016,12,89704834,0.5,1,7577613
2016,7,90312456,7.4,1,7599603
2016,12,92148812,6.85,1,7599607
2016,8,93367437,343.3,1,7599664
2016,12,90933212,0.8,1,7599817
2016,5,89703486,0.275,3,7564875
2016,4,91546398,4,1,7599906
2016,16,90312767,0.4,3,7564891
2016,8,92146459,1,9,7564914
2016,5,93362657,0.074,3,7564927
2016,16,91541443,20.8,1,7582810
2016,5,92750432,18.6,1,7586987
2016,5,90496345,0.06,3,7551611
2016,13,91541738,2.2,1,7582899
2016,12,90929632,0.6,1,7605057
2016,8,92767096,2.37,1,7587562
2016,16,93540893,5.18,1,7600865
2016,16,90307823,15.96,1,7609641
2016,5,92139172,0.05,3,7574629
2016,12,93370605,0.7,1,7605372
2016,12,93375568,60.3,1,7609799
2016,11,90938303,62,1,7609839
2016,5,90935791,0.23,3,7552937
2016,16,92317674,55,1,7605981
2016,16,91078136,1.5,1,7610452
2016,5,90924576,6.9,1,7434532
2016,2,90308909,0.57,1,7434584
2016,5,93363636,0.01,1,7434589
2016,5,92149174,3.69,1,7447851
2016,12,89696961,0.58,1,7448655
2016,5,95541195,0.84,3,7844009
2016,12,95486850,0.25,1,7836731
2016,1,95484713,1,1,7836230
2016,12,94580454,1.6,1,7696905
2016,5,94581034,53.3,1,7696997
2016,12,94600511,3.4,1,7699499
2016,5,94583678,35,1,7697316
2016,5,95484599,0.11,1,7836194
2016,12,97724092,0.5,1,8164340
2016,5,96638314,1,1,8003060
2016,12,95537973,0.6,1,7843608
2016,12,97567367,4.92,1,8139877
2016,17,97567459,1.46,1,8139914
2016,5,95495521,31,3,7838473
2016,3,95486941,1.01,1,7836750
2016,5,95486941,30,1,7836751
2016,8,97565415,1.34,1,8139491
2016,5,97585151,0.1,1,8142627
2016,16,97683650,1.6,1,8158100
2016,5,101844702,0.006,3,8777600
2016,12,97730407,0.5,1,8165309
2016,17,97641059,7.15,3,8153495
2016,5,97641059,2.25,4,8153494
2016,8,97709984,2.4,1,8161822
2016,5,97722572,0.09,3,8163996
2016,5,97626956,0.4,3,8150431
2016,8,97556968,16,1,8138273
2016,4,97556968,0.1,1,8138274
2016,5,97724418,1,1,8164397
2016,5,97608148,6.1,1,8146717
2016,16,97608148,0.05,1,8146718
2016,5,97583872,0.009,3,8142288
2016,17,97683335,43,9,8158058
2016,12,97683721,4.13,1,8158103
2016,5,97694618,0.035,3,8159901
2016,12,97724580,0.3,1,8164421
2016,12,97594704,0.48,1,8144172
2016,5,97585062,17,1,8142616
2016,5,97641012,1,1,8153484
2016,5,97724249,4.15,1,8164350
2016,5,97716078,1,1,8163136
2016,5,97722776,16,1,8164068
2016,5,97711957,1,1,8162208
2016,12,97724281,1.38,1,8164358
2016,16,97724281,1.23,1,8164359
2016,5,101844664,0.166,3,8777591
2016,5,97594771,0.046,3,8144191
2016,5,97722778,0.14,3,8164070
2016,1,97722778,1.3,1,8164069
2016,7,97558590,2.4,1,8138739
2016,5,97558590,9.83,1,8138738
2016,3,97558590,0.92,1,8138737
2016,16,97599838,1,9,8145240
2016,5,97599838,0.77,3,8145238
2016,5,97640730,2,1,8153466
2016,4,97594970,0.42,1,8144283
2016,2,97722716,10.9,1,8164054
2016,1,97722716,19.2,1,8164053
2016,18,97722716,,,8164055
2016,2,97710243,0.4,1,8161897
2016,5,97710243,4.8,1,8161899
2016,13,97730359,4,9,8165288
2016,5,97715995,0.99,1,8163122
2016,8,97583868,56,9,8142284
2016,2,97723863,0.32,1,8164292
2016,5,97723863,1.87,1,8164293
2016,12,96638525,1,1,8003099
2016,5,101844656,0.476,3,8777586
2016,17,89706072,0,,7039435
2016,5,90326712,1,11,7021640
2016,17,90315192,0,,7040941
2016,17,90315215,0,,7040944
2016,17,90314916,0,,7040959
2016,17,92147773,0,,7045837
2016,5,92146363,4,10,7045874
2016,17,90486587,0,,7041951
2016,17,90926128,0,,7042399
2016,17,95534887,,,7843352
2016,5,95551215,12.962,1,7844821
2016,16,95509144,0.49,1,7840326
2016,2,95509144,11.28,1,7840321
2016,5,95509144,0.055,3,7840324
2016,5,90937801,1,1,7394900
2016,2,92156347,0.02,1,7394944
2016,5,93371994,0.94,1,7346788
2016,12,91544804,0.4,1,7346817
2016,1,90932102,0.01,1,7346920
2016,2,89885734,3.12,1,7364414
2016,12,92768680,8,1,7395324
2016,5,91717319,8,1,7364685
2016,12,95486518,1.8,1,7836654
2016,16,95542386,1,9,7844128
2016,16,101818094,46.42,1,8773300
2016,5,101818094,2,3,8773301
2016,8,101818094,10,3,8773302
2016,5,94584693,2.4,1,7697414
2016,16,94584693,1,11,7697415
2016,5,94591775,6.79,3,7698459
2016,16,94591775,2,1,7698461
2016,8,94591775,3.47,3,7698460
2016,5,97599785,0.15,3,8145218
2016,12,94580975,278,1,7696980
2016,9,94600514,10,9,7699501
2016,5,92139591,7.2,1,7348358
2016,12,90306083,1,1,7348501
2016,5,92758068,0.7,1,7348533
2016,12,93980764,7.8,1,7348541
2016,5,90306321,2.9,1,7348737
2016,12,93978194,0.6,1,7348877
2016,16,93975407,0.001,1,7348938
2016,5,89866831,3.1,1,7366330
2016,12,94608826,0.47,1,7700313
2016,5,94608826,1.12,1,7700312
2016,12,94584949,0.7,1,7697442
2016,5,93361460,0.03,1,7349000
2016,13,93367179,6.1,1,7349011
2016,5,93368099,11.6,1,7349017
2016,12,91536599,5.1,1,7349097
2016,2,91530108,0.07,1,7349219
2016,13,90312450,0.801,1,7393584
2016,5,90313325,0.7,1,7393596
2016,12,92758626,1.1,1,7393660
2016,2,92149806,0.1,1,7393675
2016,12,93363692,0.1,1,7393700
2016,12,92754025,0.31,1,7393707
2016,5,92758781,0.3,1,7393797
2016,5,89710231,1.2,1,7393813
2016,12,90925761,0.6,1,7393937
2016,5,93988747,0.403,1,7346226
2016,5,92156009,1.5,1,7346232
2016,12,90927002,0.3,1,7394108
2016,5,92758091,0.3,1,7394218
2016,5,93372684,0.93,1,7394234
2016,5,89707543,0.88,1,7346274
2016,1,92764535,0.2,1,7346346
2016,17,90324673,0.001,1,7346355
2016,1,93987279,7,1,7346462
2016,5,90326407,1.98,1,7359370
2016,5,93984937,0.98,1,7394364
2016,5,92139208,3.8,1,7394373
2016,2,92770444,1.7,1,7394487
2016,4,90326259,0.3,1,7394547
2016,12,97557825,0.16,1,8138543
2016,12,92156383,178,1,7346591
2016,5,89717716,1.67,1,7346598
2016,2,93994003,14,1,7346603
2016,12,91544626,0.02,1,7346637
2016,15,94151602,1.5,1,7363803
2016,2,94616398,0.3,1,7701063
2016,12,90321968,0.4,1,7394577
2016,8,93379337,0.26,1,7394583
2016,4,90323692,9.1,1,7394622
2016,12,93988850,3.8,1,7394672
2016,2,91549717,0.02,1,7394743
2016,5,89866849,2.1,1,7203272
2016,5,91549459,0.1,1,7248151
2016,12,89712955,0.5,1,7199654
2016,1,89710882,0.6,1,7199675
2016,5,89713340,1.311,1,7199680
2016,5,89697063,2.9,1,7199821
2016,12,89714826,546,1,7199847
2016,12,97578455,0.6,1,8141532
2016,12,89712103,0.5,1,7199979
2016,4,89703137,0.8,1,7200088
2016,12,90919457,0.5,1,7231124
2016,12,91550617,0.2,1,7248583
2016,2,91543431,0.1,1,7248742
2016,12,97715383,1.7,1,8162883
2016,12,97712107,28.7,1,8162244
2016,16,89701627,1.23,1,7200476
2016,16,89704512,1.4,1,7200515
2016,5,89707812,0.22,1,7200533
2016,5,89707764,0.41,1,7200565
2016,4,89703037,3.12,1,7200589
2016,5,89706389,1,1,7200624
2016,5,89876465,12,1,7204873
2016,5,97567440,0.04,3,8139907
2016,16,97710048,2,9,8161841
2016,1,97723884,0.59,1,8164303
2016,16,97599760,19,9,8145207
2016,5,97716161,0.11,3,8163151
2016,5,97730312,,,8165259
2016,16,97525879,7,9,8133973
2016,5,97525879,4.03,1,8133972
2016,5,97583890,0.05,3,8142301
2016,16,97724706,15.45,1,8164441
2016,5,95539848,7,1,7843821
2016,12,97724339,3,1,8164374
2016,12,97711938,4.3,1,8162204
2016,12,97724932,0.14,1,8164473
2016,5,95484056,190,1,7835998
2016,12,95481144,3.1,1,7835574
2016,12,95488200,0.03,1,7837019
2016,1,89885866,0.6,1,7205449
2016,2,95541102,0.3,1,7844000
2016,5,94615248,103.06,1,7700910
2016,5,95506832,1.6,3,7839959
2016,5,94578707,0.398,3,7696740
2016,4,95507103,0.42,1,7840028
2016,5,92153895,2.5,3,7141005
2016,5,90323349,0.195,3,7141059
2016,5,92757454,4.34,3,7172221
2016,16,90938550,0.26,1,7236757
2016,5,90938582,0.6,1,7236814
2016,12,90922937,1.68,1,7236898
2016,10,91529136,1.8,1,7245711
2016,5,91698221,0.45,3,7158976
2016,5,89719099,0.7,3,7172428
2016,5,93361881,0.26,3,7172510
2016,5,90939179,7.14,1,7236968
2016,5,93368402,0.049,3,7168358
2016,5,92750148,0.1,3,7172617
2016,5,91535128,0.102,3,7168471
2016,5,93363933,0.061,3,7168487
2016,5,93973570,0.195,3,7168617
2016,5,90937432,0.54,1,7237242
2016,5,91534553,2,1,7246133
2016,4,91546374,0.01,1,7246220
2016,12,90323824,1.84,1,7215803
2016,12,90318199,5,1,7215821
2016,15,90320979,0.8,1,7215841
2016,5,92150709,0.44,3,7168885
2016,9,92750491,60,9,7173371
2016,5,91540394,2.02,1,7246658
2016,5,92150833,0.18,3,7168966
2016,5,90929704,0.59,3,7168967
2016,5,90322961,0.29,3,7168991
2016,5,92147265,0.213,3,7169043
2016,5,92767451,0.115,3,7169104
2016,5,92155613,0.2,3,7169164
2016,5,93522026,0.05,3,7143085
2016,5,89706297,0.02,3,7156295
2016,5,90929577,0.01,3,7156325
2016,5,92147005,0.08,3,7156350
2016,5,90924903,0.1,3,7156377
2016,8,90932430,0.22,3,7156400
2016,5,92750154,4,1,7282312
2016,1,92750164,0.02,1,7282313
2016,2,92750372,0.01,1,7282456
2016,4,92761610,0.7,1,7286813
2016,5,90934982,0.345,3,7125378
2016,5,92153417,1.205,3,7129682
2016,16,93989314,1.45,3,7156488
2016,5,90327033,3.27,3,7156525
2016,5,93378235,0.01,3,7156565
2016,8,93985818,1,9,7156589
2016,5,93374727,0.15,3,7156627
2016,5,90328200,0.35,3,7156675
2016,5,93980232,0.6,3,7156729
2016,12,93990652,0.89,1,7304620
2016,5,90927148,0.1,3,7125423
2016,16,89709502,0.01,3,7125470
2016,5,92764675,0.485,3,7125480
2016,5,92771241,0.09,3,7125537
2016,5,93984254,0.1,3,7130090
2016,5,92139016,2.6,1,7264969
2016,1,92152754,0.435,1,7265077
2016,5,92930251,0.001,1,7278226
2016,5,93972849,1.9,1,7304946
2016,14,89714875,22,9,7183546
2016,5,93364038,0.117,3,7187813
2016,12,89709005,3,9,7125681
2016,5,93380087,0.105,3,7183696
2016,5,91547602,0.05,3,7183712
2016,16,93990463,3,9,7183732
2016,12,92768007,0.5,3,7183793
2016,1,92147021,9,1,7265309
2016,10,92138638,0.8,1,7265413
2016,2,92757783,30.2,1,7283114
2016,5,92759603,240.8,1,7287534
2016,5,93993214,4.5,1,7309645
2016,5,90306920,1,3,7144235
2016,5,93362790,0.061,3,7153045
2016,5,90924785,0.031,3,7157419
2016,5,92144984,0.716,3,7184123
2016,5,92143048,4.1,1,7265550
2016,12,92141225,2.4,1,7265631
2016,2,94161243,1.4,1,7318512
2016,15,89700793,1,9,7153136
2016,5,90923186,1.84,3,7153267
2016,5,89700133,0.04,3,7153297
2016,5,93985837,0.2,3,7184354
2016,5,92141706,0.11,3,7184370
2016,5,92142702,0.047,3,7184400
2016,15,92143600,6,9,7126664
2016,5,92148089,2,1,7265875
2016,12,93365534,1.14,1,7305714
2016,5,93993424,53.34,1,7310099
2016,5,92141207,0.96,3,7153461
2016,5,89698624,0.146,3,7153549
2016,5,89698705,0.125,3,7153627
2016,5,92140397,0.175,3,7153630
2016,5,90307724,0.02,3,7184482
2016,5,90925435,0.098,3,7184524
2016,5,92146723,0.22,3,7184525
2016,5,93375842,0.1,3,7184549
2016,16,90933167,10,9,7184552
2016,5,93974639,0.2,3,7184559
2016,5,92752801,0.064,3,7184561
2016,5,90308813,0.607,3,7184610
2016,5,89712011,3.315,3,7184672
2016,15,92757552,5,9,7126882
2016,5,93980418,0.036,3,7127010
2016,8,92770537,6330.5,1,7279346
2016,5,92770667,9.82,1,7279401
2016,5,93361012,0.01,1,7305857
2016,12,93371526,0.13,1,7306009
2016,5,93375832,0.001,3,7140185
2016,5,93366400,0.185,3,7140204
2016,5,90314307,0.03,3,7140211
2016,12,92758613,1.195,4,7140214
2016,4,94142272,0.135,1,7319096
2016,12,92769976,1.3,1,7279500
2016,5,93372075,2.7,1,7306167
2016,8,90320458,3,9,7140377
2016,5,90307461,0.025,3,7140515
2016,5,91531486,0.235,3,7140518
2016,12,92144984,0.6,1,7615117
2016,16,90932104,3.196,1,7615231
2016,18,92150593,0,11,7619327
2016,5,93362881,1,1,7306588
2016,5,93362982,1.3,1,7306670
2016,16,93376681,7.467,1,7615261
2016,12,92758614,0.7,1,7615274
2016,5,92145900,16.4,1,7615293
2016,8,93521982,266,1,7302289
2016,12,92750491,0.24,1,7611136
2016,15,91546374,17.7,1,7628176
2016,2,94228431,15.2,1,7643962
2016,12,92156753,0.1,1,7263034
2016,5,93981370,14.1,1,7311528
2016,1,93986527,2.55,1,7311534
2016,5,92762426,37.5,1,7285326
2016,1,92762596,0.7,1,7285384
2016,16,92152754,0.97,1,7628555
2016,15,93973570,0.38,1,7632821
2016,15,93990186,0.302,1,7632849
2016,12,94235722,0.27,8,7645083
2016,16,94235722,0.36,1,7645084
2016,5,94235838,0.023,3,7645094
2016,16,92756734,5.5,1,7628851
2016,12,92757610,5,1,7628897
2016,12,93370677,126,1,7307724
2016,12,93364307,2.55,1,7307836
2016,1,93376305,10.88,1,7307850
2016,5,93976518,3.9,1,7312310
2016,5,92753737,1.8,1,7281416
2016,5,94248107,0.015,3,7647506
2016,16,90315310,3,9,7621132
2016,16,92145900,75.2,1,7633826
2016,12,94246850,0.5,1,7647205
2016,5,94234655,0.035,3,7644869
2016,5,94227893,0.13,1,7643912
2016,5,92756734,60.7,1,7281557
2016,5,93370284,4.5,1,7308114
2016,1,93376729,2,1,7308489
2016,5,89703302,0.18,3,7140708
2016,5,91544209,0.091,3,7140790
2016,12,97565288,4.73,1,8139443
2016,5,97565380,1.5,3,8139478
2016,17,91097315,0,,7069232
2016,5,89715314,0.1,3,7078656
2016,5,89715371,0.035,3,7078736
2016,5,92757610,0.01,3,7105341
2016,5,92757634,0.29,3,7105342
2016,17,93980981,0,,7050653
2016,16,89714506,0.025,3,7078795
2016,5,89700798,0.109,3,7079062
2016,5,106030804,1.2,1,9571516
2016,17,92758490,0,,7055494
2016,17,89706020,0,,7060238
2016,17,93550503,0,,7060441
2016,5,89697848,1,3,7079077
2016,5,89700917,1.17,3,7079096
2016,5,90308874,0.549,3,7083563
2016,5,90313147,0.03,3,7083581
2016,5,90932402,0.102,3,7088191
2016,5,92768059,0.05,3,7105744
2016,5,106027992,673.9,3,9581896
2016,5,90312355,0.02,3,7083822
2016,5,90315310,0.286,3,7083918
2016,5,90320525,0.23,3,7083929
2016,5,90321702,0.03,3,7083964
2016,5,90321482,0.015,3,7083977
2016,5,90314728,575.41,3,7084024
2016,5,91707494,0.42,3,7097178
2016,5,92159489,0.03,3,7101764
2016,5,92761916,0.11,3,7106441
2016,8,92760257,9,9,7106525
2016,5,90312798,0.07,3,7084342
2016,5,90327956,0.55,3,7084818
2016,5,90328031,2.6,3,7084822
2016,5,91529418,0.34,3,7093621
2016,5,95483441,0.5,3,7835864
2016,17,89698960,0,,7062164
2016,17,92758538,0,,7071910
2016,17,93370100,0,,7071914
2016,5,91097459,1.14,3,7089779
2016,5,92326894,0.042,3,7102934
2016,17,89706641,0,,7066970
2016,17,90314873,0,,7066975
2016,17,93369799,0,,7066993
2016,17,93980999,0,,7067019
2016,5,91543570,0.75,3,7094569
2016,5,92155883,0.15,3,7098990
2016,5,94161342,0.125,3,7116650
2016,17,91542896,0,,7053522
2016,17,90926438,0,,7053685
2016,17,89706077,0,,7053690
2016,17,92758973,0,,7063204
2016,5,90929920,0.42,3,7090504
2016,5,90938391,0.597,3,7090516
2016,5,90920941,2.053,3,7090543
2016,5,90935382,0.095,3,7090620
2016,5,90921259,0.09,3,7090635
2016,5,90929583,0.33,3,7090677
2016,5,93362620,0.076,3,7112771
2016,5,93367830,0.134,3,7112866
2016,17,92147604,0,,7063266
2016,17,89706056,0,,7063275
2016,5,90922625,0.032,3,7090730
2016,5,90929661,0.03,3,7090775
2016,5,92770515,0.02,3,7104082
2016,5,92763277,0.1,3,7104114
2016,5,93369178,0.4,3,7112933
2016,5,93376550,0.15,3,7113084
2016,5,91106906,0.272,3,7091233
2016,5,92150632,0.115,3,7100019
2016,5,93376698,0.1,3,7113239
2016,5,93376732,0.085,3,7113240
2016,5,92142746,0.096,3,7100221
2016,5,92751371,0.052,3,7104748
2016,5,93988565,0.102,3,7113731
