"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,5,91932099,7.5,1,7511057
2016,5,89490235,1.9,1,7511058
2016,5,93154764,40.2,1,7511059
2016,5,91932122,24.6,1,7511060
2016,5,91322232,4.5,1,7511061
2016,5,91322247,2.7,1,7511063
2016,5,91322282,3.6,1,7511065
2016,8,91927870,5.51,1,7511100
2016,2,90097411,0.8,1,7511101
2016,5,89487128,2.4,1,7511102
2016,5,93763349,3.5,1,7511103
2016,1,91930173,0.3,1,7511105
2016,5,89489238,24,1,7511107
2016,4,90710856,0.1,1,7511108
2016,5,89489251,6.6,1,7511109
2016,5,91931169,0.2,1,7511111
2016,5,93765425,28,1,7511112
2016,5,92541591,7.3,1,7511113
2016,5,89490300,1.3,1,7511114
2016,5,93766434,28,1,7511115
2016,5,90100539,10.9,1,7511116
2016,5,92542635,0.7,1,7511117
2016,5,92542648,6.8,1,7511118
2016,5,93154861,27.8,1,7511119
2016,5,93154881,0.7,1,7511120
2016,5,91322338,0.9,1,7511121
2016,5,91319197,40.7,1,7511164
2016,5,89487227,6.4,1,7511165
2016,12,91319204,1,1,7511166
2016,5,90097518,6.2,1,7511167
2016,15,93152793,6,1,7511168
2016,2,91931198,0.9,1,7511171
2016,5,93765491,0.6,1,7511172
2016,5,90100604,11.1,1,7511173
2016,5,90711952,3.2,1,7511174
2016,5,90711956,3.2,1,7511176
2016,5,93761345,6,1,7511218
2016,5,91318153,1,1,7511219
2016,5,90097559,18.8,1,7511220
2016,4,91930301,0.5,1,7511222
2016,5,89489382,1.4,1,7511224
2016,5,92541690,29.1,1,7511225
2016,5,90099650,1.4,1,7511226
2016,5,93153932,6.3,1,7511227
2016,5,93765520,0.03,1,7511228
2016,4,92541701,6,1,7511229
2016,5,92541722,18.7,1,7511230
2016,5,91931297,1.6,1,7511231
2016,5,91321371,17.4,1,7511232
2016,5,90099703,10.4,1,7511234
2016,5,89490415,6,1,7511235
2016,1,91322402,4,1,7511236
2016,5,91322424,0.07,1,7511237
2016,5,92542783,2.51,1,7511238
2016,5,90712033,0.01,1,7511239
2016,4,90712052,0.001,1,7511240
2016,17,95204037,,,7792943
2016,17,95205226,25,9,7793390
2016,5,95205226,14,1,7793391
2016,5,95205398,21,1,7793491
2016,16,95205398,23.3,1,7793493
2016,5,95205927,28,1,7793668
2016,5,95209442,5.5,1,7794308
2016,5,95210610,2,4,7794507
2016,5,95210610,32,10,7794508
2016,17,95210771,,,7794586
2016,17,95210784,,,7794598
2016,12,95211505,0.08,1,7794764
2016,5,95211536,0.9,1,7794779
2016,5,95211553,0.1,1,7794784
2016,4,95212576,1.94,1,7794949
2016,5,95212649,1,1,7794957
2016,5,95212775,2,1,7794970
2016,1,95212897,2.05,1,7794978
2016,16,95212938,1,1,7794984
2016,12,95213039,1,1,7794998
2016,16,95213447,1,1,7795044
2016,5,95213942,4.05,1,7795091
2016,1,95214359,3.4,1,7795138
2016,5,95214359,11.14,1,7795137
2016,5,95214617,4.48,1,7795174
2016,12,95186310,5,9,7790100
2016,13,95186310,4,9,7790101
2016,5,95186310,1,11,7790099
2016,5,95190418,9.8,1,7790882
2016,17,95190729,4,9,7790927
2016,16,95191419,128,7,7791038
2016,4,95191545,0.5,7,7791059
2016,5,95192448,2,1,7791182
2016,4,95194470,1,9,7791421
2016,5,90463672,200,1,7489073
2016,5,90463738,1,1,7489134
2016,5,90463758,1,1,7489135
2016,5,91684847,5.76,1,7489217
2016,5,89853811,2,1,7489219
2016,5,94129052,16.4,1,7489220
2016,12,91892797,60,1,7493724
2016,5,91892966,8,1,7493725
2016,5,90674918,0.62,1,7493789
2016,3,89455685,1,1,7493790
2016,5,92508402,277.44,1,7493791
2016,5,91898243,50,1,7493793
2016,5,93732888,11.34,1,7493794
2016,5,89458613,0.05,1,7493868
2016,5,90070620,1,1,7493870
2016,5,93737209,2.9,1,7493871
2016,5,91293078,0.6,1,7493872
2016,5,91293158,10.2,1,7493873
2016,5,90072567,59,1,7493936
2016,4,90684107,0.01,1,7493937
2016,5,91296171,1,1,7493939
2016,3,91905995,2,1,7493940
2016,5,90074134,2,1,7493941
2016,4,91907041,0.01,1,7493944
2016,4,94734747,0.01,1,7721223
2016,16,94734820,1,9,7721282
2016,4,94734820,1,1,7721281
2016,5,94734820,6.1,1,7721283
2016,5,94734844,331.9,1,7721298
2016,5,94735051,2,1,7721395
2016,8,94735308,16,9,7721457
2016,7,94735327,14,9,7721467
2016,3,94735327,2,1,7721466
2016,17,94735462,1,1,7721493
2016,11,94735581,13,9,7721517
2016,16,94735794,9,9,7721547
2016,5,94735954,229,1,7721560
2016,5,94736025,566.981,1,7721566
2016,5,94736401,8,1,7721614
2016,5,94736585,3,1,7721636
2016,16,94737253,103.6,1,7721730
2016,18,94737253,,,7721733
2016,15,94737253,195.7,1,7721732
2016,4,94737263,1,1,7721742
2016,4,94737255,0.8,1,7721739
2016,1,94737296,1,1,7721782
2016,5,94737329,29.6,1,7721812
2016,2,94737351,1,9,7721828
2016,5,94737370,1,9,7721832
2016,5,94737382,23.4,1,7721839
2016,5,94737407,23,1,7721848
2016,5,94737421,27,1,7721855
2016,5,94737440,25,1,7721862
2016,5,94737440,1,11,7721864
2016,5,94737460,47,1,7721870
2016,8,94737512,1,9,7721897
2016,5,91310718,0.8,1,7378521
2016,5,93129534,1,1,7378523
2016,5,93131705,16.9,1,7378526
2016,5,93743566,25,1,7378527
2016,5,90689037,21,1,7378528
2016,5,92520801,3.7,1,7378530
2016,5,90078455,10,1,7378531
2016,5,89468521,2,1,7378532
2016,5,93745580,0.21,1,7378533
2016,5,93133731,4.7,1,7378534
2016,5,91911359,5.6,1,7378536
2016,5,91911360,1.1,1,7378537
2016,5,93745599,0.9,1,7378538
2016,5,93133749,1.9,1,7378540
2016,5,91911388,0.5,1,7378541
2016,5,90691052,0.6,1,7378542
2016,5,93746620,2.6,1,7378543
2016,5,91302496,8,1,7378544
2016,5,92522838,1.42,1,7378547
2016,5,89470639,1.8,1,7378548
2016,5,90692983,31,1,7378550
2016,5,93747566,2.75,1,7378551
2016,5,93747574,5,1,7378552
2016,5,92525864,1,1,7378554
2016,5,91915482,2,1,7378555
2016,5,89474723,7.8,1,7378556
2016,5,92526943,0.4,1,7378558
2016,5,91916574,15.9,1,7378559
2016,5,93139016,10.5,1,7378562
2016,5,90696235,23.8,1,7378563
2016,5,89474759,12.6,1,7378565
2016,5,93139030,15.1,1,7378566
2016,5,92526972,0.48,1,7378567
2016,5,90084813,10.8,1,7378568
2016,5,91306654,9.4,1,7378569
2016,5,91307647,4,1,7378570
2016,5,93751731,8,1,7378571
2016,5,93751732,3,1,7378572
2016,5,90697233,3,1,7378573
2016,5,91307696,2.62,1,7378579
2016,5,89475808,0.67,1,7378580
2016,12,91917604,0.01,1,7378581
2016,5,92527981,10.6,1,7378582
2016,5,91917619,4.8,1,7378583
2016,5,92527995,1.3,1,7378584
2016,5,93140073,29.5,1,7378585
2016,5,92527998,3.9,1,7378586
2016,5,93141021,7.2,1,7378587
2016,4,89476799,6.3,1,7378591
2016,1,91919548,0.2,1,7378592
2016,5,91309691,4,1,7378593
2016,5,93142034,2,1,7378594
2016,5,92529997,4,1,7378595
2016,5,89478867,1.4,1,7378597
2016,5,91310760,1.8,1,7378599
2016,1,90701425,0.2,1,7378600
2016,5,93741600,1,1,7378602
2016,5,94715613,2.7,1,7715980
2016,2,95320199,25,9,7808839
2016,5,95321216,1,9,7808884
2016,1,95322017,10,9,7808906
2016,5,95322017,1,9,7808907
2016,15,95326431,22,9,7809144
2016,5,95326451,1,9,7809153
2016,4,95326450,56,9,7809152
2016,5,95326510,10,9,7809172
2016,5,95326538,2,9,7809180
2016,5,95326674,0.4,1,7809241
2016,4,95326746,3.6,1,7809258
2016,1,95326746,3.6,1,7809257
2016,5,95326754,14.7,1,7809266
2016,16,95326754,140.5,9,7809267
2016,5,95326758,7.2,1,7809271
2016,5,95326783,0.8,1,7809278
2016,4,95326888,0.1,1,7809333
2016,5,95326956,2,1,7809376
2016,16,95326956,16.5,9,7809378
2016,1,95326982,3,1,7809392
2016,5,95327018,3101.2,1,7809414
2016,5,95327018,75,9,7809412
2016,4,95327038,6.5,1,7809416
2016,5,95327051,1.5,1,7809422
2016,5,95327127,11.3,1,7809457
2016,4,95327127,1.6,1,7809456
2016,4,95327158,0.02,1,7809470
2016,5,95327218,8,1,7809494
2016,16,95327669,10,9,7809606
2016,5,95327973,0.3,1,7809635
2016,5,95328325,0.8,1,7809668
2016,5,89450470,1.4,1,7331095
2016,5,89450473,2.5,1,7331096
2016,17,91282727,8.4,1,7331097
2016,5,90671875,4.6,1,7331098
2016,5,91892411,14.5,1,7331099
2016,17,91282740,362,1,7331100
2016,5,91282745,2.8,1,7331101
2016,5,90671899,50,1,7331102
2016,5,95233583,0.55,1,7798828
2016,5,91893392,0.7,1,7331104
2016,5,95233722,1,1,7798847
2016,5,95233811,1,3,7798859
2016,5,93116750,2,1,7331107
2016,5,91894381,1.6,1,7331108
2016,5,90062519,1,1,7331109
2016,5,91895363,0.66,1,7331110
2016,5,89453493,0.59,1,7331111
2016,4,91895367,0.45,1,7331112
2016,5,90063496,1.52,1,7331113
2016,17,93117769,0.05,1,7331114
2016,5,91895394,16.48,1,7331115
2016,5,93117783,4.2,1,7331116
2016,5,89453537,10.05,1,7331117
2016,5,91895414,3.3,1,7331118
2016,5,93117798,2.1,1,7331119
2016,5,92508274,1.29,1,7331120
2016,5,90677084,0.19,1,7331122
2016,17,89456653,0.1,1,7331125
2016,5,95234127,0.5,1,7798873
2016,5,95234357,0.8,1,7798886
2016,5,91288764,24.6,1,7331129
2016,5,91898673,3,1,7331133
2016,8,89457819,1,1,7331134
2016,1,93733916,0.5,1,7331135
2016,1,93122023,1,1,7331136
2016,5,90067723,10,1,7331137
2016,1,90679262,0.1,1,7331138
2016,1,90679293,1,1,7331139
2016,16,91899749,0.1,1,7331140
2016,5,95234411,9,10,7798896
2016,5,94734961,1,1,7721365
2016,5,94735042,23,1,7721392
2016,5,94735121,4,1,7721416
2016,5,94735311,1,1,7721459
2016,8,95234596,0.2,1,7798938
2016,1,92497658,0.1,1,7331157
2016,5,91277400,2,1,7331158
2016,5,91886986,6,1,7331159
2016,5,90668845,70,1,7331160
2016,5,90057369,3,1,7331161
2016,5,89447557,8,1,7331162
2016,5,92499986,1,1,7331163
2016,1,93724664,1.4,1,7331164
2016,5,91890376,18.8,1,7331165
2016,5,93113893,0.021,1,7331166
2016,5,93725740,1,1,7331167
2016,5,90671909,5.9,1,7331168
2016,5,90671916,16.9,1,7331169
2016,5,90060518,3,1,7331170
2016,5,93726716,0.7,1,7331171
2016,5,92503169,3.8,1,7331172
2016,4,93115904,1,1,7331173
2016,5,90062563,1,1,7331174
2016,5,93729772,8.16,1,7331175
2016,2,95234763,0.1,1,7798977
2016,5,95234815,1,1,7798998
2016,12,95234815,6,9,7798999
2016,5,94736059,3,1,7721568
2016,5,95235431,1.2,1,7799065
2016,1,90065641,4,1,7331186
2016,5,91897654,3.6,1,7331187
2016,5,93731890,16.6,1,7331188
2016,5,91287788,15.7,1,7331189
2016,1,90067772,0.5,1,7331191
2016,1,93122077,0.2,1,7331192
2016,5,94736458,0.6,1,7721625
2016,12,94737301,2.2,1,7721789
2016,5,94737449,25.4,1,7721866
2016,5,94737468,26.8,1,7721875
2016,5,94737595,4,1,7721937
2016,5,92495428,6.2,1,7331199
2016,5,94737623,1230,1,7721949
2016,5,94737734,1.75,1,7721974
2016,5,94737786,3,1,7721988
2016,5,94737953,9.5,1,7722015
2016,5,95235634,49.1,1,7799159
2016,5,95235660,0.6,1,7799164
2016,5,95235968,0.4,1,7799233
2016,1,95236021,0.5,1,7799245
2016,5,91277441,9.6,1,7331209
2016,2,95236021,1.2,1,7799246
2016,5,95236093,1.2,1,7799259
2016,5,95236133,14.7,1,7799270
2016,12,91278610,0.001,1,7331213
2016,5,91888182,0.003,1,7331214
2016,5,90667827,0.001,1,7331215
2016,5,93722549,0.002,1,7331216
2016,5,92498904,0.001,1,7331217
2016,5,90056345,0.004,1,7331218
2016,5,91888200,0.004,1,7331219
2016,5,89446494,0.006,1,7331220
2016,5,94742384,0.4,1,7723357
2016,5,94742547,1.75,1,7723382
2016,5,94737982,1,9,7722023
2016,5,94737982,33,1,7722022
2016,5,94738060,1,1,7722038
2016,1,95236172,0.2,1,7799279
2016,16,92500035,448,1,7331227
2016,17,91890448,1.7,1,7331229
2016,5,91280792,26.1,1,7331230
2016,5,93725772,3.1,1,7331231
2016,5,91891543,31,1,7331232
2016,5,91891546,4,1,7331233
2016,5,90671049,6,1,7331234
2016,5,92502218,18,1,7331235
2016,5,92502223,8,1,7331236
2016,1,90059607,1,1,7331237
2016,12,93113990,2,1,7331238
2016,15,94738280,5,9,7722110
2016,8,94738280,4,9,7722109
2016,8,94738318,10,9,7722141
2016,4,94738318,12,1,7722140
2016,1,94738318,11.6,1,7722139
2016,17,94738380,,,7722183
2016,17,94738514,,,7722274
2016,5,90060581,2.7,1,7331249
2016,12,91892516,0.1,1,7331251
2016,5,95237001,5.1,1,7799348
2016,5,91893546,6.8,1,7331253
2016,1,91894490,0.2,1,7331254
2016,5,90062689,19.3,1,7331255
2016,5,93728897,4.05,1,7331256
2016,5,95237084,5.5,1,7799371
2016,5,89453636,0.1,1,7331258
2016,4,89453677,0.17,1,7331262
2016,5,93731934,1,1,7331264
2016,5,89455786,1,1,7331265
2016,5,89455803,3.1,1,7331266
2016,5,93731961,1.2,1,7331267
2016,5,91288838,0.68,1,7331268
2016,5,92509425,8.5,1,7331270
2016,5,90066706,2.98,1,7331271
2016,5,92509445,9.61,1,7331272
2016,5,89456786,0.1,1,7331273
2016,4,90678303,0.27,1,7331274
2016,8,92509467,1,1,7331278
2016,5,92495462,8,1,7331282
2016,5,93719245,20.54,1,7331283
2016,5,89443259,0.54,1,7331284
2016,5,93107369,5,1,7331289
2016,5,94739836,1,1,7722622
2016,4,94739836,9.8,1,7722621
2016,5,94740078,144.5,1,7722741
2016,5,90664576,1,1,7331296
2016,5,94740109,8,10,7722751
2016,5,95237268,215,1,7799440
2016,5,95237270,69.6,1,7799443
2016,2,95237270,0.4,1,7799442
2016,16,95237280,1,9,7799456
2016,17,95237280,4,1,7799457
2016,16,95237362,11.5,9,7799517
2016,5,93721433,28,1,7331305
2016,5,91887117,0.06,1,7331306
2016,2,95237362,12.2,1,7799515
2016,5,94740430,5,1,7722874
2016,12,91888241,1,1,7331311
2016,12,93722594,0.25,1,7331312
2016,2,89446525,1.3,1,7331313
2016,5,91888265,5,1,7331314
2016,5,89446563,6.5,1,7331315
2016,12,93110744,0.75,1,7331316
2016,5,89447633,11,1,7331317
2016,5,93111796,2,1,7331318
2016,5,90668984,5.4,1,7331320
2016,5,93723754,1,1,7331321
2016,5,93111839,1,1,7331322
2016,5,93112905,7,1,7331323
2016,5,91890515,8.2,1,7331324
2016,1,93725830,2,1,7331326
2016,1,91891588,4,1,7331327
2016,5,92502264,1,1,7331328
2016,5,92502271,1,1,7331329
2016,5,91891623,2,1,7331330
2016,5,90671114,1,1,7331331
2016,5,95237467,0.23,1,7799541
2016,5,91282850,1,1,7331333
2016,5,93114955,2.1,1,7331335
2016,5,95237556,2,9,7799554
2016,4,89451704,1,1,7331339
2016,2,91283919,14,1,7331340
2016,12,94740801,2,9,7722958
2016,5,94740896,1.7,1,7722978
2016,5,94740950,26,10,7722991
2016,5,94740950,117.648,1,7722990
2016,2,94741129,0.2,1,7723069
2016,18,94741129,,,7723070
2016,1,94741129,0.9,1,7723068
2016,17,94741135,,,7723075
2016,17,94741156,,,7723093
2016,16,94741256,2,9,7723144
2016,5,94741272,2,9,7723147
2016,1,95238392,2,1,7799694
2016,5,92508505,11.4,1,7331364
2016,5,89455865,17.4,1,7331365
2016,5,90678338,8.51,1,7331367
2016,5,89456829,7.26,1,7331368
2016,5,94741655,14.3,1,7723245
2016,16,94742547,8,9,7723383
2016,5,90708017,1,1,7361147
2016,5,90098280,5,1,7361198
2016,5,89487999,0.6,1,7361199
2016,5,92540845,3.335,1,7361200
2016,5,92541829,2.2,1,7361202
2016,5,92294966,2.3,1,7361333
2016,2,89862562,1.27,1,7365472
2016,5,92303747,0.01,1,7365473
2016,4,89862578,1,1,7365477
2016,5,91693830,7.9,1,7365479
2016,5,91083410,1,1,7365545
2016,5,89862633,0.99,1,7365546
2016,2,91083428,5.8,1,7365547
2016,5,92303797,3,1,7365548
2016,1,91693882,16.5,1,7365553
2016,1,92916303,0.01,1,7365614
2016,4,90472878,1,1,7365617
2016,5,91083508,1.5,1,7365618
2016,5,91083509,10.7,1,7365619
2016,5,94137812,0.02,1,7365620
2016,5,91083571,4.6,1,7365685
2016,4,92303972,1.7,1,7365686
2016,5,92916408,0.7,1,7365688
2016,5,95286598,1,1,7807720
2016,5,91909367,1,1,7378604
2016,5,95286617,1,1,7807721
2016,5,89468568,5.4,1,7378606
2016,5,95287300,30,1,7807751
2016,5,89469604,3.1,1,7378608
2016,5,91911435,10.5,1,7378610
2016,5,93133804,1.1,1,7378611
2016,5,95287573,1,1,7807772
2016,5,93133838,8.9,1,7378613
2016,5,93133840,1.6,1,7378614
2016,5,91911476,5.6,1,7378615
2016,5,95287587,1,9,7807774
2016,5,93134879,65,1,7378617
2016,2,95288705,1,1,7807828
2016,5,91302585,0.9,1,7378619
2016,5,93746702,0.6,1,7378620
2016,5,93134901,50.4,1,7378621
2016,5,95288957,1,1,7807838
2016,9,92522939,0.7,1,7378623
2016,2,89470727,1.7,1,7378624
2016,5,91913448,4,1,7378625
2016,5,93747622,2.8,1,7378626
2016,5,93747664,16.1,1,7378627
2016,5,95289030,1,9,7807840
2016,1,95289672,1,9,7807874
2016,5,91306667,14.4,1,7378630
2016,5,91306668,149.2,1,7378631
2016,1,89474801,12.2,1,7378632
2016,1,93139081,5.2,1,7378633
2016,5,93139092,0.8,1,7378634
2016,5,90084865,0.3,1,7378635
2016,5,91916658,14.7,1,7378636
2016,1,95290090,1,1,7807893
2016,4,91306698,11.3,1,7378639
2016,5,89474854,3906.932,1,7378640
2016,12,89475824,0.01,1,7378642
2016,12,90085890,1,1,7378643
2016,5,90697285,6.1,1,7378644
2016,5,89475843,0.001,1,7378645
2016,12,90697295,0.41,1,7378646
2016,17,90697300,0.1,1,7378647
2016,12,92528042,3.2,1,7378648
2016,5,91917648,21.6,1,7378649
2016,5,92528048,7,1,7378650
2016,5,89475876,0.98,1,7378651
2016,5,90085931,1.3,1,7378652
2016,2,89475877,0.01,1,7378653
2016,5,91917658,2.06,1,7378654
2016,5,92530014,9,1,7378655
2016,4,91309723,2.5,1,7378656
2016,2,90088014,0.5,1,7378657
2016,5,89477849,4,1,7378658
2016,5,93142134,3,1,7378659
2016,5,93753928,1,1,7378660
2016,5,93753930,42.5,1,7378661
2016,5,89477890,4.5,1,7378662
2016,2,93142151,1,1,7378663
2016,5,95290182,1,9,7807895
2016,2,93757121,14,1,7378665
2016,5,95298044,15,9,7808159
2016,5,95290433,2,9,7807900
2016,4,90687045,0.6,1,7378668
2016,5,93129709,41.3,1,7378669
2016,1,91297529,0.01,1,7378670
2016,4,95291097,6,9,7807918
2016,5,90687051,0.01,1,7378672
2016,1,95291720,113,9,7807941
2016,5,89465617,1,1,7378674
2016,5,91907353,13.8,1,7378675
2016,5,90687066,0.02,1,7378676
2016,5,90687073,0.001,1,7378677
2016,1,93129747,0.9,1,7378678
2016,5,91907387,0.2,1,7378679
2016,5,92518901,0.4,1,7378680
2016,5,93130795,5.6,1,7378681
2016,5,95291732,6,9,7807943
2016,1,89469670,0.2,1,7378683
2016,1,95291732,30,9,7807942
2016,5,93133862,0.7,1,7378685
2016,5,92521925,1.2,1,7378686
2016,5,91301565,2.5,1,7378687
2016,5,93745752,0.08,1,7378688
2016,5,95291997,3,1,7807948
2016,5,91301594,3.3,1,7378691
2016,5,90080602,0.5,1,7378692
2016,4,95292032,2,1,7807949
2016,5,89470742,1.3,1,7378694
2016,5,95297807,1,1,7808150
2016,5,89470759,1,1,7378697
2016,5,95297811,1,9,7808152
2016,5,89470771,0.2,1,7378699
2016,5,93747678,6.5,1,7378701
2016,5,91303518,4.7,1,7378702
2016,5,93747689,0.5,1,7378703
2016,5,90081648,1,1,7378704
2016,5,93747698,1,1,7378705
2016,5,93747703,10.3,1,7378706
2016,5,91303530,6.7,1,7378707
2016,5,92523967,0.05,1,7378708
2016,5,90081671,13.7,1,7378709
2016,5,93135928,0.4,1,7378710
2016,2,95298073,1,9,7808160
2016,5,95299979,14,9,7808233
2016,1,95300027,81,9,7808235
2016,4,93749782,1,1,7378714
2016,16,90696345,30,1,7378715
2016,5,93139148,3,1,7378716
2016,5,89474883,10.8,1,7378717
2016,5,93750859,3.4,1,7378718
2016,5,93750863,1.9,1,7378719
2016,5,91917672,5.9,1,7378720
2016,5,92528087,3,1,7378721
2016,5,93140158,18.3,1,7378722
2016,5,91917703,1,1,7378723
2016,12,90085986,0.01,1,7378724
2016,12,90697370,3,1,7378725
2016,5,95300245,4,9,7808245
2016,5,93751902,1.5,1,7378727
2016,5,91918685,15.2,1,7378729
2016,5,90698356,17.8,1,7378730
2016,2,91919705,1,1,7378731
2016,5,93753965,3,1,7378732
2016,5,95301176,1,9,7808278
2016,5,91297584,1.4,1,7378734
2016,2,90075586,0.01,1,7378735
2016,4,93129780,0.4,1,7378736
2016,5,91907418,53,1,7378737
2016,2,93741709,0.9,1,7378738
2016,1,93129795,0.001,1,7378739
2016,1,90075607,1.2,1,7378740
2016,4,90075611,0.3,1,7378741
2016,4,93129803,0.01,1,7378744
2016,2,95301183,37,9,7808280
2016,5,90687153,0.9,1,7378747
2016,5,93741735,1.56,1,7378748
2016,5,91907443,15.5,1,7378749
2016,1,95301310,1,9,7808285
2016,5,95301979,1,1,7808308
2016,5,89467700,3.61,1,7378753
2016,5,89467726,36.5,1,7378754
2016,17,95302000,1,11,7808311
2016,5,89468675,2,1,7378756
2016,5,95302045,6,8,7808312
2016,5,92520991,16,1,7378758
2016,5,90078643,7.7,1,7378759
2016,5,93132906,0.1,1,7378760
2016,5,91300597,3,1,7378761
2016,5,95302692,3620.8,1,7808326
2016,5,89468704,8.8,1,7378763
2016,5,90078656,1.6,1,7378764
2016,1,89468709,1,1,7378765
2016,5,95302822,54,9,7808332
2016,5,92521981,6.4,1,7378767
2016,5,91911586,160.9,1,7378768
2016,5,93133962,2.9,1,7378769
2016,5,92522022,0.5,1,7378770
2016,5,95302894,2,1,7808336
2016,5,95302976,1,1,7808338
2016,5,95303046,1,9,7808339
2016,5,95303488,1,1,7808349
2016,5,95304071,15,9,7808374
2016,5,90053117,1,1,7378789
2016,12,92495545,1,1,7378791
2016,5,90664605,1,1,7378792
2016,5,93719326,5.61,1,7378793
2016,5,92497842,6.2,1,7378796
2016,5,92497855,9,1,7378798
2016,5,93721525,5.3,1,7378799
2016,4,91887189,1.3,1,7378801
2016,4,92497880,0.1,1,7378802
2016,5,90666818,1.1,1,7378803
2016,12,93109631,0.4,1,7378807
2016,5,90056419,0.3,1,7378808
2016,5,91888297,41.25,1,7378809
2016,5,91889379,227,1,7378817
2016,4,90057450,1,1,7378818
2016,12,90057473,1,1,7378819
2016,5,90057479,1,1,7378820
2016,5,90664624,0.52,1,7378831
2016,5,91275400,6.8,1,7378832
2016,12,90053152,0.01,1,7378834
2016,5,91275408,1,1,7378835
2016,5,93107445,1,1,7378836
2016,5,93107447,1,1,7378837
2016,5,92495590,1,1,7378838
2016,12,89443396,1,1,7378840
2016,5,92495625,1,1,7378841
2016,5,91886096,11,1,7378844
2016,5,90054312,4,1,7378845
2016,5,90054317,6.36,1,7378847
2016,5,92496779,3.17,1,7378848
2016,5,94737537,49,1,7721908
2016,5,94737546,80,1,7721912
2016,16,94737590,3,9,7721935
2016,16,94737612,10,9,7721945
2016,16,94737632,15,9,7721957
2016,5,94737741,0.5,1,7721975
2016,5,94737857,19,1,7722002
2016,5,94737870,0.5,1,7722004
2016,5,94737885,33,1,7722007
2016,5,94738203,4,1,7722065
2016,5,91318219,1,1,7511267
2016,5,91928077,5,1,7511268
2016,5,91928079,28,1,7511269
2016,5,92540741,4.5,1,7511270
2016,5,92540762,0.936,1,7511271
2016,5,93764587,29.068,1,7511272
2016,5,93152970,28.501,1,7511273
2016,5,93764602,9.3,1,7511274
2016,5,92541753,68.7,1,7511275
2016,5,93765585,17.9,1,7511276
2016,1,91931345,2.2,1,7511277
2016,5,93154027,0.2,1,7511278
2016,5,91931357,1.5,1,7511279
2016,2,93154035,11,1,7511280
2016,4,91932364,27.06,1,7511281
2016,5,89490493,0.35,1,7511282
2016,4,92542831,0.1,1,7511283
2016,16,93766629,1,1,7511284
2016,5,90712097,2.65,1,7511285
2016,5,90712098,0.68,1,7511286
2016,16,93766643,18.97,1,7511287
2016,5,89490527,1000,1,7511288
2016,5,91928098,1,1,7511318
2016,5,90707900,3,1,7511319
2016,5,91928132,1,1,7511320
2016,12,93151858,1.1,1,7511321
2016,5,90709077,6.3,1,7511322
2016,5,90098784,194.34,1,7511324
2016,5,90098788,5.824,1,7511325
2016,5,93153007,0.897,1,7511326
2016,5,91320430,8.77,1,7511327
2016,5,92540813,2.25,1,7511328
2016,1,89488480,0.926,1,7511329
2016,5,91930395,1.17,1,7511330
2016,4,93764656,0.201,1,7511331
2016,1,89488513,1.62,1,7511332
2016,5,93154042,9,1,7511333
2016,5,90711109,2.8,1,7511335
2016,5,93765663,1.2,1,7511337
2016,2,91931431,89.56,1,7511338
2016,5,93765686,3.2,1,7511339
2016,5,90100761,4,1,7511340
2016,5,91322550,2,1,7511341
2016,5,91928169,2,1,7511370
2016,4,93762505,49,1,7511371
2016,4,91929365,2,1,7511372
2016,5,92539801,0.1,1,7511373
2016,5,93763674,2.6,1,7511374
2016,5,91930471,0.75,1,7511375
2016,4,93764738,1.22,1,7511376
2016,5,89488573,1.26,1,7511377
2016,5,90710203,3,1,7511378
2016,5,91930505,5.71,1,7511379
2016,4,90099827,1.7,1,7511380
2016,4,89489557,1,1,7511382
2016,5,91321548,0.9,1,7511383
2016,4,90711189,1,1,7511384
2016,5,92541894,3,1,7511386
2016,5,90711221,14.3,1,7511387
2016,5,91321585,6.3,1,7511388
2016,4,91932481,0.5,1,7511391
2016,5,93766724,2.3,1,7511392
2016,5,92542955,2,1,7511402
2016,1,90708073,3,1,7511448
2016,5,93152009,0.1,1,7511449
2016,5,89487518,6.8,1,7511450
2016,5,89487527,3,1,7511451
2016,5,93763717,1.4,1,7511452
2016,2,90097809,0.6,1,7511453
2016,1,90098922,0.83,1,7511455
2016,5,89488613,0.26,1,7511456
2016,5,91930532,1.27,1,7511457
2016,5,90098954,3.93,1,7511458
2016,5,89488651,2.1,1,7511459
2016,5,93153174,2.64,1,7511460
2016,1,92540977,0.51,1,7511461
2016,5,92540993,13.75,1,7511462
2016,5,91930590,1.49,1,7511463
2016,5,91321593,6.2,1,7511464
2016,4,89489624,0.2,1,7511465
2016,5,91931500,7.9,1,7511466
2016,5,93154176,16,1,7511467
2016,4,93765773,1.2,1,7511468
2016,5,91321611,1.2,1,7511469
2016,5,91321618,3.1,1,7511470
2016,5,90099929,3,1,7511472
2016,5,90712261,2.4,1,7511475
2016,5,93155203,5.5,1,7511477
2016,5,93766803,1.5,1,7511478
2016,5,90100875,1,1,7511482
2016,5,91322652,8,1,7511483
2016,12,93155214,1.6,1,7511484
2016,2,93155224,0.5,1,7511485
2016,5,90096734,2,1,7511515
2016,5,92539889,0.9,1,7511517
2016,5,89487581,0.5,1,7511518
2016,5,93152084,1.2,1,7511519
