"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,91905051,9,
2016,91901921,1,
2016,91859626,6,
2016,91952851,1,
2016,91952858,9,
2016,91914937,10,
2016,91846488,1,
2016,91838164,1,
2016,91898850,1,
2016,91902805,1,
2016,91865873,1,
2016,91866618,1,
2016,91955275,10,
2016,91955280,10,
2016,91851907,1,
2016,91842827,8,
2016,91842852,1,
2016,91900039,1,
2016,91900054,10,
2016,91865117,10,
2016,91953052,10,
2016,91841347,1,
2016,91872069,6,
2016,91862863,1,
2016,91973176,1,
2016,91854234,1,
2016,91857503,1,
2016,91861371,1,
2016,91953985,1,
2016,91974821,1,
2016,91850481,10,
2016,91851236,1,
2016,91843062,9,
2016,91838441,1,
2016,91843109,1,
2016,91871642,1,
2016,91874059,1,
2016,91969468,1,
2016,91777835,9,
2016,91781090,10,
2016,91770566,1,
2016,91842363,6,
2016,91843946,1,
2016,91857568,1,
2016,91975123,1,
2016,91980649,9,
2016,91845221,1,
2016,91845932,9,
2016,91858377,1,
2016,91859155,1,
2016,91954200,1,
2016,91944998,1,
2016,91980030,1,
2016,91969840,1,
2016,91855139,8,
2016,91844484,1,
2016,91844046,1,
2016,91836297,9,
2016,91791269,1,
2016,91846728,6,
2016,91816662,9,
2016,91859194,1,
2016,91862322,1,
2016,91929197,1,
2016,91989406,9,
2016,91987938,1,
2016,91789891,1,
2016,91793044,9,
2016,91855216,1,
2016,91807973,1,
2016,91810472,10,
2016,91930079,6,
2016,91936597,6,
2016,91938271,1,
2016,91984846,9,
2016,91984847,9,
2016,91789385,6,
2016,91844597,1,
2016,91845381,10,
2016,91817579,9,
2016,91816046,1,
2016,91859315,10,
2016,91939830,1,
2016,91986567,1,
2016,91797950,1,
2016,91800338,10,
2016,91791700,1,
2016,91793257,1,
2016,91788680,1,
2016,91851464,9,
2016,91814689,9,
2016,91865483,1,
2016,91865484,1,
2016,91866308,6,
2016,91867879,10,
2016,91948647,9,
2016,91949426,1,
2016,91920066,9,
2016,91923225,9,
2016,91944314,1,
2016,91911184,1,
2016,91864776,9,
2016,91929558,6,
2016,91928326,1,
2016,91934965,9,
2016,91936627,1,
2016,91975626,10,
2016,91977195,9,
2016,91979070,1,
2016,91875239,1,
2016,91947934,1,
2016,91939674,1,
2016,91908009,1,
2016,91866802,2,
2016,91954888,1,
2016,91928838,9,
2016,91932663,1,
2016,91906871,9,
2016,91878513,1,
2016,91871358,9,
2016,91876998,1,
2016,91876219,1,
2016,91880419,1,
2016,91937485,1,
2016,91935976,1,
2016,91991121,1,
2016,91770246,6,
2016,91774227,1,
2016,91816554,9,
2016,91990223,10,
2016,91877186,9,
2016,91857548,1,
2016,91951152,1,
2016,91953523,1,
2016,91949153,2,
2016,91930443,10,
2016,91928394,1,
2016,91929176,9,
2016,91931579,10,
2016,91935875,1,
2016,91938213,1,
2016,91913274,6,
2016,91984890,1,
2016,91878472,6,
2016,91956598,9,
2016,91946592,10,
2016,91943590,1,
2016,91906954,9,
2016,91969352,1,
2016,91970142,1,
2016,91973320,1,
2016,91971231,6,
2016,91871342,1,
2016,91791071,1,
2016,91955124,1,
2016,91877198,1,
2016,91878793,6,
2016,91858332,2,
2016,91956172,1,
2016,91928109,6,
2016,91928869,1,
2016,91930003,1,
2016,91933463,8,
2016,91935893,6,
2016,91912540,6,
2016,91914925,9,
2016,91902505,10,
2016,91923183,1,
2016,91977576,1,
2016,91984976,9,
2016,91867667,1,
2016,91953539,1,
2016,91951583,1,
2016,91945789,10,
2016,91947291,1,
2016,91949570,1,
2016,91920993,1,
2016,91792306,1,
2016,91853153,10,
2016,91865870,10,
2016,91992011,1,
2016,91915738,1,
2016,91974640,1,
2016,91978843,1,
2016,91980400,9,
2016,91877250,1,
2016,91859902,1,
2016,91859904,1,
2016,91948145,1,
2016,91948910,1,
2016,91951146,1,
2016,91906993,9,
2016,91977771,1,
2016,91874606,1,
2016,91861520,1,
2016,91865369,6,
2016,91923085,1,
2016,91926259,1,
2016,91923449,1,
2016,91935951,1,
2016,91938327,1,
2016,91939062,6,
2016,91916538,1,
2016,91973095,1,
2016,91973899,10,
2016,91973911,1,
2016,91977356,1,
2016,91978887,1,
2016,91981521,10,
2016,91992791,2,
2016,91878550,1,
2016,91790204,1,
2016,91920631,1,
2016,91927012,4,
2016,91868511,1,
2016,91944380,1,
2016,91946678,1,
2016,91928611,6,
2016,91939079,1,
2016,91939842,8,
2016,91942928,9,
2016,91907028,1,
2016,91978605,1,
2016,91979369,1,
2016,91970532,1,
2016,91971327,1,
2016,91974505,1,
2016,91988220,1,
2016,91874642,1,
2016,91861538,10,
2016,91864629,1,
2016,91952090,1,
2016,91923126,1,
2016,91923150,1,
2016,91923161,6,
2016,91930915,10,
2016,91920623,1,
2016,91909442,9,
2016,91983623,1,
2016,91798459,2,
2016,91910150,1,
2016,91878623,10,
2016,91857350,1,
2016,91857706,1,
2016,91954770,1,
2016,91928663,1,
2016,91930280,6,
2016,91923464,1,
2016,91936000,6,
2016,91939131,1,
2016,91939133,1,
2016,91939882,1,
2016,91915837,1,
2016,91980027,1,
2016,91864276,9,
2016,91860806,10,
2016,91860807,10,
2016,91862356,1,
2016,91863127,1,
2016,91865472,9,
2016,91944780,9,
2016,91947812,1,
2016,91919981,9,
2016,91920012,1,
2016,91929036,9,
2016,91930606,10,
2016,91969194,9,
2016,91873092,1,
2016,91867032,1,
2016,91952475,6,
2016,91927128,1,
2016,91932856,1,
2016,91932863,1,
2016,91981373,9,
2016,91992525,1,
2016,91981725,9,
2016,91984980,9,
2016,91816137,6,
2016,91981273,9,
2016,91978504,1,
2016,91980853,1,
2016,91981594,1,
2016,91969844,6,
2016,91990302,1,
2016,91875929,1,
2016,91977253,9,
2016,91986514,1,
2016,91863971,9,
2016,91953281,3,
2016,91927488,1,
2016,91929859,1,
2016,91940415,1,
2016,91941146,1,
2016,91937652,6,
2016,91939158,1,
2016,91800117,1,
2016,91800902,10,
2016,91801699,1,
2016,91801142,1,
2016,91776208,1,
2016,91777770,1,
2016,91842777,9,
2016,91839700,1,
2016,91787715,10,
2016,91787741,8,
2016,91790021,10,
2016,91790784,9,
2016,91791583,8,
2016,91786360,1,
2016,91788673,9,
2016,91789454,6,
2016,91767319,1,
2016,91768263,6,
2016,91769060,1,
2016,91876771,1,
2016,91871203,1,
2016,91876018,1,
2016,91844365,1,
2016,91900943,1,
2016,91900960,1,
2016,91900996,8,
2016,91803248,1,
2016,91781653,1,
2016,91791739,1,
2016,91791752,1,
2016,91768618,2,
2016,91816819,1,
2016,91845462,10,
2016,91796641,10,
2016,91798109,1,
2016,91806138,1,
2016,91767115,1,
2016,91767136,10,
2016,91854114,9,
2016,91856369,1,
2016,91844309,1,
2016,91798401,9,
2016,91774696,6,
2016,91775485,1,
2016,91836675,1,
2016,91836771,6,
2016,91837546,1,
2016,91836030,1,
2016,91836838,9,
2016,91837601,6,
2016,91836059,1,
2016,91836864,1,
2016,91815028,10,
2016,91817388,1,
2016,91816620,1,
2016,91780957,1,
2016,91835344,1,
2016,91836216,1,
2016,91807351,1,
2016,91809765,1,
2016,91809773,1,
2016,91817108,1,
2016,91817152,1,
2016,91806898,1,
2016,91810124,10,
2016,91818053,1,
2016,91818851,1,
2016,91814175,6,
2016,91815748,9,
2016,91807077,1,
2016,91971912,9,
2016,91973016,6,
2016,91802248,1,
2016,91779499,1,
2016,91780277,1,
2016,91778843,1,
2016,91776588,1,
2016,91772081,6,
2016,91794137,1,
2016,91794138,1,
2016,91782428,1,
2016,91788130,9,
2016,91789679,1,
2016,91803278,1,
2016,91776288,1,
2016,91776299,1,
2016,91776300,8,
2016,91772403,1,
2016,91773233,9,
2016,91780442,9,
2016,91780527,9,
2016,91770318,1,
2016,91771993,1,
2016,91775275,1,
2016,91778444,1,
2016,91787987,1,
2016,91788767,1,
2016,91792760,1,
2016,91790633,1,
2016,91792977,1,
2016,91802006,10,
2016,91776371,1,
2016,91778717,1,
2016,91778792,1,
2016,91771801,1,
2016,91775184,1,
2016,91779190,9,
2016,91789554,6,
2016,91785005,10,
2016,91798679,1,
2016,91803549,9,
2016,91803841,1,
2016,91778123,1,
2016,91779676,5,
2016,91775871,1,
2016,91777454,1,
2016,91778219,1,
2016,91780640,1,
2016,91831986,1,
2016,91833654,10,
2016,91837771,10,
2016,91796732,1,
2016,91796317,6,
2016,91771748,1,
2016,91779693,1,
2016,91780450,1,
2016,91780565,10,
2016,91776132,6,
2016,91783444,1,
2016,91840980,1,
2016,91811844,10,
2016,91814263,10,
2016,91815005,1,
2016,91807184,1,
2016,91809520,1,
2016,91813629,1,
2016,91816006,1,
2016,91814591,1,
2016,91814595,9,
2016,91815360,10,
2016,91805177,1,
2016,91805181,10,
2016,91800014,9,
2016,91771856,10,
2016,91770398,6,
2016,91773541,6,
2016,91774436,9,
2016,91775997,1,
2016,91777704,1,
2016,91792661,1,
2016,91788252,1,
2016,91879077,1,
2016,91879880,8,
2016,91871120,6,
2016,91877535,1,
2016,91816992,1,
2016,91817790,9,
2016,91809949,1,
2016,91813293,1,
2016,91814934,1,
2016,91816484,9,
2016,91800303,1,
2016,91801810,6,
2016,91803347,1,
2016,91796791,3,
2016,91775118,6,
2016,91778384,1,
2016,91778387,6,
2016,91772176,9,
2016,91772192,1,
2016,91791296,1,
2016,91901176,1,
2016,91902953,1,
2016,91842675,1,
2016,91848980,9,
2016,91803395,1,
2016,91781495,1,
2016,91788100,1,
2016,91788118,1,
2016,91790396,1,
2016,91790417,1,
2016,91782704,1,
2016,91837509,1,
2016,91837510,1,
2016,91849299,9,
2016,91798565,6,
2016,91798777,9,
2016,91799551,1,
2016,91794618,1,
2016,91791030,1,
2016,91791777,9,
2016,91792567,1,
2016,91850072,1,
2016,91850075,9,
2016,91851589,10,
2016,91900765,1,
2016,91903892,10,
2016,91903906,9,
2016,91900001,1,
2016,91900802,1,
2016,91902352,10,
2016,91900853,1,
2016,91901599,1,
2016,91793722,1,
2016,91787684,9,
2016,91788417,6,
2016,91788446,1,
2016,91796815,1,
2016,91798302,1,
2016,91781603,8,
2016,91791370,9,
2016,91813856,1,
2016,91817815,1,
2016,91814747,9,
2016,91791566,1,
2016,91787047,6,
2016,91790937,9,
2016,91791668,1,
2016,91791687,6,
2016,91773066,1,
2016,91773816,1,
2016,91783548,9,
2016,91808052,1,
2016,91815304,9,
2016,91815306,9,
2016,91902058,1,
2016,91790855,2,
2016,91900217,1,
2016,91902585,1,
2016,91898851,1,
2016,91870401,6,
2016,91785312,1,
2016,91790119,1,
2016,91792411,1,
2016,91792414,1,
2016,91784708,1,
2016,91786333,10,
2016,91786334,10,
2016,91766937,1,
2016,104137459,2,
2016,96441166,9,
2016,96441236,2,
2016,96415317,2,
2016,91834443,1,
2016,91980109,9,
2016,91984762,9,
2016,91982057,9,
2016,91766893,2,
2016,91853703,2,
2016,91856080,2,
2016,91807661,2,
2016,91900584,6,
2016,91977275,1,
2016,91880909,10,
2016,91894631,6,
2016,91813507,6,
2016,91810286,1,
2016,91807975,9,
2016,91807635,1,
2016,91810076,2,
2016,91807835,3,
2016,91810169,2,
2016,91810183,6,
2016,91810216,1,
2016,91895098,1,
2016,91903205,9,
2016,91950352,2,
2016,91946185,1,
2016,91810222,1,
2016,91895874,10,
2016,91778379,9,
2016,91903365,10,
2016,91788827,2,
2016,91795865,2,
2016,91875234,2,
2016,91866199,9,
2016,91929394,2,
2016,91935994,2,
2016,91923101,2,
2016,91793148,2,
2016,91791053,2,
2016,91797606,2,
2016,91849080,2,
2016,91798986,2,
2016,104145205,1,
2016,91844618,1,
2016,91818639,1,
2016,91807612,9,
2016,91818702,1,
2016,91814828,1,
2016,91818742,1,
2016,91982061,1,
2016,91985994,1,
2016,91767045,1,
2016,91846196,17,
2016,91851576,1,
2016,91817203,1,
2016,91953485,1,
2016,91799663,1,
2016,91850268,10,
2016,91845531,1,
2016,91902479,9,
2016,91898592,1,
2016,91902552,1,
2016,91956662,9,
2016,91850307,6,
2016,91851838,1,
2016,91844228,4,
2016,91844249,9,
2016,91839579,9,
2016,91902753,1,
2016,91954389,1,
2016,91909352,2,
2016,91908594,10,
2016,91802953,10,
2016,91840404,1,
2016,91900434,10,
2016,91858144,9,
2016,91954470,8,
2016,91955265,5,
2016,91954509,1,
2016,91914192,1,
2016,91913476,9,
2016,91908742,3,
2016,91839752,1,
2016,91842853,1,
2016,91977755,6,
2016,91843697,1,
2016,91969917,1,
2016,91980212,9,
2016,91969272,1,
2016,91852001,1,
2016,91852009,1,
2016,91843908,10,
2016,91878074,9,
2016,91865986,6,
2016,91857518,1,
2016,91954053,1,
2016,91970247,9,
2016,91975015,10,
2016,91981338,1,
2016,91835333,1,
2016,91856827,10,
2016,91858348,6,
2016,91859115,1,
2016,91954855,10,
2016,91975190,1,
2016,91979874,1,
2016,91845974,10,
2016,91969731,1,
2016,91970571,6,
2016,91845255,6,
2016,91835491,8,
2016,91862249,1,
2016,91868512,1,
2016,91954987,9,
2016,91987096,10,
2016,91791936,9,
2016,91788992,1,
2016,91842572,1,
2016,91833145,1,
2016,91815808,9,
2016,91859185,1,
2016,91862301,1,
2016,91927677,6,
2016,91987129,10,
2016,91783617,1,
2016,91793037,6,
2016,91845335,10,
2016,91813561,1,
2016,91815190,6,
2016,91859277,1,
2016,91984889,1,
2016,91787833,6,
2016,91851420,1,
2016,91854472,10,
2016,91844595,1,
2016,91812982,9,
2016,91813782,10,
2016,91818483,10,
2016,91865442,10,
2016,91857017,1,
2016,91859302,1,
2016,91937598,6,
2016,91988077,9,
2016,91854515,9,
2016,91818569,1,
2016,91812335,9,
2016,91814656,1,
2016,91860087,1,
2016,91982742,1,
2016,91982768,1,
2016,91984358,10,
2016,91868867,10,
2016,91867862,1,
2016,91948659,1,
2016,91925605,1,
2016,91908727,3,
2016,91989312,1,
2016,91982424,1,
2016,91983195,1,
2016,91862854,4,
2016,91864787,1,
2016,91956077,9,
2016,91944525,1,
2016,91929559,6,
2016,91927561,6,
2016,91928330,6,
2016,91929109,1,
2016,91929132,1,
2016,91937408,1,
2016,91938925,1,
2016,91938926,10,
2016,91914326,2,
2016,91978277,9,
2016,91992467,1,
2016,91983237,9,
2016,91870786,9,
2016,91857481,1,
2016,91951458,6,
2016,91941235,1,
2016,91941968,1,
2016,91941981,1,
2016,91942778,10,
2016,91943551,1,
2016,91907185,1,
2016,91979517,9,
2016,91952566,1,
2016,91954889,1,
2016,91876884,1,
2016,91876895,1,
2016,91876977,1,
2016,91877808,1,
2016,91873179,1,
2016,91923442,1,
2016,91923443,1,
2016,91991129,9,
2016,91775866,1,
2016,91812556,1,
2016,91878075,9,
2016,91971659,1,
2016,91975644,1,
2016,91988698,10,
2016,91878771,6,
2016,91868371,1,
2016,91951970,6,
2016,91946140,1,
2016,91956472,2,
2016,91929159,1,
2016,91930773,10,
2016,91939720,1,
2016,91914901,1,
2016,91861423,1,
2016,91862173,1,
2016,91866038,1,
2016,91947974,6,
2016,91919692,8,
2016,91941257,8,
2016,91942811,9,
2016,91908554,1,
2016,91970143,1,
2016,91970453,1,
2016,91923078,1,
2016,91933651,2,
2016,91787948,9,
2016,91921209,6,
2016,91956481,1,
2016,91927654,6,
2016,91935924,6,
2016,91910157,9,
2016,91911764,1,
2016,91973339,1,
2016,91976520,8,
2016,91920753,1,
2016,91900194,1,
2016,91905770,1,
2016,91923186,1,
2016,91984957,1,
2016,91874538,10,
2016,91862218,1,
2016,91863767,1,
2016,91945878,1,
2016,91948767,1,
2016,91948770,1,
2016,91940541,1,
2016,91925317,1,
2016,91950799,9,
2016,91920865,1,
2016,91991268,1,
2016,91973814,9,
2016,91976214,1,
2016,91969420,9,
2016,91970190,6,
2016,91970486,1,
2016,91948172,9,
2016,91950490,6,
2016,91927341,6,
2016,91928951,1,
2016,91974496,1,
2016,91988132,1,
2016,91992761,2,
2016,91872991,1,
2016,91874578,1,
2016,91866161,6,
2016,91954364,1,
2016,91955903,10,
2016,91923084,1,
2016,91935947,9,
2016,91913397,1,
2016,91978898,1,
2016,91977643,1,
2016,91977648,1,
2016,91992793,2,
2016,91798979,1,
2016,91794072,1,
2016,91921751,1,
2016,91927806,6,
2016,91857657,1,
2016,91944408,9,
2016,91948222,1,
2016,91951608,1,
2016,91956232,10,
2016,91928193,6,
2016,91928960,6,
2016,91927755,6,
2016,91939824,10,
2016,91942141,1,
2016,91942903,1,
2016,91907020,1,
2016,91977069,1,
2016,91969469,6,
2016,91970229,1,
2016,91803687,10,
2016,91769099,1,
2016,91940459,8,
2016,91873866,1,
2016,91950528,9,
2016,91950554,1,
2016,91951325,2,
2016,91951329,6,
2016,91948547,9,
2016,91920267,9,
2016,91920622,1,
2016,91914229,1,
2016,91970747,9,
2016,91975024,10,
2016,91992847,9,
2016,91913478,9,
2016,91766879,1,
2016,91912554,1,
2016,91861981,1,
2016,91946003,1,
2016,91927101,6,
2016,91930278,6,
2016,91980017,1,
2016,91860831,1,
2016,91861606,10,
2016,91865475,9,
2016,91948269,1,
2016,91949008,9,
2016,91949047,6,
2016,91930288,1,
2016,91920003,6,
2016,91923167,1,
2016,91929388,6,
2016,91929390,9,
2016,91930159,1,
2016,91930177,6,
2016,91940655,1,
2016,91941394,1,
2016,91969232,1,
2016,91976938,9,
2016,91877069,1,
2016,91857409,10,
2016,91857005,1,
2016,91952170,9,
2016,91920344,1,
2016,91923547,1,
2016,91931791,10,
2016,91923031,1,
2016,91937366,6,
2016,91932067,1,
2016,91932087,10,
2016,91936052,1,
2016,91973589,1,
2016,91973610,1,
2016,91979907,1,
2016,91973169,1,
2016,91974782,1,
2016,91984244,1,
2016,91981998,1,
2016,91980092,9,
2016,91984718,1,
2016,91985753,1,
2016,91865877,1,
2016,91860851,6,
2016,91860862,1,
2016,91863186,10,
2016,91946782,9,
2016,91946786,6,
2016,91928739,2,
2016,91939662,6,
2016,91941193,1,
2016,91938416,1,
2016,91798824,1,
2016,91799582,1,
2016,91775431,9,
2016,91776224,6,
2016,91785237,1,
2016,91789274,1,
2016,91787786,8,
2016,91790059,1,
2016,91790815,10,
2016,91846491,9,
2016,91848826,9,
2016,91880008,10,
2016,91803231,1,
2016,91805855,2,
2016,91784652,1,
2016,91788628,1,
2016,91789378,1,
2016,91766851,1,
2016,91847944,6,
2016,91854192,1,
2016,91813735,1,
2016,91815247,6,
2016,91816045,1,
2016,91816816,1,
2016,91850591,1,
2016,91850615,1,
2016,91850616,1,
2016,91853682,1,
2016,91849901,10,
2016,91856002,6,
2016,91772260,1,
2016,91850790,10,
2016,91852332,1,
2016,91834864,1,
2016,91836470,1,
2016,91832529,10,
2016,91794704,9,
2016,91798400,9,
2016,91798404,9,
2016,91776244,1,
2016,91835185,1,
2016,91836032,6,
2016,91836092,1,
2016,91839222,9,
2016,91837715,1,
2016,91815016,1,
2016,91818141,1,
2016,91814294,10,
2016,91816626,1,
2016,91816674,6,
2016,91833683,1,
2016,91835325,9,
2016,91810411,1,
2016,91811196,10,
2016,91811211,10,
2016,91814445,9,
2016,91814454,1,
2016,91809810,1,
2016,91814036,1,
2016,91815597,9,
2016,91815601,1,
2016,91810121,1,
2016,91818064,10,
2016,91807865,1,
2016,91904873,1,
2016,91971411,1,
2016,91801216,6,
2016,91802731,1,
2016,91802743,1,
2016,91799183,1,
2016,91773151,1,
2016,91779627,1,
2016,91779055,1,
2016,91780613,6,
2016,91788163,1,
2016,91790446,1,
2016,91790448,1,
2016,91772356,3,
2016,91770889,1,
2016,91769418,1,
2016,91780532,1,
2016,91776050,6,
2016,91778411,1,
2016,91788784,1,
2016,91792759,1,
2016,91789884,10,
2016,91791406,1,
2016,91850322,10,
2016,91796449,6,
2016,91798460,9,
2016,91777913,1,
2016,91775602,1,
2016,91776385,1,
2016,91779595,10,
2016,91772567,1,
2016,91774960,6,
2016,91775177,1,
2016,91780748,3,
2016,91781546,6,
2016,91789559,1,
2016,91790290,1,
2016,91790292,1,
2016,91791081,1,
2016,91795283,9,
2016,91801560,9,
2016,91781165,1,
2016,91770986,1,
2016,91775086,1,
2016,91775847,6,
2016,91778213,6,
2016,91778244,1,
2016,91779868,10,
2016,91770582,1,
2016,91791258,1,
2016,91840581,6,
2016,91841440,6,
2016,91842297,1,
2016,91843836,3,
2016,91843862,9,
2016,91836130,1,
2016,91837677,10,
2016,91804897,8,
2016,91772529,10,
2016,91774161,1,
2016,91781236,1,
2016,91771059,1,
2016,91775337,1,
2016,91781877,6,
2016,91812703,1,
2016,91817440,1,
2016,91814403,1,
2016,91815934,6,
2016,91800811,1,
2016,91800833,1,
2016,91777709,1,
2016,91791900,9,
2016,91785911,1,
2016,91787493,6,
2016,91788244,1,
2016,91788257,6,
2016,91881443,10,
2016,91879097,1,
2016,91815425,1,
2016,91817777,9,
2016,91818574,1,
2016,91815484,1,
2016,91798767,1,
2016,91802616,1,
2016,91796068,1,
2016,91802351,1,
2016,91775151,1,
2016,91775919,1,
2016,91776705,1,
2016,91903530,1,
2016,91905248,1,
2016,91905396,1,
2016,91899092,1,
2016,91842668,6,
2016,91840387,9,
2016,91848181,6,
2016,91799043,1,
2016,91801323,1,
2016,91802121,10,
2016,91774592,1,
2016,91775381,9,
2016,91781485,1,
2016,91787325,10,
2016,91788091,9,
2016,91843595,9,
2016,91835106,1,
2016,91846810,9,
2016,91798529,1,
2016,91790262,9,
2016,91786760,1,
2016,91854679,1,
2016,91855436,10,
2016,91902290,1,
2016,91902332,1,
2016,91903138,9,
2016,91783596,1,
2016,91787663,1,
2016,91787691,1,
2016,91792122,1,
2016,91877478,1,
2016,91878268,9,
2016,91872741,10,
2016,91817049,10,
2016,91818587,6,
2016,91815493,1,
2016,91788370,1,
2016,91790731,1,
2016,91791549,1,
2016,91783030,1,
2016,91791673,8,
2016,91794355,1,
2016,91811141,10,
2016,91817521,1,
2016,91815325,1,
2016,91817671,1,
2016,91817681,9,
2016,91897914,10,
2016,91897396,9,
2016,91900976,10,
2016,91901044,10,
2016,91900464,1,
2016,91902002,1,
2016,91906062,1,
2016,91899817,1,
2016,91900585,6,
2016,91793026,3,
2016,91789342,1,
2016,91790870,1,
2016,91790885,1,
2016,91791639,1,
2016,91783109,1,
2016,91785521,1,
2016,91873306,1,
2016,91984360,10,
2016,91768320,9,
2016,91768616,2,
2016,91842459,1,
2016,97818018,1,
2016,91909283,2,
2016,91842461,1,
2016,91899639,2,
2016,91898229,6,
2016,91772203,2,
2016,91897592,9,
2016,91898300,10,
2016,91894734,1,
2016,91794361,2,
2016,91807940,9,
2016,91807947,1,
2016,91810358,1,
2016,91810403,1,
2016,91810071,1,
2016,91894354,6,
2016,91810220,9,
2016,91902478,1,
2016,91897039,9,
2016,91894409,6,
2016,91895173,9,
2016,91926970,9,
2016,91897324,6,
2016,91903585,9,
2016,91894461,1,
2016,91840364,10,
2016,91809431,10,
2016,91895232,10,
2016,91985676,2,
2016,91787969,2,
2016,91790274,1,
2016,91856908,1,
2016,91938162,8,
2016,91923170,1,
2016,91851525,2,
2016,91855837,1,
2016,91856682,2,
2016,91852910,8,
2016,91853512,2,
2016,91849170,1,
2016,91937517,2,
2016,91800406,2,
2016,91775201,6,
2016,91785213,2,
2016,104209808,10,
2016,104183356,9,
2016,91853818,1,
2016,91816292,10,
2016,91952737,6,
2016,91796636,1,
2016,91797418,6,
2016,91848706,9,
2016,91850269,10,
2016,91955093,1,
2016,91802781,9,
2016,91799745,1,
2016,91846445,9,
2016,91842684,9,
2016,91837282,9,
2016,91899518,9,
2016,91901080,1,
2016,91910095,1,
2016,91909347,9,
2016,91854123,1,
2016,91854155,1,
2016,91845032,9,
2016,91865051,1,
2016,91955269,10,
2016,91914996,1,
2016,91799937,1,
2016,91799952,1,
2016,91800699,6,
2016,91900663,1,
2016,91906207,9,
2016,91864321,10,
2016,91953771,9,
2016,91955328,1,
2016,91975454,10,
2016,91806178,1,
2016,91801558,9,
2016,91845069,1,
2016,91851935,1,
2016,91869568,1,
2016,91859730,1,
2016,91955402,4,
2016,91955403,4,
2016,91953131,9,
2016,91980915,10,
2016,91839164,10,
2016,91981138,1,
2016,91970118,6,
2016,91973341,1,
2016,91978872,1,
2016,91778537,1,
2016,91853526,9,
2016,91832089,9,
2016,91952532,10,
2016,91972621,1,
2016,91775317,6,
2016,91845155,9,
2016,91848188,8,
2016,91832938,1,
2016,91836968,1,
2016,91864471,1,
2016,91859114,1,
2016,91953299,1,
2016,91953300,1,
2016,91973652,1,
2016,91789486,1,
2016,91862989,1,
2016,91863004,1,
2016,91971298,10,
2016,91920748,1,
2016,91789621,1,
2016,91788168,1,
2016,91851359,9,
2016,91852132,10,
2016,91842554,1,
2016,91929852,9,
2016,91988663,9,
2016,91798555,9,
2016,91794985,9,
2016,91800996,1,
2016,91786198,1,
2016,91787859,6,
2016,91856018,1,
2016,91844592,1,
2016,91817582,9,
2016,91818343,9,
2016,91988830,9,
2016,91981928,1,
2016,91799542,1,
2016,91849958,8,
2016,91814625,1,
2016,91815477,9,
2016,91982055,9,
2016,96436027,1,
2016,96443343,1,
2016,91871519,1,
2016,91867088,1,
2016,91950614,9,
2016,91925607,1,
2016,91944316,2,
2016,91933393,1,
2016,91932120,10,
2016,91907956,1,
2016,91907957,1,
2016,91974303,1,
2016,91871230,1,
2016,91862465,4,
2016,91955277,10,
2016,91955288,1,
2016,91929570,6,
2016,91936592,1,
2016,91914349,1,
2016,91915108,1,
2016,91975604,10,
2016,91948357,1,
2016,91950682,1,
2016,91944897,1,
2016,91941236,9,
2016,91942747,4,
2016,91943549,1,
2016,91907157,9,
2016,91980308,1,
2016,91972752,1,
2016,91983277,1,
2016,91880836,1,
2016,91873212,1,
2016,91863651,1,
2016,91948046,1,
2016,91948080,1,
2016,91949488,1,
2016,91881026,9,
2016,91860822,1,
2016,91938235,1,
2016,91986431,1,
2016,91990359,1,
2016,91991115,1,
2016,91878755,6,
2016,91869255,6,
2016,91946881,2,
2016,91948391,1,
2016,91944954,6,
2016,91931199,10,
2016,91931233,10,
2016,91927618,1,
2016,91938197,8,
2016,91975673,1,
2016,91989518,1,
2016,91880068,10,
2016,91880839,9,
2016,91862921,1,
2016,91956606,1,
2016,91952288,6,
2016,91949494,1,
2016,91951080,1,
2016,91928069,1,
2016,91987254,9,
2016,91870554,9,
2016,91921927,9,
2016,91942960,1,
2016,91951259,6,
2016,91834165,2,
2016,91868420,1,
2016,91952766,1,
2016,91952788,1,
2016,91947658,1,
2016,91930801,10,
2016,91930841,10,
2016,91910148,9,
2016,91946060,1,
2016,91923118,1,
2016,91792762,1,
2016,91923211,6,
2016,91920840,1,
2016,91920538,1,
2016,91976034,1,
2016,91984177,10,
2016,91987307,1,
2016,91874527,1,
2016,91878823,6,
2016,91920962,1,
2016,91931634,10,
2016,91921343,1,
2016,91939795,8,
2016,91783682,1,
2016,91799660,9,
2016,91946262,9,
2016,91982017,9,
2016,91992088,9,
2016,91969424,1,
2016,91871646,2,
2016,91867696,2,
2016,91948137,1,
2016,91950510,1,
2016,91946241,9,
2016,91953441,1,
2016,91929710,1,
2016,91929280,6,
2016,91911837,9,
2016,91978589,1,
2016,91970695,9,
2016,91971746,10,
2016,91986605,1,
2016,91876191,6,
2016,91862278,1,
2016,91863024,10,
2016,91864577,1,
2016,91952819,1,
2016,91955920,1,
2016,91950814,1,
2016,91945008,10,
2016,91931298,10,
2016,91913406,9,
2016,91977323,9,
2016,91981509,1,
2016,91985077,10,
2016,91929617,6,
2016,91857697,1,
2016,91860761,6,
2016,91955481,1,
2016,91978607,2,
2016,91982024,1,
2016,91906897,1,
2016,91902922,6,
2016,91899090,1,
2016,91862321,1,
2016,91948959,9,
2016,91951323,1,
2016,91948559,6,
2016,91931357,10,
2016,91931710,10,
2016,91913418,1,
