"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2017,101780071,1,
2017,103147535,2,
2017,106804403,1,
2017,97929522,9,
2017,98342914,10,
2017,102699933,10,
2017,104226922,1,
2017,104240257,10,
2017,102736621,10,
2017,103107673,1,
2017,103121615,1,
2017,103133405,9,
2017,104306981,2,
2017,103079937,9,
2017,104304495,1,
2017,104239200,1,
2017,97930588,1,
2017,98359356,9,
2017,98313388,9,
2017,104265744,1,
2017,104281334,9,
2017,112025151,12,4
2017,106062129,1,
2017,106153742,1,
2017,106143257,1,
2017,106151639,6,
2017,98372613,1,
2017,98289650,9,
2017,105070923,1,
2017,106158613,9,
2017,103083966,10,
2017,100137982,10,
2017,100137988,10,
2017,106159075,1,
2017,104905214,1,
2017,106157013,6,
2017,106158656,1,
2017,104991282,1,
2017,105045851,1,
2017,104257008,9,
2017,104354947,1,
2017,109309605,1,
2017,103199563,1,
2017,106099977,1,
2017,103167659,1,
2017,104209704,1,
2017,103108204,1,
2017,104357661,1,
2017,104363555,1,
2017,102750568,10,
2017,102773591,9,
2017,103091039,9,
2017,102697981,10,
2017,103181597,9,
2017,102766438,1,
2017,103103500,1,
2017,103127912,1,
2017,104361620,9,
2017,103166123,9,
2017,102714126,10,
2017,104239520,9,
2017,102690852,10,
2017,104204783,1,
2017,108188800,1,
2017,104310785,1,
2017,103145813,1,
2017,102770358,1,
2017,104281602,9,
2017,104226839,1,
2017,104297376,1,
2017,104301733,9,
2017,102683734,10,
2017,104913928,9,
2017,104944232,9,
2017,104913689,9,
2017,104984908,1,
2017,104903264,1,
2017,106089603,1,
2017,106146042,1,
2017,109809911,1,
2017,106144577,9,
2017,104943535,6,
2017,109296041,2,
2017,104899306,1,
2017,104977462,10,
2017,104987551,1,
2017,105037420,9,
2017,104916650,9,
2017,104918976,9,
2017,105037644,1,
2017,105037644,9,
2017,112007788,9,
2017,101542715,1,
2017,104912939,9,
2017,103088908,9,
2017,103090916,10,
2017,100861635,9,
2017,100866815,1,
2017,101518461,3,
2017,100841452,9,
2017,100108698,10,
2017,97271676,10,
2017,103050169,1,
2017,101871807,1,
2017,97948799,1,
2017,103090745,10,
2017,103091215,1,
2017,112009426,1,
2017,111987863,1,
2017,106156753,10,
2017,106086648,9,
2017,106141460,6,
2017,104898982,10,
2017,104898515,10,
2017,104977040,10,
2017,104946555,2,
2017,105059313,1,
2017,100911825,6,
2017,103159314,6,
2017,103199744,1,
2017,99519557,1,
2017,102266667,1,
2017,100073770,10,
2017,100095094,10,
2017,100103490,6,
2017,99502177,1,
2017,99462476,10,
2017,102768517,1,
2017,102768561,6,
2017,100046965,1,
2017,104905590,9,
2017,105072226,9,
2017,100140426,1,
2017,106135816,6,
2017,103111367,10,
2017,100107502,6,
2017,103184177,1,
2017,100074787,9,
2017,104997188,9,
2017,100045039,6,
2017,100139647,9,
2017,105035303,9,
2017,100841090,9,
2017,100131284,9,
2017,105011476,9,
2017,105087015,9,
2017,100058414,9,
2017,100079414,1,
2017,102254904,9,
2017,102254852,9,
2017,101488187,10,
2017,101500841,9,
2017,101776010,1,
2017,101452832,9,
2017,101798764,9,
2017,101781000,1,
2017,101803434,1,
2017,101811579,10,
2017,101818438,1,
2017,101820355,10,
2017,101406655,9,
2017,102200340,10,
2017,101437049,1,
2017,104247487,1,
2017,102194328,10,
2017,101414232,1,
2017,101857271,1,
2017,102250896,1,
2017,101487632,1,
2017,101488898,1,
2017,101488888,1,
2017,101530711,6,
2017,101436796,9,
2017,102775329,1,
2017,102248769,9,
2017,102274421,1,
2017,104303570,1,
2017,101498495,1,
2017,101534889,1,
2017,101535096,6,
2017,106804456,9,
2017,97890577,9,
2017,97933341,9,
2017,97897471,1,
2017,97944000,9,
2017,101415662,9,
2017,97421974,6,
2017,101900271,1,
2017,106155672,6,
2017,104899024,10,
2017,104920285,1,
2017,104883190,1,
2017,104952116,1,
2017,106052878,1,
2017,105086725,9,
2017,97934749,1,
2017,101905908,6,
2017,106849227,6,
2017,106849227,1,
2017,106053318,1,
2017,111242443,6,
2017,109315721,6,
2017,106063958,9,
2017,106153837,9,
2017,106134070,1,
2017,106804278,1,
2017,108373189,10,
2017,109283696,3,
2017,100106119,10,
2017,103105982,1,
2017,99642065,9,
2017,100116019,2,
2017,104890138,9,
2017,104895106,9,
2017,100856423,10,
2017,100863648,10,
2017,100871218,6,
2017,104340236,10,
2017,99492477,9,
2017,100910528,10,
2017,99551015,1,
2017,99621202,9,
2017,103100340,2,
2017,100827173,1,
2017,99603868,9,
2017,99503211,9,
2017,100043389,9,
2017,99518277,9,
2017,102277518,1,
2017,106062132,1,
2017,111232535,9,
2017,105021609,1,
2017,105030393,6,
2017,105031027,9,
2017,101819344,9,
2017,101863839,10,
2017,101868257,10,
2017,101447513,9,
2017,101480172,9,
2017,101542586,6,
2017,102213457,1,
2017,102137121,6,
2017,102271494,9,
2017,102641792,1,
2017,102645690,1,
2017,102156840,10,
2017,102170085,1,
2017,103054130,10,
2017,103125401,1,
2017,101830924,9,
2017,101820710,9,
2017,101872404,1,
2017,101411088,1,
2017,102271268,1,
2017,101844321,1,
2017,109283670,2,
2017,102137786,9,
2017,103145119,1,
2017,102642332,1,
2017,102758709,6,
2017,102758709,1,
2017,102767218,9,
2017,102161306,1,
2017,102143146,10,
2017,102172253,1,
2017,97897679,8,
2017,97930822,6,
2017,101798441,10,
2017,101468723,6,
2017,101468723,1,
2017,101489446,9,
2017,102769868,1,
2017,102769868,9,
2017,102775506,1,
2017,101530847,1,
2017,101858096,10,
2017,101417355,1,
2017,101769606,1,
2017,103124939,1,
2017,101792204,9,
2017,97849443,9,
2017,102697815,1,
2017,102775038,10,
2017,103180195,9,
2017,103208909,10,
2017,104225378,9,
2017,104226925,1,
2017,104300668,1,
2017,104304457,10,
2017,102699051,1,
2017,104192539,10,
2017,104297870,1,
2017,102704209,9,
2017,102705724,6,
2017,103200609,1,
2017,102697972,1,
2017,104244172,9,
2017,104243850,10,
2017,104279786,10,
2017,98323904,1,
2017,106141748,1,
2017,98379751,9,
2017,98376181,6,
2017,104271974,1,
2017,104323308,1,
2017,104359706,1,
2017,106066044,1,
2017,106152955,1,
2017,106118509,1,
2017,106151322,9,
2017,109291494,2,
2017,101829384,1,
2017,104951270,9,
2017,97848966,2,
2017,97858814,1,
2017,111247842,1,
2017,105067523,6,
2017,98358600,1,
2017,97506763,1,
2017,98359396,1,
2017,98369618,1,
2017,97886913,1,
2017,106156913,9,
2017,104980950,9,
2017,104242381,9,
2017,104281168,1,
2017,106088995,9,
2017,106086640,10,
2017,104229910,9,
2017,102697427,1,
2017,104308534,6,
2017,104270759,8,
2017,104356065,6,
2017,104199948,10,
2017,103111567,9,
2017,103208936,1,
2017,104263764,9,
2017,104193287,9,
2017,104221321,9,
2017,104341752,1,
2017,106089609,9,
2017,106104653,9,
2017,102750580,10,
2017,103080252,9,
2017,103200643,1,
2017,102695821,5,
2017,102691261,9,
2017,102726838,10,
2017,102755843,1,
2017,103181038,10,
2017,102714652,1,
2017,104241192,2,
2017,104205433,1,
2017,103197971,1,
2017,104248763,1,
2017,104241228,10,
2017,102689914,9,
2017,104313712,1,
2017,103127379,6,
2017,103168336,1,
2017,103208197,1,
2017,104303962,10,
2017,104918544,10,
2017,105030470,1,
2017,109825071,1,
2017,106101168,1,
2017,106153535,1,
2017,106153952,10,
2017,112025132,9,
2017,106100319,3,
2017,106157306,9,
2017,106154957,1,
2017,104916587,1,
2017,104975581,1,
2017,104997795,10,
2017,104992667,9,
2017,105008904,6,
2017,105063794,10,
2017,105064023,1,
2017,106849240,8,
2017,105032607,1,
2017,104918623,10,
2017,104924664,1,
2017,105010217,6,
2017,106159035,1,
2017,105085392,9,
2017,101903625,1,
2017,103089549,1,
2017,100130066,6,
2017,100135716,1,
2017,100838872,1,
2017,100846295,1,
2017,101864212,10,
2017,102161920,1,
2017,101907373,2,
2017,99619273,9,
2017,109814823,1,
2017,109809906,9,
2017,109816164,1,
2017,106085770,9,
2017,106086509,10,
2017,109283935,9,
2017,109291782,1,
2017,105053768,9,
2017,106048422,9,
2017,104914492,9,
2017,104879139,9,
2017,104915203,1,
2017,104975058,6,
2017,100911448,10,
2017,103053495,9,
2017,99465790,9,
2017,102255768,9,
2017,99484159,9,
2017,99629058,1,
2017,103100339,1,
2017,100042163,10,
2017,100062372,9,
2017,103090995,1,
2017,99468815,1,
2017,100811826,9,
2017,100813028,2,
2017,100836445,1,
2017,100073758,1,
2017,100053642,9,
2017,100857156,10,
2017,100857548,2,
2017,100872146,10,
2017,100905434,10,
2017,103091170,1,
2017,103103549,9,
2017,100920056,1,
2017,100073120,10,
2017,100916456,6,
2017,106154862,2,
2017,100081205,9,
2017,105036598,9,
2017,105037671,9,
2017,104988520,1,
2017,103165456,9,
2017,103167409,1,
2017,103180460,9,
2017,100109086,10,
2017,102211385,10,
2017,102234451,1,
2017,102234468,1,
2017,101845917,1,
2017,101856472,9,
2017,101800750,2,
2017,101820049,1,
2017,101841200,9,
2017,102144771,9,
2017,102167084,1,
2017,102171905,9,
2017,102177375,6,
2017,102248638,4,
2017,102248611,10,
2017,104227154,1,
2017,104245227,1,
2017,102155638,1,
2017,102172046,1,
2017,101416683,10,
2017,101475858,10,
2017,101487621,1,
2017,101813047,1,
2017,101485459,1,
2017,101437494,6,
2017,101417064,10,
2017,101450200,1,
2017,101451333,9,
2017,102255136,6,
2017,98382056,6,
2017,97839381,6,
2017,97849810,1,
2017,97885606,10,
2017,102719780,1,
2017,98326406,9,
2017,101907436,1,
2017,104876910,1,
2017,104894425,9,
2017,105047884,1,
2017,101905281,10,
2017,112028489,1,
2017,106159202,1,
2017,106083345,1,
2017,106083345,9,
2017,108373192,10,
2017,107563244,2,
2017,103053635,9,
2017,100093067,1,
2017,100130675,10,
2017,100905850,1,
2017,103083960,1,
2017,99560389,1,
2017,99616845,9,
2017,102706495,10,
2017,100140128,1,
2017,104973948,10,
2017,100809045,1,
2017,99486563,1,
2017,103152039,8,
2017,100915933,9,
2017,103085729,1,
2017,103104133,1,
2017,99558159,1,
2017,100069200,1,
2017,100084736,1,
2017,99508324,9,
2017,100104829,10,
2017,100882180,1,
2017,100867220,9,
2017,99507554,8,
2017,100078406,10,
2017,106142750,10,
2017,106154779,10,
2017,102204457,1,
2017,100905834,10,
2017,104925083,9,
2017,105063712,1,
2017,105076563,9,
2017,105077101,1,
2017,106099379,9,
2017,104985227,10,
2017,104996787,10,
2017,105035294,6,
2017,102255009,1,
2017,102269662,1,
2017,101408824,1,
2017,101536432,1,
2017,101491168,1,
2017,102271344,10,
2017,101532707,9,
2017,101480408,10,
2017,101447495,9,
2017,101466693,1,
2017,105060092,1,
2017,105076990,10,
2017,101838075,8,
2017,102236827,1,
2017,102247601,10,
2017,101875211,1,
2017,101906056,9,
2017,101763065,1,
2017,101839121,8,
2017,102271467,6,
2017,100095821,1,
2017,103108043,1,
2017,103120104,9,
2017,98355378,9,
2017,97888159,1,
2017,102654493,10,
2017,102654723,1,
2017,102762586,9,
2017,102151300,6,
2017,102669904,6,
2017,102670736,1,
2017,102675383,1,
2017,102166324,9,
2017,97842276,1,
2017,97944007,1,
2017,98377152,1,
2017,101898030,1,
2017,102647622,9,
2017,101475617,1,
2017,101845070,9,
2017,104882286,2,
2017,101819050,1,
2017,101827452,1,
2017,101776884,10,
2017,101781623,10,
2017,101846280,10,
2017,103204569,9,
2017,102736620,10,
2017,106156218,9,
2017,102724490,10,
2017,102726712,10,
2017,103138636,10,
2017,103110641,10,
2017,98379649,1,
2017,98330973,1,
2017,98317209,1,
2017,98382901,10,
2017,98377575,9,
2017,98376127,1,
2017,98376607,6,
2017,100082025,1,
2017,100088006,1,
2017,100838510,1,
2017,100839009,1,
2017,100874033,1,
2017,104239434,1,
2017,104240933,6,
2017,106142585,2,
2017,106143013,1,
2017,104884153,9,
2017,104895834,9,
2017,104955057,10,
2017,97838737,1,
2017,105031545,10,
2017,105091306,10,
2017,100882961,9,
2017,103078670,9,
2017,100135756,2,
2017,101537646,10,
2017,104929817,9,
2017,104948357,1,
2017,104944747,9,
2017,100046202,1,
2017,100090164,1,
2017,104274012,1,
2017,104222368,9,
2017,106101145,1,
2017,104317236,10,
2017,103199742,1,
2017,104359009,9,
2017,106075139,9,
2017,102700813,10,
2017,102775136,1,
2017,102719189,1,
2017,106136481,10,
2017,106153248,1,
2017,102715427,1,
2017,103145647,1,
2017,104217260,9,
2017,104264378,1,
2017,104260468,2,
2017,102781662,9,
2017,102683736,1,
2017,104205373,1,
2017,104196160,1,
2017,104292959,9,
2017,102689535,10,
2017,104356396,9,
2017,103208195,1,
2017,104301507,1,
2017,102722104,10,
2017,104888872,1,
2017,106107861,9,
2017,106133828,10,
2017,106154833,9,
2017,106142616,1,
2017,106090908,10,
2017,106158052,10,
2017,106153786,1,
2017,106154314,10,
2017,104896100,9,
2017,104921898,9,
2017,104916595,2,
2017,104945100,10,
2017,105070616,1,
2017,97858511,9,
2017,101542109,9,
2017,104901387,1,
2017,105000514,9,
2017,101905717,9,
2017,101909242,9,
2017,101487864,1,
2017,109827761,9,
2017,112009463,10,
2017,106102855,1,
2017,106144200,1,
2017,109291501,1,
2017,101895855,1,
2017,105041058,10,
2017,106156002,1,
2017,104899588,1,
2017,100808975,1,
2017,100874032,1,
2017,100912473,10,
2017,100857419,1,
2017,99464573,1,
2017,99481009,1,
2017,100069449,9,
2017,99482560,1,
2017,99483843,10,
2017,99597977,9,
2017,99634909,10,
2017,100908918,10,
2017,99546693,1,
2017,99616104,2,
2017,104901288,10,
2017,100872019,6,
2017,100076141,1,
2017,100918586,9,
2017,103107644,1,
2017,100041829,1,
2017,100075836,9,
2017,100136646,9,
2017,100068771,1,
2017,100072300,2,
2017,103115994,1,
2017,100101281,10,
2017,106135861,9,
2017,100056448,1,
2017,100115699,1,
2017,100135232,9,
2017,100106106,10,
2017,99491081,9,
2017,103203001,9,
2017,100056073,1,
2017,100137525,10,
2017,104991724,9,
2017,105028741,1,
2017,100074250,1,
2017,100055432,9,
2017,100061957,1,
2017,101438432,10,
2017,101416320,1,
2017,101823058,10,
2017,101772746,10,
2017,101907844,9,
2017,101474114,9,
2017,102248612,10,
2017,102248625,4,
2017,104226238,1,
2017,102179417,6,
2017,102268698,10,
2017,102214559,9,
2017,102225528,10,
2017,102248627,2,
2017,101488278,1,
2017,102271542,9,
2017,101492812,1,
2017,101537583,1,
2017,101475537,9,
2017,102684741,9,
2017,102122554,6,
2017,104297307,1,
2017,101496133,1,
2017,102254947,6,
2017,106804667,10,
2017,101776972,6,
2017,98359409,1,
2017,100898681,9,
2017,97859492,1,
2017,103054659,10,
2017,98350771,1,
2017,104919731,1,
2017,104876913,1,
2017,106135649,9,
2017,100871241,10,
2017,103137979,1,
2017,99592538,9,
2017,100818525,1,
2017,100093082,1,
2017,100142249,9,
2017,100813460,10,
2017,100857266,10,
2017,102754595,1,
2017,103124017,6,
2017,103103726,1,
2017,99636353,9,
2017,100073552,9,
2017,100050886,1,
2017,106152824,1,
2017,106155279,9,
2017,99476213,6,
2017,100072956,1,
2017,100807528,1,
2017,100854663,9,
2017,105074997,9,
2017,100112868,9,
2017,102774704,1,
2017,101455382,9,
2017,101531614,10,
2017,102707087,9,
2017,101832783,9,
2017,101820043,1,
2017,101846929,10,
2017,101803358,1,
2017,101820070,1,
2017,101821125,1,
2017,101533321,6,
2017,101898339,1,
2017,101907099,1,
2017,102204611,1,
2017,102209800,10,
2017,101408847,10,
2017,101447826,9,
2017,102236107,1,
2017,102247421,1,
2017,102248646,4,
2017,104214724,1,
2017,101844048,10,
2017,101876783,1,
2017,102167124,1,
2017,102171642,9,
2017,102266143,1,
2017,101470308,1,
2017,101538824,9,
2017,101540321,9,
2017,102271027,6,
2017,101430409,9,
2017,101476154,1,
2017,101484656,1,
2017,101468289,1,
2017,106157786,1,
2017,102688759,1,
2017,101447678,9,
2017,102754370,1,
2017,102771494,1,
2017,104317717,6,
2017,101770375,1,
2017,109814651,9,
2017,101909101,9,
2017,98333396,1,
2017,100886533,1,
2017,97896451,10,
2017,98378673,9,
2017,97840543,9,
2017,97853106,9,
2017,101457403,10,
2017,105047105,10,
2017,102204903,1,
2017,112014359,10,
2017,106063764,10,
2017,106142194,9,
2017,106047719,9,
2017,106048119,9,
2017,106125042,1,
2017,106136628,1,
2017,104921328,9,
2017,105027361,1,
2017,99632593,1,
2017,100105571,1,
2017,100137160,6,
2017,103137754,9,
2017,103148942,1,
2017,103166321,1,
2017,103170773,17,
2017,99568074,10,
2017,104337881,9,
2017,99473961,1,
2017,99625520,9,
2017,100871956,10,
2017,99475521,9,
2017,99527434,6,
2017,100838359,6,
2017,100839455,9,
2017,103200355,1,
2017,100103228,1,
2017,100114203,9,
2017,100094195,1,
2017,99597405,10,
2017,100827075,1,
2017,100912373,1,
2017,100051313,1,
2017,106154453,1,
2017,100905828,10,
2017,111997975,1,
2017,112009689,1,
2017,105064318,9,
2017,105068184,1,
2017,104900064,9,
2017,105004358,1,
2017,102255218,9,
2017,105029792,10,
2017,105034958,1,
2017,101872564,1,
2017,101874056,1,
2017,101865153,1,
2017,102264019,6,
2017,101451428,1,
2017,101498866,8,
2017,101530731,1,
2017,101471680,9,
2017,101456681,10,
2017,102200393,9,
2017,103094773,1,
2017,103146336,10,
2017,101503631,1,
2017,101897331,9,
2017,101450036,1,
2017,102262386,6,
2017,102268210,10,
2017,101471154,9,
2017,102225895,9,
2017,102255073,6,
2017,102648285,6,
2017,101483356,9,
2017,101537538,9,
2017,102263348,1,
2017,102270254,1,
2017,103121191,2,
2017,98362031,10,
2017,97936142,1,
2017,98303016,10,
2017,102123863,6,
2017,102150862,10,
2017,102780022,9,
2017,102177857,6,
2017,102177222,10,
2017,102182601,3,
2017,102665092,10,
2017,102678829,9,
2017,97915152,9,
2017,103201883,9,
2017,103201888,9,
2017,101427883,1,
2017,101794173,1,
2017,101794173,9,
2017,101844047,1,
2017,104887877,9,
2017,101769328,9,
2017,97889985,1,
2017,98385319,1,
2017,98363186,1,
2017,104203921,1,
2017,104240071,10,
2017,103200717,10,
2017,104358477,1,
2017,102696797,1,
2017,104272271,10,
2017,103116054,1,
2017,98357501,9,
2017,104280342,1,
2017,104317889,1,
2017,104251091,1,
2017,100838688,9,
2017,108373251,6,
2017,106118506,1,
2017,104967326,9,
2017,98343265,9,
2017,104950767,2,
2017,97948679,1,
2017,104994865,9,
2017,104883377,2,
2017,104984706,9,
2017,106142800,1,
2017,106156367,10,
2017,103055526,2,
2017,104240510,9,
2017,104269553,1,
2017,104356232,9,
2017,104217293,5,
2017,104227433,1,
2017,102704253,1,
2017,104239220,10,
2017,102682705,1,
2017,104279073,1,
2017,103204163,9,
2017,104209996,1,
2017,103142514,9,
2017,104221325,9,
2017,106102157,10,
2017,106107396,1,
2017,102691320,4,
2017,102726341,1,
2017,106150789,6,
2017,103055218,1,
2017,102682194,10,
2017,103146652,10,
2017,104279781,1,
2017,103208938,10,
2017,102768282,1,
2017,102768282,6,
2017,104237218,1,
2017,104191888,9,
2017,104185375,1,
2017,104222576,9,
2017,104361398,10,
2017,104303964,10,
2017,106154789,10,
2017,106157079,1,
2017,106153035,6,
2017,109302301,6,
2017,104923856,9,
2017,106804741,10,
2017,104980691,9,
2017,105004471,1,
2017,104895423,1,
2017,104899255,9,
2017,105055694,9,
2017,105060410,1,
2017,101542098,9,
2017,104966505,10,
2017,109809934,1,
2017,106156827,6,
2017,101539139,1,
2017,101487919,1,
2017,106080130,9,
2017,106143211,1,
2017,106145938,9,
2017,109309523,1,
2017,106137045,1,
2017,106144076,2,
2017,104988762,10,
2017,105094240,9,
2017,105063737,9,
2017,100907164,1,
2017,100843833,9,
2017,99471189,1,
2017,100910505,10,
2017,100912506,10,
2017,100115233,1,
2017,103133324,1,
2017,103169426,9,
2017,100805834,10,
2017,100831255,6,
2017,100833330,9,
2017,100833466,9,
2017,103122584,1,
2017,100043477,9,
2017,103146581,1,
2017,100916971,2,
2017,100919578,1,
2017,99518681,1,
2017,100084406,2,
2017,100100598,10,
2017,100124984,1,
2017,100107855,10,
2017,100108853,9,
2017,104983062,1,
2017,105061802,9,
2017,103150186,9,
2017,100073747,1,
2017,101456589,9,
2017,101494067,6,
2017,101495423,9,
2017,101769719,1,
2017,101782714,6,
2017,101818899,1,
2017,101449931,1,
2017,101844679,10,
2017,101478076,1,
2017,102184275,10,
2017,102212579,1,
2017,101425598,9,
2017,101455517,9,
2017,101484199,11,3
2017,102171647,9,
2017,102228452,1,
2017,102248375,10,
2017,102252228,10,
2017,101538817,9,
2017,101430402,9,
2017,101486887,10,
2017,101534694,6,
2017,101826260,6,
2017,101434505,1,
2017,101532690,9,
2017,102671797,1,
2017,101454920,1,
2017,102718509,1,
2017,102214684,1,
2017,97922469,1,
2017,98382008,1,
2017,98376113,10,
2017,102717110,10,
2017,102741888,1,
2017,98370396,1,
2017,105030414,9,
2017,104946473,1,
2017,104876900,1,
2017,104907373,10,
2017,104994529,10,
2017,104991844,1,
2017,106804294,1,
2017,106157057,1,
2017,106114505,9,
2017,106152628,9,
2017,106096430,1,
2017,112025234,1,
2017,99637379,1,
2017,102778319,10,
2017,103137747,9,
2017,103078746,1,
2017,103160418,1,
2017,100041865,6,
2017,104958519,1,
2017,104944905,8,
2017,104342443,10,
2017,100816695,9,
2017,100816968,6,
2017,103164387,1,
2017,99461007,10,
2017,99552990,9,
2017,99626426,1,
2017,103105548,1,
2017,100828917,9,
2017,100838811,6,
2017,100860596,10,
2017,100862374,8,
2017,100058545,10,
2017,100845955,1,
2017,100918331,9,
2017,99639714,9,
2017,99466231,6,
2017,100061834,9,
2017,100905804,10,
2017,102245299,2,
2017,101829808,10,
2017,101487271,10,
2017,102213787,1,
2017,101451032,10,
2017,101533650,9,
2017,102227096,1,
2017,101473332,9,
2017,102723429,9,
2017,101475318,9,
2017,102643919,9,
2017,105081804,1,
2017,101867178,1,
2017,102252819,10,
2017,104882297,9,
2017,101412759,9,
2017,101451353,10,
2017,102263041,9,
2017,100137491,9,
2017,102122691,1,
2017,102130003,9,
2017,103125045,9,
2017,97884725,9,
2017,98384289,1,
2017,98298345,1,
2017,111223196,2,
2017,102642288,9,
2017,102146766,9,
2017,102763084,10,
2017,102648226,10,
2017,102673688,2,
2017,102674784,1,
2017,102675554,10,
2017,102669508,9,
2017,102678385,1,
2017,102679434,6,
2017,97943547,1,
2017,97945035,1,
2017,102773982,1,
2017,101470264,9,
2017,101475987,9,
2017,101482085,1,
2017,104914730,9,
2017,104922782,1,
2017,101779521,1,
2017,103123119,6,
2017,101776555,1,
2017,98350658,1,
2017,108183471,10,
2017,98308852,10,
2017,98329708,10,
2017,98308960,2,
2017,98370897,1,
2017,98328610,9,
2017,102707650,1,
2017,103168858,1,
2017,103115992,10,
2017,97943999,9,
2017,106151401,1,
2017,98301848,1,
2017,104240209,9,
2017,104256456,10,
2017,104310535,2,
2017,104274188,10,
2017,98345999,9,
2017,98352793,9,
2017,98385181,6,
2017,100838571,1,
2017,100141185,1,
2017,103078119,9,
2017,106143207,9,
2017,104916637,9,
2017,111252337,6,
2017,105011500,6,
2017,105091303,10,
2017,104914803,8,
2017,104923244,1,
2017,104953549,1,
2017,98306950,9,
2017,97888332,10,
2017,97931263,6,
2017,105030622,10,
2017,105089705,9,
2017,98369065,10,
2017,100878961,1,
2017,98376324,1,
2017,106157458,9,
2017,98361325,9,
2017,98377163,6,
2017,98379892,6,
2017,100114064,6,
2017,105037986,9,
2017,106089005,10,
2017,102753080,9,
2017,106098108,1,
2017,103083776,1,
2017,102719787,10,
2017,103203372,9,
2017,104367976,10,
2017,104222309,1,
2017,103114277,1,
2017,104303350,10,
2017,102755149,9,
2017,103103736,9,
2017,104242185,10,
2017,102703688,1,
2017,104264611,1,
2017,102696168,9,
2017,102733278,10,
2017,102766113,1,
2017,104199348,1,
2017,104185507,10,
2017,104312609,2,
2017,102697439,9,
2017,102704503,1,
2017,104924820,2,
2017,106156350,9,
2017,106099196,1,
2017,106151608,1,
2017,111237659,1,
2017,104967241,1,
2017,105063157,2,
2017,105026273,10,
2017,106803219,1,
2017,105034410,6,
2017,98345556,10,
2017,98289652,9,
2017,100844568,1,
2017,104992043,10,
2017,101891808,1,
2017,100866816,1,
2017,100130736,9,
2017,100852072,9,
2017,100869210,10,
2017,101904577,6,
2017,101529003,10,
2017,103065728,6,
2017,109284176,2,
2017,106137605,1,
2017,106141830,2,
2017,105037222,6,
2017,106156712,1,
2017,104954073,10,
2017,104878470,1,
2017,100806579,1,
2017,100810798,1,
2017,100867122,1,
2017,100916970,9,
2017,103168595,1,
2017,105089335,9,
2017,103099055,2,
2017,103138904,1,
2017,99637349,1,
2017,103205069,9,
2017,100810553,9,
2017,100074532,9,
2017,103062916,6,
2017,103197289,1,
2017,103197289,9,
2017,100885180,1,
2017,99519358,1,
2017,100869027,9,
2017,100869206,1,
2017,105086722,1,
2017,103165838,9,
2017,100114151,1,
2017,100061509,2,
2017,100090464,9,
2017,100045007,1,
2017,100140441,1,
2017,100072845,1,
2017,100124423,10,
2017,100898907,1,
2017,106122872,9,
2017,106143144,9,
2017,103049763,1,
2017,103062480,10,
2017,100060327,1,
2017,100132476,9,
2017,100093112,9,
2017,100131315,9,
2017,104966579,1,
2017,105046376,2,
2017,105052540,1,
2017,103124166,2,
2017,103142688,9,
2017,100042150,9,
2017,100109129,10,
2017,101838711,10,
2017,101776899,9,
2017,101489672,9,
2017,101836110,10,
2017,101867550,1,
2017,102138304,9,
2017,101519243,6,
2017,102167128,1,
2017,101787340,3,
2017,101422898,9,
2017,102266946,1,
2017,101410282,10,
2017,101788111,1,
2017,101487980,1,
2017,102670309,1,
2017,102670646,1,
2017,101495414,6,
2017,102758352,9,
2017,106804647,10,
2017,112025194,10,
2017,97505521,1,
2017,98340744,9,
2017,98298655,10,
2017,98303554,10,
2017,97890551,9,
2017,100857539,1,
2017,98352553,9,
2017,98371420,9,
2017,98373103,1,
2017,106054442,1,
2017,105028286,9,
2017,105082258,10,
2017,104894396,9,
2017,106085869,1,
2017,105064543,1,
2017,97504854,1,
2017,97506969,1,
2017,108373127,9,
2017,106803018,10,
2017,106053321,1,
2017,106146003,1,
2017,106154300,9,
2017,106155518,10,
2017,106048133,9,
2017,110178853,6,
2017,106152602,6,
2017,106805029,10,
2017,112025188,10,
2017,104956483,1,
2017,104966467,1,
2017,105038660,6,
2017,105085642,2,
2017,105086544,6,
2017,100125896,6,
2017,103078720,1,
2017,99510388,1,
2017,100078893,9,
2017,100090404,9,
2017,100132552,9,
2017,100822138,9,
2017,104967245,10,
2017,99632388,9,
2017,99490302,9,
2017,99509122,9,
2017,99568132,9,
2017,105008914,1,
2017,104337380,9,
2017,103204161,9,
2017,100075091,1,
2017,100089391,1,
2017,105073717,1,
2017,100898563,10,
2017,100075281,1,
2017,100105072,9,
2017,100908078,1,
2017,104899982,6,
2017,112028492,9,
2017,105021596,1,
2017,101841197,1,
2017,101842371,12,1
2017,102272228,9,
2017,101871742,1,
2017,102274611,6,
2017,101416940,1,
2017,102143569,1,
2017,102149793,10,
2017,102270852,1,
2017,105038482,1,
2017,101532148,10,
2017,105060071,1,
2017,104965411,2,
2017,101475584,1,
2017,102271335,1,
2017,102271335,6,
2017,101484275,1,
2017,101491024,10,
2017,100106093,1,
2017,100137877,6,
2017,97926781,1,
2017,101874426,9,
2017,98325083,3,
2017,102654367,1,
2017,102144954,1,
2017,102773102,1,
2017,102670450,1,
2017,97859664,1,
2017,101490890,6,
2017,101436389,1,
2017,101819040,1,
2017,101874870,1,
2017,101800185,9,
2017,98321832,9,
2017,98356497,6,
2017,112014459,9,
2017,98378663,1,
2017,97889345,1,
