"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,103815057,92051857,1,5,50,"M",1,,50,0
2017,103815084,92051886,1,5,37,"M",1,,37,0
2017,103815136,92051940,1,5,19,"F",1,,19,0
2017,103815293,92052074,0,,,"",,,,
2017,103815366,92052143,1,5,44,"M",1,,44,0
2017,103815444,92052217,1,5,47,"F",1,,47,0
2017,103815466,92052232,0,,,"",,,,
2017,103815555,92052310,0,,,"",,,,
2017,103815605,92052354,0,,,"",,,,
2017,103815672,92052424,1,5,25,"M",1,,25,0
2017,103815677,92052424,2,5,18,"F",1,,18,0
2017,103815700,92052449,1,5,32,"F",1,,32,0
2017,103815736,92052485,1,5,25,"F",1,,25,0
2017,103815798,92052541,0,,,"",,,,
2017,103815851,92052591,0,,,"",,,,
2017,103815955,92052692,0,,,"",,,,
2017,103815984,92052724,1,5,42,"F",1,,42,0
2017,103816054,92052789,1,5,18,"M",1,,18,0
2017,103816107,92052840,1,5,24,"M",1,,24,0
2017,103816278,92052999,1,5,37,"M",1,,37,0
2017,103816427,92053161,1,5,15,"F",1,,15,0
2017,103816471,92053185,1,5,29,"M",1,,29,0
2017,103816671,92053364,0,,,"",,,,
2017,103816751,92053440,1,5,24,"M",2,,24,0
2017,103816881,92053563,1,5,34,"F",1,,34,0
2017,103816985,92053660,1,5,16,"F",1,,16,0
2017,103817104,92053763,0,,,"",,,,
2017,103817431,92054079,0,,,"",,,,
2017,103817475,92054121,1,5,31,"M",1,,31,0
2017,103817657,92054309,1,5,27,"F",1,,27,0
2017,103817662,92054309,2,5,27,"F",1,,27,0
2017,103817830,92054456,1,5,34,"F",1,,34,0
2017,103817882,92054507,1,4,,"M",1,,,
2017,103817908,92054534,0,,,"",,,,
2017,103817941,92054566,1,5,37,"M",1,,37,0
2017,103817967,92054592,1,5,20,"M",1,,20,0
2017,103818022,92054644,0,,,"",,,,
2017,103818070,92054690,1,5,19,"M",1,,19,0
2017,103818173,92054796,0,,,"",,,,
2017,103818238,92054852,0,,,"",,,,
2017,103818291,92054899,1,5,51,"F",1,,51,0
2017,103818306,92054911,1,5,32,"M",1,,32,0
2017,103818351,92054955,1,5,31,"F",1,,31,0
2017,103818468,92055054,0,,,"",,,,
2017,103818474,92055064,0,,,"",,,,
2017,103818497,92055088,1,5,23,"M",1,,23,0
2017,103818509,92055096,0,,,"",,,,
2017,103818526,92055112,0,,,"",,,,
2017,106908250,94743084,1,5,21,"F",1,,21,0
2017,106908416,94743208,0,,,"",,,,
2017,103814140,92051024,0,,,"",,,,
2017,103814224,92051096,0,,,"",,,,
2017,103814305,92051167,1,5,15,"M",1,,15,0
2017,103814316,92051176,0,,,"",,,,
2017,103814326,92051187,0,,,"",,,,
2017,103814403,92051259,0,,,"",,,,
2017,103814489,92051323,0,,,"",,,,
2017,103814535,92051381,1,5,38,"M",1,,38,0
2017,103814546,92051391,1,5,44,"F",1,,44,0
2017,103814587,92051428,0,,,"",,,,
2017,103814611,92051450,1,5,36,"F",1,,36,0
2017,103814664,92051495,0,,,"",,,,
2017,103814726,92051558,1,5,27,"M",1,,27,0
2017,103814821,92051639,0,,,"",,,,
2017,103814909,92051715,1,5,40,"M",1,,40,0
2017,103814913,92051719,1,5,35,"F",1,,35,0
2017,103814925,92051730,1,5,22,"M",1,,22,0
2017,103815036,92051840,0,,,"",,,,
2017,103815065,92051882,0,,,"",,,,
2017,103815218,92052023,1,5,45,"M",1,,45,0
2017,103815303,92052079,1,5,45,"F",1,,40,50
2017,103815364,92052144,1,5,46,"M",1,,46,0
2017,103815473,92052238,2,5,33,"M",1,,33,0
2017,103815471,92052238,1,5,28,"M",1,,28,0
2017,103815562,92052320,0,,,"",,,,
2017,103815606,92052356,0,,,"",,,,
2017,103815656,92052408,0,,,"",,,,
2017,103815743,92052492,1,5,32,"F",1,,32,0
2017,103815837,92052579,0,,,"",,,,
2017,103815867,92052610,0,,,"",,,,
2017,103815873,92052628,0,,,"",,,,
2017,103815911,92052654,0,,,"",,,,
2017,103815973,92052717,1,5,42,"F",1,,42,0
2017,103816001,92052743,1,5,26,"M",1,,26,0
2017,103816037,92052777,1,5,41,"F",1,,41,0
2017,103816055,92052791,1,5,27,"M",1,,27,0
2017,103816112,92052844,0,,,"",,,,
2017,103816120,92052853,1,5,35,"F",1,,35,0
2017,103816144,92052874,1,5,25,"M",1,,25,0
2017,103816325,92053047,0,,,"",,,,
2017,103816355,92053075,1,5,38,"F",1,,38,0
2017,103816388,92053104,1,5,19,"M",1,,19,0
2017,103816403,92053122,1,5,41,"F",1,,41,0
2017,103816434,92053147,1,5,57,"M",0,,57,0
2017,103816484,92053194,1,5,55,"F",1,,55,0
2017,103816538,92053241,1,5,24,"F",1,,24,0
2017,103816623,92053324,1,5,32,"M",1,,32,0
2017,103816811,92053498,0,,,"",,,,
2017,103817048,92053708,1,5,17,"M",1,,17,0
2017,103817055,92053726,1,5,26,"M",1,,26,0
2017,103817098,92053758,1,5,33,"M",1,,33,0
2017,103817230,92053882,1,5,42,"M",2,,42,0
2017,103817285,92053938,2,5,18,"M",1,,18,0
2017,103817282,92053938,1,5,20,"M",1,,20,0
2017,103817344,92053993,1,5,64,"M",1,,64,0
2017,103817413,92054062,0,,,"",,,,
2017,103817528,92054172,1,5,48,"M",1,,48,0
2017,103817721,92054349,1,5,55,"M",1,,55,0
2017,103817856,92054485,1,5,63,"F",1,,63,0
2017,103817915,92054539,0,,,"",,,,
2017,103817999,92054623,0,,,"",,,,
2017,103818251,92054862,1,5,33,"M",1,,33,0
2017,103818295,92054897,1,5,57,"M",1,,57,0
2017,103818310,92054916,1,5,30,"M",1,,30,0
2017,103818368,92054972,0,,,"",,,,
2017,103818400,92055002,0,,,"",,,,
2017,103818470,92055057,0,,,"",,,,
2017,103818566,92055145,0,,,"",,,,
2017,106903864,94739293,1,5,36,"F",1,,36,0
2017,106903935,94739362,0,,,"",,,,
2017,106904016,94739430,1,5,14,"M",2,,14,0
2017,106904059,94739471,0,,,"",,,,
2017,106904088,94739499,0,,,"",,,,
2017,106904153,94739553,1,5,14,"F",2,,14,0
2017,106904302,94739689,1,5,28,"M",1,,28,0
2017,106904304,94739689,2,5,31,"M",1,,31,0
2017,106904321,94739699,1,5,36,"M",1,,36,0
2017,106904331,94739712,1,5,52,"M",1,,52,0
2017,106904529,94739883,0,,,"",,,,
2017,106904607,94739951,1,5,21,"F",1,,21,0
2017,106904653,94739990,1,5,33,"M",1,,33,0
2017,106904771,94740087,0,,,"",,,,
2017,106904775,94740095,1,5,19,"M",2,,19,0
2017,106904796,94740112,2,5,27,"M",2,,27,0
2017,106904793,94740112,1,5,21,"F",1,,21,0
2017,106904802,94740123,0,,,"",,,,
2017,106904838,94740153,1,5,16,"M",1,,16,0
2017,106904931,94740245,1,5,28,"M",1,,28,0
2017,106904977,94740273,1,5,32,"M",2,,32,0
2017,106904999,94740288,3,5,23,"F",2,,23,0
2017,106904998,94740288,2,5,22,"F",2,,22,0
2017,106904991,94740288,1,5,55,"F",2,,55,0
2017,106904996,94740289,1,5,35,"F",1,,35,0
2017,106905129,94740388,1,5,42,"M",1,,42,0
2017,106905149,94740411,0,,,"",,,,
2017,106905236,94740484,0,,,"",,,,
2017,106905240,94740487,0,,,"",,,,
2017,106905279,94740546,1,5,48,"M",1,,48,0
2017,106905297,94740560,1,5,27,"M",1,,27,0
2017,106905321,94740565,0,,,"",,,,
2017,106905336,94740575,1,5,38,"M",3,,38,0
2017,106905344,94740585,1,5,32,"F",1,,32,0
2017,106905342,94740611,1,5,39,"M",1,,39,0
2017,106905355,94740602,0,,,"",,,,
2017,106905411,94740643,0,,,"",,,,
2017,106905457,94740690,0,,,"",,,,
2017,106905476,94740720,1,5,20,"M",1,,20,0
2017,106905623,94740869,0,,,"",,,,
2017,106905764,94740966,0,,,"",,,,
2017,106905805,94740999,1,5,31,"F",1,,31,0
2017,106905875,94741063,0,,,"",,,,
2017,106905945,94741118,0,,,"",,,,
2017,106905957,94741132,1,5,46,"M",1,,46,0
2017,106905985,94741154,1,5,47,"F",1,,47,0
2017,106906045,94741202,1,5,29,"M",2,,29,0
2017,106906055,94741212,1,5,34,"M",1,,34,0
2017,106906088,94741234,0,,,"",,,,
2017,106906186,94741317,0,,,"",,,,
2017,106906203,94741324,1,5,20,"M",1,,20,0
2017,106906217,94741342,2,5,55,"F",1,,55,0
2017,106906222,94741342,3,5,20,"M",1,,20,0
2017,106906285,94741410,0,,,"",,,,
2017,106903873,94739299,1,5,54,"M",1,,54,0
2017,106903885,94739315,1,5,18,"M",1,,18,0
2017,106904014,94739431,1,5,16,"F",1,,16,0
2017,106904040,94739449,0,,,"",,,,
2017,109067175,96617033,0,,,"",,,,
2017,109067287,96617120,1,5,19,"M",1,,19,0
2017,109067409,96617234,1,5,29,"M",1,,29,0
2017,109067410,96617234,2,5,39,"M",1,,39,0
2017,109067479,96617290,0,,,"",,,,
2017,109067563,96617368,1,5,40,"M",1,,40,0
2017,109067567,96617378,2,5,15,"M",1,,15,0
2017,109067565,96617378,1,5,15,"M",2,,15,0
2017,109067592,96617396,1,5,21,"M",1,,21,0
2017,109067627,96617426,0,,,"",,,,
2017,109067684,96617481,0,,,"",,,,
2017,109067728,96617516,1,5,30,"F",4,,30,0
2017,109067789,96617577,1,5,39,"M",1,,39,0
2017,109067836,96617620,1,5,29,"M",1,,29,0
2017,109068225,96617946,1,5,23,"M",1,,23,0
2017,109068289,96618011,1,5,68,"M",1,,68,0
2017,109068330,96618038,1,5,56,"F",1,,56,0
2017,109068378,96618085,0,,,"",,,,
2017,109068409,96618112,0,,,"",,,,
2017,109068466,96618171,1,5,51,"M",1,,51,0
2017,109068521,96618222,1,5,25,"M",1,,25,0
2017,109068760,96618444,0,,,"",,,,
2017,109068824,96618492,0,,,"",,,,
2017,109068938,96618594,1,5,28,"M",1,,28,0
2017,109069157,96618795,1,5,20,"F",1,,20,0
2017,106903875,94739310,1,5,35,"M",1,,35,0
2017,106903878,94739310,2,5,30,"M",1,,30,0
2017,106903917,94739342,0,,,"",,,,
2017,106903922,94739349,1,5,59,"M",0,,59,0
2017,106903928,94739355,1,5,17,"M",1,,17,0
2017,106903943,94739370,1,5,24,"M",1,,24,0
2017,106903997,94739415,1,5,39,"F",1,,39,0
2017,106904010,94739426,1,5,14,"M",2,,14,0
2017,106904036,94739442,1,5,21,"F",1,,21,0
2017,106904087,94739495,0,,,"",,,,
2017,106904173,94739573,1,5,36,"F",1,,36,0
2017,106904348,94739727,1,5,32,"M",1,,32,0
2017,106904396,94739767,1,5,34,"M",1,,34,0
2017,106904519,94739863,0,,,"",,,,
2017,106904568,94739907,1,5,33,"F",1,,33,0
2017,106904595,94739931,1,5,19,"M",1,,19,0
2017,106904818,94740134,0,,,"",,,,
2017,106904882,94740187,0,,,"",,,,
2017,106904912,94740217,0,,,"",,,,
2017,106904921,94740223,1,5,37,"M",1,,37,0
2017,106904947,94740264,1,5,30,"M",1,,30,0
2017,106905007,94740297,1,5,31,"M",1,,31,0
2017,106905094,94740360,0,,,"",,,,
2017,106905130,94740385,1,5,15,"F",1,,15,0
2017,106905230,94740481,0,,,"",,,,
2017,106905264,94740514,1,5,51,"M",1,,51,0
2017,106905358,94740593,1,5,29,"F",1,,29,0
2017,106905465,94740688,1,5,31,"F",1,,31,0
2017,106905608,94740828,1,5,58,"F",1,,58,0
2017,106905660,94740890,1,5,33,"F",1,,33,0
2017,106905750,94740962,1,5,33,"M",1,,33,0
2017,106905816,94741021,0,,,"",,,,
2017,106905938,94741113,0,,,"",,,,
2017,106905988,94741157,1,5,32,"M",1,,32,0
2017,106906000,94741168,0,,,"",,,,
2017,106906037,94741194,2,5,21,"M",2,,21,0
2017,106906032,94741194,1,5,22,"M",2,,22,0
2017,106906220,94741339,1,5,31,"M",1,,31,0
2017,106906291,94741421,1,5,22,"F",4,,22,0
2017,106906690,94741730,0,,,"",,,,
2017,106906783,94741797,0,,,"",,,,
2017,106906800,94741821,1,5,53,"M",1,,53,0
2017,106906973,94741952,1,5,61,"M",1,,61,0
2017,106907011,94741975,0,,,"",,,,
2017,106907147,94742100,0,,,"",,,,
2017,106907198,94742141,0,,,"",,,,
2017,106907385,94742303,1,5,19,"M",1,,19,0
2017,106907520,94742425,1,5,25,"F",1,,25,0
2017,106907843,94742718,1,5,17,"F",1,,17,0
2017,106907845,94742718,2,5,16,"M",1,,16,0
2017,106907888,94742751,0,,,"",,,,
2017,106907995,94742843,1,5,27,"F",1,,27,0
2017,106908340,94743166,1,5,18,"M",2,,18,0
2017,107761315,95485774,1,5,38,"M",1,,38,0
2017,107761636,95485968,0,,,"",,,,
2017,107761830,95486150,0,,,"",,,,
2017,107761906,95486227,0,,,"",,,,
2017,107761985,95486294,0,,,"",,,,
2017,107762144,95486454,1,5,43,"F",1,,43,0
2017,107762193,95486494,1,5,21,"F",2,,21,0
2017,107762245,95486542,1,5,30,"M",1,,30,0
2017,107762273,95486563,0,,,"",,,,
2017,107762315,95486600,1,5,19,"M",2,,19,0
2017,107762343,95486634,1,5,17,"F",1,,17,0
2017,107762376,95486660,0,,,"",,,,
2017,107762392,95486676,1,5,45,"M",1,,45,0
2017,107762421,95486703,0,,,"",,,,
2017,107762503,95486775,0,,,"",,,,
2017,107762514,95486785,1,5,63,"M",1,,63,0
2017,107762532,95486816,0,,,"",,,,
2017,107762572,95486836,0,,,"",,,,
2017,107762601,95486870,0,,,"",,,,
2017,107762671,95486934,0,,,"",,,,
2017,107762706,95486970,1,5,31,"M",1,,31,0
2017,107762766,95487032,0,,,"",,,,
2017,107762779,95487043,1,5,19,"M",1,,19,0
2017,107762887,95487137,0,,,"",,,,
2017,108483636,96110811,1,5,13,"M",1,,13,0
2017,108483669,96110847,0,,,"",,,,
2017,108483699,96110878,0,,,"",,,,
2017,108483819,96110984,0,,,"",,,,
2017,108483830,96110995,0,,,"",,,,
2017,108483956,96111115,1,5,63,"M",1,,63,0
2017,108483966,96111128,0,,,"",,,,
2017,108483999,96111157,1,5,28,"M",1,,28,0
2017,108484120,96111267,1,5,45,"M",1,,45,0
2017,108484154,96111298,1,5,28,"M",1,,28,0
2017,108484207,96111337,1,5,27,"F",1,,27,0
2017,108484208,96111337,2,5,27,"M",1,,27,0
2017,108484366,96111482,0,,,"",,,,
2017,108484388,96111510,1,5,29,"F",1,,29,0
2017,108484423,96111539,2,4,,"F",2,,,
2017,108484420,96111539,1,5,54,"F",2,,54,0
2017,108484445,96111557,1,5,50,"F",1,,50,0
2017,108484458,96111572,0,,,"",,,,
2017,108484484,96111597,1,5,34,"M",1,,34,0
2017,108484557,96111659,1,5,33,"M",1,,33,0
2017,108484580,96111680,0,,,"",,,,
2017,108484590,96111694,0,,,"",,,,
2017,108484610,96111714,0,,,"",,,,
2017,108484629,96111726,1,5,55,"M",1,,55,0
2017,108484653,96111751,1,5,57,"F",1,,57,0
2017,108484670,96111767,1,5,12,"M",1,,12,0
2017,108484704,96111799,0,,,"",,,,
2017,108484712,96111807,0,,,"",,,,
2017,108484718,96111818,0,,,"",,,,
2017,108484738,96111831,0,,,"",,,,
2017,108484757,96111849,1,5,27,"F",1,,27,0
2017,108484796,96111882,0,,,"",,,,
2017,108484827,96111912,0,,,"",,,,
2017,108484838,96111919,0,,,"",,,,
2017,108484885,96111960,0,,,"",,,,
2017,108484901,96111990,1,5,91,"M",1,,91,0
2017,108484995,96112069,1,5,41,"M",1,,41,0
2017,108485022,96112097,1,5,31,"F",1,,31,0
2017,108485046,96112120,0,,,"",,,,
2017,108485071,96112145,0,,,"",,,,
2017,108485088,96112158,1,5,54,"M",1,,54,0
2017,108485095,96112168,1,5,54,"M",1,,54,0
2017,108485149,96112226,1,5,36,"M",1,,36,0
2017,109064761,96614995,0,,,"",,,,
2017,109064884,96615104,2,5,23,"M",1,,23,0
2017,109064882,96615104,1,5,35,"F",1,,35,0
2017,109064888,96615104,3,5,23,"F",1,,23,0
2017,109065033,96615239,1,5,18,"M",1,,18,0
2017,109065081,96615277,1,5,26,"F",1,,26,0
2017,109065294,96615467,0,,,"",,,,
2017,109065367,96615523,0,,,"",,,,
2017,109065409,96615565,1,4,,"F",0,,,
2017,109065427,96615584,3,5,16,"F",1,,16,0
2017,109065424,96615584,1,5,19,"F",1,,19,0
2017,109065428,96615584,4,5,16,"F",1,,16,0
2017,109065425,96615584,2,5,16,"F",1,,16,0
2017,109065460,96615601,1,5,35,"M",1,,35,0
2017,109065498,96615635,2,5,26,"F",1,,26,0
2017,109065495,96615635,1,5,37,"F",1,,37,0
2017,109065527,96615664,1,5,27,"F",1,,27,0
2017,109065573,96615706,1,5,44,"M",1,,44,0
2017,109065618,96615758,1,5,31,"F",1,,31,0
2017,109065681,96615803,1,5,33,"M",1,,33,0
2017,109065727,96615847,1,5,47,"F",1,,47,0
2017,109065732,96615852,1,5,62,"M",1,,62,0
2017,109065774,96615897,1,5,56,"M",1,,56,0
2017,109065809,96615922,1,5,14,"M",1,,14,0
2017,109065838,96615960,2,5,32,"M",1,,32,0
2017,109065837,96615960,1,5,20,"F",1,,20,0
2017,109065950,96616038,1,5,31,"M",1,,31,0
2017,109065982,96616063,1,5,16,"F",1,,16,0
2017,109066146,96616181,1,5,25,"M",1,,25,0
2017,109066150,96616181,2,5,22,"F",1,,22,0
2017,109066238,96616255,1,5,26,"M",1,,26,0
2017,109066289,96616303,1,5,17,"M",1,,17,0
2017,109066353,96616346,1,5,25,"M",2,,25,0
2017,109066449,96616429,1,5,46,"M",1,,46,0
2017,109066569,96616522,0,,,"",,,,
2017,109066654,96616595,0,,,"",,,,
2017,109066780,96616689,1,5,38,"M",1,,38,0
2017,109066811,96616725,1,5,17,"M",1,,17,0
2017,109066881,96616784,0,,,"",,,,
2017,109066919,96616805,0,,,"",,,,
2017,109066979,96616858,1,5,66,"M",1,,66,0
2017,109067201,96617060,0,,,"",,,,
2017,109067269,96617129,0,,,"",,,,
2017,109067364,96617188,0,,,"",,,,
2017,109067468,96617282,0,,,"",,,,
2017,109067542,96617354,0,,,"",,,,
2017,109067646,96617437,1,5,47,"M",1,,47,0
2017,109067711,96617500,0,,,"",,,,
2017,109067796,96617587,1,5,21,"F",1,,21,0
2017,109067801,96617587,2,5,28,"M",1,,28,0
2017,109068053,96617799,1,5,37,"F",1,,37,0
2017,109068140,96617867,0,,,"",,,,
2017,109068271,96617987,1,5,38,"M",1,,38,0
2017,109068318,96618026,0,,,"",,,,
2017,109068366,96618072,0,,,"",,,,
2017,109068412,96618134,1,5,25,"F",1,,25,0
2017,109068469,96618175,1,5,37,"M",1,,37,0
2017,109068518,96618219,1,5,43,"M",1,,43,0
2017,109068684,96618369,0,,,"",,,,
2017,109068755,96618433,0,,,"",,,,
2017,109068861,96618529,1,5,27,"M",1,,27,0
2017,109069030,96618681,0,,,"",,,,
2017,109069131,96618771,0,,,"",,,,
2017,109069199,96618831,0,,,"",,,,
2017,109069412,96619038,1,5,27,"M",1,,27,0
2017,108483742,96110915,0,,,"",,,,
2017,108483769,96110941,1,5,25,"M",1,,25,0
2017,108483872,96111038,0,,,"",,,,
2017,108483910,96111074,0,,,"",,,,
2017,108483916,96111092,1,5,40,"M",1,,40,0
2017,108483917,96111092,2,5,22,"M",1,,22,0
2017,108483962,96111120,0,,,"",,,,
2017,108484004,96111159,0,,,"",,,,
2017,108484020,96111176,1,5,48,"M",1,,48,0
2017,108484027,96111190,1,5,36,"M",1,,36,0
2017,108484109,96111254,0,,,"",,,,
2017,108484148,96111286,1,5,25,"M",1,,25,0
2017,108484203,96111333,2,5,50,"F",1,,50,0
2017,108484202,96111333,1,5,51,"M",1,,51,0
2017,108484309,96111428,1,4,,"F",1,,,
2017,108484370,96111487,1,5,20,"M",1,,20,0
2017,108484387,96111504,1,5,15,"M",1,,15,0
2017,108484422,96111538,0,,,"",,,,
2017,108484441,96111555,1,5,16,"M",1,,16,0
2017,108484470,96111578,1,5,37,"F",1,,37,0
2017,108484524,96111630,0,,,"",,,,
2017,108484569,96111670,1,5,53,"F",1,,53,0
2017,108484589,96111692,0,,,"",,,,
2017,108484654,96111758,1,5,34,"F",1,,34,0
2017,108484701,96111795,0,,,"",,,,
2017,108484753,96111844,1,5,17,"M",1,,17,0
2017,108484781,96111868,1,5,25,"M",1,,25,0
2017,108484795,96111881,0,,,"",,,,
2017,108484805,96111888,0,,,"",,,,
2017,108484804,96111890,0,,,"",,,,
2017,108484829,96111914,1,5,73,"M",1,,73,0
2017,108484860,96111940,0,,,"",,,,
2017,108484864,96111944,0,,,"",,,,
2017,108484889,96111966,1,5,36,"M",1,,36,0
2017,108484928,96112004,1,5,34,"M",1,,34,0
2017,108484934,96112014,0,,,"",,,,
2017,108484954,96112032,1,5,12,"M",1,,12,0
2017,108484962,96112036,0,,,"",,,,
2017,108484964,96112039,1,5,17,"M",1,,17,0
2017,108484984,96112060,0,,,"",,,,
2017,108485000,96112073,1,5,17,"M",1,,17,0
2017,108485035,96112101,1,5,36,"M",1,,36,0
2017,108485047,96112122,1,5,16,"M",1,,16,0
2017,108485058,96112135,0,,,"",,,,
2017,108485083,96112157,1,5,54,"M",1,,54,0
2017,108485105,96112186,1,5,16,"F",1,,16,0
2017,108485116,96112191,1,5,60,"M",1,,60,0
2017,108485128,96112216,1,5,19,"M",1,,19,0
2017,108485043,96112115,0,,,"",,,,
2017,108485064,96112139,1,5,49,"F",1,,49,0
2017,107760341,95484760,2,5,15,"F",1,,15,0
2017,107760324,95484760,1,5,17,"F",2,,17,0
2017,107760485,95484905,0,,,"",,,,
2017,107760962,95485352,0,,,"",,,,
2017,107760987,95485381,0,,,"",,,,
2017,107761021,95485411,1,5,28,"M",1,,28,0
2017,107761128,95485508,1,5,23,"M",1,,23,0
2017,107761186,95485564,1,5,45,"F",1,,45,0
2017,107761198,95485583,0,,,"",,,,
2017,107761253,95485629,0,,,"",,,,
2017,107761310,95485682,0,,,"",,,,
2017,107761662,95485993,0,,,"",,,,
2017,107761769,95486098,1,5,51,"F",1,,51,0
2017,107761779,95486118,1,5,37,"M",1,,37,0
2017,107761976,95486284,1,5,35,"U",0,,20,50
2017,107762057,95486366,1,5,21,"M",1,,21,0
2017,107762071,95486382,1,5,55,"F",1,,55,0
2017,107762176,95486479,0,,,"",,,,
2017,107762195,95486497,0,,,"",,,,
2017,107762263,95486554,0,,,"",,,,
2017,107762305,95486596,1,5,23,"M",1,,23,0
2017,107762336,95486625,0,,,"",,,,
2017,107762437,95486711,1,5,18,"M",1,,18,0
2017,107762621,95486890,1,5,48,"M",1,,48,0
2017,107762656,95486928,0,,,"",,,,
2017,107762669,95486935,0,,,"",,,,
2017,107762829,95487090,1,5,40,"M",1,,40,0
2017,107762908,95487164,1,5,28,"F",1,,28,0
2017,108483774,96110947,1,5,38,"M",1,,38,0
2017,108483841,96111002,1,5,58,"F",1,,58,0
2017,108483890,96111053,2,5,19,"M",1,,19,0
2017,108483889,96111053,1,5,18,"F",1,,18,0
2017,108483951,96111108,1,5,35,"F",1,,35,0
2017,108483975,96111127,0,,,"",,,,
2017,108484008,96111162,1,5,31,"M",1,,31,0
2017,108484053,96111206,1,5,23,"M",1,,23,0
2017,108484075,96111229,1,5,14,"M",1,,14,0
2017,108484189,96111321,0,,,"",,,,
2017,108484245,96111370,1,5,49,"M",1,,49,0
2017,108484286,96111408,1,5,20,"M",1,,20,0
2017,108484299,96111418,1,4,,"M",1,,,
2017,108484315,96111432,1,5,20,"M",1,,20,0
2017,108484340,96111454,1,5,25,"M",1,,25,0
2017,108484360,96111479,1,5,21,"F",1,,21,0
2017,108484380,96111496,1,5,14,"M",1,,14,0
2017,108484417,96111533,1,5,30,"F",1,,30,0
2017,108484509,96111614,0,,,"",,,,
2017,108484517,96111624,1,5,34,"F",1,,34,0
2017,108484586,96111691,1,5,21,"M",1,,21,0
2017,108484599,96111705,0,,,"",,,,
2017,108484608,96111713,1,5,23,"M",1,,23,0
2017,108484627,96111725,1,5,22,"F",1,,22,0
2017,108484635,96111738,1,5,21,"M",1,,21,0
2017,108484732,96111827,2,5,27,"M",1,,27,0
2017,108484730,96111827,1,5,27,"M",1,,27,0
2017,108484741,96111834,1,5,15,"M",1,,15,0
2017,108484877,96111951,0,,,"",,,,
2017,108484900,96111975,1,5,43,"M",1,,43,0
2017,108484979,96112055,1,5,18,"M",1,,18,0
2017,108484999,96112078,1,5,63,"M",1,,63,0
2017,106903926,94739352,1,5,62,"F",1,,62,0
2017,106903941,94739368,1,5,19,"F",1,,19,0
2017,106903948,94739376,1,5,67,"M",1,,67,0
2017,106903963,94739385,0,,,"",,,,
2017,106904032,94739440,1,5,14,"M",2,,14,0
2017,106904065,94739478,1,5,52,"M",1,,52,0
2017,106904131,94739539,1,5,17,"M",1,,17,0
2017,106904174,94739576,1,5,25,"F",1,,25,0
2017,106904214,94739612,1,5,39,"F",1,,18,60
2017,106904319,94739704,1,5,49,"M",1,,49,0
2017,106904391,94739776,0,,,"",,,,
2017,106904637,94739972,1,5,33,"F",1,,33,0
2017,106904935,94740244,1,5,56,"M",1,,56,0
2017,106904984,94740281,2,5,35,"F",1,,35,0
2017,106904983,94740281,1,5,25,"F",1,,25,0
2017,106905104,94740362,0,,,"",,,,
2017,106905141,94740406,0,,,"",,,,
2017,106905172,94740428,1,5,14,"M",1,,14,0
2017,106905224,94740480,1,5,24,"F",1,,24,0
2017,106905273,94740521,1,5,23,"M",1,,23,0
2017,106905341,94740587,1,5,52,"M",1,,52,0
2017,106905345,94740594,1,5,24,"M",1,,24,0
2017,106905377,94740615,1,5,35,"M",1,,35,0
2017,106905395,94740631,1,5,23,"M",1,,23,0
2017,106905434,94740671,0,,,"",,,,
2017,106905515,94740744,0,,,"",,,,
2017,106905602,94740824,0,,,"",,,,
2017,106905686,94740897,1,5,33,"M",1,,33,0
2017,106905741,94740959,1,5,16,"M",1,,16,0
2017,106906047,94741206,0,,,"",,,,
2017,106906211,94741331,1,5,28,"F",1,,28,0
2017,106906244,94741355,1,5,16,"M",1,,16,0
2017,106906284,94741387,1,5,24,"M",1,,24,0
2017,106906519,94741581,0,,,"",,,,
2017,106906631,94741664,1,5,36,"M",1,,36,0
2017,106906785,94741793,0,,,"",,,,
2017,106906846,94741854,1,5,13,"F",1,,13,0
2017,106906908,94741903,1,5,15,"F",1,,15,0
2017,106907018,94741982,0,,,"",,,,
2017,106907115,94742067,1,5,35,"M",1,,35,0
2017,106907227,94742157,1,5,14,"M",1,,14,0
2017,106907303,94742233,1,5,41,"F",1,,41,0
2017,106907334,94742268,1,5,33,"F",1,,33,0
