"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,107056557,97687089,1,2,,,,,,"",,,"",,
2017,107056843,97687354,1,1,,,,,,"",,,"",,
2017,107056907,97687415,1,4,,,,5,9,"M",1,2,"N",9,0
2017,107057045,97687540,1,1,,,,,,"",,,"",,
2017,107057057,97687551,1,4,,,,5,31,"F",1,2,"R",31,0
2017,107057064,97687558,1,1,,,,,,"",,,"",,
2017,107909873,98440936,1,4,,,,5,20,"F",1,2,"N",20,0
2017,107910170,98441214,1,1,,,,,,"",,,"",,
2017,107909131,98440294,1,4,,,,5,52,"M",1,2,"R",52,0
2017,107909138,98440294,3,4,,,,5,41,"F",1,2,"N",41,0
2017,107909146,98440294,4,4,,,,5,47,"M",1,2,"R",47,0
2017,107909132,98440294,2,4,,,,5,60,"M",1,2,"N",60,0
2017,107911210,98442146,1,4,,,,5,43,"M",1,2,"N",43,0
2017,107911654,98442531,1,8,,,,,,"",,,"",,
2017,107911769,98442626,1,1,,,,,,"",,,"",,
2017,107912634,98443380,1,4,,,,5,34,"F",1,2,"R",34,0
2017,107911230,98442162,1,4,,,,5,53,"M",1,2,"R",53,0
2017,107911493,98442394,1,4,,,,5,32,"F",1,2,"R",32,0
2017,107470565,98053461,1,4,,,,5,67,"M",1,2,"N",67,0
2017,107470589,98053484,1,4,,,,5,56,"M",1,2,"R",56,0
2017,107470677,98053563,1,4,,,,5,76,"F",1,2,"R",76,0
2017,107470575,98053470,1,4,,,,5,62,"M",1,2,"R",62,0
2017,107470616,98053509,2,4,,,,5,47,"M",1,2,"R",47,0
2017,107470615,98053509,1,4,,,,5,43,"F",1,2,"R",43,0
2017,107470637,98053529,1,4,,,,5,39,"F",1,2,"R",39,0
2017,107471768,98054557,1,4,,,,5,78,"M",1,2,"N",78,0
2017,107471831,98054617,1,1,,,,,,"",,,"",,
2017,107472621,98055342,1,4,,,,5,26,"M",1,2,"N",26,0
2017,109280716,99659159,1,4,,,,5,27,"F",1,2,"N",27,0
2017,107054846,97685497,1,4,,,,5,56,"F",1,2,"R",56,0
2017,107056256,97686824,1,4,,,,5,65,"M",1,2,"R",65,0
2017,107056419,97686970,1,4,,,,5,22,"F",2,2,"N",22,0
2017,107056497,97687034,1,4,,,,5,15,"M",1,2,"R",15,0
2017,107054980,97685626,1,4,,,,5,24,"F",1,2,"N",24,0
2017,107056273,97686837,1,4,,,,5,64,"F",1,2,"R",64,0
2017,107056927,97687431,1,1,,,,,,"",,,"",,
2017,107057046,97687541,1,1,,,,,,"",,,"",,
2017,107057151,97687628,3,1,,,,,,"",,,"",,
2017,107057144,97687628,1,4,,,,5,64,"M",1,2,"R",64,0
2017,107057148,97687628,2,1,,,,,,"",,,"",,
2017,107911592,98442476,1,1,,,,,,"",,,"",,
2017,107911633,98442513,1,1,,,,,,"",,,"",,
2017,107913908,98444559,2,4,,,,5,45,"F",1,2,"R",45,0
2017,107913904,98444559,1,4,,,,5,43,"M",1,2,"R",43,0
2017,107471614,98054429,1,1,,,,,,"",,,"",,
2017,107471837,98054624,1,4,,,,5,26,"M",1,2,"R",26,0
2017,109278229,99652327,1,1,,,,,,"",,,"",,
2017,109278250,99652341,1,4,,,,5,31,"F",1,2,"R",31,0
2017,109278471,99656969,1,4,,,,5,34,"M",1,1,"N",34,0
2017,109284645,99652644,1,4,,,,5,68,"M",1,2,"N",68,0
2017,107910562,98441568,1,4,,,,5,23,"F",1,2,"N",23,0
2017,107910586,98441590,1,4,,,,5,32,"F",1,2,"R",32,0
2017,107910923,98441892,1,8,,,,,,"",,,"",,
2017,107911616,98442498,1,8,,,,,,"",,,"",,
2017,107911655,98442535,3,4,,,,5,45,"M",1,2,"R",45,0
2017,107909168,98440314,1,4,,,,5,38,"F",1,1,"R",38,0
2017,107910926,98441893,1,4,,,,5,27,"F",1,2,"N",27,0
2017,107911621,98442503,1,1,,,,,,"",,,"",,
2017,107915324,98445834,1,4,,,,5,32,"F",1,2,"N",32,0
2017,107054805,97685463,1,4,,,,5,36,"M",1,2,"R",36,0
2017,107054873,97685525,1,4,,,,5,21,"F",1,2,"R",21,0
2017,107054996,97685641,1,4,,,,5,69,"F",1,2,"R",69,0
2017,107055950,97686541,1,4,,,,5,13,"F",2,2,"R",13,0
2017,107056266,97686833,2,4,,,,5,20,"M",1,2,"R",20,0
2017,107056262,97686833,1,4,,,,5,50,"M",1,2,"R",50,0
2017,107056528,97687061,1,4,,,,5,22,"M",1,2,"N",22,0
2017,107056842,97687351,1,4,,,,5,40,"F",1,2,"N",40,0
2017,107056860,97687370,1,8,,,,,,"",,,"",,
2017,107057055,97687549,1,4,,,,5,57,"F",1,2,"R",57,0
2017,107054842,97685495,1,4,,,,5,11,"M",1,2,"R",11,0
2017,107055983,97686567,1,4,,,,5,36,"M",1,2,"R",36,0
2017,109280136,99658616,1,4,,,,5,62,"M",1,2,"R",62,0
2017,109280158,99658640,1,4,,,,5,76,"F",1,2,"R",76,0
2017,109274306,99658871,2,4,,,,5,45,"M",1,2,"R",45,0
2017,109274304,99658871,1,1,,,,,,"",,,"",,
2017,109278244,99658884,1,4,,,,5,19,"F",1,2,"R",19,0
2017,109278468,99656966,1,4,,,,5,31,"F",1,2,"R",31,0
2017,109280707,99659152,1,4,,,,5,10,"F",1,2,"N",10,0
2017,107471231,98054075,1,1,,,,,,"",,,"",,
2017,107471482,98054305,1,1,,,,,,"",,,"",,
2017,107471826,98054613,1,4,,,,5,53,"F",1,2,"R",53,0
2017,107471848,98054633,1,4,,,,5,28,"F",1,2,"R",28,0
2017,107471601,98054416,1,4,,,,5,93,"F",1,2,"N",93,0
2017,107471836,98054621,1,4,,,,5,45,"F",1,2,"R",45,0
2017,107470576,98053478,1,4,,,,5,54,"M",1,2,"R",54,0
2017,107470643,98053535,1,4,,,,5,45,"M",1,2,"N",45,0
2017,107471468,98054295,1,4,,,,5,40,"M",1,2,"N",40,0
2017,107471652,98054464,1,4,,,,5,24,"M",1,2,"R",18,30
2017,107471656,98054464,2,4,,,,5,29,"M",1,2,"N",29,30
2017,107471657,98054464,3,8,,,,,,"",,,"",,
2017,107471845,98054631,1,4,,,,5,27,"F",1,2,"R",27,0
2017,107471846,98054631,2,4,,,,5,20,"M",1,2,"N",20,0
2017,107912612,98443360,1,4,,,,5,38,"F",1,2,"R",38,0
2017,107470570,98053465,1,4,,,,5,48,"M",4,2,"R",48,0
2017,107470670,98053556,1,4,,,,5,62,"F",1,2,"R",62,0
2017,107470779,98053660,1,1,,,,,,"",,,"",,
2017,107471222,98054066,1,4,,,,5,27,"F",1,2,"N",27,0
2017,104546009,95486415,1,4,,,,5,53,"F",1,2,"R",53,0
2017,104545926,95486337,1,8,,,,,,"",,,"",,
2017,104545952,95486360,1,4,,,,5,63,"F",1,2,"N",63,0
2017,104546143,95486530,1,4,,,,5,13,"F",1,3,"U",13,0
2017,104546199,95486581,1,4,,,,5,20,"M",2,2,"R",20,0
2017,104546253,95486631,1,8,,,,,,"",,,"",,
2017,104546301,95486677,1,4,,,,5,22,"M",1,2,"R",22,0
2017,104546417,95486778,1,1,,,,,,"",,,"",,
2017,104546499,95486856,1,4,,,,5,34,"F",1,2,"R",34,0
2017,104546581,95486927,1,4,,,,5,14,"F",1,2,"R",14,0
2017,104546598,95486943,1,4,,,,5,37,"F",1,2,"R",37,0
2017,104546613,95486961,1,4,,,,5,57,"M",1,2,"N",57,0
2017,104546665,95487004,1,1,,,,,,"",,,"",,
2017,104546720,95487056,1,1,,,,,,"",,,"",,
2017,100670679,92051111,1,4,,,,5,15,"F",1,2,"R",15,0
2017,100670731,92051153,1,4,,,,5,55,"M",1,2,"R",55,0
2017,100670795,92051209,1,4,,,,5,19,"M",1,2,"N",19,0
2017,100670878,92051289,1,4,,,,5,50,"M",1,2,"N",50,0
2017,100670894,92051297,1,4,,,,5,35,"F",1,2,"R",35,0
2017,100670917,92051316,1,4,,,,5,52,"F",1,2,"R",52,0
2017,100670906,92051308,1,8,,,,,,"",,,"",,
2017,100670957,92051353,1,4,,,,5,26,"F",4,1,"R",26,0
2017,100670955,92051352,1,4,,,,5,65,"F",1,2,"N",65,0
2017,99320168,90862698,1,1,,,,,,"",,,"",,
2017,99320357,90862864,2,4,,,,5,11,"F",1,2,"R",11,0
2017,99320352,90862864,1,4,,,,5,10,"M",1,2,"R",10,0
2017,99320360,90862864,3,4,,,,5,33,"F",1,2,"R",33,0
2017,99320441,90862935,1,1,,,,,,"",,,"",,
2017,99320548,90863029,1,1,,,,,,"",,,"",,
2017,99320551,90863032,1,4,,,,5,28,"M",1,2,"N",28,0
2017,99320637,90863108,1,1,,,,,,"",,,"",,
2017,99320638,90863109,1,4,,,,5,68,"F",1,2,"R",68,0
2017,99320831,90863280,1,4,,,,5,64,"F",1,2,"N",64,0
2017,99320832,90863283,1,4,,,,5,36,"M",1,2,"N",36,0
2017,99320893,90863332,1,4,,,,5,56,"M",1,2,"N",56,0
2017,99321000,90863427,1,1,,,,,,"",,,"",,
2017,99321013,90863443,1,4,,,,5,22,"F",1,2,"R",22,0
2017,99321046,90863475,1,4,,,,5,30,"F",1,2,"R",30,0
2017,99321144,90863563,1,1,,,,,,"",,,"",,
2017,99321253,90863655,1,4,,,,5,39,"M",1,2,"R",39,0
2017,99321293,90863691,1,4,,,,5,28,"M",1,2,"R",28,0
2017,99321354,90863747,1,1,,,,,,"",,,"",,
2017,99321351,90863744,1,8,,,,,,"",,,"",,
2017,99321442,90863814,1,1,,,,,,"",,,"",,
2017,99321455,90863828,1,4,,,,5,34,"M",1,2,"R",34,0
2017,99321460,90863831,1,4,,,,5,74,"M",1,2,"R",74,0
2017,99321552,90863919,1,1,,,,,,"",,,"",,
2017,99321581,90863950,1,4,,,,5,18,"M",1,2,"N",18,0
2017,99324774,90866763,1,1,,,,,,"",,,"",,
2017,99324791,90866779,1,4,,,,5,29,"M",1,2,"R",29,0
2017,99324550,90866560,1,4,,,,5,71,"M",1,2,"R",71,0
2017,99324594,90866598,1,1,,,,,,"",,,"",,
2017,99324792,90866779,2,4,,,,5,27,"M",1,2,"R",27,0
2017,99324850,90866837,1,1,,,,,,"",,,"",,
2017,99325021,90866981,1,1,,,,,,"",,,"",,
2017,99325372,90867283,1,4,,,,5,68,"F",1,2,"R",68,0
2017,99325544,90867445,1,4,,,,5,37,"F",1,2,"R",37,0
2017,99325726,90867609,1,8,,,,,,"",,,"",,
2017,99325836,90867707,1,1,,,,,,"",,,"",,
2017,99326274,90868097,1,4,,,,5,47,"M",1,2,"R",47,0
2017,99326295,90868110,1,4,,,,5,58,"F",1,2,"R",58,0
2017,99326392,90868203,1,1,,,,,,"",,,"",,
2017,99326406,90868218,1,4,,,,5,44,"F",1,2,"R",44,0
2017,99326472,90868277,1,4,,,,5,60,"M",1,2,"R",60,0
2017,99326483,90868288,1,4,,,,5,86,"M",1,2,"R",86,0
2017,99326487,90868291,1,4,,,,5,31,"F",1,2,"R",31,0
2017,99326514,90868316,2,4,,,,5,64,"F",1,2,"R",64,0
2017,99326513,90868316,1,4,,,,5,35,"M",1,2,"N",35,0
2017,99326547,90868338,1,4,,,,5,50,"M",1,2,"R",50,0
2017,99326597,90868376,1,4,,,,5,18,"F",2,2,"N",18,0
2017,99326692,90868462,1,4,,,,5,27,"M",1,2,"R",27,0
2017,99326705,90868473,1,1,,,,,,"",,,"",,
2017,99320231,90862750,1,4,,,,5,43,"F",1,2,"R",43,0
2017,99320416,90862912,1,4,,,,5,23,"M",1,2,"N",23,0
2017,99320461,90862950,1,4,,,,5,60,"M",1,2,"R",60,0
2017,99320489,90862974,1,4,,,,5,33,"F",1,2,"R",33,0
2017,99320534,90863019,1,1,,,,,,"",,,"",,
2017,99320556,90863037,1,4,,,,4,,"M",1,2,"R",,
2017,99320603,90863076,2,4,,,,5,37,"F",1,2,"N",37,0
2017,99320599,90863076,1,4,,,,5,43,"M",1,2,"N",43,0
2017,99320895,90863335,1,1,,,,,,"",,,"",,
2017,99321121,90863544,1,4,,,,5,75,"M",1,2,"R",75,0
2017,99321212,90863616,1,4,,,,5,3,"M",1,2,"R",3,0
2017,99321337,90863732,1,1,,,,,,"",,,"",,
2017,109278467,99659064,1,1,,,,,,"",,,"",,
2017,109278591,99652542,1,4,,,,5,22,"F",1,2,"R",22,0
2017,99320015,90862570,2,1,,,,,,"",,,"",,
2017,99320014,90862570,1,3,,,,,,"",,,"",,
2017,99321122,90863545,1,4,,,,5,20,"F",1,2,"N",20,0
2017,99321148,90863565,1,4,,,,5,32,"M",1,3,"N",32,0
2017,99321245,90863646,1,4,,,,5,34,"M",1,2,"N",34,0
2017,99321388,90863773,1,1,,,,,,"",,,"",,
2017,99321537,90863903,1,4,,,,5,32,"F",1,2,"N",32,0
2017,99321635,90863993,1,4,,,,5,30,"M",1,2,"R",30,0
2017,99321643,90864000,1,4,,,,5,64,"F",1,2,"R",64,0
2017,99321651,90864009,1,4,,,,5,30,"F",1,2,"N",30,0
2017,99321934,90864257,1,4,,,,5,35,"F",1,2,"N",35,0
2017,99321935,90864257,2,4,,,,5,37,"M",1,2,"N",37,0
2017,99321942,90864264,1,4,,,,5,40,"F",1,2,"R",40,0
2017,99322251,90864524,1,4,,,,5,27,"M",1,2,"N",27,0
2017,99322319,90864584,1,4,,,,5,53,"F",1,2,"R",53,0
2017,99322390,90864641,1,4,,,,5,27,"M",1,2,"R",27,0
2017,99322411,90864657,1,4,,,,5,68,"M",1,3,"R",68,0
2017,99322436,90864675,1,4,,,,5,65,"F",1,2,"R",65,0
2017,99322657,90864880,1,4,,,,5,30,"F",1,2,"N",30,0
2017,99322660,90864884,1,4,,,,5,44,"F",1,2,"R",44,0
2017,99322714,90864926,2,4,,,,5,3,"F",1,2,"R",3,0
2017,99322707,90864926,1,4,,,,5,8,"F",1,2,"R",8,0
2017,99326257,90868080,1,1,,,,,,"",,,"",,
2017,99326388,90868200,1,4,,,,5,47,"M",1,2,"N",47,0
2017,99325284,90867207,1,1,,,,,,"",,,"",,
2017,99325288,90867207,2,1,,,,,,"",,,"",,
2017,99325380,90867292,1,8,,,,,,"",,,"",,
2017,99325715,90867598,1,8,,,,,,"",,,"",,
2017,99325806,90867683,1,4,,,,3,,"M",1,2,"R",,
2017,99325811,90867683,2,4,,,,3,,"F",1,2,"R",,
2017,99325848,90867719,1,4,,,,5,23,"F",1,2,"R",23,0
2017,99325849,90867719,2,8,,,,,,"",,,"",,
2017,99333475,90874472,1,4,,,,5,64,"M",1,2,"R",64,0
2017,99333601,90874580,1,4,,,,5,21,"M",1,2,"N",21,0
2017,99333663,90874633,1,4,,,,5,35,"M",1,1,"R",35,0
2017,99333765,90874723,1,4,,,,5,36,"F",1,2,"R",36,0
2017,99333928,90874861,1,4,,,,5,27,"M",1,2,"R",27,0
2017,99334011,90874939,1,8,,,,,,"",,,"",,
2017,99334069,90874989,1,4,,,,4,,"M",1,2,"N",,
2017,99334145,90875053,1,4,,,,5,22,"F",1,2,"R",22,0
2017,99334147,90875053,2,4,,,,5,23,"M",1,2,"R",23,0
2017,99334210,90875109,1,4,,,,5,27,"M",1,2,"R",27,0
2017,99334293,90875189,1,4,,,,5,32,"F",1,2,"R",32,0
2017,99334307,90875189,2,4,,,,5,36,"M",1,2,"R",36,0
2017,99334348,90875227,1,4,,,,5,36,"F",1,2,"R",36,0
2017,99334395,90875268,1,4,,,,5,66,"M",1,2,"R",66,0
2017,99334466,90875331,1,4,,,,5,82,"M",1,2,"R",82,0
2017,99334467,90875331,2,4,,,,5,77,"F",1,2,"R",77,0
2017,99334560,90875416,1,1,,,,,,"",,,"",,
2017,99334608,90875461,1,4,,,,5,30,"M",1,2,"R",30,0
2017,99334640,90875490,1,4,,,,5,28,"M",1,2,"R",28,0
2017,99334710,90875549,1,4,,,,5,23,"M",1,2,"R",23,0
2017,99334974,90875777,2,4,,,,5,84,"F",1,2,"R",84,0
2017,99334971,90875777,1,4,,,,5,52,"M",1,2,"R",52,0
2017,99335059,90875851,1,8,,,,,,"",,,"",,
2017,99335374,90876129,1,4,,,,5,52,"M",1,2,"N",52,0
2017,99335150,90875928,1,8,,,,,,"",,,"",,
2017,99335233,90875996,1,4,,,,5,50,"M",1,2,"R",50,0
2017,99335465,90876208,1,4,,,,5,16,"F",1,2,"R",16,0
2017,99335580,90876307,1,1,,,,,,"",,,"",,
2017,99335664,90876385,1,3,,,,,,"",,,"",,
2017,99335710,90876427,1,1,,,,,,"",,,"",,
2017,99335776,90876485,1,4,,,,5,54,"M",1,2,"R",54,0
2017,99335944,90876629,1,4,,,,5,53,"F",1,2,"R",53,0
2017,99336101,90876767,1,4,,,,5,49,"M",1,2,"N",49,0
2017,99336163,90876825,1,4,,,,5,47,"F",1,2,"N",47,0
2017,99336240,90876893,1,4,,,,5,52,"M",1,2,"R",52,0
2017,99336265,90876913,1,4,,,,5,34,"F",1,2,"R",34,0
2017,99336299,90876939,1,4,,,,5,26,"F",1,2,"R",26,0
2017,99336460,90877087,1,4,,,,5,36,"F",1,2,"R",36,0
2017,99336495,90877123,1,1,,,,,,"",,,"",,
2017,99336588,90877209,1,1,,,,,,"",,,"",,
2017,99336816,90877410,1,4,,,,5,16,"F",1,2,"R",16,0
2017,99337165,90877729,1,8,,,,,,"",,,"",,
2017,99337213,90877769,1,8,,,,,,"",,,"",,
2017,99337362,90877898,1,3,,,,,,"",,,"",,
2017,99337469,90877994,1,1,,,,,,"",,,"",,
2017,99337547,90878057,1,4,,,,5,56,"M",1,2,"R",56,0
2017,99321864,90864198,1,4,,,,5,58,"F",1,2,"N",58,0
2017,99321909,90864234,1,4,,,,5,17,"M",1,2,"R",17,0
2017,99321932,90864255,1,4,,,,5,33,"F",1,2,"R",33,0
2017,99321959,90864280,1,4,,,,5,37,"M",1,2,"R",37,0
2017,99322015,90864326,1,4,,,,5,66,"M",1,2,"N",66,0
2017,99322035,90864346,1,4,,,,5,27,"M",1,2,"R",27,0
2017,99322106,90864399,1,4,,,,5,47,"M",1,2,"R",47,0
2017,99322123,90864418,1,3,,,,,,"",,,"",,
2017,99322125,90864418,2,8,,,,,,"",,,"",,
2017,99322191,90864471,1,4,,,,5,17,"M",1,2,"N",17,0
2017,99322190,90864470,1,4,,,,5,25,"M",1,2,"R",25,0
2017,99322215,90864493,1,4,,,,5,56,"M",1,2,"R",56,0
2017,99322247,90864520,1,4,,,,5,12,"F",1,2,"R",12,0
2017,99322277,90864546,1,4,,,,5,30,"F",1,2,"R",30,0
2017,99322291,90864561,1,4,,,,5,38,"F",1,2,"R",38,0
2017,99322321,90864585,1,4,,,,5,28,"F",1,2,"R",28,0
2017,99322354,90864611,1,4,,,,5,12,"M",1,2,"N",12,0
2017,99322362,90864619,1,4,,,,5,56,"F",1,2,"R",56,0
2017,99322388,90864639,1,4,,,,5,59,"F",1,2,"R",59,0
2017,99322437,90864677,1,1,,,,,,"",,,"",,
2017,99322480,90864717,1,4,,,,5,15,"M",1,2,"R",15,0
2017,99322519,90864756,1,1,,,,,,"",,,"",,
2017,99322577,90864810,1,4,,,,5,29,"F",1,2,"R",29,0
2017,99322649,90864873,1,4,,,,5,32,"M",1,2,"R",32,0
2017,99322683,90864900,1,4,,,,5,34,"M",1,2,"R",34,0
2017,99322712,90864925,1,1,,,,,,"",,,"",,
2017,99322889,90865082,1,4,,,,5,53,"M",1,2,"R",53,0
2017,99322930,90865119,1,8,,,,,,"",,,"",,
2017,99322986,90865171,1,1,,,,,,"",,,"",,
2017,99322989,90865175,1,1,,,,,,"",,,"",,
2017,99323047,90865225,1,4,,,,5,55,"F",1,2,"R",55,0
2017,99323046,90865222,1,4,,,,5,54,"F",1,2,"R",54,0
2017,99323090,90865260,1,4,,,,5,49,"F",1,2,"R",49,0
2017,99323163,90865328,1,4,,,,5,22,"M",2,2,"N",22,0
2017,99323206,90865371,1,8,,,,,,"",,,"",,
2017,99323215,90865379,1,4,,,,5,35,"F",1,2,"N",35,0
2017,99323274,90865434,1,4,,,,5,32,"M",1,2,"R",32,0
2017,99323311,90865469,1,1,,,,,,"",,,"",,
2017,99323415,90865565,1,4,,,,5,50,"M",1,2,"R",50,0
2017,99323446,90865595,1,1,,,,,,"",,,"",,
2017,99323465,90865613,1,1,,,,,,"",,,"",,
2017,99323480,90865629,1,1,,,,,,"",,,"",,
2017,99323495,90865640,1,4,,,,5,27,"F",1,2,"R",27,0
2017,99323525,90865666,1,6,,,,,,"",,,"",,
2017,99323523,90865662,1,1,,,,,,"",,,"",,
2017,99323560,90865698,1,4,,,,5,20,"F",1,2,"N",20,0
2017,99324090,90866150,1,8,,,,,,"",,,"",,
2017,99324133,90866190,1,4,,,,5,18,"F",1,2,"R",18,0
2017,99324167,90866223,1,1,,,,,,"",,,"",,
2017,99324186,90866239,1,4,,,,5,23,"F",1,2,"R",23,0
2017,99324207,90866255,1,1,,,,,,"",,,"",,
2017,99324279,90866318,1,1,,,,,,"",,,"",,
2017,99324325,90866362,1,8,,,,,,"",,,"",,
2017,99324334,90866371,1,8,,,,,,"",,,"",,
2017,99324423,90866453,1,4,,,,5,34,"M",1,2,"N",34,0
2017,99324537,90866547,1,1,,,,,,"",,,"",,
2017,99324542,90866551,1,4,,,,5,19,"F",2,2,"N",19,0
2017,99324715,90866712,1,4,,,,5,59,"M",1,2,"R",59,0
2017,99324835,90866823,1,4,,,,5,30,"M",1,2,"R",30,0
2017,99324997,90866961,1,1,,,,,,"",,,"",,
2017,99325089,90867039,1,3,,,,,,"",,,"",,
2017,99325171,90867108,1,4,,,,5,48,"M",1,2,"R",48,0
2017,99325208,90867140,1,4,,,,5,20,"F",1,2,"R",20,0
2017,99325211,90867142,1,1,,,,,,"",,,"",,
2017,99325231,90867164,1,4,,,,5,73,"M",1,2,"R",73,0
2017,99325283,90867203,1,1,,,,,,"",,,"",,
2017,99325322,90867238,1,1,,,,,,"",,,"",,
2017,99325407,90867328,1,1,,,,,,"",,,"",,
2017,99325460,90867368,1,4,,,,5,54,"M",1,2,"R",54,0
2017,99325483,90867389,1,4,,,,5,29,"M",1,2,"R",29,0
2017,99325756,90867636,1,4,,,,5,15,"M",1,2,"R",15,0
2017,99325762,90867641,1,1,,,,,,"",,,"",,
2017,99325845,90867720,1,8,,,,,,"",,,"",,
2017,99326346,90868157,1,4,,,,5,33,"M",2,2,"N",33,0
2017,99326365,90868175,1,4,,,,5,60,"M",1,2,"N",60,0
2017,99326464,90868271,1,4,,,,5,60,"F",1,2,"R",60,0
2017,99326598,90868378,1,1,,,,,,"",,,"",,
2017,99326691,90868461,1,1,,,,,,"",,,"",,
2017,99326697,90868467,1,4,,,,5,55,"F",1,2,"R",55,0
2017,99326790,90868554,1,4,,,,5,71,"M",1,2,"R",71,0
2017,99326805,90868577,1,4,,,,5,34,"M",1,2,"R",34,0
2017,99326852,90868609,1,1,,,,,,"",,,"",,
2017,99326880,90868638,1,3,,,,,,"",,,"",,
2017,99326922,90868675,1,4,,,,5,21,"F",1,2,"R",21,0
2017,99326928,90868677,1,8,,,,,,"",,,"",,
2017,99326968,90868718,1,4,,,,5,22,"M",1,2,"R",22,0
2017,99327036,90868777,1,1,,,,,,"",,,"",,
2017,99327109,90868845,1,4,,,,5,55,"F",1,2,"R",55,0
2017,99327112,90868848,1,4,,,,5,68,"F",1,2,"R",68,0
2017,99327216,90868935,1,4,,,,5,59,"M",1,2,"R",59,0
2017,99327232,90868962,2,4,,,,5,28,"M",2,2,"N",28,0
2017,99327230,90868962,1,4,,,,5,27,"M",2,2,"N",27,0
2017,99327240,90868962,3,8,,,,,,"",,,"",,
2017,99327296,90869013,1,4,,,,5,66,"F",1,2,"R",66,0
2017,99327387,90869094,1,4,,,,5,35,"F",1,2,"R",35,0
2017,99327397,90869102,1,4,,,,5,38,"F",1,2,"R",38,0
2017,99327490,90869184,1,4,,,,5,51,"M",1,2,"R",51,0
2017,99327567,90869256,1,4,,,,5,36,"M",1,2,"R",36,0
2017,99327610,90869292,1,4,,,,5,43,"F",1,2,"N",43,0
2017,99327631,90869312,1,4,,,,5,73,"F",1,2,"R",73,0
2017,99327637,90869316,1,4,,,,5,48,"M",1,2,"R",48,0
2017,99327680,90869352,1,4,,,,5,62,"M",1,2,"N",62,0
2017,99327711,90869379,1,3,,,,,,"",,,"",,
2017,99327799,90869454,1,8,,,,,,"",,,"",,
2017,99327853,90869499,1,4,,,,5,14,"M",1,2,"N",14,0
2017,99327908,90869544,1,4,,,,5,18,"M",1,2,"R",18,0
2017,99327957,90869587,1,4,,,,5,39,"M",2,2,"N",39,0
2017,99327977,90869605,1,6,,,,,,"",,,"",,
2017,99328054,90869674,1,4,,,,5,19,"M",1,2,"R",19,0
2017,99328124,90869739,1,4,,,,5,23,"F",1,2,"R",23,0
2017,99328182,90869789,1,4,,,,5,40,"F",1,2,"R",40,0
2017,99328232,90869830,1,1,,,,,,"",,,"",,
2017,99329009,90870492,1,4,,,,5,73,"F",1,2,"N",73,0
2017,99329085,90870555,1,8,,,,,,"",,,"",,
2017,99329152,90870612,1,4,,,,5,47,"M",1,2,"R",47,0
2017,99329177,90870635,1,4,,,,5,39,"F",1,2,"R",39,0
2017,99329216,90870667,1,1,,,,,,"",,,"",,
2017,99329259,90870705,1,4,,,,5,35,"F",1,2,"R",35,0
2017,99329318,90870758,1,1,,,,,,"",,,"",,
2017,99329347,90870781,1,4,,,,5,32,"M",1,2,"N",32,0
2017,99329353,90870787,1,4,,,,5,23,"F",1,2,"N",23,0
2017,99329404,90870828,1,1,,,,,,"",,,"",,
2017,99329424,90870843,1,4,,,,5,36,"F",1,2,"N",36,0
2017,99329473,90870888,1,8,,,,,,"",,,"",,
2017,99329534,90870942,1,4,,,,5,35,"F",1,2,"R",35,0
2017,99329640,90871019,1,1,,,,,,"",,,"",,
2017,99329668,90871042,1,4,,,,5,61,"F",1,2,"N",61,0
2017,99329696,90871061,2,8,,,,,,"",,,"",,
2017,99329695,90871061,1,4,,,,5,46,"F",1,2,"R",46,0
2017,99329757,90871118,1,4,,,,5,55,"M",1,2,"N",55,0
2017,99329811,90871164,2,4,,,,5,47,"M",1,2,"R",47,0
2017,99329805,90871164,1,1,,,,,,"",,,"",,
2017,99329854,90871205,1,4,,,,5,31,"F",1,2,"R",31,0
2017,99329868,90871218,1,4,,,,5,31,"F",2,2,"U",31,0
2017,99329911,90871256,1,4,,,,5,52,"M",1,2,"N",52,0
2017,99329930,90871278,1,4,,,,5,43,"M",4,2,"R",43,0
2017,99329961,90871306,1,4,,,,5,39,"F",1,2,"R",39,0
2017,99329977,90871317,1,4,,,,5,31,"F",1,2,"R",31,0
2017,99330015,90871348,1,4,,,,5,46,"F",1,2,"R",46,0
2017,99330016,90871349,1,4,,,,5,55,"M",1,2,"R",55,0
2017,99330071,90871400,1,1,,,,,,"",,,"",,
2017,99330304,90871600,1,8,,,,,,"",,,"",,
2017,99330324,90871625,1,4,,,,5,36,"F",1,2,"R",36,0
2017,99330350,90871654,1,4,,,,5,35,"M",1,2,"N",35,0
2017,99337905,90878379,1,4,,,,5,73,"M",1,2,"R",73,0
2017,99338060,90878513,1,8,,,,,,"",,,"",,
2017,99334006,90874935,1,4,,,,5,46,"M",1,2,"R",46,0
2017,99334017,90874944,2,4,,,,5,36,"F",1,2,"R",36,0
2017,99334016,90874944,1,4,,,,5,71,"F",1,2,"R",71,0
2017,99334105,90875017,1,4,,,,5,69,"F",1,2,"R",69,0
