"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,61,102560943,8427098,"",16-JAN-19,28-OCT-18,"",17,6,,0,"C","F",30332959
2018,61,102555811,8427098,"Y",16-JAN-19,14-OCT-18,"",12,6,,0,"C","F",30336962
2018,61,102555812,8427098,"N",16-JAN-19,28-OCT-18,"",13,6,,0,"C","F",30336964
2018,61,102555814,8427098,"N",16-JAN-19,13-OCT-18,"",12,6,,0,"C","F",30336968
2018,61,102555816,8427098,"Y",16-JAN-19,31-OCT-18,"",15,6,,0,"C","F",30336970
2018,61,102565288,8427098,"",16-JAN-19,30-OCT-18,"",21,6,,0,"C","F",30336969
2018,61,102555817,8427098,"Y",16-JAN-19,17-OCT-18,"",12,6,,0,"C","F",30330228
2018,61,102565193,8427099,"N",16-JAN-19,30-SEP-18,"",19,6,,0,"C","F",30332795
2018,61,102560827,8427099,"Y",16-JAN-19,27-SEP-18,"",10,6,,0,"C","F",30332796
2018,61,102555733,8427099,"Y",16-JAN-19,04-SEP-18,"",10,6,,0,"C","F",30332800
2018,61,102555734,8427099,"",16-JAN-19,28-SEP-18,"",12,6,,0,"C","F",30330081
2018,61,102555735,7971009,"",16-JAN-19,11-MAY-18,"",3,6,,0,"C","F",30332801
2018,61,102560837,8427099,"N",16-JAN-19,17-SEP-18,"",17,6,,0,"C","F",30336845
2018,61,102555739,8427099,"Y",16-JAN-19,30-SEP-18,"",18,6,,0,"C","F",30336844
2018,61,102555740,8427099,"Y",16-JAN-19,27-SEP-18,"",15,6,,0,"C","F",30332815
2018,61,102555742,8427098,"N",16-JAN-19,03-OCT-18,"",14,6,,0,"C","F",30332820
2018,61,102565196,8427098,"",16-JAN-19,02-OCT-18,"",20,6,,0,"C","F",30332818
2018,61,102560842,8427098,"",16-JAN-19,03-OCT-18,"",1,6,,0,"C","F",30336850
2018,61,102560844,8427099,"N",16-JAN-19,01-SEP-18,"",12,6,,0,"C","F",30336851
2018,61,102555746,8427098,"",16-JAN-19,04-OCT-18,"",16,4,09-OCT-18,0,"C","F",30332831
2018,61,102560853,8427098,"N",16-JAN-19,03-OCT-18,"",14,6,,0,"C","F",30332829
2018,61,102985013,8444546,"",24-JAN-19,01-NOV-18,"",0,6,,0,"C","F",31156067
2018,61,102985041,8444546,"",24-JAN-19,04-NOV-18,"",1,6,,0,"C","F",31156131
2018,61,102555728,8427099,"N",16-JAN-19,29-SEP-18,"",17,6,,0,"C","F",30330076
2018,61,102555737,8333631,"",16-JAN-19,01-JUL-18,"",12,6,,0,"C","F",30332811
2018,61,102560860,8427099,"",16-JAN-19,01-SEP-18,"",8,2,11-OCT-18,0,"C","F",30336871
2018,61,102565214,8333631,"",16-JAN-19,07-JUL-18,"",12,6,,0,"C","F",30332856
2018,61,102555770,8427098,"",16-JAN-19,13-OCT-18,"",19,6,,0,"C","F",30332872
2018,61,102560909,8427098,"N",16-JAN-19,22-OCT-18,"",15,6,,0,"C","F",30332908
2018,61,102565264,8427098,"",16-JAN-19,24-OCT-18,"",14,6,,0,"C","F",30330190
2018,61,102565266,8427098,"N",16-JAN-19,23-OCT-18,"",12,6,,0,"C","F",30336943
2018,61,102560930,8427098,"Y",16-JAN-19,25-OCT-18,"",19,6,,0,"C","F",30336949
2018,61,102560940,8427098,"Y",16-JAN-19,26-OCT-18,"",12,6,,0,"C","F",30330214
2018,61,102555810,8427098,"",16-JAN-19,29-OCT-18,"",18,6,,0,"C","F",30332964
2018,61,101214682,8333630,"",11-OCT-18,01-AUG-18,"",11,6,,0,"C","F",27707449
2018,61,101219318,8333630,"",11-OCT-18,01-AUG-18,"",17,2,06-AUG-18,0,"C","F",27704358
2018,61,101219347,8333630,"N",11-OCT-18,05-AUG-18,"",15,6,,0,"C","F",27707496
2018,61,101221524,8333630,"N",11-OCT-18,15-AUG-18,"",12,6,,0,"C","F",27707522
2018,61,101214756,8333630,"N",11-OCT-18,12-AUG-18,"",20,6,,0,"C","F",27704429
2018,61,101219382,8333630,"N",11-OCT-18,25-AUG-18,"",17,6,,0,"C","F",27707547
2018,61,101214780,8333631,"N",11-OCT-18,17-JUL-18,"",8,6,,0,"C","F",27711579
2018,61,102987914,8444546,"N",24-JAN-19,05-NOV-18,"",8,6,,0,"C","F",31161020
2018,61,102985081,8427098,"N",24-JAN-19,03-OCT-18,"",7,6,,0,"C","F",31154257
2018,61,102987983,8444546,"",24-JAN-19,16-NOV-18,"",3,6,,0,"C","F",31156274
2018,61,102981018,8427098,"N",24-JAN-19,26-OCT-18,"",14,6,,0,"C","F",31154368
2018,61,102981040,8444546,"Y",24-JAN-19,22-NOV-18,"",12,6,,0,"C","F",31161251
2018,61,102988036,8444546,"",24-JAN-19,26-NOV-18,"",19,6,,0,"C","F",31156402
2018,61,102988052,8444546,"N",24-JAN-19,30-NOV-18,"",2,6,,0,"C","F",31154483
2018,61,102993870,8444546,"",24-JAN-19,17-NOV-18,"",16,6,,0,"C","F",31170201
2018,61,102998089,8445616,"",24-JAN-19,06-DEC-18,"",17,4,07-DEC-18,0,"C","F",31177113
2018,61,102993901,8445616,"",24-JAN-19,09-DEC-18,"",2,6,,0,"C","F",31177150
2018,61,102998149,8445616,"N",24-JAN-19,14-DEC-18,"",15,6,,0,"C","F",31170317
2018,61,102993950,8444546,"Y",24-JAN-19,29-NOV-18,"",10,6,,0,"C","F",31172531
2018,61,102990944,8445616,"",24-JAN-19,14-DEC-18,"",8,6,,0,"C","F",31172543
2018,61,102990957,8445616,"Y",24-JAN-19,22-DEC-18,"",11,6,,0,"C","F",31170364
2018,61,102993983,8445616,"",24-JAN-19,24-DEC-18,"",21,6,,0,"C","F",31172620
2018,61,102998193,8445616,"N",24-JAN-19,26-DEC-18,"",15,6,,0,"C","F",31177348
2018,61,102994005,8445616,"",24-JAN-19,31-DEC-18,"",13,6,,0,"C","F",31170410
2018,61,102998208,8445616,"N",24-JAN-19,20-DEC-18,"",8,6,,0,"C","F",31170412
2018,61,102560850,8427099,"N",16-JAN-19,16-SEP-18,"",12,6,,0,"C","F",30332825
2018,61,102565203,8427098,"Y",16-JAN-19,04-OCT-18,"",0,6,,0,"C","F",30332827
2018,61,102565217,8427098,"N",16-JAN-19,11-OCT-18,"R",,6,,0,"C","F",30336887
2018,61,102560880,8427098,"",16-JAN-19,14-OCT-18,"",11,6,,0,"C","F",30336904
2018,61,102565231,8427098,"N",16-JAN-19,16-OCT-18,"",14,6,,0,"C","F",30330141
2018,61,102565241,8427098,"",16-JAN-19,18-OCT-18,"",23,6,,0,"C","F",30332887
2018,61,102565243,8427098,"",16-JAN-19,19-OCT-18,"",2,6,,0,"C","F",30330159
2018,61,102565255,8427098,"",16-JAN-19,22-OCT-18,"",15,6,,0,"C","F",30336928
2018,61,102565259,8427099,"N",16-JAN-19,01-SEP-18,"",0,6,,0,"C","F",30330184
2018,61,102560921,8427098,"Y",16-JAN-19,23-OCT-18,"",22,6,,0,"C","F",30332918
2018,61,102555797,8427098,"N",16-JAN-19,25-OCT-18,"",10,6,,0,"C","F",30330194
2018,61,102560929,8427098,"N",16-JAN-19,25-OCT-18,"",16,6,,0,"C","F",30330199
2018,61,102560933,8427098,"",16-JAN-19,26-OCT-18,"",22,6,,0,"C","F",30336951
2018,61,102565290,8427098,"",16-JAN-19,31-OCT-18,"",13,6,,0,"C","F",30332978
2018,61,102565294,8427098,"",16-JAN-19,31-OCT-18,"",17,6,,0,"C","F",30336972
2018,61,102990953,8445616,"",24-JAN-19,21-DEC-18,"",16,6,,0,"C","F",31172585
2018,61,102993972,8445616,"",24-JAN-19,23-DEC-18,"",15,6,,0,"C","F",31177328
2018,61,102990970,8445616,"N",24-JAN-19,25-DEC-18,"",15,6,,0,"C","F",31177339
2018,61,102990974,8445616,"N",24-JAN-19,26-DEC-18,"",16,6,,0,"C","F",31177347
2018,61,102994002,8445616,"",24-JAN-19,23-DEC-18,"",14,6,,0,"C","F",31177363
2018,61,102994015,8445616,"N",24-JAN-19,28-DEC-18,"",12,6,,0,"C","F",31177395
2018,61,101214681,8333631,"",11-OCT-18,23-JUL-18,"",9,6,,0,"C","F",27707448
2018,61,101221473,8333631,"N",11-OCT-18,23-JUL-18,"",7,6,,0,"C","F",27704351
2018,61,101221475,8333631,"N",11-OCT-18,11-JUL-18,"",0,6,,0,"C","F",27711452
2018,61,101221482,8333631,"N",11-OCT-18,11-JUL-18,"",0,6,,0,"C","F",27711453
2018,61,101214692,8333630,"Y",11-OCT-18,01-AUG-18,"",21,6,,0,"C","F",27704363
2018,61,101214693,8333630,"Y",11-OCT-18,01-AUG-18,"",21,6,,0,"C","F",27711463
2018,61,101221486,8333631,"N",11-OCT-18,27-JUL-18,"",8,6,,0,"C","F",27707460
2018,61,101219328,8333630,"N",11-OCT-18,04-AUG-18,"",21,6,,0,"C","F",27704368
2018,61,101214708,8333630,"",11-OCT-18,05-AUG-18,"",19,6,,0,"C","F",27707470
2018,61,101221497,8333631,"",11-OCT-18,25-JUL-18,"",12,6,,0,"C","F",27704378
2018,61,101214718,8333630,"",11-OCT-18,08-AUG-18,"",14,6,,0,"C","F",27704385
2018,61,101214727,8333630,"N",11-OCT-18,06-AUG-18,"",12,6,,0,"C","F",27711504
2018,61,101219345,8333630,"",11-OCT-18,10-AUG-18,"",21,4,16-AUG-18,0,"C","F",27707495
2018,61,101214732,8333630,"",11-OCT-18,11-AUG-18,"",16,6,,0,"C","F",27704398
2018,61,101214733,8333630,"",11-OCT-18,12-AUG-18,"",20,6,,0,"C","F",27711513
2018,61,101214735,8333630,"",11-OCT-18,12-AUG-18,"",17,6,,0,"C","F",27704402
2018,61,101221512,8333630,"",11-OCT-18,13-AUG-18,"",15,6,,0,"C","F",27704409
2018,61,101221513,8333630,"N",11-OCT-18,12-AUG-18,"",22,6,,0,"C","F",27704410
2018,61,101214743,8333630,"N",11-OCT-18,13-AUG-18,"",12,6,,0,"C","F",27704417
2018,61,101219352,8333630,"N",11-OCT-18,15-AUG-18,"",20,6,,0,"C","F",27711523
2018,61,101221527,8333630,"N",11-OCT-18,17-AUG-18,"",13,6,,0,"C","F",27707526
2018,61,101219363,8333630,"",11-OCT-18,19-AUG-18,"",11,4,20-AUG-18,0,"C","F",27707529
2018,61,101219371,8333630,"N",11-OCT-18,11-AUG-18,"",8,6,,0,"C","F",27711544
2018,61,101214763,8333630,"N",11-OCT-18,22-AUG-18,"",7,6,,0,"C","F",27711549
2018,61,101214765,8333630,"N",11-OCT-18,19-AUG-18,"",15,6,,0,"C","F",27711543
2018,61,101214767,8333630,"N",11-OCT-18,23-AUG-18,"",7,6,,0,"C","F",27711557
2018,61,101214771,8333630,"",11-OCT-18,21-AUG-18,"",8,6,,0,"C","F",27707545
2018,61,101221544,8333630,"",11-OCT-18,26-AUG-18,"",17,6,,0,"C","F",27707549
2018,61,101214782,7971008,"N",11-OCT-18,23-APR-18,"",12,6,,0,"C","F",27707559
2018,61,101214785,8333630,"Y",11-OCT-18,29-AUG-18,"",17,6,,0,"C","F",27704465
2018,61,101214788,8333630,"N",11-OCT-18,31-AUG-18,"",7,6,,0,"C","F",27704468
2018,61,101219322,8333630,"",11-OCT-18,02-AUG-18,"",11,4,06-AUG-18,0,"C","F",27707457
2018,61,101214702,8333630,"",11-OCT-18,03-AUG-18,"",17,6,,0,"C","F",27711478
2018,61,101221500,8333630,"",11-OCT-18,08-AUG-18,"",9,6,,0,"C","F",27711490
2018,61,101214720,8333630,"N",11-OCT-18,08-AUG-18,"",18,6,,0,"C","F",27704387
2018,61,101221518,8017537,"N",11-OCT-18,01-JUN-18,"",8,6,,0,"C","F",27704420
2018,61,101214754,8333630,"",11-OCT-18,14-AUG-18,"",5,6,,0,"C","F",27704427
2018,61,101221528,8333630,"",11-OCT-18,18-AUG-18,"",23,6,,0,"C","F",27711540
2018,61,101219366,8333630,"Y",11-OCT-18,18-AUG-18,"",10,6,,0,"C","F",27704433
2018,61,101221537,8333630,"N",11-OCT-18,18-AUG-18,"",8,6,,0,"C","F",27711552
2018,61,101219392,8333630,"",11-OCT-18,28-AUG-18,"",15,6,,0,"C","F",27711577
2018,61,101219395,8333630,"N",11-OCT-18,24-AUG-18,"",7,6,,0,"C","F",27707553
2018,61,101219317,8017537,"",11-OCT-18,06-JUN-18,"",22,4,06-AUG-18,0,"C","F",27704360
2018,61,101219321,8333630,"N",11-OCT-18,01-AUG-18,"",17,6,,0,"C","F",27711466
2018,61,101214696,8017537,"N",11-OCT-18,26-JUN-18,"",9,6,,0,"C","F",27711469
2018,61,101214704,8333630,"",11-OCT-18,05-AUG-18,"",13,6,,0,"C","F",27707469
2018,61,101214706,8333630,"",11-OCT-18,06-AUG-18,"",7,6,,0,"C","F",27704373
2018,61,101214715,8333630,"N",11-OCT-18,04-AUG-18,"",14,6,,0,"C","F",27704384
2018,61,101219370,8333630,"",11-OCT-18,20-AUG-18,"",19,6,,0,"C","F",27707533
2018,61,101214769,8333630,"",11-OCT-18,23-AUG-18,"",21,6,,0,"C","F",27704444
2018,61,102565194,8427099,"",16-JAN-19,15-SEP-18,"",12,6,,0,"C","F",30336833
2018,61,102560852,8427098,"",16-JAN-19,03-OCT-18,"",18,6,,0,"C","F",30336862
2018,61,102560863,8427098,"",16-JAN-19,06-OCT-18,"",6,6,,0,"C","F",30336875
2018,61,102560864,8427098,"N",16-JAN-19,06-OCT-18,"",18,6,,0,"C","F",30330103
2018,61,102555759,8427098,"N",16-JAN-19,09-OCT-18,"",4,6,,0,"C","F",30330114
2018,61,102565219,8333630,"",16-JAN-19,17-AUG-18,"",20,6,,0,"C","F",30332859
2018,61,102565232,8427098,"Y",16-JAN-19,15-OCT-18,"",8,6,,0,"C","F",30336907
2018,61,102560891,8427098,"",16-JAN-19,18-OCT-18,"",18,6,,0,"C","F",30330156
2018,61,102565247,8427098,"Y",16-JAN-19,19-OCT-18,"",9,6,,0,"C","F",30332895
2018,61,102565253,8427098,"Y",16-JAN-19,21-OCT-18,"",19,6,,0,"C","F",30332902
2018,61,102555791,8427098,"",16-JAN-19,24-OCT-18,"",11,6,,0,"C","F",30336935
2018,61,102565265,8427098,"Y",16-JAN-19,24-OCT-18,"",5,6,,0,"C","F",30336939
2018,61,102560924,8427098,"",16-JAN-19,25-OCT-18,"",17,6,,0,"C","F",30330197
2018,61,102565267,8427098,"",16-JAN-19,26-OCT-18,"",5,6,,0,"C","F",30332927
2018,61,102560937,8427098,"Y",16-JAN-19,27-OCT-18,"",17,6,,0,"C","F",30330207
2018,61,102555806,8427098,"Y",16-JAN-19,28-OCT-18,"",3,6,,0,"C","F",30332946
2018,61,102560946,8427098,"",16-JAN-19,19-OCT-18,"",18,6,,0,"C","F",30330223
2018,61,102565289,8427098,"N",16-JAN-19,30-OCT-18,"",7,6,,0,"C","F",30330225
2018,61,102565295,8427098,"",16-JAN-19,31-OCT-18,"",20,6,,0,"C","F",30330231
2018,61,102560868,8427098,"Y",16-JAN-19,08-OCT-18,"",11,6,,0,"C","F",30330109
2018,61,102560876,8427098,"",16-JAN-19,11-OCT-18,"",19,6,,0,"C","F",30336891
2018,61,102565233,8427098,"N",16-JAN-19,16-OCT-18,"",0,6,,0,"C","F",30330143
2018,61,102565235,8333630,"Y",16-JAN-19,10-AUG-18,"",14,6,,0,"C","F",30332880
2018,61,102560893,8427098,"N",16-JAN-19,18-OCT-18,"",21,6,,0,"C","F",30330158
2018,61,102560902,8427098,"",16-JAN-19,18-OCT-18,"",17,6,,0,"C","F",30336921
2018,61,102560913,8427098,"N",16-JAN-19,22-OCT-18,"",12,6,,0,"C","F",30336929
2018,61,102555789,8427098,"N",16-JAN-19,23-OCT-18,"",22,6,,0,"C","F",30336933
2018,61,102565262,8427098,"N",16-JAN-19,23-OCT-18,"",12,6,,0,"C","F",30336937
2018,61,102560923,8427098,"",16-JAN-19,25-OCT-18,"",1,6,,0,"C","F",30330193
2018,61,102555800,8427098,"",16-JAN-19,24-OCT-18,"",21,6,,0,"C","F",30336940
2018,61,102555802,8427098,"N",16-JAN-19,20-OCT-18,"",18,6,,0,"C","F",30336946
2018,61,102565276,8427098,"N",16-JAN-19,27-OCT-18,"",20,6,,0,"C","F",30330205
2018,61,102555808,8427098,"",16-JAN-19,26-OCT-18,"",15,6,,0,"C","F",30332954
2018,61,102555813,8427098,"",16-JAN-19,29-OCT-18,"",19,6,,0,"C","F",30330220
2018,61,102565291,8427098,"",16-JAN-19,31-OCT-18,"",15,6,,0,"C","F",30330227
2018,61,101214683,7917376,"",11-OCT-18,15-FEB-18,"",22,1,19-AUG-18,0,"C","F",27704355
2018,61,101221483,7971009,"N",11-OCT-18,23-MAY-18,"",13,6,,0,"C","F",27704361
2018,61,101214697,8333631,"N",11-OCT-18,31-JUL-18,"",8,6,,0,"C","F",27707461
2018,61,101221501,8333631,"Y",11-OCT-18,30-JUL-18,"",10,6,,0,"C","F",27704380
2018,61,101214728,8333630,"",11-OCT-18,11-AUG-18,"",16,6,,0,"C","F",27707497
2018,61,101214741,8333630,"",11-OCT-18,15-AUG-18,"",7,6,,0,"C","F",27704418
2018,61,101221522,8333630,"N",11-OCT-18,13-AUG-18,"",13,6,,0,"C","F",27707521
2018,61,101214766,8333630,"N",11-OCT-18,21-AUG-18,"",12,6,,0,"C","F",27707542
2018,61,101214770,8333630,"",11-OCT-18,23-AUG-18,"",19,6,,0,"C","F",27711564
2018,61,101221543,8333630,"",11-OCT-18,24-AUG-18,"",15,6,,0,"C","F",27711568
2018,61,101221547,8333630,"N",11-OCT-18,27-AUG-18,"",16,6,,0,"C","F",27711575
2018,61,101221550,8333630,"",11-OCT-18,29-AUG-18,"",15,6,,0,"C","F",27704462
2018,61,101214700,8333631,"N",11-OCT-18,29-JUL-18,"",0,6,,0,"C","F",27704371
2018,61,101214739,8333630,"Y",11-OCT-18,12-AUG-18,"",16,6,,0,"C","F",27704406
2018,61,101214747,7971008,"",11-OCT-18,26-APR-18,"",19,4,27-AUG-18,0,"C","F",27704421
2018,61,101214759,8333630,"N",11-OCT-18,16-AUG-18,"",20,6,,0,"C","F",27704430
2018,61,101214762,8333630,"N",11-OCT-18,20-AUG-18,"",20,6,,0,"C","F",27707538
2018,61,102993863,8445616,"N",24-JAN-19,01-DEC-18,"",10,6,,0,"C","F",31170198
2018,61,102990858,8427098,"",24-JAN-19,24-OCT-18,"",8,6,,0,"C","F",31177049
2018,61,102993880,8445616,"N",24-JAN-19,06-DEC-18,"",7,6,,0,"C","F",31177105
2018,61,102993886,8445616,"N",24-JAN-19,06-DEC-18,"",13,6,,0,"C","F",31172418
2018,61,102993890,8445616,"N",24-JAN-19,07-DEC-18,"",23,6,,0,"C","F",31177129
2018,61,102993920,8445616,"N",24-JAN-19,13-DEC-18,"",13,6,,0,"C","F",31172492
2018,61,102990919,8445616,"N",24-JAN-19,11-DEC-18,"",22,6,,0,"C","F",31177220
2018,61,102990937,8445616,"N",24-JAN-19,17-DEC-18,"",9,6,,0,"C","F",31177247
2018,61,102993958,8445616,"",24-JAN-19,19-DEC-18,"",9,6,,0,"C","F",31177271
2018,61,102998176,8445616,"Y",24-JAN-19,21-DEC-18,"",16,6,,0,"C","F",31177301
2018,61,102993986,8445616,"N",24-JAN-19,25-DEC-18,"",21,6,,0,"C","F",31172625
2018,61,102993991,8445616,"",24-JAN-19,26-DEC-18,"",15,6,,0,"C","F",31170383
2018,61,102987893,8444546,"",24-JAN-19,01-NOV-18,"",19,6,,0,"C","F",31156091
2018,61,102985032,8444546,"",24-JAN-19,02-NOV-18,"",19,4,05-NOV-18,0,"C","F",31156113
2018,61,102980887,8444546,"",24-JAN-19,03-NOV-18,"",17,6,,0,"C","F",31156125
2018,61,102980888,8427098,"N",24-JAN-19,24-OCT-18,"",17,6,,0,"C","F",31154204
2018,61,102987906,8444546,"Y",24-JAN-19,04-NOV-18,"",1,6,,0,"C","F",31156129
2018,61,102985043,8444546,"Y",24-JAN-19,03-NOV-18,"",18,6,,0,"C","F",31154212
2018,61,102985049,8444546,"N",24-JAN-19,04-NOV-18,"",16,6,,0,"C","F",31151003
2018,61,102565195,8427099,"N",16-JAN-19,29-SEP-18,"",15,6,,0,"C","F",30336830
2018,61,102560828,7971009,"",16-JAN-19,25-MAY-18,"",12,6,,0,"C","F",30332799
2018,61,102560836,8427098,"Y",16-JAN-19,02-OCT-18,"",14,6,,0,"C","F",30336841
2018,61,102985054,8444546,"Y",24-JAN-19,04-NOV-18,"",22,6,,0,"C","F",31151011
2018,61,102560858,8427098,"",16-JAN-19,05-OCT-18,"",17,6,,0,"C","F",30332834
2018,61,102555756,8427098,"N",16-JAN-19,07-OCT-18,"",18,6,,0,"C","F",30332847
2018,61,102560884,8427098,"N",16-JAN-19,14-OCT-18,"",16,6,,0,"C","F",30336906
2018,61,102565246,8427098,"",16-JAN-19,19-OCT-18,"",17,6,,0,"C","F",30332892
2018,61,102560906,8427098,"",16-JAN-19,14-OCT-18,"",0,6,,0,"C","F",30330169
2018,61,102985064,8427098,"N",24-JAN-19,29-OCT-18,"",12,6,,0,"C","F",31161029
2018,61,102560931,8427098,"Y",16-JAN-19,26-OCT-18,"",0,6,,0,"C","F",30336947
2018,61,102560934,8427098,"",16-JAN-19,27-OCT-18,"",21,6,,0,"C","F",30330206
2018,61,102560942,8427098,"",16-JAN-19,28-OCT-18,"",17,6,,0,"C","F",30336958
2018,61,100969141,7877154,"",25-SEP-18,31-JAN-18,"",14,4,01-FEB-18,0,"C","F",26985409
2018,61,102555732,8427099,"N",16-JAN-19,30-SEP-18,"",15,2,02-OCT-18,0,"C","F",30332805
2018,61,102560839,8427098,"Y",16-JAN-19,02-OCT-18,"",16,6,,0,"C","F",30332814
2018,61,102565198,8427098,"Y",16-JAN-19,02-OCT-18,"",7,6,,0,"C","F",30336847
2018,61,102555757,8427098,"N",16-JAN-19,08-OCT-18,"",17,6,,0,"C","F",30330111
2018,61,102560878,8427098,"Y",16-JAN-19,11-OCT-18,"",15,6,,0,"C","F",30330120
2018,61,102565244,7877154,"N",16-JAN-19,14-JAN-18,"",12,6,,0,"C","F",30330157
2018,61,102565274,8427098,"",16-JAN-19,27-OCT-18,"",15,6,,0,"C","F",30332940
2018,61,102555809,8427098,"N",16-JAN-19,28-OCT-18,"",1,6,,0,"C","F",30332951
2018,61,102560947,8427098,"N",16-JAN-19,29-OCT-18,"",19,6,,0,"C","F",30332970
2018,61,102560826,8427099,"",16-JAN-19,28-SEP-18,"",19,4,04-OCT-18,0,"C","F",30336836
2018,61,102555731,8427099,"",16-JAN-19,29-SEP-18,"",8,4,03-OCT-18,0,"C","F",30332802
2018,61,102560829,7971009,"",16-JAN-19,22-MAY-18,"",19,2,23-OCT-18,0,"C","F",30332804
2018,61,102560830,7971009,"",16-JAN-19,01-MAY-18,"",8,2,12-OCT-18,0,"C","F",30332806
2018,61,102560832,8427098,"N",16-JAN-19,01-OCT-18,"",18,6,,0,"C","F",30332807
2018,61,102555736,8427099,"",16-JAN-19,15-SEP-18,"",13,6,,0,"C","F",30336839
2018,61,102555738,8427098,"",16-JAN-19,02-OCT-18,"",14,6,,0,"C","F",30336843
2018,61,102560835,8333630,"N",16-JAN-19,20-AUG-18,"",12,6,,0,"C","F",30332812
2018,61,102560838,8427098,"N",16-JAN-19,02-OCT-18,"",18,6,,0,"C","F",30336846
2018,61,102560843,8427098,"",16-JAN-19,03-OCT-18,"",15,6,,0,"C","F",30330084
2018,61,102560841,8427099,"N",16-JAN-19,20-SEP-18,"",8,6,,0,"C","F",30332817
2018,61,102565197,8427099,"N",16-JAN-19,25-SEP-18,"",11,4,25-OCT-18,0,"C","F",30336852
2018,61,102555743,8427099,"N",16-JAN-19,28-SEP-18,"",6,6,,0,"C","F",30332819
2018,61,102555744,8427099,"N",16-JAN-19,28-SEP-18,"",15,6,,0,"C","F",30330082
2018,61,102560845,8427098,"",16-JAN-19,01-OCT-18,"",18,6,,0,"C","F",30336854
2018,61,102565201,8427098,"",16-JAN-19,04-OCT-18,"",0,6,,0,"C","F",30332824
2018,61,102560849,8427098,"N",16-JAN-19,03-OCT-18,"",15,6,,0,"C","F",30336859
2018,61,102555745,8427098,"",16-JAN-19,04-OCT-18,"",1,6,,0,"C","F",30330089
2018,61,102560851,8427099,"N",16-JAN-19,01-SEP-18,"",0,6,,0,"C","F",30330091
2018,61,102560854,8427098,"",16-JAN-19,04-OCT-18,"",16,6,,0,"C","F",30332832
2018,61,102555748,8427098,"N",16-JAN-19,04-OCT-18,"",14,6,,0,"C","F",30332826
2018,61,102560856,8427098,"N",16-JAN-19,05-OCT-18,"",14,6,,0,"C","F",30336865
2018,61,102565206,8427098,"",16-JAN-19,05-OCT-18,"",18,6,,0,"C","F",30336867
2018,61,102560859,8017537,"N",16-JAN-19,12-JUN-18,"",17,6,,0,"C","F",30330098
2018,61,102565207,8333630,"N",16-JAN-19,01-AUG-18,"",12,6,,0,"C","F",30330096
2018,61,102560862,8427098,"Y",16-JAN-19,06-OCT-18,"",12,6,,0,"C","F",30332839
2018,61,102560866,8427098,"",16-JAN-19,07-OCT-18,"",12,6,,0,"C","F",30332844
2018,61,102565212,8427098,"",16-JAN-19,08-OCT-18,"",13,6,,0,"C","F",30330107
2018,61,102555758,8427098,"Y",16-JAN-19,01-OCT-18,"",8,6,,0,"C","F",30330112
2018,61,102560870,8427098,"",16-JAN-19,09-OCT-18,"",20,6,,0,"C","F",30336885
2018,61,102560871,8427098,"",16-JAN-19,09-OCT-18,"",5,6,,0,"C","F",30330113
2018,61,102555761,8427098,"Y",16-JAN-19,07-OCT-18,"",18,6,,0,"C","F",30330116
2018,61,102560872,8427099,"N",16-JAN-19,27-SEP-18,"",15,6,,0,"C","F",30332851
2018,61,102560873,8427098,"N",16-JAN-19,11-OCT-18,"",9,6,,0,"C","F",30330118
2018,61,102560875,8427098,"",16-JAN-19,09-OCT-18,"",21,6,,0,"C","F",30332852
2018,61,102560874,8427098,"",16-JAN-19,10-OCT-18,"",17,6,,0,"C","F",30330117
2018,61,102560877,8333630,"N",16-JAN-19,07-AUG-18,"",12,6,,0,"C","F",30336889
2018,61,102565220,8427098,"N",16-JAN-19,08-OCT-18,"",15,6,,0,"C","F",30332857
2018,61,102565222,8427098,"N",16-JAN-19,11-OCT-18,"",6,6,,0,"C","F",30332861
2018,61,102555769,8427098,"N",16-JAN-19,13-OCT-18,"",13,6,,0,"C","F",30336901
2018,61,102555772,8427098,"N",16-JAN-19,11-OCT-18,"",17,6,,0,"C","F",30330137
2018,61,102560883,8427098,"",16-JAN-19,14-OCT-18,"",22,6,,0,"C","F",30332874
2018,61,102565234,8427098,"N",16-JAN-19,16-OCT-18,"",8,6,,0,"C","F",30332877
2018,61,102560889,8427098,"",16-JAN-19,17-OCT-18,"",20,6,,0,"C","F",30336912
2018,61,102565236,8427098,"N",16-JAN-19,16-OCT-18,"",21,6,,0,"C","F",30336910
2018,61,102555777,8427098,"N",16-JAN-19,17-OCT-18,"",8,6,,0,"C","F",30336911
2018,61,102565240,8333630,"N",16-JAN-19,29-AUG-18,"",12,6,,0,"C","F",30330144
2018,61,102560892,8427098,"Y",16-JAN-19,17-OCT-18,"",19,6,,0,"C","F",30330154
2018,61,102560897,8427098,"N",16-JAN-19,19-OCT-18,"",7,6,,0,"C","F",30330162
2018,61,102555780,8427099,"N",16-JAN-19,28-SEP-18,"",12,6,,0,"C","F",30330163
2018,61,102565245,8427098,"",16-JAN-19,18-OCT-18,"",13,6,,0,"C","F",30332890
