"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,895,83286667,7194194,"",,29-APR-16,"",19,6,,0,"C","",
2016,895,83286668,7194194,"",,29-APR-16,"",23,6,,0,"C","",
2016,895,83286669,7194194,"",,30-APR-16,"",14,6,,0,"C","",
2016,895,83286670,7194194,"",,30-APR-16,"",14,6,,0,"C","",
2016,895,83286671,7194194,"",,30-APR-16,"",16,6,,0,"C","",
2016,895,83286673,7194194,"",,24-APR-16,"",17,6,,0,"C","",
2016,895,83286676,7194194,"",,30-APR-16,"",22,6,,0,"C","",
2016,895,83286677,7194194,"",,30-APR-16,"",16,6,,0,"C","",
2016,895,83286678,7194194,"",,30-APR-16,"",22,6,,0,"C","",
2016,895,83286682,7194194,"",,25-APR-16,"",,6,,0,"C","",
2016,895,83286713,7194194,"",,01-APR-16,"",9,6,,0,"C","",
2016,895,83286718,7194194,"",,26-APR-16,"",16,6,,0,"C","",
2016,895,83289964,7285330,"",,30-AUG-16,"",10,6,,0,"C","",
2016,895,83289965,7285330,"",,31-AUG-16,"",9,6,,0,"C","",
2016,895,83289967,7285330,"",,31-AUG-16,"",20,6,,0,"C","",
2016,895,83289968,7285330,"",,31-AUG-16,"",22,6,,0,"C","",
2016,895,83289970,7308114,"",,01-SEP-16,"",6,6,,0,"C","",
2016,895,83289971,7308114,"",,01-SEP-16,"",8,6,,0,"C","",
2016,895,83289972,7308114,"",,01-SEP-16,"",12,6,,0,"C","",
2016,895,83289973,7308114,"",,01-SEP-16,"",14,6,,0,"C","",
2016,895,83289974,7308114,"",,01-SEP-16,"",15,6,,0,"C","",
2016,895,83289975,7308114,"",,01-SEP-16,"",21,6,,0,"C","",
2016,895,83289976,7308114,"",,02-SEP-16,"",10,6,,0,"C","",
2016,895,83289977,7308114,"",,02-SEP-16,"",12,6,,0,"C","",
2016,895,83289978,7308114,"",,02-SEP-16,"",12,6,,0,"C","",
2016,895,83289979,7308114,"",,02-SEP-16,"",13,6,,0,"C","",
2016,895,83289980,7308114,"",,02-SEP-16,"",21,6,,0,"C","",
2016,895,83289981,7308114,"",,03-SEP-16,"",8,6,,0,"C","",
2016,895,83289982,7308114,"",,03-SEP-16,"",19,6,,0,"C","",
2016,895,83289983,7308114,"",,03-SEP-16,"",21,6,,0,"C","",
2016,895,83289984,7308114,"",,03-SEP-16,"",23,6,,0,"C","",
2016,895,83289985,7308114,"",,04-SEP-16,"",1,6,,0,"C","",
2016,895,83289986,7308114,"",,03-SEP-16,"",20,6,,0,"C","",
2016,895,83289987,7308114,"",,04-SEP-16,"",11,6,,0,"C","",
2016,895,83289988,7308114,"",,03-SEP-16,"",20,6,,0,"C","",
2016,895,83289989,7308114,"",,04-SEP-16,"",21,6,,0,"C","",
2016,895,83289992,7308114,"",,04-SEP-16,"",23,6,,0,"C","",
2016,895,83287716,7194194,"",,12-APR-16,"",15,6,,0,"C","",
2016,895,83286547,7194194,"",,09-APR-16,"",17,6,,0,"C","",
2016,895,83286548,7194194,"",,09-APR-16,"",18,6,,0,"C","",
2016,895,83286549,7194194,"",,09-APR-16,"",22,6,,0,"C","",
2016,895,83286550,7194194,"",,09-APR-16,"",23,6,,0,"C","",
2016,895,83286551,7194194,"",,10-APR-16,"",8,6,,0,"C","",
2016,895,83286552,7194194,"",,10-APR-16,"",13,6,,0,"C","",
2016,895,83286553,7194194,"",,10-APR-16,"",15,6,,0,"C","",
2016,895,83286554,7194194,"",,07-APR-16,"",8,6,,0,"C","",
2016,895,83286555,7194194,"",,10-APR-16,"",13,6,,0,"C","",
2016,895,83286556,7194194,"",,11-APR-16,"",15,6,,0,"C","",
2016,895,83286557,7194194,"",,11-APR-16,"",18,6,,0,"C","",
2016,895,83286558,7194194,"",,11-APR-16,"",21,6,,0,"C","",
2016,895,83286559,7194194,"",,12-APR-16,"",3,6,,0,"C","",
2016,895,83286560,7194194,"",,12-APR-16,"",6,6,,0,"C","",
2016,895,83286561,7194194,"",,11-APR-16,"",20,6,,0,"C","",
2016,895,83286562,7194194,"",,12-APR-16,"",8,6,,0,"C","",
2016,895,83286564,7194194,"",,12-APR-16,"",12,6,,0,"C","",
2016,895,83286565,7194194,"",,11-APR-16,"",,6,,0,"C","",
2016,895,83286566,7194194,"",,12-APR-16,"",4,6,,0,"C","",
2016,895,83286567,7194194,"",,12-APR-16,"",16,6,,0,"C","",
2016,895,83286568,7194194,"",,14-APR-16,"",7,6,,0,"C","",
2016,895,83286569,7194194,"",,02-APR-16,"",17,6,,0,"C","",
2016,895,83286570,7194194,"",,07-APR-16,"",21,6,,0,"C","",
2016,895,83286571,7194194,"",,13-APR-16,"",13,6,,0,"C","",
2016,895,83286572,7194194,"",,13-APR-16,"",6,6,,0,"C","",
2016,895,83286573,7194194,"",,13-APR-16,"",15,6,,0,"C","",
2016,895,83286574,7194194,"",,13-APR-16,"",15,6,,0,"C","",
2016,895,83286575,7194194,"",,13-APR-16,"",19,6,,0,"C","",
2016,895,83286576,7194194,"",,13-APR-16,"",17,6,,0,"C","",
2016,895,83286577,7194194,"",,14-APR-16,"",8,6,,0,"C","",
2016,895,83287718,7171410,"",,03-MAR-16,"",17,6,,0,"C","",
2016,895,83287719,7171410,"",,03-MAR-16,"",17,6,,0,"C","",
2016,895,83287763,7148626,"",,23-FEB-16,"",13,6,,0,"C","",
2016,895,83286563,7171410,"",,28-MAR-16,"",,6,,0,"C","",
2016,895,83286579,7171410,"",,31-MAR-16,"",,6,,0,"C","",
2016,895,83286580,7194194,"",,14-APR-16,"",14,6,,0,"C","",
2016,895,83286581,7194194,"",,14-APR-16,"",13,6,,0,"C","",
2016,895,83286582,7194194,"",,14-APR-16,"",13,6,,0,"C","",
2016,895,83286583,7194194,"",,14-APR-16,"",13,6,,0,"C","",
2016,895,83286584,7194194,"",,14-APR-16,"",15,6,,0,"C","",
2016,895,83286585,7194194,"",,14-APR-16,"",22,6,,0,"C","",
2016,895,83286586,7194194,"",,14-APR-16,"",,6,,0,"C","",
2016,895,83286587,7194194,"",,12-APR-16,"",16,6,,0,"C","",
2016,895,83286588,7194194,"",,15-APR-16,"",10,6,,0,"C","",
2016,895,83286589,7194194,"",,15-APR-16,"",11,6,,0,"C","",
2016,895,83286590,7194194,"",,15-APR-16,"",11,6,,0,"C","",
2016,895,83286591,7194194,"",,15-APR-16,"",11,6,,0,"C","",
2016,895,83286592,7194194,"",,14-APR-16,"",16,6,,0,"C","",
2016,895,83286593,7194194,"",,15-APR-16,"",20,6,,0,"C","",
2016,895,83286594,7194194,"",,16-APR-16,"",17,6,,0,"C","",
2016,895,83286595,7194194,"",,16-APR-16,"",18,6,,0,"C","",
2016,895,83286596,7194194,"",,15-APR-16,"",22,6,,0,"C","",
2016,895,83286598,7194194,"",,16-APR-16,"",23,6,,0,"C","",
2016,895,83286599,7194194,"",,17-APR-16,"",5,6,,0,"C","",
2016,895,83286600,7194194,"",,17-APR-16,"",1,6,,0,"C","",
2016,895,83286601,7194194,"",,17-APR-16,"",10,6,,0,"C","",
2016,895,83286602,7194194,"",,17-APR-16,"",12,6,,0,"C","",
2016,895,83286603,7194194,"",,17-APR-16,"",18,6,,0,"C","",
2016,895,83286604,7194194,"",,17-APR-16,"",23,6,,0,"C","",
2016,895,83286605,7194194,"",,17-APR-16,"",22,6,,0,"C","",
2016,895,83286606,7194194,"",,01-APR-16,"",13,6,,0,"C","",
2016,895,83286607,7194194,"",,18-APR-16,"",12,6,,0,"C","",
2016,895,83286608,7194194,"",,18-APR-16,"",15,6,,0,"C","",
2016,895,83286609,7194194,"",,19-APR-16,"",7,6,,0,"C","",
2016,895,83286610,7194194,"",,09-APR-16,"",10,6,,0,"C","",
2016,895,83286611,7194194,"",,19-APR-16,"",11,6,,0,"C","",
2016,895,83286612,7194194,"",,18-APR-16,"",15,6,,0,"C","",
2016,895,83286613,7194194,"",,14-APR-16,"",19,6,,0,"C","",
2016,895,83286614,7194194,"",,19-APR-16,"",13,6,,0,"C","",
2016,895,83286615,7194194,"",,19-APR-16,"",20,6,,0,"C","",
2016,895,83286616,7194194,"",,19-APR-16,"",16,6,,0,"C","",
2016,895,83286617,7194194,"",,20-APR-16,"",13,6,,0,"C","",
2016,895,83286618,7194194,"",,20-APR-16,"",16,6,,0,"C","",
2016,895,83287620,7216978,"",,16-MAY-16,"",21,6,,0,"C","",
2016,895,83287621,7216978,"",,17-MAY-16,"",1,6,,0,"C","",
2016,895,83287622,7216978,"",,16-MAY-16,"",15,6,,0,"C","",
2016,895,83287623,7216978,"",,16-MAY-16,"",22,6,,0,"C","",
2016,895,83287624,7216978,"",,18-MAY-16,"",14,6,,0,"C","",
2016,895,83287626,7216978,"",,18-MAY-16,"",17,6,,0,"C","",
2016,895,83287627,7216978,"",,18-MAY-16,"",18,6,,0,"C","",
2016,895,83287628,7216978,"",,19-MAY-16,"",7,6,,0,"C","",
2016,895,83287629,7216978,"",,19-MAY-16,"",8,6,,0,"C","",
2016,895,83287630,7216978,"",,19-MAY-16,"",8,6,,0,"C","",
2016,895,83287631,7216978,"",,19-MAY-16,"",11,6,,0,"C","",
2016,895,88178417,7330898,"",17-AUG-18,30-OCT-16,"",17,6,,0,"C","F",830346
2016,895,83287633,7216978,"",,19-MAY-16,"",14,6,,0,"C","",
2016,895,83287634,7216978,"",,18-MAY-16,"",15,6,,0,"C","",
2016,895,83287636,7216978,"",,19-MAY-16,"",9,6,,0,"C","",
2016,895,83287637,7216978,"",,19-MAY-16,"",20,6,,0,"C","",
2016,895,83287638,7216978,"",,20-MAY-16,"",11,6,,0,"C","",
2016,895,83287639,7216978,"",,20-MAY-16,"",12,6,,0,"C","",
2016,895,83287640,7216978,"",,20-MAY-16,"",16,6,,0,"C","",
2016,895,83287641,7216978,"",,20-MAY-16,"",16,6,,0,"C","",
2016,895,83287643,7216978,"",,20-MAY-16,"",19,6,,0,"C","",
2016,895,83287644,7216978,"",,21-MAY-16,"",7,6,,0,"C","",
2016,895,83287645,7216978,"",,21-MAY-16,"",8,6,,0,"C","",
2016,895,83287646,7216978,"",,21-MAY-16,"",3,6,,0,"C","",
2016,895,83287647,7216978,"",,21-MAY-16,"",10,6,,0,"C","",
2016,895,83287649,7216978,"",,21-MAY-16,"",14,6,,0,"C","",
2016,895,83287651,7216978,"",,21-MAY-16,"",18,6,,0,"C","",
2016,895,83287652,7216978,"",,21-MAY-16,"",22,6,,0,"C","",
2016,895,83287653,7216978,"",,22-MAY-16,"",3,6,,0,"C","",
2016,895,83287654,7216978,"",,22-MAY-16,"",11,6,,0,"C","",
2016,895,83287655,7216978,"",,22-MAY-16,"",12,6,,0,"C","",
2016,895,83287657,7216978,"",,22-MAY-16,"",14,6,,0,"C","",
2016,895,83287660,7216978,"",,23-MAY-16,"",2,6,,0,"C","",
2016,895,83287661,7216978,"",,20-MAY-16,"",9,6,,0,"C","",
2016,895,83287662,7216978,"",,23-MAY-16,"",10,6,,0,"C","",
2016,895,83287663,7216978,"",,23-MAY-16,"",16,6,,0,"C","",
2016,895,83287664,7216978,"",,23-MAY-16,"",19,6,,0,"C","",
2016,895,83287665,7216978,"",,23-MAY-16,"",20,6,,0,"C","",
2016,895,83287666,7216978,"",,23-MAY-16,"",22,6,,0,"C","",
2016,895,83287667,7216978,"",,23-MAY-16,"",20,6,,0,"C","",
2016,895,83287668,7216978,"",,23-MAY-16,"",23,6,,0,"C","",
2016,895,83287669,7216978,"",,24-MAY-16,"",6,6,,0,"C","",
2016,895,83287670,7216978,"",,24-MAY-16,"",3,6,,0,"C","",
2016,895,83287671,7216978,"",,24-MAY-16,"",9,6,,0,"C","",
2016,895,83287672,7216978,"",,24-MAY-16,"",13,6,,0,"C","",
2016,895,83287673,7216978,"",,24-MAY-16,"",16,6,,0,"C","",
2016,895,83287674,7216978,"",,25-MAY-16,"",2,6,,0,"C","",
2016,895,83287676,7216978,"",,25-MAY-16,"",8,6,,0,"C","",
2016,895,83287677,7216978,"",,24-MAY-16,"",23,6,,0,"C","",
2016,895,83287678,7216978,"",,25-MAY-16,"",15,6,,0,"C","",
2016,895,83287679,7216978,"",,26-MAY-16,"",6,6,,0,"C","",
2016,895,83287681,7216978,"",,26-MAY-16,"",15,6,,0,"C","",
2016,895,83287682,7216978,"",,26-MAY-16,"",17,6,,0,"C","",
2016,895,83287683,7216978,"",,27-MAY-16,"",9,6,,0,"C","",
2016,895,83287684,7216978,"",,18-MAY-16,"",2,6,,0,"C","",
2016,895,83287685,7216978,"",,20-MAY-16,"",13,6,,0,"C","",
2016,895,83287686,7216978,"",,27-MAY-16,"",22,6,,0,"C","",
2016,895,83287688,7216978,"",,28-MAY-16,"",7,6,,0,"C","",
2016,895,83287689,7216978,"",,28-MAY-16,"",8,6,,0,"C","",
2016,895,83287690,7216978,"",,28-MAY-16,"",1,6,,0,"C","",
2016,895,83287693,7216978,"",,29-MAY-16,"",16,6,,0,"C","",
2016,895,83287694,7216978,"",,29-MAY-16,"",17,6,,0,"C","",
2016,895,83287695,7216978,"",,29-MAY-16,"",21,6,,0,"C","",
2016,895,83287696,7216978,"",,29-MAY-16,"",22,6,,0,"C","",
2016,895,83287697,7216978,"",,29-MAY-16,"",21,6,,0,"C","",
2016,895,88178347,7239762,"",17-AUG-18,13-JUN-16,"",14,6,,0,"C","F",830132
2016,895,83294115,7353682,"",,25-NOV-16,"",13,6,,0,"C","",
2016,895,83294119,7353682,"",,29-NOV-16,"",19,6,,0,"C","",
2016,895,83294124,7353682,"",,03-NOV-16,"",1,6,,0,"C","",
2016,895,83294131,7353682,"",,26-NOV-16,"",9,6,,0,"C","",
2016,895,83294133,7353682,"",,23-NOV-16,"",12,6,,0,"C","",
2016,895,83285640,7171410,"",,31-MAR-16,"",19,6,,0,"C","",
2016,895,83285641,7171410,"",,31-MAR-16,"",1,6,,0,"C","",
2016,895,83285642,7171410,"",,31-MAR-16,"",22,6,,0,"C","",
2016,895,83285649,7171410,"",,31-MAR-16,"",17,6,,0,"C","",
2016,895,83285653,7148626,"",,25-FEB-16,"",13,6,,0,"C","",
2016,895,83284458,7148626,"",,01-FEB-16,"",11,6,,0,"C","",
2016,895,83284459,7148626,"",,01-FEB-16,"",15,6,,0,"C","",
2016,895,83284460,7148626,"",,01-FEB-16,"",1,6,,0,"C","",
2016,895,83284462,7148626,"",,02-FEB-16,"",11,6,,0,"C","",
2016,895,83284463,7148626,"",,02-FEB-16,"",13,6,,0,"C","",
2016,895,83284464,7148626,"",,02-FEB-16,"",13,6,,0,"C","",
2016,895,83284465,7148626,"",,02-FEB-16,"",18,6,,0,"C","",
2016,895,83284466,7148626,"",,02-FEB-16,"",21,6,,0,"C","",
2016,895,83284467,7148626,"",,03-FEB-16,"",10,6,,0,"C","",
2016,895,83284468,7148626,"",,03-FEB-16,"",10,6,,0,"C","",
2016,895,83284469,7148626,"",,03-FEB-16,"",13,6,,0,"C","",
2016,895,83284470,7148626,"",,03-FEB-16,"",14,6,,0,"C","",
2016,895,83284471,7148626,"",,03-FEB-16,"",16,6,,0,"C","",
2016,895,83284472,7148626,"",,03-FEB-16,"",16,6,,0,"C","",
2016,895,83284473,7148626,"",,03-FEB-16,"",16,6,,0,"C","",
2016,895,83284474,7148626,"",,02-FEB-16,"",12,6,,0,"C","",
2016,895,83284475,7148626,"",,03-FEB-16,"",17,6,,0,"C","",
2016,895,83284476,7148626,"",,04-FEB-16,"",13,6,,0,"C","",
2016,895,83284477,7148626,"",,04-FEB-16,"",17,6,,0,"C","",
2016,895,83284479,7148626,"",,04-FEB-16,"",22,6,,0,"C","",
2016,895,83284480,7148626,"",,05-FEB-16,"",1,6,,0,"C","",
2016,895,83284481,7148626,"",,05-FEB-16,"",8,6,,0,"C","",
2016,895,83284482,7148626,"",,05-FEB-16,"",12,6,,0,"C","",
2016,895,83284484,7148626,"",,05-FEB-16,"",18,6,,0,"C","",
2016,895,83284485,7148626,"",,05-FEB-16,"",19,6,,0,"C","",
2016,895,83284486,7148626,"",,05-FEB-16,"",22,6,,0,"C","",
2016,895,83284487,7148626,"",,03-FEB-16,"",16,6,,0,"C","",
2016,895,83284488,7148626,"",,06-FEB-16,"",4,6,,0,"C","",
2016,895,83284489,7148626,"",,06-FEB-16,"",14,6,,0,"C","",
2016,895,83284490,7148626,"",,06-FEB-16,"",8,6,,0,"C","",
2016,895,83284491,7148626,"",,06-FEB-16,"",15,6,,0,"C","",
2016,895,83284492,7148626,"",,07-FEB-16,"",2,6,,0,"C","",
2016,895,83284494,7148626,"",,07-FEB-16,"",9,6,,0,"C","",
2016,895,83284495,7148626,"",,07-FEB-16,"",10,6,,0,"C","",
2016,895,83284496,7148626,"",,06-FEB-16,"",14,6,,0,"C","",
2016,895,83284497,7148626,"",,07-FEB-16,"",16,6,,0,"C","",
2016,895,83284498,7148626,"",,07-FEB-16,"",20,6,,0,"C","",
2016,895,83284499,7148626,"",,07-FEB-16,"",22,6,,0,"C","",
2016,895,83284500,7148626,"",,07-FEB-16,"",17,6,,0,"C","",
2016,895,83284501,7148626,"",,03-FEB-16,"",13,6,,0,"C","",
2016,895,83287698,7216978,"",,31-MAY-16,"",1,6,,0,"C","",
2016,895,83287699,7216978,"",,30-MAY-16,"",23,6,,0,"C","",
2016,895,83287700,7216978,"",,31-MAY-16,"",7,6,,0,"C","",
2016,895,83287702,7216978,"",,31-MAY-16,"",11,6,,0,"C","",
2016,895,83287703,7216978,"",,31-MAY-16,"",18,6,,0,"C","",
2016,895,83287704,7216978,"",,31-MAY-16,"",19,6,,0,"C","",
2016,895,83287706,7216978,"",,31-MAY-16,"",22,6,,0,"C","",
2016,895,83287712,7216978,"",,26-MAY-16,"",11,6,,0,"C","",
2016,895,83287714,7216978,"",,28-MAY-16,"",19,6,,0,"C","",
2016,895,83286675,7216978,"",,01-MAY-16,"",2,6,,0,"C","",
2016,895,83286679,7216978,"",,01-MAY-16,"",13,6,,0,"C","",
2016,895,83286680,7216978,"",,01-MAY-16,"",20,6,,0,"C","",
2016,895,83286681,7216978,"",,02-MAY-16,"",0,6,,0,"C","",
2016,895,83286683,7216978,"",,01-MAY-16,"",9,6,,0,"C","",
2016,895,83286684,7216978,"",,02-MAY-16,"",9,6,,0,"C","",
2016,895,83286686,7216978,"",,03-MAY-16,"",9,6,,0,"C","",
2016,895,83286687,7216978,"",,03-MAY-16,"",14,6,,0,"C","",
2016,895,83286688,7216978,"",,02-MAY-16,"",17,6,,0,"C","",
2016,895,83286689,7216978,"",,03-MAY-16,"",23,6,,0,"C","",
2016,895,83286690,7216978,"",,03-MAY-16,"",23,6,,0,"C","",
2016,895,83286691,7216978,"",,04-MAY-16,"",2,6,,0,"C","",
2016,895,83286692,7216978,"",,04-MAY-16,"",10,6,,0,"C","",
2016,895,83286693,7216978,"",,04-MAY-16,"",11,6,,0,"C","",
2016,895,83286694,7216978,"",,04-MAY-16,"",12,6,,0,"C","",
2016,895,83286695,7216978,"",,04-MAY-16,"",18,6,,0,"C","",
2016,895,83286696,7216978,"",,05-MAY-16,"",6,6,,0,"C","",
2016,895,83286698,7216978,"",,05-MAY-16,"",18,6,,0,"C","",
2016,895,83286699,7216978,"",,05-MAY-16,"",21,6,,0,"C","",
2016,895,83286700,7216978,"",,06-MAY-16,"",18,6,,0,"C","",
2016,895,83286701,7216978,"",,06-MAY-16,"",21,6,,0,"C","",
2016,895,83286702,7216978,"",,06-MAY-16,"",21,6,,0,"C","",
2016,895,83286703,7216978,"",,07-MAY-16,"",1,6,,0,"C","",
2016,895,83286704,7216978,"",,07-MAY-16,"",9,6,,0,"C","",
2016,895,83286705,7216978,"",,07-MAY-16,"",11,6,,0,"C","",
2016,895,83286706,7216978,"",,07-MAY-16,"",17,6,,0,"C","",
2016,895,83286707,7216978,"",,08-MAY-16,"",5,6,,0,"C","",
2016,895,83286708,7216978,"",,08-MAY-16,"",14,6,,0,"C","",
2016,895,83286710,7216978,"",,08-MAY-16,"",22,6,,0,"C","",
2016,895,83286711,7216978,"",,03-MAY-16,"",18,6,,0,"C","",
2016,895,83286714,7216978,"",,10-MAY-16,"",13,6,,0,"C","",
2016,895,83286715,7216978,"",,10-MAY-16,"",14,6,,0,"C","",
2016,895,83286716,7216978,"",,10-MAY-16,"",19,6,,0,"C","",
2016,895,83286717,7216978,"",,10-MAY-16,"",11,6,,0,"C","",
2016,895,83286719,7216978,"",,11-MAY-16,"",15,6,,0,"C","",
2016,895,83286720,7216978,"",,11-MAY-16,"",15,6,,0,"C","",
2016,895,83286721,7216978,"",,11-MAY-16,"",16,6,,0,"C","",
2016,895,83286722,7216978,"",,12-MAY-16,"",10,6,,0,"C","",
2016,895,83286723,7216978,"",,06-MAY-16,"",,6,,0,"C","",
2016,895,83293076,7353682,"",,30-NOV-16,"",16,6,,0,"C","",
2016,895,83293081,7353682,"",,21-NOV-16,"",11,6,,0,"C","",
2016,895,83288791,7239762,"",,20-JUN-16,"",15,6,,0,"C","",
2016,895,83284502,7148626,"",,08-FEB-16,"",11,6,,0,"C","",
2016,895,83284504,7148626,"",,08-FEB-16,"",10,6,,0,"C","",
2016,895,83284505,7148626,"",,08-FEB-16,"",13,6,,0,"C","",
2016,895,83284506,7148626,"",,08-FEB-16,"",12,6,,0,"C","",
2016,895,83284507,7148626,"",,09-FEB-16,"",0,6,,0,"C","",
2016,895,83284508,7148626,"",,09-FEB-16,"",2,6,,0,"C","",
2016,895,83284509,7148626,"",,07-FEB-16,"",9,6,,0,"C","",
2016,895,83284510,7148626,"",,08-FEB-16,"",19,6,,0,"C","",
2016,895,83284511,7148626,"",,09-FEB-16,"",9,6,,0,"C","",
2016,895,83284512,7148626,"",,09-FEB-16,"",11,6,,0,"C","",
2016,895,83284513,7148626,"",,09-FEB-16,"",11,6,,0,"C","",
2016,895,83284514,7148626,"",,09-FEB-16,"",21,6,,0,"C","",
2016,895,83284515,7148626,"",,09-FEB-16,"",23,6,,0,"C","",
2016,895,83284516,7148626,"",,10-FEB-16,"",14,6,,0,"C","",
2016,895,83284517,7148626,"",,09-FEB-16,"",1,6,,0,"C","",
2016,895,83284518,7148626,"",,10-FEB-16,"",17,6,,0,"C","",
2016,895,83284519,7148626,"",,10-FEB-16,"",18,6,,0,"C","",
2016,895,83284520,7148626,"",,10-FEB-16,"",17,6,,0,"C","",
2016,895,83284521,7148626,"",,10-FEB-16,"",20,6,,0,"C","",
2016,895,83284522,7148626,"",,11-FEB-16,"",11,6,,0,"C","",
2016,895,83284524,7148626,"",,11-FEB-16,"",16,6,,0,"C","",
2016,895,83284525,7148626,"",,12-FEB-16,"",5,6,,0,"C","",
2016,895,83284526,7148626,"",,12-FEB-16,"",14,6,,0,"C","",
2016,895,83284527,7148626,"",,12-FEB-16,"",22,6,,0,"C","",
2016,895,83284528,7148626,"",,12-FEB-16,"",22,6,,0,"C","",
2016,895,83284529,7148626,"",,12-FEB-16,"",23,6,,0,"C","",
2016,895,83284530,7148626,"",,13-FEB-16,"",1,6,,0,"C","",
2016,895,83284531,7148626,"",,13-FEB-16,"",10,6,,0,"C","",
2016,895,83284532,7148626,"",,13-FEB-16,"",13,6,,0,"C","",
2016,895,83284533,7148626,"",,13-FEB-16,"",12,6,,0,"C","",
2016,895,83284534,7148626,"",,13-FEB-16,"",21,6,,0,"C","",
2016,895,83284535,7148626,"",,14-FEB-16,"",9,6,,0,"C","",
2016,895,83284536,7148626,"",,14-FEB-16,"",11,6,,0,"C","",
2016,895,83284537,7148626,"",,14-FEB-16,"",11,6,,0,"C","",
2016,895,83284538,7148626,"",,14-FEB-16,"",15,6,,0,"C","",
2016,895,83284539,7148626,"",,15-FEB-16,"",2,6,,0,"C","",
2016,895,83284540,7148626,"",,15-FEB-16,"",11,6,,0,"C","",
2016,895,83284541,7148626,"",,15-FEB-16,"",12,6,,0,"C","",
2016,895,83284542,7148626,"",,15-FEB-16,"",23,6,,0,"C","",
2016,895,83284543,7148626,"",,16-FEB-16,"",7,6,,0,"C","",
2016,895,83284544,7148626,"",,15-FEB-16,"",20,6,,0,"C","",
2016,895,83284545,7148626,"",,11-FEB-16,"",,6,,0,"C","",
2016,895,83284546,7148626,"",,16-FEB-16,"",11,6,,0,"C","",
2016,895,83284547,7148626,"",,16-FEB-16,"",12,6,,0,"C","",
2016,895,83284548,7148626,"",,16-FEB-16,"",14,6,,0,"C","",
2016,895,83284549,7148626,"",,16-FEB-16,"",14,6,,0,"C","",
2016,895,83284550,7148626,"",,16-FEB-16,"",,6,,0,"C","",
2016,895,83284551,7148626,"",,16-FEB-16,"",22,6,,0,"C","",
2016,895,83284552,7148626,"",,17-FEB-16,"",10,6,,0,"C","",
2016,895,83284553,7148626,"",,17-FEB-16,"",12,6,,0,"C","",
2016,895,83284554,7148626,"",,14-FEB-16,"",2,6,,0,"C","",
2016,895,83284556,7148626,"",,17-FEB-16,"",20,6,,0,"C","",
2016,895,83284557,7148626,"",,17-FEB-16,"",21,6,,0,"C","",
2016,895,83284558,7148626,"",,17-FEB-16,"",17,6,,0,"C","",
2016,895,83284559,7148626,"",,18-FEB-16,"",13,6,,0,"C","",
2016,895,83284560,7148626,"",,18-FEB-16,"",16,6,,0,"C","",
2016,895,83284561,7148626,"",,18-FEB-16,"",20,6,,0,"C","",
2016,895,83284562,7148626,"",,18-FEB-16,"",21,6,,0,"C","",
2016,895,83284563,7148626,"",,18-FEB-16,"",22,6,,0,"C","",
2016,895,83284564,7148626,"",,19-FEB-16,"",0,6,,0,"C","",
2016,895,83284565,7148626,"",,18-FEB-16,"",21,6,,0,"C","",
2016,895,83284566,7148626,"",,19-FEB-16,"",14,6,,0,"C","",
2016,895,83284567,7148626,"",,19-FEB-16,"",17,6,,0,"C","",
2016,895,83284568,7148626,"",,19-FEB-16,"",22,6,,0,"C","",
2016,895,83284569,7148626,"",,20-FEB-16,"",0,6,,0,"C","",
2016,895,83284570,7148626,"",,20-FEB-16,"",15,6,,0,"C","",
2016,895,83284571,7148626,"",,21-FEB-16,"",12,6,,0,"C","",
2016,895,83284572,7148626,"",,21-FEB-16,"",19,6,,0,"C","",
2016,895,83284573,7148626,"",,22-FEB-16,"",2,6,,0,"C","",
2016,895,83284574,7148626,"",,22-FEB-16,"",3,6,,0,"C","",
2016,895,83284575,7148626,"",,22-FEB-16,"",9,6,,0,"C","",
2016,895,83284576,7148626,"",,22-FEB-16,"",11,6,,0,"C","",
2016,895,83284577,7148626,"",,22-FEB-16,"",7,6,,0,"C","",
2016,895,83284578,7148626,"",,22-FEB-16,"",4,6,,0,"C","",
2016,895,83284579,7148626,"",,22-FEB-16,"",14,6,,0,"C","",
2016,895,83284580,7148626,"",,19-FEB-16,"",16,6,,0,"C","",
2016,895,83284581,7148626,"",,22-FEB-16,"",16,6,,0,"C","",
2016,895,83289879,7239762,"",,17-JUN-16,"",1,6,,0,"C","",
2016,895,83284582,7148626,"",,22-FEB-16,"",14,6,,0,"C","",
2016,895,83284583,7148626,"",,23-FEB-16,"",18,6,,0,"C","",
2016,895,83284584,7148626,"",,23-FEB-16,"",8,6,,0,"C","",
2016,895,83284585,7148626,"",,24-FEB-16,"",18,6,,0,"C","",
2016,895,83284586,7171410,"",,16-MAR-16,"",16,6,,0,"C","",
2016,895,83284587,7148626,"",,25-FEB-16,"",9,6,,0,"C","",
2016,895,83284588,7148626,"",,25-FEB-16,"",13,6,,0,"C","",
2016,895,83284589,7148626,"",,25-FEB-16,"",15,6,,0,"C","",
2016,895,83284590,7148626,"",,26-FEB-16,"",0,6,,0,"C","",
