"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,93554904,2,28,,93770467
2016,93554959,4,60,09-MAY-16,93770498
2016,93554995,2,22,,93770499
2016,93555051,4,300,,93770500
2016,93555061,2,11,,93770501
2016,93555169,2,20,14-AUG-16,93770554
2016,91110223,4,80,,93798840
2016,92943962,2,16,,93798842
2016,89279055,4,420,,93798843
2016,90500581,29,100,,93798844
2016,91110277,2,39,,93798890
2016,89278170,4,100,,93798891
2016,94125477,2,2,,93803476
2016,92944335,25,20,,93837076
2016,89890543,25,50,,93837077
2016,91110069,25,20,,93848420
2016,93553704,25,100,20-JUN-16,93848421
2016,93524467,2,25,,93941746
2016,92329834,21,18,,93877280
2016,91720013,21,1,,93877281
2016,91720997,49,200,07-FEB-16,93877282
2016,89889913,49,5,,93877311
2016,93553784,21,51,,93877353
2016,89278110,21,1,,93877365
2016,89278117,49,3,,93877366
2016,91720365,49,25,,93877367
2016,91110262,21,1,,93877368
2016,91110269,21,1,,93877369
2016,92330252,21,3,,93877382
2016,89888666,7,700,03-MAR-16,93877454
2016,92944125,13,300,,93878465
2016,92944152,27,300,,93878466
2016,93554122,13,525,,93880837
2016,93554132,9,0,,93880838
2016,93554223,13,500,,93880887
2016,93554282,27,100,,93880888
2016,89850233,7,150,,93881999
2016,92943939,7,1000,,93890548
2016,92942910,7,30,,93890582
2016,91110121,7,500,,93890583
2016,91111192,7,400,,93890584
2016,91110135,7,360,,93890608
2016,93553752,7,2900,,93890609
2016,93553769,7,599,,93890610
2016,89279062,7,500,,93890611
2016,93554761,7,649,,93890612
2016,92331145,7,190,,93890613
2016,92943045,7,1,,93890647
2016,92944063,7,500,,93890648
2016,93554856,7,299,,93890649
2016,93553870,7,420,,93890678
2016,92943116,7,800,,93890679
2016,89890195,7,300,,93890680
2016,91721391,7,380,,93890681
2016,92943137,7,1000,,93890707
2016,90500715,7,200,25-APR-16,93890708
2016,93553993,7,900,,93890742
2016,92331329,7,300,,93890744
2016,93555030,7,33,,93890745
2016,92943240,7,900,,93890770
2016,90500874,7,500,14-JUL-16,93890771
2016,92331511,7,600,,93890796
2016,92903790,4,500,,93676218
2016,92330233,49,65,29-AUG-16,93723375
2016,92330445,49,150,,93723393
2016,92329742,21,40,,93723448
2016,92329766,21,3000,,93723461
2016,92329833,21,18,26-MAR-16,93723462
2016,92329953,21,1300,,93723472
2016,93554052,21,25,,93756718
2016,93553278,49,25,,93756731
2016,89890096,4,500,,93798892
2016,89279091,2,4,,93798893
2016,89890122,2,49,24-FEB-16,93798894
2016,90500618,4,50,,93798895
2016,90499661,29,50,,93798931
2016,92944073,2,18,10-MAR-16,93798932
2016,92944098,50,30,,93798933
2016,91721386,2,3,,93798934
2016,89279199,4,100,,93798935
2016,89278269,29,250,,93798963
2016,91111418,4,150,,93798964
2016,93554950,29,200,,93798965
2016,90500747,4,380,,93798966
2016,89278309,4,70,,93798998
2016,91721503,2,20,,93798999
2016,92331334,2,22,02-JUN-16,93799000
2016,89279300,4,120,,93799001
2016,92331369,2,100,,93799002
2016,91720601,4,500,,93799026
2016,93554091,4,115,,93799027
2016,89889366,4,200,,93799028
2016,89889380,50,80,,93799029
2016,89890400,2,65,,93799030
2016,90498933,29,100,,93799068
2016,92942486,2,30,,93799069
2016,91719788,2,15,,93799070
2016,92330493,4,300,,93799071
2016,89278451,4,4300,,93799072
2016,91111617,4,150,,93799073
2016,91721660,4,486,,93799074
2016,92944416,4,150,,93799075
2016,92331493,2,10,22-AUG-16,93799076
2016,91109675,4,150,,93799103
2016,92942507,4,3000,23-FEB-16,93799104
2016,93553294,2,40,,93799105
2016,93553297,4,250,,93799106
2016,91109698,4,200,,93799107
2016,90499946,4,500,,93799108
2016,91110658,29,650,,93799109
2016,89278487,29,40,,93799110
2016,91110673,29,1,,93799111
2016,91110681,29,1000,,93799112
2016,89890471,29,300,,93799113
2016,91721702,2,62,06-DEC-16,93799114
2016,89279506,50,4,07-DEC-16,93799115
2016,91111711,29,200,,93799116
2016,91109760,29,100,,93799149
2016,89277654,4,1,18-FEB-16,93799150
2016,91110707,29,5000,,93799151
2016,92943498,29,100,,93799152
2016,89889512,29,100,,93799153
2016,91720812,29,1,,93799154
2016,89278571,29,800,,93799155
2016,89889533,4,1,,93799156
2016,94144526,29,150,,93799168
2016,93553959,9,0,30-SEP-16,93884901
2016,93554029,27,1,,93884902
2016,92913473,7,325,,93890914
2016,92942530,2,20,,93939383
2016,90499034,2,9,,93939384
2016,92942570,4,200,,93939385
2016,90500127,4,150,,93939386
2016,90500168,29,100,,93939388
2016,90500170,29,1,,93939389
2016,91720924,4,140,,93939390
2016,92329710,29,1000,,93939427
2016,92329719,4,300,,93939428
2016,92329747,4,300,,93939430
2016,91109796,4,150,,93939431
2016,93553421,29,100,,93939455
2016,89888697,4,1800,,93939456
2016,91109862,4,400,,93939457
2016,89889806,29,100,,93939458
2016,93553501,2,22,02-APR-16,93939487
2016,91109929,2,25,,93939488
2016,91720036,4,500,,93939489
2016,89889848,29,150,,93939490
2016,90499256,29,200,,93939519
2016,89277864,4,800,,93939520
2016,89889889,29,1,,93939521
2016,89889911,29,200,,93939522
2016,89889948,29,100,,93939523
2016,89277914,29,250,,93939553
2016,92942865,2,12,27-MAY-16,93939554
2016,91110045,4,120,,93939555
2016,89277940,2,15,,93939556
2016,93553656,29,250,,93939557
2016,91720155,4,400,,93939558
2016,89889955,29,100,,93939559
2016,90500453,29,2,,93939560
2016,89889974,29,250,,93939561
2016,93554680,29,15,,93939562
2016,93554705,2,4,,93939563
2016,89888934,2,113,,93939587
2016,89277983,4,350,,93939588
2016,91110121,4,1000,,93939589
2016,91111195,2,6,,93939590
2016,89889045,4,700,,93939627
2016,91111263,4,600,,93939628
2016,89890118,2,6,,93939629
2016,92331181,9,0,,93737884
2016,92331283,9,0,,93737885
2016,92331317,27,150,,93737942
2016,92331358,9,0,,93737943
2016,92331406,9,0,,93737944
2016,92331419,27,200,,93737945
2016,92331449,13,600,,93737946
2016,92903779,13,250,,93770993
2016,90499097,29,3,,93799189
2016,91109819,29,350,,93799190
2016,89888701,4,800,,93799191
2016,92942665,29,150,,93799192
2016,89889567,29,150,,93799195
2016,90500106,4,200,,93799196
2016,91719982,2,24,26-MAR-16,93799233
2016,92942705,2,34,,93799234
2016,90500128,29,100,,93799235
2016,89889623,4,400,,93799236
2016,89889630,4,400,,93799237
2016,90500138,2,13,,93799238
2016,91720895,29,100,,93799239
2016,93554434,4,300,,93799241
2016,93554349,27,9,,93882692
2016,93554355,27,535,,93882693
2016,93554399,27,500,29-AUG-16,93882695
2016,93553488,9,0,,93882738
2016,93553495,9,0,,93882739
2016,93553529,13,1000,,93882740
2016,93553567,9,0,,93882802
2016,93553578,9,0,,93882803
2016,93553607,9,0,,93882804
2016,91110645,7,250,,93888595
2016,91110655,7,1,,93888596
2016,93554243,7,490,,93888597
2016,89889472,7,13,,93888598
2016,91721700,7,200,,93888599
2016,92944471,7,600,,93888600
2016,91109658,7,1700,10-JAN-16,93888619
2016,93554290,7,25,,93888620
2016,90499015,7,1538,,93888642
2016,90500147,7,750,,93888643
2016,93553374,7,699,,93888666
2016,89278683,7,1400,,93888667
2016,93554133,7,100,,93723840
2016,93554180,7,800,,93723841
2016,93554263,7,700,,93723842
2016,93554311,7,500,,93723873
2016,93554312,7,37,28-APR-16,93723874
2016,93554313,7,37,,93723875
2016,93554314,7,400,,93723876
2016,93554324,7,800,,93723877
2016,93554355,7,300,,93723878
2016,93554358,7,400,,93723879
2016,93553397,7,700,,93723897
2016,93553543,7,1200,,93723898
2016,93553687,7,50,,93723929
2016,93553695,7,1400,,93723930
2016,92329785,9,0,,93737967
2016,92329814,9,0,,93737968
2016,92329828,9,0,,93737969
2016,92329848,9,0,,93737970
2016,92331499,13,300,,93738005
2016,92331502,27,127,,93738006
2016,92331507,9,0,,93738007
2016,92331523,9,0,,93738008
2016,92329964,9,0,,93738027
2016,92329977,9,0,,93738028
2016,92330005,13,2,,93738029
2016,92330616,9,0,,93738106
2016,92330628,9,0,,93738107
2016,92330630,13,465,,93738108
2016,92330705,13,100,03-OCT-16,93738109
2016,92330720,27,750,,93738110
2016,92329868,49,100,,93776185
2016,93553570,21,1200,,93776196
2016,92330816,21,15,,93776197
2016,90499321,21,1,,93776214
2016,92329992,21,1,,93776215
2016,91110085,49,360,,93776220
2016,91720206,21,50,,93776221
2016,89278938,21,3820,,93776222
2016,89278039,21,275,,93776232
2016,92330984,21,119,,93776233
2016,90500470,21,35,,93776234
2016,92330212,49,270,,93776257
2016,92943580,27,500,16-AUG-16,93845420
2016,93543377,7,855,26-JAN-16,93886414
2016,91099759,7,3200,,93886415
2016,93553517,7,2500,,93888736
2016,92943855,7,600,,93888762
2016,90499339,7,500,,93888791
2016,89889996,7,375,,93888792
2016,90500494,7,1599,,93888793
2016,93554601,9,0,,93913734
2016,92944321,7,600,,93719664
2016,92942525,29,1000,,93724390
2016,92942539,29,1,,93724391
2016,92942552,2,56,30-JAN-16,93724392
2016,93553432,4,800,,93752801
2016,93553735,4,1800,,93752858
2016,89889353,16,1000,,93059078
2016,93553269,26,100,,93072912
2016,91109679,26,400,,93072913
2016,93553310,26,600,,93072914
2016,92329663,42,1660,,93072915
2016,92943459,26,100,,93072917
2016,91111660,42,500,,93072918
2016,90500986,26,246,,93072920
2016,92329687,26,350,,93072972
2016,92329687,51,0,,93072973
2016,93553350,26,500,,93072974
2016,93553357,51,0,10-FEB-16,93072975
2016,89890532,26,400,16-DEC-16,93072976
2016,90501009,26,400,,93072977
2016,89890554,51,0,,93072978
2016,90501025,51,0,29-DEC-16,93072979
2016,89277632,26,800,,93073026
2016,92329767,26,975,,93073027
2016,90499114,51,0,,93073028
2016,89278606,26,2660,,93073029
2016,92943558,26,250,,93073030
2016,89889625,26,100,,93073031
2016,92944504,26,1609,,93073032
2016,92331614,26,50,,93073033
2016,92331616,42,150,,93073034
2016,91109845,51,0,,93073089
2016,89888708,26,400,,93073090
2016,89888723,51,0,17-MAR-16,93073091
2016,91110529,11,11,,93086856
2016,91110782,11,10,,93086857
2016,93554379,11,10,,93086858
2016,89278320,16,20,,93087027
2016,89279280,16,69,25-MAY-16,93087028
2016,89890312,16,170,,93087029
2016,89889330,16,360,,93087061
2016,92944306,16,275,,93087062
2016,90499897,16,650,,93087092
2016,91721614,16,300,,93087093
2016,90500925,16,49,10-AUG-16,93087094
2016,92331481,16,20,,93087095
2016,91111639,16,20,,93087125
2016,92943442,17,6500,,93189947
2016,89278508,25,30,,93189948
2016,89889472,25,16,,93189949
2016,93555208,25,200,,93189950
2016,91111697,25,330,,93189951
2016,91721713,17,2600,,93189952
2016,92331566,25,1,,93189953
2016,93555244,25,20,,93189954
2016,92942503,25,1,,93189999
2016,89278587,17,100,,93190000
2016,89278587,25,20,,93190001
2016,92331589,25,300,,93190002
2016,89279548,17,915,,93190003
2016,92942535,25,587,,93190048
2016,92942543,17,2100,,93190049
2016,92329678,25,450,,93190050
2016,92942563,25,65,,93190051
2016,89889586,25,50,,93190052
2016,92943599,25,1,07-SEP-16,93190053
2016,92943603,17,500,,93190054
2016,91719893,17,200,09-MAR-16,93190109
2016,91719893,25,150,09-MAR-16,93190110
2016,91109802,17,88,,93190111
2016,89888703,25,500,,93190172
2016,89278792,25,50,,93190173
2016,92942676,25,400,,93190227
2016,90499166,25,47,,93190228
2016,90499229,11,3,,93213406
2016,92943189,11,3,,93213407
2016,93553630,11,1,,93224134
2016,90499562,11,2,,93224135
2016,91111152,11,1,,93224174
2016,93543383,11,1,,93226360
2016,93543391,11,1,,93226361
2016,92319902,11,1,,93226362
2016,92319909,11,10,,93226363
2016,94153978,11,10,,93226365
2016,93543408,11,1,,93226366
2016,90469959,11,1,,93228687
2016,92330036,11,8,,93237241
2016,92943952,11,360,,93237242
2016,89279504,11,1,,93237277
2016,92330141,26,200,,93240717
2016,89279011,26,165,,93240718
2016,89279011,51,0,,93240719
2016,91721253,26,200,,93240720
2016,90499534,26,400,,93240763
2016,89889080,26,400,,93240764
2016,89279068,51,0,,93240765
2016,91111272,26,350,,93240766
2016,89278185,26,1,,93240832
2016,89278186,42,600,,93240833
2016,91110298,26,75,,93240834
2016,92330259,51,0,,93240835
2016,91720420,26,200,,93240836
2016,89889174,26,798,,93240837
2016,92330276,26,95,,93240838
2016,92330283,51,0,,93240839
2016,92330285,51,0,,93240840
2016,91721328,26,75,,93240841
2016,91111303,26,225,,93240842
2016,89890192,26,800,,93240904
2016,91721408,26,92,16-APR-16,93240905
2016,92291716,16,25,,93263672
2016,91110181,19,98,,93273529
2016,91720303,19,9,28-JUL-16,93273530
2016,89278104,19,720,,93273531
2016,93554825,19,2000,,93273579
2016,93555168,54,26,,93297943
2016,93555277,54,125,,93297972
2016,90499213,11,1,,93082571
2016,90499340,11,5,,93082572
2016,89888952,11,4,,93082573
2016,91720776,11,10,,93082610
2016,89890453,11,2,,93082611
2016,93555212,56,160,,93082612
2016,90498989,16,213,,93087150
2016,93553347,16,340,,93087151
2016,93553350,16,200,,93087152
2016,89890529,16,50,,93087153
2016,91111729,16,260,,93087154
2016,90500129,16,500,,93087177
2016,92331614,16,5,,93087179
2016,90499160,16,60,23-MAR-16,93087205
2016,89278756,16,201,,93087233
2016,93554519,16,5,,93087234
2016,92330801,16,2,,93087235
2016,91109973,16,2000,,93087269
2016,92942784,16,2,,93087270
2016,90499282,16,3000,,93087297
2016,89277908,16,1,,93087298
2016,92943827,16,350,,93087299
2016,91110038,16,9,,93087328
2016,93554672,16,20,,93087329
2016,92943894,16,75,,93087330
2016,89278979,16,300,,93087331
2016,91111154,16,50,,93087332
2016,91110095,16,200,,93087372
2016,90499480,16,1191,,93087391
2016,92943998,16,84,04-FEB-16,93087393
2016,89278147,16,50,,93087420
2016,89890120,16,100,,93087421
2016,92319903,25,8,,93185607
2016,93543407,25,200,,93185608
2016,91710011,25,5,,93185609
2016,93553517,17,26827,,93190229
2016,93553517,25,52,,93190230
2016,89278827,17,5100,,93190231
2016,90500336,17,3010,,93190232
2016,92943796,25,20,,93190233
2016,89278872,25,30,19-JUL-16,93190234
2016,89278879,17,1200,,93190235
2016,92329913,25,20,,93190296
2016,92329923,17,2,,93190297
2016,92943864,17,650,,93190298
2016,89278932,25,70,,93190299
2016,91111105,25,70,,93190300
2016,92942854,17,300,,93190359
2016,92943900,25,489,,93190360
2016,90500494,25,10,,93190361
2016,92913454,26,140,,93244983
2016,93553874,16,2,,93087447
2016,92331214,16,30,,93087448
2016,90500698,16,1000,,93087449
2016,90500700,16,64,,93087450
2016,91721417,16,90,19-APR-16,93087451
2016,89889318,19,112,10-NOV-16,93101640
2016,89278342,19,112,,93101641
2016,90489016,11,1,,93106237
2016,91709990,11,1,,93106238
2016,94154000,11,2,,93106265
2016,90500110,16,100,,93176712
2016,90499161,16,60,,93176731
2016,91720001,16,25,,93176732
2016,89888797,16,1,,93176770
2016,89277838,16,200,,93176771
2016,92943722,16,10,,93176772
2016,90500296,16,5,,93176773
2016,90479427,11,1,,93234849
2016,91090174,11,1,,93234850
2016,94144534,11,10,,93234851
2016,90479433,11,10,,93234852
2016,94144536,11,2,,93234853
2016,92310446,11,2,,93234854
2016,93533920,11,1,,93234855
2016,90499962,19,136,06-JAN-16,93271372
2016,93554251,19,30,07-FEB-16,93271373
2016,92943475,19,67,13-FEB-16,93271374
2016,89890464,19,50,,93271375
2016,92943746,54,150,,93302497
2016,92943755,54,550,,93302498
2016,93554645,54,100,,93302505
2016,91111138,54,400,,93302509
2016,89889993,54,150,,93302510
2016,92944275,54,200,,93302534
2016,89277640,54,1,,93302545
2016,98566490,63,65,23-MAY-16,104045472
2016,98566491,63,83,,104045473
2016,98566511,10,,,104045512
2016,91720995,16,25,,93073960
2016,90479438,11,1,,93106523
2016,93533916,11,3,,93106524
2016,89869484,11,3,,93106525
2016,91681402,16,700,,93172190
2016,91110003,16,50,,93176796
2016,92330003,16,500,,93176817
2016,91721102,16,50,,93176818
2016,92943856,16,419,,93176820
2016,90500414,16,800,,93176821
2016,94125462,25,1,,93176973
2016,92291687,25,1,,93176974
2016,92291690,17,3300,,93176975
2016,91681381,25,100,,93176976
2016,92330781,26,60,,93232172
2016,92331030,26,1150,,93232226
2016,89279523,26,300,,93232227
2016,91719825,19,1,19-JAN-16,93271421
2016,92329648,19,340,20-JAN-16,93271422
2016,89888573,19,250,,93271423
2016,91109699,19,490,26-JAN-16,93271424
2016,91109711,19,90,27-JAN-16,93271425
2016,91109718,19,10,29-JAN-16,93271426
2016,89889511,19,202,,93271427
2016,89278557,19,1,,93271428
2016,92942571,19,112,,93271467
2016,91109780,19,190,,93271468
2016,90500141,19,91,,93271469
2016,90500152,19,73,21-SEP-16,93271470
2016,93554412,19,73,,93271471
2016,89278671,19,295,,93271472
2016,91721745,19,10,,93271473
2016,90499129,19,1,,93271505
2016,92329799,19,290,,93271506
2016,91719966,19,175,,93271507
2016,92329876,19,108,,93271551
2016,90499248,19,222,22-APR-16,93271592
2016,89278829,19,17,,93271593
2016,89277883,19,43,,93271634
2016,92330013,19,13,04-JUN-16,93271635
2016,92944217,19,26,,93092708
2016,92943340,19,212,,93092751
2016,91111514,19,30,17-JUN-16,93092752
2016,89890328,19,30,,93092753
2016,92330465,19,74,,93092806
2016,89889390,19,43,,93092807
2016,92331375,19,7,19-JUN-16,93092808
2016,91721548,19,50,,93092809
2016,91111540,19,75,01-JUL-16,93092810
2016,90499970,19,92,,93092866
2016,92330574,19,31,18-JAN-16,93092867
2016,91110675,19,36,19-JAN-16,93092868
2016,92943460,19,45,20-JAN-16,93092869
2016,91110691,19,258,,93092917
2016,89278527,19,33,,93092918
2016,93554279,19,81,,93092919
2016,89889497,19,8,,93092920
2016,89888633,19,89,,93092964
2016,90499064,19,24,12-FEB-16,93092965
2016,89888641,19,100,12-FEB-16,93092966
2016,90500047,19,242,,93092967
2016,93554339,19,110,,93092968
2016,92943549,19,105,,93092969
2016,89889571,19,170,05-JUL-16,93092970
2016,91110789,19,170,,93092971
2016,92331577,19,26,22-DEC-16,93092972
2016,92329641,11,1,,93097491
2016,91109690,11,4,,93097492
2016,93553314,11,12,,93097493
2016,92942549,11,3,,93097494
2016,91109721,11,1,,93097495
2016,92329691,11,6,,93097496
2016,91720777,11,10,,93097497
2016,90500005,11,10,,93097498
2016,89889495,11,10,,93097499
2016,89889501,11,10,,93097500
2016,93554302,11,20,,93097501
2016,89278564,11,10,,93097502
2016,92330640,11,10,,93097503
2016,92330645,11,10,,93097504
2016,92944452,11,1,,93097505
2016,89279519,11,1,,93097507
2016,91111708,11,1,,93097508
2016,89890535,11,1,,93097509
2016,91719859,11,4,,93097552
2016,91109754,11,2,,93097553
2016,93553378,11,3,,93097554
2016,93553381,11,1,,93097555
2016,93553402,11,7,,93097556
2016,90499085,11,5,,93097557
2016,89888669,11,4,,93097558
2016,89888677,11,1,,93097559
2016,90500116,11,10,,93097560
2016,92943584,11,20,,93097561
2016,92329754,11,1,,93097597
2016,89888690,11,2,,93097598
2016,89277702,11,1,,93097599
2016,93553451,11,1,,93097600
2016,89888718,11,8,,93097601
2016,90499155,11,3,,93097602
2016,91109872,11,1,,93097603
2016,91109884,11,1,,93097605
2016,91110912,11,1,,93097611
2016,93554493,11,1,,93097612
2016,89888558,25,50,,93172593
2016,89278984,17,950,,93172594
2016,93555026,17,7200,,93172595
2016,92331379,17,1105,,93172596
2016,91109792,42,160,,93238560
2016,92329751,51,0,,93238561
2016,89278642,26,1100,,93238562
2016,92329852,51,0,,93238627
2016,94134870,19,24,,93249775
2016,92319907,19,58,,93278155
2016,92943877,16,100,,93287402
2016,89278960,16,10,,93287403
2016,90500449,16,1,,93287404
2016,93554684,16,200,,93287405
2016,92942993,16,9700,,93287429
2016,89890010,16,2,11-JAN-16,93287430
2016,91111212,16,30,26-JAN-16,93287431
2016,90500537,16,150,,93287432
2016,92330187,16,600,,93287483
