"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,1,109461588,1,9,10191982
2018,4,109461588,75,1,10191983
2018,8,109461588,14,9,10191984
2018,1,109465129,1,9,10196795
2018,1,109465182,2,9,10196807
2018,4,109465182,111,9,10196809
2018,2,109465182,1,9,10196808
2018,4,109458642,10,9,10201684
2018,4,109458653,19,9,10201685
2018,4,109461753,150,9,10192005
2018,4,109458776,9,9,10201696
2018,4,109458943,20,9,10192035
2018,5,109462408,3,9,10192040
2018,4,109465902,1,11,10201713
2018,2,109462435,1,11,10201718
2018,4,109462435,1,11,10192056
2018,2,109462436,21.5,1,10192057
2018,2,109465918,2,9,10201719
2018,1,109459162,1,11,10201720
2018,4,109465926,30,9,10192065
2018,2,109462760,1,9,10201725
2018,1,109462762,1,9,10196865
2018,5,109469386,11,9,10196868
2018,12,109462765,2,9,10192088
2018,4,109466196,1,9,10196872
2018,4,109469402,1,9,10201734
2018,2,109469608,1,1,10201741
2018,4,109469608,1,1,10201742
2018,4,109463090,10,9,10192114
2018,4,109466462,5,9,10196892
2018,4,109469618,2,9,10192115
2018,1,109463098,7,9,10192120
2018,10,109466471,1,1,10196893
2018,4,109463102,10,9,10192122
2018,1,109469626,1,9,10201751
2018,16,109469628,1,9,10201752
2018,4,109463368,12,9,10192128
2018,4,109463382,7,9,10192140
2018,4,109463390,2,1,10192146
2018,1,109463392,1,11,10196904
2018,1,109463414,2,9,10192163
2018,4,109463420,27,9,10192169
2018,1,109466944,2,9,10196931
2018,1,109463677,1,9,10192180
2018,4,109469969,1,11,10192187
2018,1,109469969,1,11,10201774
2018,1,109463689,1,9,10192189
2018,1,109463955,6,1,10192194
2018,2,109470114,1,11,10201781
2018,4,109463981,1,11,10196953
2018,5,109464034,0.02,1,10192211
2018,4,109467356,4.35,1,10192220
2018,2,109467356,5.5,1,10192219
2018,5,109470246,2,9,10192221
2018,5,109470288,10,1,10196969
2018,4,109467423,1,11,10201802
2018,2,109467627,1,1,10196990
2018,5,109470444,11.4,3,10196993
2018,5,109468213,0.08,3,10197016
2018,5,109470876,,,10201821
2018,1,109468224,1,11,10197018
2018,16,109474939,6,9,10192262
2018,5,109474939,2,3,10192261
2018,2,109468419,1,1,10197028
2018,16,109471024,20,9,10192275
2018,2,109471024,1,1,10201830
2018,5,109479315,5,1,10197064
2018,5,109479447,2,7,10192294
2018,13,109475780,1,9,10197080
2018,8,109475780,2,9,10197079
2018,14,109475914,1,9,10192307
2018,4,109471683,3,1,10201861
2018,16,109480152,10.5,9,10197123
2018,8,109480762,100,9,10201886
2018,4,109480762,2,1,10197149
2018,5,109480762,3,3,10197150
2018,2,109472217,0.5,1,10197156
2018,5,109480961,3,3,10197162
2018,4,109477242,1,1,10197201
2018,16,109477242,6,9,10197202
2018,8,109481435,1,11,10197212
2018,8,109477306,10,9,10201930
2018,8,109477320,1,9,10197218
2018,8,109481488,6,9,10197217
2018,4,109472575,6,9,10201937
2018,1,109472575,16,9,10201935
2018,2,109472575,2,9,10201936
2018,8,109477397,18,9,10192406
2018,8,109477491,0.5,1,10197236
2018,5,109481738,0.5,3,10197238
2018,4,109472724,1,1,10201947
2018,16,109477648,1427,9,10201955
2018,8,109477648,100,9,10192420
2018,16,109472797,41,9,10201958
2018,1,109477687,0.88,1,10192423
2018,8,109477700,1,1,10192424
2018,16,109477700,5,9,10192425
2018,8,109472860,3,9,10197265
2018,1,109472860,1,9,10192428
2018,5,109477807,1.23,3,10197268
2018,5,109473116,2.11,3,10192446
2018,8,109482630,34.002,1,10192453
2018,5,109478179,1,11,10197291
2018,8,109482740,7,9,10201985
2018,16,109482854,11,9,10201993
2018,1,109482854,1,9,10201992
2018,7,109473291,2,9,10201995
2018,5,109473291,9,9,10197311
2018,4,109478386,1,1,10192489
2018,5,109482977,1,3,10201998
2018,1,109473361,1,1,10197320
2018,2,109473361,1,1,10197321
2018,5,109483675,3.4,3,10202015
2018,8,109479029,26.005,9,10192520
2018,5,109483826,1.967,3,10192523
2018,15,109483826,0.004,1,10192524
2018,4,109479103,,,10192528
2018,8,109484315,0.5,1,10197388
2018,8,109489627,28,1,10197417
2018,4,109489627,10.5,1,10197416
2018,8,109484828,0.2,1,10192568
2018,8,109485146,2,9,10192592
2018,4,109485146,165,1,10197450
2018,2,109485146,3,1,10197449
2018,8,109485394,1,11,10197484
2018,1,109485394,0.85,1,10197483
2018,1,109494539,2.2,1,10202085
2018,4,109494571,2,9,10202091
2018,1,109494571,1,9,10202090
2018,12,109494729,4,9,10192624
2018,5,109495224,1,1,10192672
2018,5,109495246,0.2,3,10192673
2018,4,109486195,1,9,10202156
2018,8,109486195,1,9,10202157
2018,4,109486264,0.025,1,10197580
2018,4,109495399,1,1,10197595
2018,1,109487035,1,1,10197654
2018,14,109491974,2,9,10202238
2018,8,109496109,1,1,10192813
2018,14,109496109,1,9,10202251
2018,8,109496264,1,1,10202268
2018,1,109487585,1,1,10197725
2018,14,109496554,5,9,10202294
2018,8,109496598,1,1,10202300
2018,16,109444240,5,9,10196252
2018,8,109444654,1,9,10196264
2018,1,109450392,1,1,10196285
2018,4,109450704,2,1,10191361
2018,16,109455012,20,1,10201303
2018,4,109455016,0.01,1,10191362
2018,1,109445348,7.001,1,10196329
2018,16,109445348,15,9,10196330
2018,16,109451008,1,9,10201319
2018,1,109455287,0,1,10196342
2018,2,109455305,1.2,1,10201329
2018,16,109445850,4,5,10196362
2018,2,109451523,1,11,10196365
2018,5,109445899,1,11,10196367
2018,18,109455601,,,10191426
2018,4,109455601,1,11,10191425
2018,1,109455601,1,11,10191424
2018,8,109446211,70,9,10201357
2018,18,109455822,,,10191451
2018,1,109455822,0.5,1,10196383
2018,16,109455822,0.5,1,10201358
2018,1,109455833,1,1,10201360
2018,8,109452059,0.2,1,10191466
2018,5,109455902,7,9,10201370
2018,8,109455902,80,9,10191478
2018,4,109446386,10,1,10201373
2018,4,109456015,0.5,1,10191498
2018,16,109456015,7,9,10191499
2018,1,109456066,1,9,10191508
2018,4,109452594,9,9,10191515
2018,8,109452656,134,9,10201397
2018,8,109446896,5,1,10196471
2018,16,109446896,1,9,10196472
2018,4,109452918,1,9,10191578
2018,8,109447232,2,9,10196491
2018,2,109453879,0.61,1,10191651
2018,1,109456942,0.1,1,10201472
2018,2,109447837,96.9,1,10196538
2018,8,109447837,13,9,10196539
2018,1,109447838,0.9,1,10196540
2018,8,109447838,2,9,10196541
2018,4,109447845,2,1,10191669
2018,2,109447845,30,1,10191668
2018,1,109447845,299,1,10191667
2018,14,109447876,1,9,10191675
2018,5,109454176,5,9,10191681
2018,5,109457041,5,9,10201477
2018,5,109459212,44.002,1,10191687
2018,8,109457066,13,9,10201482
2018,2,109457066,5,1,10191693
2018,2,109457067,,,10201483
2018,16,109448015,254,9,10196559
2018,8,109457084,1,9,10201491
2018,1,109448126,,,10196576
2018,2,109457192,1,1,10191715
2018,8,109457199,1,9,10201502
2018,2,109448515,1,1,10191770
2018,2,109459870,0.75,1,10191782
2018,18,109459870,,,10191784
2018,4,109459870,5.67,1,10191783
2018,2,109457482,1,9,10201548
2018,4,109457579,1,11,10201555
2018,16,109448746,1,9,10196650
2018,5,109448821,1,1,10196654
2018,4,109448821,2,1,10196653
2018,1,109457703,1,1,10201564
2018,11,109457755,,,10191822
2018,5,105320528,3,9,9407604
2018,4,105317522,10,9,9396946
2018,2,105317592,1,1,9396959
2018,1,105317592,1,1,9407608
2018,4,105317592,31,1,9396960
2018,1,105320647,10.65,1,9407612
2018,4,105317914,0.1,1,9396983
2018,4,105321127,1,9,9407648
2018,4,105321343,10,9,9402470
2018,5,105321433,59.013,1,9407684
2018,8,105321744,26.3,1,9402530
2018,5,105321744,337.5,1,9402529
2018,5,105319012,13.5,1,9397087
2018,4,105327615,0.8,1,9402616
2018,4,105327713,4,9,9397149
2018,8,105322494,10,9,9407808
2018,2,105329636,18,1,9407810
2018,5,105329636,11,4,9397156
2018,18,105329636,,,9407811
2018,8,105322649,36,1,9407820
2018,15,105328025,5.5,9,9402652
2018,8,105328025,38,9,9402651
2018,18,105328025,,,9407829
2018,8,105322834,20.7,1,9407845
2018,8,105328189,1.9,1,9402681
2018,1,105328189,2,9,9407860
2018,16,105323113,5,9,9402701
2018,16,105328454,1,9,9402704
2018,4,105323213,2,1,9407897
2018,4,105330461,0.26,1,9402734
2018,4,105323455,,,9407915
2018,2,105323494,1,11,9407916
2018,5,105328883,0,1,9402745
2018,8,105323837,26,9,9407951
2018,2,105323837,6,1,9407950
2018,4,105330924,,,9407949
2018,2,105334285,0.001,1,9402820
2018,4,105330959,0.25,1,9397321
2018,4,105334304,2,9,9402841
2018,2,105334312,0.1,1,9402853
2018,4,105330991,0.15,1,9397346
2018,4,105334435,7,9,9402887
2018,4,105331145,20,9,9397364
2018,2,105331145,7,9,9397363
2018,8,105331328,1,9,9397392
2018,4,105334941,4,9,9402945
2018,1,101122188,3,9,8665757
2018,17,101122188,1,9,8665758
2018,8,102947195,1,9,8967233
2018,4,102948206,0.6,1,8967374
2018,16,102948206,34.7,1,8967375
2018,5,101156295,6,3,8669222
2018,5,101161797,37.007,3,8669489
2018,2,101162003,1,9,8669509
2018,4,101162003,1,9,8669510
2018,2,101162202,1,9,8669544
2018,4,101162202,5,9,8669546
2018,4,101162633,19,9,8669561
2018,1,105941907,17.009,1,9552663
2018,2,105942197,5,9,9547543
2018,8,105942197,9,1,9552690
2018,8,105951482,11,9,9552693
2018,1,105951783,0.15,1,9547565
2018,12,101913235,184,1,8789188
2018,1,101934613,1,1,8792710
2018,4,105324040,50,9,9402921
2018,8,105331226,1,11,9408036
2018,4,105324103,210,9,9397384
2018,5,105334961,1,11,9402948
2018,4,105335568,10,9,9408073
2018,4,105335585,1,9,9408082
2018,1,105339922,1,11,9408103
2018,4,105340175,1,1,9408114
2018,4,105336021,1,1,9403015
2018,12,105340221,13,9,9408123
2018,4,105340221,1,1,9408122
2018,15,105340221,12,9,9408124
2018,8,105337065,10,9,9403083
2018,16,105341467,5.1,1,9408210
2018,1,105337671,1,1,9403131
2018,12,105337893,1,9,9397590
2018,8,105337909,0.21,1,9403142
2018,8,105342062,1,9,9408245
2018,7,105344381,38,9,9408258
2018,8,105344381,1,1,9397622
2018,2,105344381,11,1,9403158
2018,8,105342285,2,9,9408262
2018,8,105342291,1,9,9403160
2018,15,105342291,20,9,9403161
2018,8,105338483,2,9,9397638
2018,8,105344807,2,9,9403196
2018,1,105342743,1,1,9397670
2018,2,105342743,1,1,9397671
2018,8,105338954,2.5,1,9403222
2018,5,105338954,196.5,1,9397693
2018,5,105343104,93.3,1,9397698
2018,1,105345179,0.5,1,9397711
2018,8,105345484,20,9,9397736
2018,2,105343708,1,11,9403293
2018,8,105349626,4,9,9397779
2018,16,105343986,1,11,9408425
2018,4,105343986,1,1,9408424
2018,4,105346540,2,9,9397838
2018,2,105350380,1,1,9403369
2018,1,101915256,6,1,8789473
2018,6,101916030,6,9,8789542
2018,8,101924650,0.5,1,8790735
2018,14,101934650,1,1,8792717
2018,2,101934900,1,1,8792758
2018,5,101934900,8,1,8792759
2018,3,101912835,,,8789096
2018,4,105339905,2.5,1,9408097
2018,4,105339913,4,9,9408098
2018,16,105339913,13,9,9408099
2018,2,105340520,6,1,9408139
2018,4,105340682,0.5,1,9408153
2018,4,105333094,10,1,9408177
2018,14,105336881,0,9,9408181
2018,5,105336881,0.3,1,9408179
2018,8,105336881,2,9,9408180
2018,15,105333108,21,9,9397533
2018,8,105333108,5,9,9397532
2018,2,105338475,3.6,1,9403172
2018,2,105338702,0.2,1,9403190
2018,2,105342773,1,1,9408313
2018,16,105345180,0.7,1,9397712
2018,1,105343322,0.2,1,9403246
2018,12,105343376,16,9,9408370
2018,8,105345351,3,9,9397726
2018,15,105345399,199,9,9397731
2018,5,105343529,,,9403271
2018,2,105349796,1,1,9397791
2018,4,105354591,1,1,9397843
2018,16,105354591,3,9,9397844
2018,8,102222370,8,9,8838343
2018,4,102222370,1,1,8838342
2018,8,102226211,8,9,8839410
2018,15,113139516,27,9,10788519
2018,8,113131581,22,9,10792084
2018,4,113131581,2,9,10792083
2018,5,113132029,16,9,10792107
2018,15,113135935,1,9,10788565
2018,8,113136452,3,9,10788667
2018,5,113144482,51.95,1,10792413
2018,2,113141637,28,1,10792449
2018,17,113144823,13,1,10796762
2018,16,113144970,180,9,10796770
2018,2,113137998,51.026,1,10792508
2018,16,113145311,10,9,10792512
2018,8,113145311,16.006,1,10792511
2018,8,113142149,0.4,1,10796805
2018,5,113142318,,,10792529
2018,4,113138231,1,9,10788830
2018,16,113143771,1,11,10796947
2018,5,113143771,23,9,10788930
2018,4,113149631,0.18,3,10788936
2018,8,113148170,30,9,10792751
2018,2,113148221,0.25,1,10788946
2018,5,113150129,2,3,10792785
2018,5,113150142,3,1,10788964
2018,5,113150181,1,1,10796977
2018,5,113148768,1,7,10796980
2018,5,113148779,1,7,10792812
2018,8,113155322,5,9,10789053
2018,5,113151368,1,1,10789064
2018,5,113160586,21.1,1,10792941
2018,5,113151497,6,1,10789074
2018,2,102217738,50,1,8837797
2018,16,105308217,1,9,9402151
2018,5,105308474,1,11,9402166
2018,8,105308474,10,9,9402167
2018,16,105313778,3,1,9396708
2018,5,105308909,0.5,3,9402186
2018,1,105316016,2,1,9396801
2018,8,105316016,1,9,9396802
2018,16,105316016,6,9,9396803
2018,8,105319618,1,9,9407492
2018,4,105319618,5,1,9407491
2018,5,105319670,0.5,3,9407499
2018,4,105324606,3.8,1,9396835
2018,18,105324606,,,9402279
2018,12,105324606,230.008,1,9402278
2018,5,105316317,12,3,9396850
2018,2,105316317,2.1,1,9396849
2018,8,105316580,1,1,9402305
2018,5,105319845,1,1,9407525
2018,1,105319845,1,1,9407524
2018,1,105319879,1,1,9407529
2018,16,105319961,1,1,9407533
2018,1,105320184,1,1,9407551
2018,8,105320184,1,1,9407552
2018,12,105320256,1,11,9407559
2018,12,105320268,1,11,9407561
2018,12,105317205,90,9,9396916
2018,4,102219854,7,9,8838048
2018,8,102219872,4,9,8838055
2018,11,102211253,10.2,1,8837093
2018,4,102222665,1,1,8838385
2018,2,102222471,1,1,8838353
2018,8,102211339,43,9,8837097
2018,8,102218316,60,9,8837848
2018,7,102218458,1,9,8837857
2018,16,102218544,1,9,8837867
2018,4,102222204,0.5,1,8838323
2018,1,102222608,1,1,8838374
2018,4,102222895,3,1,8838440
2018,4,102532301,1,1,8893375
2018,2,102533729,2,9,8893481
2018,8,102533737,4,9,8893484
2018,8,102533756,194,9,8893491
2018,4,102533774,2,9,8893494
2018,4,102533800,1,9,8893502
2018,4,102533754,8,9,8893490
2018,1,102533700,1,9,8893473
2018,5,102533792,1,9,8893500
2018,2,102947501,0.5,1,8967279
2018,5,102947501,35.006,1,8967281
2018,4,102947834,1,1,8967328
2018,16,102948829,1,9,8967496
2018,17,102948829,9.5,9,8967497
2018,8,102953503,1,9,8968299
2018,4,102959349,10,9,8969174
2018,1,102960411,0.5,1,8969436
2018,1,102960789,2,9,8969474
2018,8,102964669,2,9,8969982
2018,2,102964763,1,1,8970013
2018,1,102964814,4.9,1,8970025
2018,5,102964814,13,1,8970027
2018,5,102969313,15,1,8970567
2018,8,102971343,2,9,8970804
2018,1,102971677,5.3,1,8970845
2018,16,102973997,50,9,8971261
2018,5,102977454,,,8971681
2018,4,102981551,16,1,8972167
2018,5,102981551,4,3,8972168
2018,4,102983423,1,11,8972382
2018,15,102983423,1,11,8972383
2018,4,102984619,1,1,8972551
2018,1,102995581,2,1,8973803
2018,9,102996751,1,1,8973904
2018,8,102222592,15,9,8838371
2018,2,102223987,1,11,8838741
2018,15,109482803,17,9,10192471
2018,5,109473647,1,3,10192497
2018,4,109474044,5,1,10192548
2018,16,109489770,2,9,10197422
2018,8,109489770,1.3,1,10197421
2018,5,109489948,5,1,10197434
2018,8,109489948,14,9,10197435
2018,5,109485096,1,11,10192584
2018,1,109485551,1,9,10192622
2018,16,109494903,4,9,10202123
2018,8,109494907,1,9,10192646
2018,6,109494907,3,9,10202124
2018,4,109494907,1,11,10192645
2018,5,109490868,14,3,10202126
2018,4,109485940,76.004,1,10202139
2018,4,109491327,10,1,10202158
2018,1,109486384,1,1,10192716
2018,8,109486447,30,9,10197616
2018,8,109486592,3,9,10202195
2018,4,109486592,1,11,10197623
2018,8,109495788,1,9,10202222
2018,8,109487024,4,1,10192797
2018,2,109487024,14,1,10192796
2018,1,109487143,1,1,10192806
2018,8,109492207,1,1,10197682
2018,8,109487403,1,1,10197708
2018,1,109487443,1,1,10202265
2018,2,109487443,1,1,10197711
2018,8,109492553,1,1,10202281
2018,8,109492623,1,9,10192850
2018,1,109496451,1,1,10202287
2018,2,109493045,1,1,10202317
2018,16,109493092,1,7,10202319
2018,1,109488294,1,1,10192900
2018,5,109480104,3,1,10192325
2018,8,109476624,1,9,10192339
2018,8,109480618,5,9,10197138
2018,8,109476833,10,9,10192359
2018,8,109472305,0.25,1,10197174
2018,12,109481335,2,9,10197193
2018,16,109481335,5,9,10192392
2018,12,109481484,1,9,10192404
2018,16,109481657,6,9,10192407
2018,2,109481657,23,9,10201938
2018,12,109477673,3,9,10192422
2018,16,109477673,7,9,10197260
2018,2,109482587,1,11,10201976
2018,2,109482625,1,1,10192451
2018,5,109483670,0.3,3,10197334
2018,2,109479448,5,9,10197075
2018,8,109483752,20,9,10192519
2018,16,109483955,1,9,10202030
2018,8,109484049,0.075,1,10197370
2018,4,109479448,2,9,10197076
2018,5,109475774,1,1,10201845
2018,16,109475774,10,9,10197078
2018,8,109475774,1,9,10192298
2018,8,109484313,3,9,10192544
2018,2,109484313,0.006,1,10197385
2018,5,109474023,40.1,1,10202046
2018,4,109489396,3,1,10192547
2018,5,109484685,28,1,10197410
2018,2,109484820,,,10192566
2018,16,109490015,8,1,10197443
2018,2,109490137,1,11,10197460
2018,4,109494415,1,9,10192596
2018,16,109494490,1,9,10197479
2018,2,109485355,1,9,10197480
2018,8,109490382,18.5,9,10197487
2018,8,105671998,5.5,1,9479924
2018,1,105672052,1,1,9479931
2018,5,105665213,1,1,9479899
2018,8,109449776,4,1,10191282
2018,12,109454609,9.005,9,10196270
2018,15,109454609,8.005,9,10196271
2018,12,109449885,5,9,10191290
2018,8,109449885,4,9,10196274
2018,8,109450783,3,9,10201309
2018,2,109455521,1,1,10191413
2018,5,109455521,1,1,10196363
2018,1,109446224,1.7,1,10196391
2018,8,109452041,2.5,9,10196393
2018,12,109452041,1,9,10191458
2018,1,109452513,56,1,10191504
2018,2,109452513,325,1,10191505
2018,1,109452658,1,9,10191531
2018,4,109456208,1,9,10201404
2018,1,109446899,3,9,10201415
2018,16,109453158,38,9,10191594
2018,5,109456510,1,9,10201434
2018,2,109456510,5,9,10191607
2018,4,109456510,6,9,10191608
2018,4,109453452,30,1,10191621
2018,2,109453452,30,1,10191620
2018,8,109457061,9,9,10201480
2018,4,109448139,1.7,1,10196578
2018,8,109457251,6.2,1,10196600
2018,8,109459569,9.5,1,10201522
2018,8,109459584,10.5,1,10201524
2018,15,109459702,15,9,10196619
2018,8,109459736,0,1,10191767
2018,2,109448594,1,1,10196637
2018,4,109459913,2,9,10191789
2018,7,109475572,106,9,10192286
2018,8,109475572,5,9,10192287
2018,16,109479290,1,9,10192290
2018,1,109479550,2,1,10201853
2018,5,109476018,0,3,10197103
2018,16,109480106,1,9,10197117
2018,4,109471999,10,1,10201875
2018,8,109480843,9,9,10192357
2018,2,109481654,3.3,1,10197231
2018,4,109482424,3,1,10201962
2018,4,109478121,2.3,1,10201977
2018,17,109473303,1,1,10201996
2018,2,109482928,1,9,10197316
2018,8,109483962,1,9,10197359
2018,1,109484970,0.3,1,10192576
2018,16,109485124,3,9,10197445
2018,15,109485124,3,9,10202073
2018,4,109490398,3,9,10202089
2018,4,109494682,1,11,10197499
2018,4,109494726,5,9,10202102
2018,1,109494773,2,9,10202106
2018,12,109494825,3,9,10202117
2018,5,109494825,1.002,3,10197517
2018,1,109485977,1,3,10192664
2018,5,109491283,0.8,3,10202152
2018,4,109495335,30,9,10192686
2018,1,109491435,4.005,1,10192712
2018,1,109495978,1,1,10202242
2018,16,109487189,1,1,10192809
2018,1,109492212,1,1,10197683
2018,1,109492274,1,1,10197688
2018,8,109487346,1,1,10192823
2018,5,109492333,1,1,10197698
2018,16,109492341,1,9,10197703
2018,8,109496362,1,1,10202277
2018,1,109492785,1,1,10197742
2018,1,109487962,1,1,10192882
2018,1,109488051,5,1,10197770
2018,4,109449832,1,9,10196269
2018,4,109454631,40.098,1,10196273
2018,4,109454969,32.006,1,10201289
2018,4,109445337,2,1,10196327
2018,8,109450851,8.075,5,10201312
2018,8,109455304,1.155,3,10191379
2018,16,109455304,406,9,10201327
2018,18,109455304,,,10201328
2018,4,109451241,7,1,10191388
2018,1,109446201,0,1,10201356
2018,4,109452384,1,9,10196412
2018,8,109452384,98,9,10201378
2018,4,109446541,50,9,10196424
2018,1,109452540,1,9,10191514
2018,4,109457905,1,1,10201586
2018,2,109457905,1,1,10201585
2018,2,109464275,1,1,10196689
2018,8,109460704,1,9,10191867
2018,4,109464444,100,9,10196698
2018,2,109464561,1,1,10196700
2018,6,109464736,6,1,10196709
2018,4,109458433,0.01,1,10191925
2018,16,109461356,1,9,10191933
2018,4,109464961,1.1,1,10196750
2018,5,109464961,1.27,3,10196751
2018,16,109465048,3,9,10196773
2018,4,109461474,0.225,1,10191959
2018,5,109461786,,,10196824
2018,5,109461868,1,11,10196828
2018,4,109461907,1,9,10192023
2018,2,109465894,1,9,10192041
