"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,5827,94767895,7739710,"",20-AUG-18,28-SEP-17,"",0,6,,0,"C","F",15439813
2017,5827,94768072,7830416,"",20-AUG-18,08-OCT-17,"",12,6,,0,"C","F",15440088
2017,5827,94767798,7739706,"N",20-AUG-18,27-AUG-17,"",20,6,,0,"C","F",15439645
2017,5827,94767665,7713581,"",20-AUG-18,04-JUL-17,"",18,6,,0,"C","F",15439419
2017,5827,94767761,7739706,"N",20-AUG-18,27-AUG-17,"",21,6,,0,"C","F",15439610
2017,5827,94768297,7830416,"N",20-AUG-18,11-OCT-17,"",22,6,,0,"C","F",15440428
2017,5827,94768473,7492606,"",20-AUG-18,05-FEB-17,"",14,6,,0,"C","F",15440747
2017,5827,94768262,7830416,"N",20-AUG-18,19-OCT-17,"",5,6,,0,"C","F",15440411
2017,5827,94768364,7830416,"N",20-AUG-18,23-OCT-17,"",9,6,,0,"C","F",15440536
2017,5827,94768521,7830416,"",20-AUG-18,26-OCT-17,"",10,6,,0,"C","F",15440790
2017,5827,94768512,7713581,"N",20-AUG-18,17-JUL-17,"",6,6,,0,"C","F",15440774
2017,5827,94768546,7739706,"N",20-AUG-18,02-AUG-17,"",13,6,,0,"C","F",15440843
2017,5827,94768825,7830480,"",20-AUG-18,04-DEC-17,"",8,6,,0,"C","F",15441510
2017,5827,94768594,7830416,"N",20-AUG-18,19-OCT-17,"",18,6,,0,"C","F",15440917
2017,5827,94768543,7713581,"N",20-AUG-18,23-JUL-17,"",1,6,,0,"C","F",15440837
2017,5827,94768612,7830467,"N",20-AUG-18,04-NOV-17,"",9,6,,0,"C","F",15440973
2017,5827,94768625,7830467,"N",20-AUG-18,06-NOV-17,"",22,6,,0,"C","F",15440995
2017,5827,94768638,7830467,"N",20-AUG-18,12-NOV-17,"",21,6,,0,"C","F",15441057
2017,5827,94768660,7830467,"N",20-AUG-18,20-NOV-17,"",5,6,,0,"C","F",15441106
2017,5827,94768671,7830467,"N",20-AUG-18,10-NOV-17,"",15,6,,0,"C","F",15441149
2017,5827,94768699,7830467,"",20-AUG-18,25-NOV-17,"",22,6,,0,"C","F",15441217
2017,5827,94769028,7830480,"",20-AUG-18,27-DEC-17,"",3,6,,0,"C","F",15442026
2017,5827,94768398,7830416,"N",20-AUG-18,28-OCT-17,"",7,6,,0,"C","F",15440608
2017,5827,94768480,7830416,"",20-AUG-18,30-OCT-17,"",8,6,,0,"C","F",15440725
2017,5827,94768621,7830467,"",20-AUG-18,04-NOV-17,"",17,6,,0,"C","F",15440986
2017,5827,94768861,7830480,"N",20-AUG-18,06-DEC-17,"",17,6,,0,"C","F",15441566
2017,5827,94768672,7830467,"N",20-AUG-18,08-NOV-17,"",6,6,,0,"C","F",15441156
2017,5827,94768765,7830467,"N",20-AUG-18,30-NOV-17,"",4,6,,0,"C","F",15441367
2017,5827,94769059,7830480,"",20-AUG-18,21-DEC-17,"",12,6,,0,"C","F",15442098
2017,5827,94457544,7739706,"N",17-AUG-18,06-AUG-17,"",16,6,,0,"C","F",14616539
2017,5827,94457560,7739706,"",17-AUG-18,13-AUG-17,"",15,6,,0,"C","F",14616575
2017,5827,94457701,7739710,"N",17-AUG-18,16-SEP-17,"",1,6,,0,"C","F",14616866
2017,5827,94457747,7739710,"N",17-AUG-18,25-SEP-17,"",12,6,,0,"C","F",14616950
2017,5827,94457530,7739706,"",17-AUG-18,05-AUG-17,"",1,6,,0,"C","F",14616517
2017,5827,94457569,7739706,"",17-AUG-18,16-AUG-17,"",12,6,,0,"C","F",14616592
2017,5827,94457602,7739706,"N",17-AUG-18,25-AUG-17,"",15,6,,0,"C","F",14616660
2017,5827,94767795,7739710,"N",20-AUG-18,09-SEP-17,"",15,6,,0,"C","F",15439672
2017,5827,94768668,7830467,"",20-AUG-18,14-NOV-17,"",13,6,,0,"C","F",15441082
2017,5827,94768582,7739710,"N",20-AUG-18,29-SEP-17,"",10,6,,0,"C","F",15440903
2017,5827,94768610,7830467,"",20-AUG-18,02-NOV-17,"",20,6,,0,"C","F",15440966
2017,5827,94768750,7830467,"",20-AUG-18,13-NOV-17,"",18,6,,0,"C","F",15441335
2017,5827,94768781,7830467,"",20-AUG-18,26-NOV-17,"",23,6,,0,"C","F",15441337
2017,5827,94768914,7830480,"",20-AUG-18,15-DEC-17,"",13,6,,0,"C","F",15441721
2017,5827,94769007,7830480,"",20-AUG-18,14-DEC-17,"",12,6,,0,"C","F",15442004
2017,5827,94457533,7739706,"",17-AUG-18,01-AUG-17,"",20,6,,0,"C","F",14616512
2017,5827,94457558,7739706,"",17-AUG-18,13-AUG-17,"",15,6,,0,"C","F",14616570
2017,5827,94457597,7739706,"",17-AUG-18,23-AUG-17,"",11,6,,0,"C","F",14616647
2017,5827,94768945,7830480,"",20-AUG-18,24-DEC-17,"",9,6,,0,"C","F",15441870
2017,5827,94767711,7739706,"N",20-AUG-18,22-AUG-17,"",16,6,,0,"C","F",15439510
2017,5827,94768018,7830416,"N",20-AUG-18,06-OCT-17,"",10,6,,0,"C","F",15440020
2017,5827,94768085,7830416,"N",20-AUG-18,02-OCT-17,"",8,6,,0,"C","F",15440086
2017,5827,94768348,7830416,"N",20-AUG-18,21-OCT-17,"",21,6,,0,"C","F",15440496
2017,5827,94768381,7830416,"N",20-AUG-18,22-OCT-17,"",12,6,,0,"C","F",15440569
2017,5827,94768462,7830416,"N",20-AUG-18,28-OCT-17,"",14,6,,0,"C","F",15440718
2017,5827,94768611,7550696,"N",20-AUG-18,20-APR-17,"",12,6,,0,"C","F",15440971
2017,5827,94768628,7830467,"",20-AUG-18,10-NOV-17,"",6,6,,0,"C","F",15441014
2017,5827,94768813,7830480,"N",20-AUG-18,02-DEC-17,"",14,6,,0,"C","F",15441455
2017,5827,94768913,7830480,"N",20-AUG-18,17-DEC-17,"",5,6,,0,"C","F",15441742
2017,5827,94769036,7739706,"",20-AUG-18,05-AUG-17,"",0,6,,0,"C","F",15442075
2017,5827,94767723,7713581,"N",20-AUG-18,22-JUL-17,"",20,6,,0,"C","F",15439526
2017,5827,94768515,7713581,"N",20-AUG-18,16-JUL-17,"",20,6,,0,"C","F",15440793
2017,5827,94767793,7739710,"N",20-AUG-18,07-SEP-17,"",10,6,,0,"C","F",15439660
2017,5827,94768037,7550696,"N",20-AUG-18,04-APR-17,"",12,6,,0,"C","F",15440052
2017,5827,94768618,7830467,"N",20-AUG-18,04-NOV-17,"",1,6,,0,"C","F",15440982
2017,5827,94768902,7830480,"N",20-AUG-18,15-DEC-17,"",11,6,,0,"C","F",15441741
2017,5827,94768980,7830480,"",20-AUG-18,30-DEC-17,"",13,6,,0,"C","F",15441940
2017,5827,94769031,7739710,"N",20-AUG-18,17-SEP-17,"",22,6,,0,"C","F",15442079
2017,5827,94768082,7830416,"",20-AUG-18,11-OCT-17,"",7,6,,0,"C","F",15440111
2017,5827,94768346,7830416,"",20-AUG-18,25-OCT-17,"",2,6,,0,"C","F",15440516
2017,5827,94768265,7830416,"",20-AUG-18,15-OCT-17,"",18,6,,0,"C","F",15440393
2017,5827,94768520,7713581,"N",20-AUG-18,16-JUL-17,"",22,6,,0,"C","F",15440796
2017,5827,94768900,7830480,"N",20-AUG-18,17-DEC-17,"",0,6,,0,"C","F",15441740
2017,5827,94768598,7830416,"N",20-AUG-18,12-OCT-17,"",18,6,,0,"C","F",15440920
2017,5827,94768636,7830467,"N",20-AUG-18,11-NOV-17,"",0,6,,0,"C","F",15441043
2017,5827,94768915,7830480,"N",20-AUG-18,18-DEC-17,"",15,6,,0,"C","F",15441757
2017,5827,94769190,7830480,"N",20-AUG-18,01-DEC-17,"",12,6,,0,"C","F",15442456
2017,5827,94768127,7830416,"N",20-AUG-18,12-OCT-17,"",11,6,,0,"C","F",15440181
2017,5827,94768232,7830416,"N",20-AUG-18,14-OCT-17,"",9,6,,0,"C","F",15440350
2017,5827,94768380,7830416,"",20-AUG-18,03-OCT-17,"",9,6,,0,"C","F",15440570
2017,5827,94768589,7739710,"N",20-AUG-18,09-SEP-17,"",4,6,,0,"C","F",15440902
2017,5827,94768603,7830467,"N",20-AUG-18,01-NOV-17,"",12,6,,0,"C","F",15440945
2017,5827,94768637,7830467,"N",20-AUG-18,04-NOV-17,"",3,6,,0,"C","F",15441055
2017,5827,94768686,7830467,"",20-AUG-18,25-NOV-17,"",23,6,,0,"C","F",15441209
2017,5827,94768888,7830480,"N",20-AUG-18,14-DEC-17,"",9,6,,0,"C","F",15441663
2017,5827,94457526,7739706,"N",17-AUG-18,04-AUG-17,"",17,6,,0,"C","F",14616511
2017,5827,94457561,7739706,"",17-AUG-18,16-AUG-17,"",2,6,,0,"C","F",14616583
2017,5827,94457580,7739706,"N",17-AUG-18,20-AUG-17,"",9,6,,0,"C","F",14616621
2017,5827,94457596,7739706,"",17-AUG-18,23-AUG-17,"",17,6,,0,"C","F",14616648
2017,5827,94457651,7739706,"",17-AUG-18,30-AUG-17,"",9,6,,0,"C","F",14616766
2017,5827,94457690,7739710,"",17-AUG-18,11-SEP-17,"",14,6,,0,"C","F",14616848
2017,5827,94457752,7469018,"N",17-AUG-18,06-JAN-17,"",15,6,,0,"C","F",14616963
2017,5827,94767721,7713581,"",20-AUG-18,30-JUL-17,"",20,6,,0,"C","F",15439486
2017,5827,94767823,7739706,"N",20-AUG-18,27-AUG-17,"",22,6,,0,"C","F",15439691
2017,5827,94767897,7739710,"",20-AUG-18,02-SEP-17,"",0,2,11-OCT-17,0,"C","F",15439815
2017,5827,94768102,7830416,"N",20-AUG-18,10-OCT-17,"",20,6,,0,"C","F",15440133
2017,5827,94768383,7830416,"N",20-AUG-18,23-OCT-17,"",14,6,,0,"C","F",15440574
2017,5827,94768478,7830416,"N",20-AUG-18,31-OCT-17,"",8,6,,0,"C","F",15440752
2017,5827,94768539,7739706,"N",20-AUG-18,07-AUG-17,"",11,6,,0,"C","F",15440842
2017,5827,94768555,7739706,"N",20-AUG-18,21-AUG-17,"",22,6,,0,"C","F",15440866
2017,5827,94768587,7830416,"N",20-AUG-18,13-OCT-17,"",0,6,,0,"C","F",15440912
2017,5827,94768607,7830467,"",20-AUG-18,03-NOV-17,"",18,6,,0,"C","F",15440962
2017,5827,94768824,7522198,"",20-AUG-18,20-MAR-17,"",10,6,,0,"C","F",15441495
2017,5827,94768835,7830480,"N",20-AUG-18,04-DEC-17,"",14,6,,0,"C","F",15441506
2017,5827,94768916,7830480,"N",20-AUG-18,05-DEC-17,"",0,6,,0,"C","F",15441762
2017,5827,94768987,7830480,"",20-AUG-18,28-DEC-17,"",4,6,,0,"C","F",15441907
2017,5827,94457506,7739706,"N",17-AUG-18,01-AUG-17,"",10,6,,0,"C","F",14616475
2017,5827,94457538,7739706,"N",17-AUG-18,07-AUG-17,"",19,6,,0,"C","F",14616542
2017,5827,94457600,7739706,"",17-AUG-18,25-AUG-17,"",23,6,,0,"C","F",14616658
2017,5827,94457605,7739706,"N",17-AUG-18,26-AUG-17,"",19,6,,0,"C","F",14616675
2017,5827,94457657,7739706,"",17-AUG-18,30-AUG-17,"",17,6,,0,"C","F",14616760
2017,5827,94457688,7739710,"",17-AUG-18,08-SEP-17,"",6,6,,0,"C","F",14616845
2017,5827,94457736,7739710,"N",17-AUG-18,26-SEP-17,"",19,6,,0,"C","F",14616925
2017,5827,94457685,7739710,"",17-AUG-18,09-SEP-17,"",20,5,09-SEP-17,0,"C","F",14616830
2017,5827,94457712,7739710,"",17-AUG-18,18-SEP-17,"",20,4,18-SEP-17,0,"C","F",14616880
2017,5827,94457750,7492606,"",17-AUG-18,25-FEB-17,"",18,6,,0,"C","F",14616959
2017,5827,94767715,7713581,"",20-AUG-18,15-JUL-17,"",11,6,,0,"C","F",15439480
2017,5827,94767674,7469018,"",20-AUG-18,12-JAN-17,"",19,6,,0,"C","F",15439432
2017,5827,94767874,7739710,"N",20-AUG-18,02-SEP-17,"",10,6,,0,"C","F",15439790
2017,5827,94768134,7830416,"N",20-AUG-18,12-OCT-17,"",16,6,,0,"C","F",15440178
2017,5827,94768517,7713581,"N",20-AUG-18,16-JUL-17,"",22,6,,0,"C","F",15440786
2017,5827,94768752,7830467,"N",20-AUG-18,04-NOV-17,"",12,6,,0,"C","F",15441339
2017,5827,94768665,7830467,"N",20-AUG-18,21-NOV-17,"",14,6,,0,"C","F",15441137
2017,5827,94768700,7830467,"",20-AUG-18,24-NOV-17,"",11,6,,0,"C","F",15441189
2017,5827,94768800,7739710,"N",20-AUG-18,25-SEP-17,"",10,6,,0,"C","F",15441413
2017,5827,94768822,7830480,"N",20-AUG-18,02-DEC-17,"",17,6,,0,"C","F",15441490
2017,5827,94768838,7830467,"N",20-AUG-18,13-NOV-17,"",10,6,,0,"C","F",15441522
2017,5827,94768943,7830480,"",20-AUG-18,19-DEC-17,"",17,6,,0,"C","F",15441805
2017,5827,94767788,7739706,"N",20-AUG-18,28-AUG-17,"",9,6,,0,"C","F",15439640
2017,5827,94768244,7830416,"N",20-AUG-18,18-OCT-17,"",2,6,,0,"C","F",15440386
2017,5827,94767708,7739706,"",20-AUG-18,18-AUG-17,"",19,6,,0,"C","F",15439492
2017,5827,94767661,7713581,"N",20-AUG-18,11-JUL-17,"",23,6,,0,"C","F",15439429
2017,5827,94767679,7713581,"N",20-AUG-18,05-JUL-17,"",16,6,,0,"C","F",15439438
2017,5827,94767899,7739710,"",20-AUG-18,20-SEP-17,"",15,6,,0,"C","F",15439827
2017,5827,94768579,7739710,"",20-AUG-18,04-SEP-17,"",18,6,,0,"C","F",15440882
2017,5827,94768390,7830416,"",20-AUG-18,25-OCT-17,"",14,6,,0,"C","F",15440579
2017,5827,94768319,7830416,"",20-AUG-18,01-OCT-17,"",0,6,,0,"C","F",15440479
2017,5827,94768536,7713581,"N",20-AUG-18,17-JUL-17,"",10,6,,0,"C","F",15440801
2017,5827,94768591,7830416,"",20-AUG-18,14-OCT-17,"",21,6,,0,"C","F",15440913
2017,5827,94768619,7830467,"N",20-AUG-18,04-NOV-17,"",6,6,,0,"C","F",15440978
2017,5827,94768786,7739710,"N",20-AUG-18,25-SEP-17,"",10,6,,0,"C","F",15441404
2017,5827,94767683,7713581,"N",20-AUG-18,23-JUL-17,"",2,6,,0,"C","F",15439455
2017,5827,94767712,7739706,"N",20-AUG-18,21-AUG-17,"",19,6,,0,"C","F",15439493
2017,5827,94767642,7630172,"N",20-AUG-18,29-MAY-17,"",20,6,,0,"C","F",15439405
2017,5827,94457582,7739706,"",17-AUG-18,20-AUG-17,"",22,6,,0,"C","F",14616625
2017,5827,94457603,7739706,"N",17-AUG-18,26-AUG-17,"",13,6,,0,"C","F",14616665
2017,5827,94457737,7739710,"",17-AUG-18,29-SEP-17,"",1,6,,0,"C","F",14616936
2017,5827,94767769,7739706,"N",20-AUG-18,28-AUG-17,"",7,6,,0,"C","F",15439594
2017,5827,94768096,7830416,"N",20-AUG-18,09-OCT-17,"",21,6,,0,"C","F",15440128
2017,5827,94768150,7830416,"N",20-AUG-18,12-OCT-17,"",2,6,,0,"C","F",15440180
2017,5827,94768222,7830416,"N",20-AUG-18,15-OCT-17,"",23,6,,0,"C","F",15440354
2017,5827,94768275,7830416,"",20-AUG-18,18-OCT-17,"",1,6,,0,"C","F",15440412
2017,5827,94768538,7739706,"N",20-AUG-18,04-AUG-17,"",0,6,,0,"C","F",15440836
2017,5827,94768585,7830416,"N",20-AUG-18,02-OCT-17,"",16,6,,0,"C","F",15440901
2017,5827,94768792,7830480,"",20-AUG-18,01-DEC-17,"",9,6,,0,"C","F",15441400
2017,5827,94768905,7830480,"N",20-AUG-18,13-DEC-17,"",14,6,,0,"C","F",15441679
2017,5827,94768950,7830480,"N",20-AUG-18,23-DEC-17,"",18,6,,0,"C","F",15441873
2017,5827,94768981,7830480,"",20-AUG-18,20-DEC-17,"",20,6,,0,"C","F",15441830
2017,5827,94767852,7739710,"N",20-AUG-18,17-SEP-17,"",12,6,,0,"C","F",15439770
2017,5827,94767870,7739710,"N",20-AUG-18,28-SEP-17,"",14,6,,0,"C","F",15439789
2017,5827,94768088,7830416,"N",20-AUG-18,06-OCT-17,"",0,6,,0,"C","F",15440103
2017,5827,94768133,7830416,"",20-AUG-18,12-OCT-17,"",13,6,,0,"C","F",15440185
2017,5827,94768345,7830416,"",20-AUG-18,21-OCT-17,"",19,6,,0,"C","F",15440491
2017,5827,94768367,7830416,"N",20-AUG-18,21-OCT-17,"",3,6,,0,"C","F",15440497
2017,5827,94768503,7830416,"N",20-AUG-18,30-OCT-17,"",7,6,,0,"C","F",15440737
2017,5827,94768548,7739706,"N",20-AUG-18,04-AUG-17,"",0,6,,0,"C","F",15440851
2017,5827,94768596,7830416,"",20-AUG-18,09-OCT-17,"",10,6,,0,"C","F",15440905
2017,5827,94768651,7830467,"N",20-AUG-18,20-NOV-17,"",12,6,,0,"C","F",15441099
2017,5827,94768726,7830467,"",20-AUG-18,26-NOV-17,"",15,6,,0,"C","F",15441233
2017,5827,94768898,7830480,"",20-AUG-18,15-DEC-17,"",16,6,,0,"C","F",15441727
2017,5827,94768793,7830467,"N",20-AUG-18,30-NOV-17,"",6,6,,0,"C","F",15441393
2017,5827,94768858,7830480,"N",20-AUG-18,04-DEC-17,"",0,6,,0,"C","F",15441516
2017,5827,94768934,7830480,"N",20-AUG-18,20-DEC-17,"",20,6,,0,"C","F",15441828
2017,5827,94767849,7739710,"",20-AUG-18,05-SEP-17,"",7,6,,0,"C","F",15439742
2017,5827,94767669,7713581,"N",20-AUG-18,01-JUL-17,"",11,6,,0,"C","F",15439439
2017,5827,94768030,7830416,"N",20-AUG-18,04-OCT-17,"",19,6,,0,"C","F",15440035
2017,5827,94768614,7830416,"",20-AUG-18,09-OCT-17,"",0,6,,0,"C","F",15440976
2017,5827,94768221,7830416,"",20-AUG-18,14-OCT-17,"",18,6,,0,"C","F",15440337
2017,5827,94768601,7830416,"N",20-AUG-18,31-OCT-17,"",17,6,,0,"C","F",15440939
2017,5827,94768670,7830467,"",20-AUG-18,23-NOV-17,"",23,6,,0,"C","F",15441144
2017,5827,94768739,7830467,"",20-AUG-18,07-NOV-17,"",16,6,,0,"C","F",15441307
2017,5827,94769003,7830467,"",20-AUG-18,30-NOV-17,"",11,6,,0,"C","F",15442000
2017,5827,94768896,7830480,"N",20-AUG-18,14-DEC-17,"",12,6,,0,"C","F",15441688
2017,5827,94768001,7830416,"N",20-AUG-18,03-OCT-17,"",22,6,,0,"C","F",15439998
2017,5827,94768600,7830416,"N",20-AUG-18,06-OCT-17,"",22,6,,0,"C","F",15440937
2017,5827,94768053,7830416,"",20-AUG-18,04-OCT-17,"",11,6,,0,"C","F",15440053
2017,5827,94768542,7739706,"",20-AUG-18,18-AUG-17,"",22,6,,0,"C","F",15440852
2017,5827,94768508,7713581,"N",20-AUG-18,16-JUL-17,"",22,6,,0,"C","F",15440780
2017,5827,94768798,7492606,"N",20-AUG-18,26-FEB-17,"",9,6,,0,"C","F",15441422
2017,5827,94768909,7830480,"",20-AUG-18,15-DEC-17,"",9,6,,0,"C","F",15441701
2017,5827,94457611,7739706,"",17-AUG-18,29-AUG-17,"",5,6,,0,"C","F",14616686
2017,5827,94457627,7630172,"N",17-AUG-18,31-MAY-17,"",13,6,,0,"C","F",14616715
2017,5827,94457650,7739706,"N",17-AUG-18,19-AUG-17,"",11,6,,0,"C","F",14616761
2017,5827,94457679,7739710,"",17-AUG-18,07-SEP-17,"",21,6,,0,"C","F",14616814
2017,5827,94457707,7739710,"",17-AUG-18,15-SEP-17,"",18,6,,0,"C","F",14616868
2017,5827,94457715,7739710,"",17-AUG-18,19-SEP-17,"",23,6,,0,"C","F",14616882
2017,5827,94457727,7739710,"N",17-AUG-18,21-SEP-17,"",12,6,,0,"C","F",14616911
2017,5827,94457514,7739706,"N",17-AUG-18,01-AUG-17,"",15,6,,0,"C","F",14616489
2017,5827,94457594,7739706,"",17-AUG-18,21-AUG-17,"",2,6,,0,"C","F",14616652
2017,5827,94457670,7739710,"N",17-AUG-18,05-SEP-17,"",23,6,,0,"C","F",14616800
2017,5827,94457723,7739710,"",17-AUG-18,23-SEP-17,"",12,6,,0,"C","F",14616903
2017,5827,94457595,7739706,"",17-AUG-18,25-AUG-17,"",7,6,,0,"C","F",14616651
2017,5827,94457618,7739706,"N",17-AUG-18,29-AUG-17,"",16,6,,0,"C","F",14616696
2017,5827,94457624,7469018,"",17-AUG-18,12-JAN-17,"",10,6,,0,"C","F",14616701
2017,5827,94457671,7739706,"N",17-AUG-18,21-AUG-17,"",9,6,,0,"C","F",14616792
2017,5827,94457740,7739710,"N",17-AUG-18,28-SEP-17,"",6,6,,0,"C","F",14616937
2017,5827,94768371,7830416,"N",20-AUG-18,24-OCT-17,"",9,6,,0,"C","F",15440561
2017,5827,94767682,7713581,"N",20-AUG-18,23-JUL-17,"",22,6,,0,"C","F",15439458
2017,5827,94768570,7739706,"N",20-AUG-18,18-AUG-17,"",15,6,,0,"C","F",15440871
2017,5827,94768643,7830467,"",20-AUG-18,13-NOV-17,"",14,6,,0,"C","F",15441073
2017,5827,94768884,7830480,"",20-AUG-18,13-DEC-17,"",7,6,,0,"C","F",15441626
2017,5827,94769005,7830480,"",20-AUG-18,20-DEC-17,"",19,6,,0,"C","F",15442012
2017,5827,95506359,7657733,"N",20-AUG-18,04-JUN-17,"",23,6,,0,"C","F",16720696
2017,5827,95506399,7657733,"N",20-AUG-18,06-JUN-17,"",18,6,,0,"C","F",16720767
2017,5827,95506602,7657733,"",20-AUG-18,25-JUN-17,"",2,6,,0,"C","F",16721074
2017,5827,95506317,7657733,"N",20-AUG-18,02-JUN-17,"",18,6,,0,"C","F",16720636
2017,5827,95506358,7630172,"N",20-AUG-18,12-MAY-17,"",15,6,,0,"C","F",16720708
2017,5827,95506397,7657733,"",20-AUG-18,04-JUN-17,"",3,6,,0,"C","F",16720694
2017,5827,95506624,7657733,"N",20-AUG-18,26-JUN-17,"",22,6,,0,"C","F",16721117
2017,6013,95518532,7631158,"",20-AUG-18,25-APR-17,"",0,6,,0,"C","F",16741499
2017,6013,96975308,7831173,"",20-AUG-18,04-OCT-17,"",18,6,,0,"C","F",19359182
2017,6013,96975391,7831310,"",20-AUG-18,28-NOV-17,"",22,6,,0,"C","F",19359326
2017,6013,95518332,7631158,"",20-AUG-18,15-APR-17,"",14,4,15-APR-17,0,"C","F",16741230
2017,6013,95518844,7631165,"",20-AUG-18,22-MAY-17,"",20,6,,0,"C","F",16741964
2017,6013,95519034,7631165,"",20-AUG-18,30-MAY-17,"",13,6,,0,"C","F",16742210
2017,6013,95519089,7657901,"",20-AUG-18,05-JUN-17,"",17,6,,0,"C","F",16742265
2017,6013,95518835,7631165,"",20-AUG-18,17-MAY-17,"",9,6,,0,"C","F",16741948
2017,6013,95519216,7657901,"",20-AUG-18,12-JUN-17,"",14,6,,0,"C","F",16742434
2017,6013,95519600,7657891,"N",20-AUG-18,17-JUL-17,"",15,6,,0,"C","F",16743072
2017,6013,95519639,7657891,"",20-AUG-18,23-JUL-17,"",16,6,,0,"C","F",16743188
2017,6013,95518274,7631158,"N",20-AUG-18,08-APR-17,"",6,6,,0,"C","F",16741171
2017,6013,95518850,7631165,"",20-AUG-18,18-MAY-17,"",9,6,,0,"C","F",16741991
2017,6013,94461042,7740026,"",17-AUG-18,12-AUG-17,"",20,6,,0,"C","F",14624592
2017,6013,95518358,7631158,"",20-AUG-18,18-APR-17,"",13,6,,0,"C","F",16741298
2017,6013,95518565,7631158,"",20-AUG-18,26-APR-17,"",23,6,,0,"C","F",16741549
2017,6013,95518487,7631158,"N",20-AUG-18,22-APR-17,"",23,6,,0,"C","F",16741468
2017,6013,95518847,7631165,"",20-AUG-18,18-MAY-17,"",23,6,,0,"C","F",16741957
2017,6013,95519051,7657901,"",20-AUG-18,02-JUN-17,"",14,6,,0,"C","F",16742218
2017,6013,95519112,7657901,"",20-AUG-18,05-JUN-17,"",21,6,,0,"C","F",16742274
2017,6013,95519227,7657901,"",20-AUG-18,11-JUN-17,"",20,6,,0,"C","F",16742436
2017,6013,95519301,7657901,"N",20-AUG-18,16-JUN-17,"",15,6,,0,"C","F",16742544
2017,6013,95519546,7657891,"",20-AUG-18,14-JUL-17,"",1,6,,0,"C","F",16742970
2017,6013,94775068,7831173,"N",20-AUG-18,03-OCT-17,"",14,6,,0,"C","F",15453855
2017,6013,94775134,7831173,"",20-AUG-18,11-OCT-17,"",19,6,,0,"C","F",15454007
2017,6013,94461029,7740026,"",17-AUG-18,12-AUG-17,"",21,6,,0,"C","F",14624569
2017,6013,94461143,7740026,"",17-AUG-18,20-AUG-17,"",22,6,,0,"C","F",14624743
2017,6013,94461216,7740026,"",17-AUG-18,31-AUG-17,"",12,6,,0,"C","F",14624987
2017,6013,95518542,7631158,"N",20-AUG-18,24-APR-17,"",14,6,,0,"C","F",16741496
2017,6013,95519032,7631165,"",20-AUG-18,27-MAY-17,"",11,6,,0,"C","F",16742183
2017,6013,95518121,7631158,"",20-AUG-18,03-APR-17,"",8,6,,0,"C","F",16740987
2017,6013,95518141,7631158,"",20-AUG-18,04-APR-17,"",19,6,,0,"C","F",16741009
2017,6013,95518258,7631158,"N",20-AUG-18,12-APR-17,"",16,6,,0,"C","F",16741181
2017,6013,95518837,7631165,"",20-AUG-18,17-MAY-17,"",12,6,,0,"C","F",16741907
2017,6013,95518928,7631165,"",20-AUG-18,24-MAY-17,"",22,6,,0,"C","F",16742058
2017,6013,95519075,7631165,"",20-AUG-18,28-MAY-17,"",11,6,,0,"C","F",16742181
2017,6013,95519190,7657901,"N",20-AUG-18,07-JUN-17,"",8,6,,0,"C","F",16742391
2017,6013,95519246,7657901,"",20-AUG-18,14-JUN-17,"",10,6,,0,"C","F",16742437
2017,6013,95519382,7657901,"",20-AUG-18,23-JUN-17,"",4,6,,0,"C","F",16742659
2017,6013,95519541,7657891,"",20-AUG-18,03-JUL-17,"",22,6,,0,"C","F",16742936
2017,6013,95519578,7657891,"",20-AUG-18,17-JUL-17,"",18,6,,0,"C","F",16743049
2017,6013,95518452,7631158,"",20-AUG-18,20-APR-17,"",17,6,,0,"C","F",16741391
2017,6013,95518488,7631158,"N",20-AUG-18,25-APR-17,"",18,6,,0,"C","F",16741467
2017,6013,95518684,7631165,"",20-AUG-18,03-MAY-17,"",19,6,,0,"C","F",16741699
2017,6013,95518741,7631165,"N",20-AUG-18,10-MAY-17,"",17,6,,0,"C","F",16741805
2017,6013,95519420,7657901,"",20-AUG-18,27-JUN-17,"",18,6,,0,"C","F",16742706
2017,6013,95519478,7657901,"N",20-AUG-18,29-JUN-17,"",9,6,,0,"C","F",16742851
2017,6013,95519519,7657891,"N",20-AUG-18,08-JUL-17,"",18,6,,0,"C","F",16742935
2017,6013,95518130,7631158,"",20-AUG-18,03-APR-17,"",16,6,,0,"C","F",16741000
2017,6013,95518275,7631158,"N",20-AUG-18,08-APR-17,"",11,6,,0,"C","F",16741166
2017,6013,95518328,7631158,"N",20-AUG-18,12-APR-17,"",22,6,,0,"C","F",16741217
2017,6013,95518467,7631158,"",20-AUG-18,19-APR-17,"",4,6,,0,"C","F",16741431
2017,6013,96975181,7740026,"",20-AUG-18,21-AUG-17,"",18,6,,0,"C","F",19358903
2017,6013,96975192,7740026,"",20-AUG-18,25-AUG-17,"",19,6,,0,"C","F",19358928
2017,6013,96975199,7740026,"",20-AUG-18,23-AUG-17,"",18,6,,0,"C","F",19358917
