"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,5,102890329,0.352,3,8956955
2017,8,102890349,2,9,8956970
2017,4,102890349,0.017,3,8956963
2017,5,102890349,0.017,3,8956967
2017,11,102890455,0.176,3,8957002
2017,2,102890455,0.035,3,8956999
2017,5,102890973,0.811,3,8957196
2017,5,102891074,1.481,3,8957230
2017,5,102891275,0.035,3,8957287
2017,5,102891290,0.176,3,8957292
2017,4,102891701,1.798,3,8957429
2017,5,102886602,0.599,3,8955977
2017,5,102888255,8000,3,8956140
2017,12,102889271,0.001,3,8956557
2017,12,102889278,0.001,3,8956561
2017,12,102889359,0.017,3,8956593
2017,5,102889359,0.282,3,8956592
2017,5,102890119,0.141,3,8956847
2017,5,102890252,0.035,3,8956912
2017,12,102890309,0.194,3,8956943
2017,5,102890309,0.105,3,8956942
2017,12,102890449,,,8957001
2017,5,102890975,0.405,3,8957197
2017,12,102891017,0.279,3,8957214
2017,8,102891197,81,9,8957266
2017,12,102891513,1.763,3,8957363
2017,5,102891513,16,3,8957362
2017,8,102891539,1,9,8957366
2017,8,102891734,2,9,8957447
2017,14,102892392,0.141,3,8957701
2017,5,102892616,0.229,3,8957770
2017,5,102892804,1.128,3,8957827
2017,2,102892804,0.035,3,8957826
2017,5,102893031,0.564,3,8957896
2017,11,102893104,0.035,3,8957921
2017,5,102893208,0.37,3,8957947
2017,12,102560569,0.003,3,8898209
2017,5,102561334,0.141,3,8898488
2017,5,102561090,0.035,3,8898399
2017,5,102561252,0.246,3,8898460
2017,5,102562148,0.176,3,8898904
2017,5,102562186,0.105,3,8898915
2017,12,102562465,0.102,3,8899024
2017,1,102562510,0.07,3,8899049
2017,5,102566858,0.035,3,8900598
2017,5,102568522,0.105,3,8901090
2017,5,102568874,0.105,3,8901189
2017,5,102569172,0.141,3,8901284
2017,12,102569172,0.141,3,8901286
2017,5,102569539,0.317,3,8901448
2017,5,102571056,1.41,3,8901996
2017,5,102571437,0.352,3,8902139
2017,12,102571437,0.105,3,8902140
2017,12,102571577,0.001,3,8902212
2017,5,102571577,0.035,3,8902211
2017,2,102571733,0.04,3,8902288
2017,5,102888239,0.001,3,8956133
2017,12,102888614,0.232,3,8956308
2017,12,102888730,0.003,3,8956360
2017,3,102889242,0.105,3,8956542
2017,5,102889242,0.211,3,8956543
2017,12,102889377,0.017,3,8956604
2017,11,102889377,2,9,8956605
2017,8,102889400,4,9,8956614
2017,5,102889439,0.035,3,8956630
2017,2,102889434,0.529,3,8956626
2017,12,102889434,0.123,3,8956627
2017,13,102889434,13,9,8956628
2017,5,102889717,0.352,3,8956707
2017,5,102889741,1,3,8956720
2017,12,102889854,0.105,3,8956765
2017,5,102889941,0.105,3,8956787
2017,5,102889961,0.458,3,8956796
2017,5,102890264,0.035,3,8956919
2017,12,102890264,0.001,3,8956921
2017,4,102890362,0.052,3,8956979
2017,12,102890437,0.282,3,8956995
2017,5,102890469,0.176,3,8957006
2017,17,102891010,0.705,3,8957211
2017,5,102891105,1.058,3,8957241
2017,5,102891171,160,3,8957255
2017,5,102891216,0.105,3,8957271
2017,5,102891265,0.035,3,8957283
2017,12,102891308,0.07,3,8957300
2017,5,102891703,2,3,8957427
2017,9,102891703,0.05,3,8957431
2017,13,102891703,0.01,3,8957432
2017,5,102892151,2.01,3,8957607
2017,5,102892234,0.098,3,8957635
2017,5,102892389,0.317,3,8957697
2017,12,102892692,0.001,3,8957792
2017,12,102893072,0.035,3,8957909
2017,5,102893072,0.035,3,8957906
2017,5,102893205,0.07,3,8957945
2017,5,102893410,0.035,3,8958009
2017,12,102888561,0.035,3,8956262
2017,5,102888809,1.2,3,8956385
2017,12,102889118,0.035,3,8956509
2017,15,102889365,0.03,3,8956596
2017,5,102889458,0.352,3,8956637
2017,12,102889918,40,9,8956780
2017,12,102890127,0.001,3,8956853
2017,12,102890266,0.07,3,8956923
2017,5,102890313,17.058,3,8956948
2017,5,102890428,,,8956993
2017,5,102890982,0.5,3,8957202
2017,5,102891067,0.529,3,8957229
2017,5,102892353,0.987,3,8957678
2017,5,102888435,1.41,3,8956202
2017,5,102888972,0.123,3,8956454
2017,12,102888826,0.126,3,8956394
2017,12,102889305,0.001,3,8956568
2017,5,102889336,0.176,3,8956581
2017,5,102889379,0.07,3,8956606
2017,5,102889849,0.035,3,8956762
2017,5,102891089,0.07,3,8957237
2017,5,102891214,1.375,3,8957270
2017,5,102891238,0.141,3,8957279
2017,5,102892203,0.352,3,8957623
2017,12,102892559,0.035,3,8957756
2017,5,102892626,0.105,3,8957772
2017,12,102892890,0.038,3,8957854
2017,12,102893394,0.132,3,8958001
2017,5,102893708,0.352,3,8958101
2017,2,102561921,0.846,3,8898763
2017,5,102561944,0.211,3,8898778
2017,5,102562259,1.957,3,8898936
2017,13,102562198,1,11,8898920
2017,5,102563295,0.035,3,8899394
2017,12,102564300,0.705,3,8899742
2017,5,102569082,0.564,3,8901256
2017,12,102568576,0.017,3,8901103
2017,5,102569162,0.317,3,8901281
2017,5,102569520,0.881,3,8901435
2017,5,102569589,0.176,3,8901457
2017,5,102570850,2.116,3,8901846
2017,5,102570884,0.705,3,8901866
2017,8,102570884,0.391,3,8901868
2017,5,102571079,0.035,3,8902012
2017,5,102571084,0.035,3,8902014
2017,15,102571084,5,9,8902015
2017,5,102571741,1,3,8902292
2017,5,102571941,0.07,3,8902383
2017,5,106757757,0.003,3,9726721
2017,4,106761031,0.035,3,9724664
2017,12,102888376,0.123,3,8956183
2017,5,102889928,0.599,3,8956782
2017,5,106752820,0.035,3,9724756
2017,13,102889928,1,9,8956784
2017,5,102890019,1,11,8956820
2017,11,102890247,0.035,3,8956910
2017,5,102890443,,,8956998
2017,5,102891190,1.622,3,8957262
2017,2,102892250,0.035,3,8957643
2017,7,102892250,0.035,3,8957645
2017,12,102892250,0.105,3,8957649
2017,5,102892405,,,8957706
2017,12,102892405,,,8957707
2017,5,102892421,18.24,3,8957712
2017,5,102892953,0.123,3,8957869
2017,12,102893354,0.001,3,8957987
2017,12,102893407,0.001,3,8958006
2017,12,102893600,0.123,3,8958056
2017,2,102227760,0.105,3,8840061
2017,5,102228671,0.141,3,8840354
2017,5,102228740,0.088,3,8840374
2017,5,102228789,0.088,3,8840386
2017,5,102228948,5,3,8840432
2017,4,102229366,0.017,3,8840557
2017,12,102229558,0.035,3,8840640
2017,16,102229558,6,9,8840641
2017,1,102229664,0.38,3,8840696
2017,4,102229754,0.176,3,8840728
2017,4,102229812,0.105,3,8840754
2017,12,102230001,0.035,3,8840823
2017,5,102230230,0.07,3,8840894
2017,5,102230322,0.105,3,8840921
2017,8,102230472,1,11,8840949
2017,5,102230472,0.458,3,8840948
2017,5,102231210,12.839,3,8841241
2017,8,102231292,1,9,8841267
2017,12,102231292,0.035,3,8841268
2017,12,102231453,0.052,3,8841328
2017,4,102231675,0.045,3,8841395
2017,4,102231718,0.056,3,8841405
2017,5,102232131,0.07,3,8841506
2017,5,102232238,0.003,3,8841539
2017,5,102213335,0.07,3,8837341
2017,16,102213335,3,9,8837342
2017,2,102215847,0.853,3,8837665
2017,5,102215847,0.109,3,8837667
2017,4,102215847,0.074,3,8837666
2017,12,102218736,0.035,3,8837891
2017,5,102218736,0.035,3,8837889
2017,5,102220088,0.373,3,8838086
2017,2,102220132,0.105,3,8838104
2017,15,102220367,1,11,8838148
2017,5,102220367,1,11,8838144
2017,12,102222843,0.246,3,8838426
2017,5,102223077,0.035,3,8838469
2017,5,102223113,0.017,3,8838484
2017,12,102223190,0.017,3,8838513
2017,12,102223320,1,3,8838544
2017,12,102223679,1,11,8838661
2017,5,102224031,2.804,3,8838754
2017,12,102224066,0.017,3,8838768
2017,5,102224586,0.141,3,8838919
2017,14,102224683,20,9,8838941
2017,2,102224683,0.423,3,8838939
2017,5,102224683,0.211,3,8838940
2017,12,102224957,,,8839024
2017,5,102225254,0.017,3,8839090
2017,5,102225570,1,11,8839165
2017,11,102225649,0.099,3,8839191
2017,12,102225885,0.035,3,8839278
2017,5,102225885,0.035,3,8839277
2017,5,102226530,0.035,3,8839532
2017,5,102227406,0.035,3,8839884
2017,5,102227554,0.303,3,8839939
2017,17,102227554,1,11,8839940
2017,12,102227728,0.035,3,8840047
2017,5,102227843,0.105,3,8840087
2017,12,102230025,0.035,3,8840837
2017,5,102230270,0.352,3,8840908
2017,5,102231082,1.058,3,8841182
2017,5,102231207,0.07,3,8841240
2017,5,102232048,0.07,3,8841482
2017,5,102232221,0.176,3,8841527
2017,12,102225736,0.229,3,8839221
2017,5,102225964,0.141,3,8839304
2017,17,102226047,,,8839335
2017,12,102226114,128,7,8839360
2017,5,102226707,,,8839594
2017,5,102226801,0.176,3,8839633
2017,8,102226801,13,9,8839635
2017,4,102226801,0.141,3,8839632
2017,5,102227352,0.176,3,8839872
2017,16,102227352,0.141,3,8839873
2017,2,102227447,0.035,3,8839899
2017,5,102227606,0.211,3,8839968
2017,4,102227606,0.001,3,8839967
2017,8,102227606,0.017,3,8839969
2017,12,102227627,4,9,8839988
2017,12,102227858,0.493,3,8840091
2017,9,102228390,0.035,3,8840266
2017,5,102228759,1,3,8840376
2017,15,102228759,4,9,8840378
2017,5,102228836,2.433,3,8840402
2017,5,102229260,0.105,3,8840532
2017,12,102231262,0.001,3,8841261
2017,12,102231629,0.001,3,8841379
2017,5,102231629,5,10,8841378
2017,5,102231878,0.317,3,8841437
2017,12,102213754,19,9,8837424
2017,4,102215862,0.557,3,8837670
2017,5,102216063,0.112,3,8837686
2017,5,102218737,0.035,3,8837890
2017,12,102218737,0.035,3,8837892
2017,8,102218742,7,9,8837896
2017,12,102218742,0.008,3,8837897
2017,5,102218742,0.038,3,8837895
2017,2,102219645,,,8838004
2017,5,102219675,0.035,3,8838019
2017,12,102220057,2,9,8838079
2017,5,102220120,1,11,8838102
2017,12,102222818,0.035,3,8838422
2017,8,102223205,1,9,8838516
2017,12,102223531,0.141,3,8838600
2017,12,102223645,0.035,3,8838650
2017,12,102224099,0.035,3,8838775
2017,5,102224255,0.035,3,8838817
2017,12,102224255,0.01,3,8838818
2017,16,102224255,4,9,8838819
2017,5,102225534,0.07,3,8839157
2017,12,102225588,0.095,3,8839167
2017,14,102225588,4,9,8839168
2017,5,102225588,0.098,3,8839166
2017,5,102225833,0.141,3,8839265
2017,5,102225957,0.035,3,8839302
2017,5,102226070,0.617,3,8839338
2017,5,102226134,0.529,3,8839378
2017,12,102226171,0.211,3,8839384
2017,5,102226195,0.211,3,8839401
2017,5,102226571,8.594,3,8839550
2017,5,102226598,0.07,3,8839557
2017,8,102226715,0.035,3,8839600
2017,5,102226864,128,3,8839667
2017,5,102227398,0.035,3,8839883
2017,12,102227646,0.035,3,8839998
2017,12,102227779,1,11,8840065
2017,12,102228284,0.017,3,8840223
2017,13,102228419,0.067,7,8840280
2017,5,102228419,0.035,3,8840277
2017,2,102229072,35.274,3,8840466
2017,12,102229449,0.017,3,8840594
2017,5,102229661,1.164,3,8840695
2017,1,102229796,0.049,3,8840743
2017,8,102230060,2,9,8840846
2017,5,102230060,0.07,3,8840844
2017,5,102230533,0.035,3,8840971
2017,5,102230541,0.987,3,8840975
2017,13,102230541,17,9,8840976
2017,16,102230541,1,9,8840977
2017,5,102231202,0.317,3,8841238
2017,12,102231303,0.017,3,8841270
2017,4,102231537,0.017,3,8841358
2017,12,102231613,0.07,3,8841375
2017,5,102231921,1.022,3,8841446
2017,12,102231921,0.493,3,8841447
2017,5,102232124,0.07,3,8841505
2017,5,102232173,0.176,3,8841513
2017,17,102232236,,,8841537
2017,4,102218603,0.118,7,8837873
2017,17,102218603,100,9,8837876
2017,12,102218855,0.035,3,8837917
2017,5,102218855,0.268,3,8837916
2017,5,102219671,0.388,3,8838017
2017,5,102219721,0.112,3,8838025
2017,4,102220099,1,11,8838091
2017,16,102220098,1,11,8838090
2017,8,102220243,17,9,8838126
2017,5,102223183,0.07,3,8838508
2017,12,102223228,0.035,3,8838529
2017,16,102223526,18,9,8838597
2017,12,102223526,1,9,8838596
2017,5,102223584,0.035,3,8838618
2017,5,102223678,0.105,3,8838660
2017,12,102224076,0.045,3,8838771
2017,16,102224407,14,9,8838852
2017,12,102224407,0.035,3,8838850
2017,4,102224478,0.003,3,8838881
2017,12,102224478,0.008,3,8838884
2017,5,102224613,0.035,3,8838924
2017,1,102224771,0.001,3,8838964
2017,5,102224778,0.497,3,8838966
2017,5,102225116,0.01,3,8839058
2017,16,102225348,44,9,8839119
2017,5,102225348,0.176,3,8839117
2017,12,102225348,3.985,3,8839118
2017,5,102225626,1.209,3,8839178
2017,5,102225633,0.035,3,8839181
2017,12,102225694,0.07,3,8839208
2017,12,102225871,0.001,3,8839271
2017,11,102225983,0.017,3,8839313
2017,5,102226008,0.017,3,8839321
2017,5,102226067,0.246,3,8839337
2017,5,102226122,0.388,3,8839368
2017,5,102226305,0.105,3,8839452
2017,16,102226409,7,9,8839493
2017,17,102226409,7,9,8839494
2017,12,102226409,2.035,3,8839492
2017,15,102226505,0.116,3,8839525
2017,5,102226551,0.035,3,8839543
2017,8,102226556,204,9,8839546
2017,17,102226556,2,9,8839547
2017,16,102226693,11,9,8839588
2017,5,102226693,0.035,3,8839587
2017,5,102226704,0.105,3,8839592
2017,5,102226791,0.035,3,8839629
2017,12,102226866,0.176,3,8839670
2017,16,102226934,,,8839717
2017,5,102227390,0.352,3,8839882
2017,5,102227539,0.035,3,8839935
2017,5,102227644,0.035,3,8839996
2017,12,102227644,0.017,3,8839997
2017,5,102227693,0.035,3,8840028
2017,4,102227693,0.07,3,8840027
2017,12,102227836,0.07,3,8840085
2017,5,102228480,0.035,3,8840309
2017,14,102228865,1,11,8840413
2017,2,102228946,0.003,3,8840431
2017,5,102229213,2,3,8840514
2017,12,102229445,1.093,3,8840593
2017,8,102229663,4,9,8840698
2017,12,102229987,0.157,3,8840820
2017,5,102215853,0.003,3,8837668
2017,5,102216485,0.074,3,8837717
2017,12,102218782,0.017,3,8837911
2017,4,102218782,1,9,8837909
2017,16,102218782,1,9,8837912
2017,5,102219657,0.035,3,8838011
2017,12,102219666,0.105,3,8838015
2017,5,102220232,0.141,3,8838119
2017,17,102220232,0.088,3,8838122
2017,5,102220257,1,11,8838134
2017,4,102220371,1,11,8838151
2017,5,102222697,0.035,3,8838393
2017,5,102222707,34,10,8838401
2017,12,102223551,0.003,3,8838602
2017,5,102223801,0.07,3,8838687
2017,12,102224786,0.035,3,8838971
2017,5,102224786,1,11,8838968
2017,5,102225032,0.035,3,8839041
2017,5,102225187,0.07,3,8839072
2017,12,102225742,0.105,3,8839227
2017,8,102225742,0.105,3,8839225
2017,5,102225742,0.176,3,8839224
2017,5,102225958,0.001,3,8839303
2017,5,102226045,0.158,3,8839334
2017,4,102226080,0.003,3,8839349
2017,12,102226081,1,9,8839350
2017,5,102226098,0.07,3,8839356
2017,9,102226364,0.846,3,8839473
2017,12,102226718,0.141,3,8839604
2017,5,102226808,0.105,3,8839640
2017,8,102227355,1,9,8839875
2017,12,102227526,0.026,3,8839927
2017,5,102227546,0.282,3,8839936
2017,12,102227559,0.017,3,8839944
2017,4,102227575,0.07,3,8839949
2017,5,102227575,0.176,3,8839950
2017,16,102227611,1,9,8839975
2017,12,102227611,15,9,8839971
2017,12,102227611,0.035,3,8839973
2017,12,102227786,0.003,3,8840069
2017,16,102227796,4.021,3,8840078
2017,8,102227879,6,9,8840100
2017,12,102227879,0.158,3,8840102
2017,5,102227940,0.529,3,8840127
2017,12,102228112,0.029,3,8840183
2017,5,102219944,0.044,3,8838064
2017,2,102220138,0.176,3,8838106
2017,5,102220256,1,11,8838133
2017,5,102220366,3.351,3,8838147
2017,12,102222561,0.282,3,8838368
2017,14,102223188,14,9,8838512
2017,12,102223525,0.296,3,8838595
2017,5,102223592,0.141,3,8838625
2017,12,102223668,1,11,8838654
2017,2,102224034,5.185,3,8838756
2017,5,102224282,0.07,3,8838824
2017,16,102224602,0.035,3,8838921
2017,13,102224927,1.5,9,8839011
2017,5,102224927,0.035,3,8839010
2017,7,102225752,0.035,3,8839229
2017,5,102226191,1.058,3,8839398
2017,12,102226324,1,11,8839463
2017,1,102226543,0.035,3,8839538
2017,5,102226713,0.342,3,8839599
2017,5,102226733,,,8839608
2017,12,102226745,0.987,3,8839610
2017,5,102226795,,,8839630
2017,2,100188764,2.398,3,8513663
2017,12,100190317,,,8514122
2017,12,100190762,0.017,3,8514248
2017,5,100190762,0.141,3,8514246
2017,5,102230251,0.176,3,8840896
2017,5,102230284,2,10,8840911
2017,12,102230445,0.035,3,8840944
2017,5,100191186,0.035,3,8514396
2017,15,100191919,12,9,8514782
2017,5,100191919,0.061,3,8514780
2017,12,100192316,,,8514947
2017,5,102230455,0.352,3,8840946
2017,5,100192699,0.035,3,8515071
2017,5,100193086,0.352,3,8515218
2017,5,100193274,0.176,3,8515289
2017,5,100193381,0.176,3,8515346
2017,5,100194034,0.176,3,8515579
2017,5,102230453,0.141,3,8840945
2017,5,102230580,0.141,3,8840991
2017,4,100194632,,,8515836
2017,5,100195698,0.158,3,8516394
2017,5,100195944,0.07,3,8516525
2017,5,100196039,0.017,3,8516558
2017,5,102230608,0.035,3,8840995
2017,5,100196276,0.141,3,8516658
2017,9,100196848,0.141,3,8516883
2017,12,102230608,1,9,8840997
2017,5,102230640,0.141,3,8841008
2017,5,100866439,0.07,3,8617519
2017,5,100875055,1,3,8618913
2017,5,100875153,0.035,3,8618956
2017,2,100875153,0.001,3,8618955
2017,12,100875690,,,8619122
2017,5,100875746,0.529,3,8619147
2017,5,100876113,0.222,3,8619281
2017,5,100876507,0.017,3,8619395
2017,5,100876802,0.141,3,8619487
2017,12,100877087,0.035,3,8619592
2017,12,100877117,0.035,3,8619607
2017,5,100877117,0.035,3,8619605
2017,12,100878014,0.105,3,8619908
2017,5,100878014,0.07,3,8619907
2017,12,100878167,128,7,8619956
2017,8,100880543,1,11,8620412
2017,13,100880543,1,11,8620413
2017,13,100881098,2,9,8620550
2017,5,100881098,0.035,3,8620549
2017,4,100881419,0.035,3,8620622
2017,5,100881458,0.017,3,8620638
2017,4,100881971,0.035,3,8620772
2017,5,100882641,0.352,3,8620926
2017,5,100883060,18.06,3,8621049
2017,2,100883101,0.105,3,8621056
2017,12,100883143,0.003,3,8621076
2017,12,100883230,0.001,3,8621124
2017,5,100883341,0.017,3,8621164
2017,5,100883369,0.017,3,8621173
2017,12,100883387,0.035,3,8621181
2017,17,100883387,89,9,8621182
2017,5,100883512,0.035,3,8621270
2017,8,100883512,2.451,3,8621275
2017,15,100882194,1,9,8620811
2017,16,100882929,1.128,3,8621014
2017,16,100882929,1792,7,8621012
2017,5,100883062,0.352,3,8621050
2017,5,100883359,0.105,3,8621169
2017,12,100883359,0.035,3,8621170
2017,4,100179729,0.028,3,8512018
2017,4,100179786,0.31,3,8512047
2017,11,100179786,0.144,3,8512048
2017,2,100179786,0.045,3,8512045
2017,9,100180333,3,9,8512214
2017,4,100186937,1,3,8513401
2017,13,100182435,1,9,8512667
2017,17,100184031,0.007,3,8512978
2017,17,100190832,0.035,3,8514277
2017,5,100190832,19.217,3,8514276
2017,8,100187157,2,9,8513427
2017,4,100187157,0.017,3,8513426
2017,5,100190644,0.035,3,8514208
2017,5,100190906,0.917,3,8514300
2017,12,100192545,0.035,3,8515010
2017,5,100192545,0.003,3,8515009
2017,13,100192545,1,9,8515012
2017,5,100192853,0.035,3,8515151
2017,5,100193060,0.035,3,8515208
2017,11,100193293,0.141,3,8515302
2017,8,100194002,3,9,8515568
2017,16,100194615,3,9,8515825
2017,12,100194615,0.014,3,8515822
2017,17,100194615,0.5,9,8515826
2017,5,100195274,0.07,3,8516089
2017,11,100195274,0.035,3,8516090
2017,12,100195803,,,8516470
2017,5,100196080,0.035,3,8516584
2017,5,100196851,0.564,3,8516884
2017,12,100875975,0.255,3,8619235
2017,12,100876214,0.003,3,8619308
2017,12,100876520,1,9,8619402
2017,12,100876561,0.035,3,8619413
2017,12,100876843,0.07,3,8619511
2017,12,100876917,0.044,3,8619537
2017,12,100877059,1,11,8619579
2017,12,100878165,0.035,3,8619957
2017,8,100878250,3,9,8619981
2017,12,100878250,0.001,3,8619984
2017,5,100878647,0.123,3,8620063
2017,5,100878973,0.529,3,8620137
2017,11,100879173,0.352,3,8620177
2017,4,100879984,0.07,3,8620306
2017,5,100879984,0.035,3,8620307
2017,8,100881748,23,9,8620703
2017,12,100882132,0.017,3,8620797
2017,15,100882132,2,9,8620798
2017,12,100882950,0.035,3,8621028
2017,11,100883277,,,8621135
2017,5,100883402,0.035,3,8621189
2017,2,100883572,0.114,3,8621325
2017,5,100883572,1.41,3,8621326
2017,8,100883572,0.423,3,8621327
2017,12,100883612,0.001,3,8621354
2017,12,100883840,0.001,3,8621527
2017,12,100883852,0.001,3,8621537
2017,5,100883852,1,3,8621536
2017,5,102226847,,,8839658
2017,2,102226925,1,11,8839713
2017,5,102226931,6,3,8839715
2017,5,102226942,0.917,3,8839719
2017,16,102228698,1,9,8840364
2017,4,102228786,0.035,3,8840385
2017,5,102228879,4.232,3,8840416
2017,5,102228879,1,11,8840417
2017,5,102228972,0.105,3,8840444
2017,5,102229036,0.246,3,8840458
2017,5,102229204,0.077,3,8840513
2017,5,100866296,0.105,3,8617478
2017,5,102229362,0.176,3,8840554
2017,12,102229728,0.529,3,8840719
2017,4,102229847,0.017,3,8840766
2017,12,102230014,0.017,3,8840829
2017,12,102230773,0.049,3,8841054
2017,5,102231068,0.07,3,8841176
2017,5,102231112,0.008,3,8841207
2017,16,102231487,8,9,8841341
2017,4,102231487,0.003,3,8841340
2017,4,102231645,0.052,3,8841386
2017,5,100875451,0.07,3,8619038
2017,12,100875828,0.001,3,8619187
2017,12,100875879,0.001,3,8619197
2017,5,100876136,0.458,3,8619291
2017,5,102232225,141.096,3,8841533
2017,5,100876998,0.141,3,8619566
2017,5,100877583,0.105,3,8619753
2017,5,100877736,0.5,3,8619804
2017,12,100877932,,,8619882
2017,12,100877982,0.007,3,8619898
2017,5,100878149,0.423,3,8619948
2017,5,100880913,0.705,3,8620500
2017,5,100881343,0.105,3,8620600
2017,16,100881570,0.105,3,8620663
2017,5,100883362,0.141,3,8621171
2017,5,100883449,1.622,3,8621208
2017,5,100883501,0.035,3,8621265
2017,12,100883739,0.001,3,8621447
2017,5,99883090,3,10,8471132
2017,5,99883223,0.017,3,8471150
2017,5,99886321,0.112,3,8471612
2017,12,99886321,0.01,3,8471613
2017,16,99886700,4,9,8471741
2017,5,99886700,0.035,3,8471740
2017,5,99886737,,,8471755
2017,5,101423313,0.776,3,8707553
2017,8,99965141,1,9,8485075
2017,5,99964692,0.028,3,8485056
2017,5,99964721,0.091,3,8485062
2017,16,99964721,3,9,8485063
2017,17,99965141,1.305,3,8485076
2017,12,99884069,0.123,3,8471233
2017,5,99885941,0.035,3,8471492
2017,12,99885941,0.017,3,8471493
2017,5,99886113,0.176,3,8471542
2017,5,99886152,9,10,8471557
2017,5,99886225,,,8471583
2017,5,99886278,36,3,8471601
2017,5,99886392,0.035,3,8471646
2017,5,99886425,4.6,3,8471663
2017,15,99886626,,,8471721
2017,1,99883525,0.014,3,8471188
2017,5,99886391,0.158,3,8471644
2017,5,99886654,0.07,3,8471731
2017,5,99887051,,,8471875
2017,5,101422726,0.105,3,8707261
2017,5,101422886,0.035,3,8707370
2017,5,101423123,0.105,3,8707513
2017,5,101423195,0.246,3,8707531
2017,5,101423195,128,7,8707530
2017,12,101423867,0.003,3,8707771
2017,5,101423048,0.582,3,8707469
2017,5,101423783,0.105,3,8707722
2017,16,101423783,3,9,8707724
2017,5,101423839,12,10,8707752
2017,5,101422993,0.07,3,8707435
2017,5,101423004,0.352,3,8707441
2017,12,101423033,0.07,3,8707458
2017,5,101423043,0.705,3,8707466
2017,5,101423132,0.176,3,8707514
2017,5,101423191,0.176,3,8707527
2017,4,101423572,,,8707639
2017,5,101423634,4,10,8707664
2017,11,101423768,0.564,3,8707711
2017,5,100190601,0.141,3,8514197
2017,12,100191284,0.003,3,8514461
2017,5,100192066,0.352,3,8514851
2017,5,100193227,0.1,3,8515265
2017,5,100193287,0.176,3,8515297
2017,5,100193870,0.105,3,8515519
2017,5,100193916,0.211,3,8515539
2017,5,100194319,0.176,3,8515685
2017,5,100194579,197.36,3,8515799
2017,5,100195069,0.105,3,8516022
2017,5,100195269,0.035,3,8516087
2017,12,100195390,0.035,3,8516168
2017,5,100195487,0.07,3,8516243
2017,11,100195732,0.282,3,8516418
2017,16,101422754,2,3,8707280
2017,8,101422754,22,3,8707279
2017,5,101422813,0.246,3,8707312
2017,5,101422855,18,10,8707337
2017,5,101422873,0.07,3,8707353
2017,5,101422929,0.035,3,8707401
2017,8,101423279,1.5,9,8707545
2017,5,101423275,16.86,3,8707544
2017,5,101423769,0.07,3,8707712
2017,5,101423781,0.07,3,8707721
2017,5,99886377,0.105,3,8471633
2017,5,99886412,0.017,3,8471658
2017,5,99886937,0.705,3,8471822
2017,12,99887078,,,8471894
2017,6,99885903,12,9,8471478
2017,12,99885903,0.001,3,8471479
2017,5,99886137,0.035,3,8471548
2017,5,99886190,0.352,3,8471567
2017,12,100875035,0.05,3,8618906
2017,12,100875693,0.035,3,8619123
2017,5,100875799,0.07,3,8619166
2017,12,100875817,0.001,3,8619182
2017,12,100875948,0.001,3,8619228
2017,5,100875990,0.352,3,8619246
2017,5,100876062,0.07,3,8619267
2017,16,100877293,1,11,8619652
2017,5,100877935,0.105,3,8619878
2017,12,100877935,0.035,3,8619881
2017,5,100878198,0.035,3,8619970
2017,5,100878274,0.035,3,8619992
2017,5,100878311,0.035,3,8620002
2017,5,100878557,0.049,3,8620047
2017,5,100878843,0.3,3,8620111
2017,5,100881378,4.409,3,8620611
2017,5,100881549,0.035,3,8620654
2017,5,100881578,0.035,3,8620665
2017,5,100882844,0.07,3,8620992
2017,5,100882938,0.07,3,8621020
2017,5,100883679,0.07,3,8621392
2017,12,100883779,0.003,3,8621475
2017,5,99964451,0.032,3,8484988
2017,12,99965395,0.035,3,8485086
2017,15,99965657,2,9,8485099
2017,5,99965657,0.042,3,8485098
2017,6,99965748,4,9,8485104
2017,5,99966031,0.881,3,8485111
2017,12,101422731,0.529,3,8707264
2017,4,101422731,0.042,3,8707263
2017,12,101422768,0.035,3,8707285
2017,5,101422768,0.035,3,8707284
2017,5,101422891,,,8707372
2017,5,101422997,0.2,3,8707436
2017,12,101423005,,,8707443
2017,4,101423282,0.141,3,8707546
2017,12,101422806,0.008,3,8707310
2017,14,101422831,0.5,9,8707322
2017,5,101422831,0.017,3,8707320
2017,12,101422831,0.07,3,8707321
2017,5,101422927,0.017,3,8707399
2017,7,101423424,6,9,8707585
2017,5,101423424,0.07,3,8707582
2017,12,101423424,2,9,8707586
2017,5,101423481,0.017,3,8707612
2017,5,101423522,0.035,3,8707629
2017,5,101423558,0.282,3,8707636
2017,5,101423770,0.176,3,8707713
2017,12,102562421,0.035,3,8899006
2017,12,102562490,0.017,3,8899036
2017,5,100868790,0.07,3,8617812
2017,4,102564068,0.001,3,8899681
2017,5,100875293,0.282,3,8618996
2017,5,100875634,0.352,3,8619106
2017,5,100876727,0.388,3,8619457
2017,5,100876762,0.105,3,8619470
2017,16,102569566,2.575,3,8901454
2017,12,102569566,0.001,3,8901452
2017,5,100877588,0.035,3,8619755
2017,1,100877710,0.952,3,8619790
2017,5,100877710,0.035,3,8619792
2017,5,100877831,0.001,3,8619842
2017,5,100878004,2.116,3,8619902
2017,15,102569566,3,9,8901453
2017,7,100879735,,,8620265
2017,12,100881579,0.035,3,8620666
2017,5,100882550,0.105,3,8620894
