year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2000,Texas,TX,19057,TX0610700,Pilot Point,3538,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2000,Texas,TX,19586,TX1810300,Pinehurst,2274,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,18926,TX0320100,Pittsburg,4347,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19221,TX0950400,Plainview,22336,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,18963,TX0430600,Plano,222030,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2000,Texas,TX,18773,TX0070200,Pleasanton,8266,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,18900,TX0290100,Point Comfort,781,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19605,TX1870000,Polk,32805,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2000,Texas,TX,19576,TX1780500,Port Aransas,3370,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19386,TX1230700,Port Arthur,57755,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2000,Texas,TX,18912,TX0310600,Port Isabel,4865,6,"Cities from 2,500 thru 9,999",0,2,0,0,0,0,0
2000,Texas,TX,19657,TX2050300,Portland,14827,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,18901,TX0290200,Port Lavaca,12035,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2000,Texas,TX,19387,TX1230800,Port Neches,13601,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19181,TX0850100,Post,3708,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2000,Texas,TX,18774,TX0070300,Poteet,3305,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19845,TX2470200,Poth,1850,7,"Cities under 2,500",0,0,0,0,1,1,0
2000,Texas,TX,19609,TX1880000,Potter,13713,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19196,TX0910300,Pottsboro,1579,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19800,TX2370900,Prairie View A&M University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19392,TX1250200,Premont,2772,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19614,TX1890000,Presidio,5183,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,18913,TX0310700,Primera,2723,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,18966,TX0430900,Princeton,3477,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19326,TX1082400,Progreso,4851,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19232,TX0990200,Quanah,3022,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,18933,TX0340400,Queen City,1613,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19365,TX1161400,Quinlan,1370,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19858,TX2500400,Quitman,2030,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19617,TX1900000,Rains,9139,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19003,TX0540300,Ralls,2252,7,"Cities under 2,500",0,0,0,0,1,1,0
2000,Texas,TX,19618,TX1910000,Randall,17643,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19091,TX0670400,Ranger,2584,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19479,TX1521100,Ransom Canyon,1011,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19828,TX2450200,Raymondville,9733,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19621,TX1920000,Reagan,3326,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19623,TX1930000,Real,3047,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19105,TX0700800,Red Oak,4301,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19624,TX1940000,Red River,9035,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19627,TX1950000,Reeves,3636,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19629,TX1960000,Refugio,4887,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19630,TX1960100,Refugio,2941,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19437,TX1391000,Reno,2767,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19263,TX1013800,Rice University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19026,TX0572000,Richardson,91802,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2000,Texas,TX,19035,TX0573400,Richland College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19720,TX2202200,Richland Hills,8132,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19144,TX0790200,Richmond,11081,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,18859,TX0201100,Richwood,3012,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19502,TX1551700,Riesel,973,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19688,TX2140200,Rio Grande City,11923,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19721,TX2202300,River Oaks,6985,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19069,TX0612900,Roanoke,2810,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19631,TX1970000,Roberts,887,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19632,TX1980000,Robertson,11310,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19497,TX1551100,Robinson,7845,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19575,TX1780300,Robstown,12727,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19531,TX1660200,Rockdale,5439,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,18766,TX0040200,Rockport,7385,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19636,TX1990000,Rockwall,10830,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19637,TX1990100,Rockwall,17976,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19758,TX2270300,Rollingwood,1403,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19689,TX2140300,Roma,9617,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19542,TX1700700,Roman Forest,1279,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19340,TX1100200,Ropesville,517,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19570,TX1770200,Roscoe,1378,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19125,TX0730300,Rosebud,1493,7,"Cities under 2,500",0,9,0,0,0,0,0
2000,Texas,TX,19589,TX1810800,Rose City,519,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19145,TX0790300,Rosenberg,24043,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19136,TX0760100,Rotan,1611,7,"Cities under 2,500",0,0,0,0,1,1,0
2000,Texas,TX,19836,TX2460500,Round Rock,61136,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2000,Texas,TX,19034,TX0573300,Rowlett,44503,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2000,Texas,TX,19638,TX1990200,Royse City,2957,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19290,TX1040200,Rule,698,7,"Cities under 2,500",0,0,0,0,0,0,0
2000,Texas,TX,19854,TX2490800,Runaway Bay,1104,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19640,TX2000000,Runnels,4372,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,18943,TX0370300,Rusk,5085,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19644,TX2010000,Rusk,30344,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2000,Texas,TX,19783,TX2320200,Sabinal,1586,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19648,TX2020000,Sabine,9363,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19027,TX0572100,Sachse,9751,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19722,TX2202400,Saginaw,12374,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19752,TX2260100,San Angelo,88439,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2000,Texas,TX,19754,TX2260700,San Angelo Park,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2000,Texas,TX,19871,TXSPD0000,San Antonio,1144646,1A,"Cities 1,000,000 or over",1,12,0,0,0,1,0
2000,Texas,TX,19652,TX2030100,San Augustine,2475,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19651,TX2030000,San Augustine,6471,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,18915,TX0310900,San Benito,23444,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19085,TX0660200,San Diego,4753,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19058,TX0610800,Sanger,4534,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19653,TX2040000,San Jacinto,22246,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19320,TX1081300,San Juan,26229,4,"Cities from 25,000 thru 49,999",0,5,0,0,0,0,0
2000,Texas,TX,19292,TX1050100,San Marcos,34733,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2000,Texas,TX,19654,TX2050000,San Patricio,19294,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19663,TX2060100,San Saba,2637,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Texas,TX,19662,TX2060000,San Saba,3549,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Texas,TX,19723,TX2202500,Sansom Park Village,4181,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,18956,TX0420200,Santa Anna,1081,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19177,TX0842100,Santa Fe,9548,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,18916,TX0311000,Santa Rosa,2833,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19215,TX0940200,Schertz,18694,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19664,TX2070000,Schleicher,2935,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19665,TX2080000,Scurry,5578,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19249,TX1011700,Seabrook,9443,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,18902,TX0290300,Seadrift,1352,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19028,TX0572200,Seagoville,10823,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19162,TX0830100,Seagraves,2334,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,18778,TX0080200,Sealy,5248,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19216,TX0940300,Seguin,22011,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,18825,TX0152200,Selma,788,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19163,TX0830200,Seminole,5910,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19301,TX1070500,Seven Points,1145,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,18789,TX0120100,Seymour,2908,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19668,TX2090000,Shackelford,3302,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19475,TX1520300,Shallowater,2086,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19817,TX2420100,Shamrock,2029,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,18816,TX0151200,Shavano Park,1754,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19670,TX2100000,Shelby,19546,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19545,TX1701200,Shenandoah,1503,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19197,TX0910400,Sherman,35082,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2000,Texas,TX,19672,TX2110000,Sherman,1195,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19235,TX1000200,Silsbee,6393,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19658,TX2050400,Sinton,5676,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19476,TX1520400,Slaton,6109,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19674,TX2120000,Smith,78714,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2000,Texas,TX,18787,TX0110300,Smithville,3901,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19666,TX2080100,Snyder,10783,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19115,TX0711600,Socorro,27152,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2000,Texas,TX,18826,TX0152300,Somerset,1550,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19685,TX2130000,Somervell,6809,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,18887,TX0260200,Somerville,1704,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19696,TX2180100,Sonora,2924,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19236,TX1000300,Sour Lake,1667,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19042,TX0575200,Southern Methodist University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19250,TX1011900,South Houston,15833,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19730,TX2203200,Southlake,21519,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,18918,TX0311300,South Padre Island,2422,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19341,TX1100400,South Plains College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19251,TX1012000,Southside Place,1546,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19838,TX2460800,Southwestern University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19229,TX0980200,Spearman,3021,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19596,TX1840300,Springtown,2062,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19252,TX1012100,Spring Valley,4331,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19078,TX0630100,Spur,1088,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19146,TX0790400,Stafford,15681,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19404,TX1270400,Stamford,3636,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19512,TX1590100,Stanton,2556,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19686,TX2140000,Starr,32057,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2000,Texas,TX,19564,TX1740400,Stephen F. Austin State University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19691,TX2150000,Stephens,3806,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19120,TX0720200,Stephenville,14921,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19693,TX2160000,Sterling,1393,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19369,TX1170500,Stinnett,1936,7,"Cities under 2,500",0,0,0,0,0,0,0
2000,Texas,TX,19539,TX1690300,St. Jo,977,7,"Cities under 2,500",0,0,0,0,0,0,0
2000,Texas,TX,18829,TX015349E,St. Mary's University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19694,TX2170000,Stonewall,1693,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19044,TX0575900,St. Paul Medical Center,0,7,"Cities under 2,500",0,10,0,0,0,0,0
2000,Texas,TX,19673,TX2110100,Stratford,1991,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19280,TX1017600,St. Thomas University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19147,TX0790500,Sugar Land,63328,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2000,Texas,TX,19349,TX1120200,Sulphur Springs,14551,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,18877,TX0220200,Sul Ross State University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19343,TX1100600,Sundown,1505,7,"Cities under 2,500",0,0,0,0,1,1,0
2000,Texas,TX,19470,TX1500500,Sunrise Beach Village,704,7,"Cities under 2,500",0,0,0,0,0,0,0
2000,Texas,TX,19763,TX2271900,Sunset Valley,365,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,18866,TX0202800,Surfside Beach,763,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19695,TX2180000,Sutton,1153,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,18860,TX0201200,Sweeny,3624,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19571,TX1770300,Sweetwater,11415,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2000,Texas,TX,19697,TX2190000,Swisher,2435,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19659,TX2050500,Taft,3396,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19484,TX1530200,Tahoka,2910,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19121,TX0720400,Tarleton State University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19700,TX2200000,Tarrant,40436,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2000,Texas,TX,19647,TX2011100,Tatum,1175,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19837,TX2460600,Taylor,13575,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19739,TX2210000,Taylor,12318,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19253,TX1012200,Taylor Lake Village,3694,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2000,Texas,TX,19156,TX0810200,Teague,4557,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,18798,TX0140700,Temple,54514,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2000,Texas,TX,19745,TX2220000,Terrell,1081,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19413,TX1290500,Terrell,13606,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,18817,TX0151300,Terrell Hills,5019,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19746,TX2230000,Terry,3273,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,18847,TX0190500,Texarkana,34782,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2000,Texas,TX,19810,TX2400600,Texas A&M International University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,18874,TX0210400,Texas A&M University: College Station,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19361,TX1160600,Texas A&M University: Commerce,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19577,TX1781500,Texas A&M University: Corpus Christi,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19174,TX0841200,Texas A&M University: Galveston,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19430,TX1370300,Texas A&M University: Kingsville,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19734,TX2203700,Texas Christian University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19172,TX0840900,Texas City,41521,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2000,Texas,TX,19269,TX1015800,Texas Medical Center,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2000,Texas,TX,19262,TX1013300,Texas Southern University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19612,TX1880400,Texas State Technical College: Amarillo,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2000,Texas,TX,18919,TX0311400,Texas State Technical College: Harlingen,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19503,TX1551800,Texas State Technical College: Waco,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19293,TX1050300,Texas State University: San Marcos,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19480,TX1521200,Texas Technical University: Health and Sciences Center,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2000,Texas,TX,19477,TX1520600,Texas Tech University: Lubbock,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19059,TX0611000,Texas Woman's University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19064,TX0611500,The Colony,26531,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2000,Texas,TX,19532,TX1660300,Thorndale,1278,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19841,TX2461800,Thrall,710,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19467,TX1490100,Three Rivers,1878,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19748,TX2240000,Throckmorton,1850,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19749,TX2250000,Titus,14183,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19346,TX1110300,Tolar,504,7,"Cities under 2,500",0,5,0,0,0,0,0
2000,Texas,TX,19254,TX1012300,Tomball,9089,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19751,TX2260000,Tom Green,15571,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19305,TX1071000,Tool,2275,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19755,TX2270000,Travis,130570,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2000,Texas,TX,19770,TX2280000,Trinity,11058,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19771,TX2280100,Trinity,2721,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,18828,TX015319E,Trinity University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19071,TX0613100,Trophy Club,6350,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19677,TX2120300,Troup,1949,7,"Cities under 2,500",0,0,0,0,0,0,0
2000,Texas,TX,19699,TX2190300,Tulia,5117,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19742,TX2210800,Tye,1158,7,"Cities under 2,500",0,8,0,0,0,0,0
2000,Texas,TX,19772,TX2290000,Tyler,18456,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19678,TX2120400,Tyler,83650,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2000,Texas,TX,19680,TX2120800,Tyler Junior College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,18818,TX0151400,Universal City,14849,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2000,Texas,TX,19261,TX1013200,University of Houston: Central Campus,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19264,TX1013900,University of Houston: Clearlake,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19266,TX1014200,University of Houston: Downtown Campus,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,18805,TX0141900,University of Mary Hardin-Baylor,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19060,TX0611100,University of North Texas: Denton,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19737,TX2204900,University of North Texas: Health Science Center,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19731,TX2203300,University of Texas: Arlington,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2000,Texas,TX,19760,TX2270500,University of Texas: Austin,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,18917,TX0311200,University of Texas: Brownsville,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19032,TX0572800,University of Texas: Dallas,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19110,TX0710400,University of Texas: El Paso,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,18821,TX0151700,"University of Texas: Health Science Center, San Antonio",0,7,"Cities under 2,500",1,12,0,0,0,1,0
