"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,5,89909110,7.008,1,7204027
2016,12,89909114,2,1,7204028
2016,12,89909124,0.001,1,7204029
2016,12,89909132,0.006,1,7204030
2016,5,89909139,2,1,7204031
2016,5,89909147,1,1,7204032
2016,5,89909156,11.006,1,7204033
2016,14,89909158,2.007,1,7204034
2016,5,89909163,0.004,1,7204035
2016,5,89909168,7,1,7204036
2016,12,89906343,2,1,7204037
2016,5,89906347,1,1,7204038
2016,5,89906367,17,1,7204039
2016,8,89906394,5,1,7204040
2016,11,89906419,2,1,7204041
2016,2,89906435,1,1,7204042
2016,5,89906436,1,1,7204043
2016,2,89906437,1,1,7204044
2016,12,89906518,1,1,7204045
2016,5,89906539,2,1,7204046
2016,5,89906572,1,1,7204047
2016,5,89906612,0.005,1,7204048
2016,5,89909245,0.001,1,7204049
2016,5,89909508,20,1,7204052
2016,5,89909542,40,1,7204053
2016,5,89909546,5,1,7204054
2016,12,89909556,0.006,1,7204056
2016,5,89909578,1,1,7204057
2016,5,89909592,2.003,1,7204058
2016,5,89910361,2,1,7204060
2016,5,89910379,2.004,1,7204061
2016,5,89910402,1.002,1,7204062
2016,5,89910414,2.001,1,7204063
2016,5,89910450,24.005,1,7204064
2016,5,89907152,5.001,1,7204065
2016,5,89907169,2,1,7204066
2016,5,89910478,2.006,1,7204067
2016,5,89910544,8.005,1,7204068
2016,12,89906774,1.002,1,7204069
2016,5,89907361,1.003,1,7204070
2016,12,89910631,0.005,1,7204071
2016,5,89910645,1.002,1,7204072
2016,5,89910668,23,1,7204073
2016,5,89910687,2.006,1,7204075
2016,16,89906998,1.005,1,7204078
2016,5,89907011,23.001,1,7204079
2016,5,89907040,4.077,1,7204080
2016,5,89909609,0.008,1,7204081
2016,5,89910107,7,1,7204082
2016,5,89910112,0.007,1,7204083
2016,5,89910154,58.001,1,7204084
2016,5,89909615,10.001,1,7204085
2016,5,89909620,8,1,7204086
2016,5,89909623,2.009,1,7204087
2016,5,89909658,0.005,1,7204088
2016,5,89909691,22.009,1,7204089
2016,5,89909746,336.007,1,7204090
2016,5,89910247,0.001,1,7204091
2016,2,89910301,0.001,1,7204092
2016,12,89910307,1.001,1,7204093
2016,5,89910315,1,1,7204094
2016,5,89909846,1,1,7204095
2016,12,89909855,2.007,1,7204096
2016,5,89909858,5.003,1,7204097
2016,5,89909861,1.008,1,7204098
2016,12,89908048,8.002,1,7204099
2016,8,89908052,2.764,1,7204100
2016,5,89908060,0.744,1,7204101
2016,5,89908069,488.005,1,7204102
2016,5,89910695,7.007,1,7204103
2016,5,89910718,1,1,7204104
2016,5,89909949,0.005,1,7204105
2016,2,89909953,2.005,1,7204106
2016,12,89907856,1,1,7204107
2016,5,89907880,585.006,1,7204108
2016,5,89907505,2,1,7204110
2016,5,89910736,6,1,7204111
2016,5,89910740,1,1,7204112
2016,12,89907931,0.333,1,7204114
2016,5,89907989,1.026,1,7204115
2016,6,89907996,1.055,1,7204116
2016,5,89903593,22.001,1,7204117
2016,5,89903626,0.007,1,7204118
2016,5,89903632,0.065,1,7204119
2016,5,89903649,7.007,1,7204120
2016,8,89903650,0.001,1,7204121
2016,5,89903700,19.003,1,7204122
2016,5,89904621,0.009,1,7204123
2016,5,89904677,7.036,1,7204124
2016,4,89904693,2.004,1,7204125
2016,5,89903771,4.002,1,7204128
2016,5,89903819,6.008,1,7204129
2016,5,89903850,35.042,1,7204130
2016,12,89904911,1.037,1,7204132
2016,5,89905655,3,1,7204134
2016,5,89904025,1,1,7204135
2016,5,89904034,1,1,7204136
2016,5,89904059,4.009,1,7204137
2016,5,89905014,1.068,1,7204138
2016,5,89905028,3.003,1,7204139
2016,5,89905096,0.052,1,7204140
2016,5,89905719,57.001,1,7204141
2016,1,89905752,0.007,1,7204142
2016,12,89905774,0.008,1,7204144
2016,5,89905788,243.003,1,7204145
2016,12,89906021,0.005,1,7204146
2016,12,89906072,6.007,1,7204147
2016,5,89906088,7.006,1,7204148
2016,1,89906090,1.006,1,7204149
2016,4,89904163,20,1,7204150
2016,5,89904198,11.015,1,7204151
2016,5,89905133,5,1,7204152
2016,12,89905253,4.033,1,7204154
2016,15,89905862,2.002,1,7204155
2016,5,89905889,0.005,1,7204156
2016,5,89905890,107.004,1,7204157
2016,12,89905914,0.009,1,7204158
2016,5,89894105,4.057,1,7204203
2016,12,89896185,0.037,1,7204204
2016,5,89896201,0.005,1,7204205
2016,5,89896306,6.005,1,7204206
2016,12,89896322,1.001,1,7204207
2016,12,89896342,1.008,1,7204208
2016,15,89896367,25,1,7204210
2016,16,89896411,7,1,7204211
2016,5,89896462,1,1,7204212
2016,5,89896511,49.001,1,7204213
2016,5,89898846,11,1,7204214
2016,5,89902373,1,1,7204215
2016,12,89902382,0.005,1,7204216
2016,5,89902400,0.009,1,7204217
2016,5,89902411,1.023,1,7204218
2016,5,89902436,45,1,7204219
2016,5,89902476,2.005,1,7204220
2016,12,89899218,4,1,7204221
2016,5,89899228,3.001,1,7204222
2016,5,89902551,0.006,1,7204223
2016,5,89902604,5.007,1,7204224
2016,5,89902627,0.005,1,7204225
2016,5,89902628,21,1,7204226
2016,5,89902661,69,1,7204227
2016,5,89902673,0.009,1,7204228
2016,5,89900916,1,1,7204229
2016,5,89900941,26,1,7204231
2016,12,89900982,0.025,1,7204232
2016,5,89899257,2.003,1,7204235
2016,12,89899290,0.004,1,7204237
2016,12,89899365,1,1,7204239
2016,5,89902790,6.036,1,7204243
2016,5,89901178,30.009,1,7204246
2016,16,89899406,0.012,1,7204247
2016,5,89899425,0.001,1,7204249
2016,12,89901284,1,1,7204250
2016,12,89901314,1,1,7204251
2016,5,89902832,48.005,1,7204254
2016,5,89901669,2.007,1,7204255
2016,12,89901682,0.003,1,7204256
2016,12,89901690,0.004,1,7204257
2016,12,89901698,1,1,7204258
2016,5,89901700,3.001,1,7204259
2016,5,89901460,6.008,1,7204268
2016,5,89902981,22.005,1,7204269
2016,5,89903024,3,1,7204271
2016,5,89903071,1,1,7204272
2016,5,90512672,1,1,7221952
2016,16,90512674,0.001,1,7221953
2016,5,90512686,1,1,7221954
2016,12,90512687,3.006,1,7221955
2016,12,90512688,1,1,7221956
2016,5,90512690,7.004,1,7221957
2016,5,90512701,8.007,1,7221958
2016,12,90512708,1.003,1,7221959
2016,12,90512734,0.002,1,7221960
2016,5,90512749,8.008,1,7221961
2016,12,90512753,0.008,1,7221962
2016,12,90510515,1,1,7221964
2016,5,90510527,1,1,7221965
2016,5,90516417,3.034,1,7221966
2016,5,90516636,1.083,1,7221998
2016,2,90516725,0.002,1,7222001
2016,5,90520136,0.007,1,7222002
2016,5,90512797,9.009,1,7222008
2016,12,90512835,1,1,7222009
2016,12,90512840,0.002,1,7222010
2016,12,90512846,1,1,7222011
2016,5,90512855,15,1,7222012
2016,12,90512882,45,1,7222013
2016,12,90512904,1.006,1,7222014
2016,1,90512907,0.001,1,7222015
2016,12,90510574,0.002,1,7222016
2016,12,90510580,6,1,7222017
2016,12,90510591,0.025,1,7222018
2016,8,90510636,0.008,1,7222019
2016,5,90510720,30,1,7222020
2016,12,90510725,1,1,7222021
2016,5,90513276,2,1,7222022
2016,5,90516529,1.004,1,7222023
2016,12,90518782,1.002,1,7222024
2016,12,90518786,0.113,1,7222025
2016,12,90518792,1,1,7222026
2016,12,90518795,8,1,7222027
2016,2,90516738,0.003,1,7222056
2016,1,90516764,0.056,1,7222058
2016,12,90516775,0.006,1,7222059
2016,12,90516814,1.008,1,7222060
2016,5,90516827,1,1,7222061
2016,5,90516840,1.008,1,7222062
2016,5,90516845,3,1,7222063
2016,5,90516850,0.005,1,7222064
2016,5,90520279,1,1,7222065
2016,5,90520280,1,1,7222066
2016,5,90520291,1.005,1,7222067
2016,5,90520296,2.008,1,7222068
2016,5,90520300,1,1,7222069
2016,5,90520339,2,1,7222070
2016,5,90520365,1,1,7222071
2016,5,90520372,0.006,1,7222072
2016,5,90520373,1,1,7222073
2016,5,90515152,5,1,7222077
2016,5,90513279,3.001,1,7222078
2016,5,90513297,1.008,1,7222079
2016,12,90513330,0.004,1,7222080
2016,5,90513392,0.001,1,7222081
2016,15,90518800,2.557,1,7222082
2016,15,90518890,0.544,1,7222083
2016,15,90518922,14.836,1,7222085
2016,12,90518942,13.042,1,7222086
2016,5,90516890,15.002,1,7222111
2016,7,90516897,0.004,1,7222112
2016,12,90516898,1,1,7222113
2016,5,90519100,2.891,1,7222114
2016,5,90519144,3.734,1,7222115
2016,12,90520407,0.004,1,7222116
2016,5,90520475,4.003,1,7222117
2016,5,90520537,8.006,1,7222118
2016,5,90520553,1.001,1,7222119
2016,12,90520557,0.035,1,7222120
2016,5,90515372,10,1,7222123
2016,5,90513436,4.004,1,7222124
2016,5,91112705,15.007,1,7239490
2016,5,91112729,0.005,1,7239491
2016,5,91112813,0.007,1,7239565
2016,5,91112828,14.009,1,7239566
2016,5,91112859,2.006,1,7239567
2016,5,91113310,0.006,1,7239647
2016,5,91113322,2.002,1,7239648
2016,5,91681772,1.005,1,7252619
2016,12,91691215,1.004,1,7252738
2016,5,91691217,0.003,1,7252739
2016,5,91691256,3.006,1,7252740
2016,12,91691262,0.003,1,7252742
2016,5,91691322,1,1,7252804
2016,5,91691355,13.003,1,7252805
2016,5,91722796,8.007,1,7257215
2016,16,91722818,15.003,1,7257217
2016,5,89903084,1,1,7204273
2016,5,89903103,2.005,1,7204275
2016,5,89903113,9.007,1,7204276
2016,5,89901726,0.003,1,7204277
2016,12,89901728,1,1,7204278
2016,5,89901737,1.007,1,7204279
2016,5,89901756,1.005,1,7204280
2016,5,89901788,0.009,1,7204281
2016,5,89901791,1.004,1,7204282
2016,5,89901799,1.009,1,7204283
2016,5,89901802,12.006,1,7204284
2016,12,89901597,0.005,1,7204287
2016,12,89901983,1,1,7204288
2016,5,89903418,21.095,1,7204289
2016,12,89901921,8,1,7204290
2016,5,89902078,3.001,1,7204291
2016,2,89902092,2,1,7204292
2016,12,89902097,1,1,7204293
2016,5,89902128,1,1,7204294
2016,5,89902129,15.008,1,7204295
2016,2,89902152,2.006,1,7204296
2016,12,89902170,0.001,1,7204297
2016,5,89902172,28.002,1,7204298
2016,5,89903205,1.012,1,7204299
2016,12,89896628,4,1,7204300
2016,2,89902218,0.005,1,7204301
2016,12,89902244,998,1,7204302
2016,12,89902259,29,1,7204303
2016,5,89902269,3.006,1,7204304
2016,5,89902273,1,1,7204305
2016,12,89902285,0.003,1,7204306
2016,5,89902302,2,1,7204307
2016,5,89902312,30,1,7204308
2016,5,89902316,0.002,1,7204309
2016,12,89902319,10.005,1,7204310
2016,12,89902323,0.002,1,7204311
2016,1,89902330,0.002,1,7204312
2016,5,89903528,13,1,7204313
2016,5,90513477,1,1,7222125
2016,8,90518986,5.799,1,7222126
2016,5,90518988,6.004,1,7222127
2016,15,90518991,3.436,1,7222128
2016,12,90519016,22,1,7222129
2016,5,90511116,3.005,1,7222130
2016,5,90511139,3.004,1,7222131
2016,5,90519207,9.965,1,7222157
2016,5,90520621,24.003,1,7222159
2016,5,90520644,9.001,1,7222160
2016,5,90520646,0.008,1,7222161
2016,5,90520653,0.003,1,7222162
2016,5,90520671,1,1,7222163
2016,5,90509346,2.005,1,7222170
2016,5,90509436,0.005,1,7222171
2016,2,90509459,24.009,1,7222172
2016,5,90517741,2,1,7222173
2016,5,90517745,14.008,1,7222174
2016,5,90513557,2.007,1,7222175
2016,5,90515825,0.003,1,7222177
2016,5,90515826,0.001,1,7222178
2016,5,90511289,6.005,1,7222180
2016,5,90511305,0.009,1,7222181
2016,12,90519346,3.005,1,7222207
2016,5,90511821,1,1,7222210
2016,5,90520707,6.003,1,7222211
2016,5,90520740,1,1,7222212
2016,12,90520786,0.002,1,7222213
2016,5,90509534,6.008,1,7222218
2016,5,90517748,0.001,1,7222219
2016,5,90517786,10,1,7222220
2016,5,90517792,1,1,7222221
2016,5,90517809,2.001,1,7222222
2016,5,90517852,5,1,7222223
2016,2,90517900,0.006,1,7222224
2016,2,90517923,1,1,7222225
2016,12,90515976,0.043,1,7222226
2016,5,90511957,1,1,7222257
2016,12,90511970,1,1,7222258
2016,12,90512002,2.004,1,7222259
2016,5,90520858,2.003,1,7222260
2016,5,90520875,9.002,1,7222261
2016,5,90520888,1.008,1,7222262
2016,5,90520927,7.003,1,7222263
2016,12,90520928,1,1,7222264
2016,5,90520937,0.001,1,7222265
2016,12,90512187,0.001,1,7222268
2016,5,90512358,3.007,1,7222275
2016,5,90512362,0.005,1,7222276
2016,5,90517934,13.008,1,7222277
2016,5,90517961,6.012,1,7222278
2016,5,90510059,3,1,7222279
2016,5,90510061,1,1,7222280
2016,5,90516014,1,1,7222281
2016,5,90516015,4.008,1,7222282
2016,12,90512025,0.005,1,7222313
2016,1,90512100,0.001,1,7222314
2016,5,90512150,0.001,1,7222315
2016,5,90520966,5.004,1,7222316
2016,5,90520981,0.005,1,7222317
2016,12,90520982,1.004,1,7222318
2016,5,90521096,6.005,1,7222319
2016,5,90521109,321.007,1,7222320
2016,5,90521110,60.008,1,7222321
2016,5,90512448,2,1,7222328
2016,5,90512462,6,1,7222329
2016,12,90512468,3,1,7222330
2016,12,90512492,0.005,1,7222331
2016,12,90512502,0.009,1,7222332
2016,12,90510222,1,1,7222333
2016,5,90514423,10.088,1,7222357
2016,2,90514425,6.059,1,7222358
2016,5,90521155,0.007,1,7222359
2016,5,90521173,2.004,1,7222360
2016,2,90514741,4.006,1,7222369
2016,1,90510278,0.005,1,7222370
2016,1,90510279,9.001,1,7222371
2016,12,90510280,0.002,1,7222372
2016,5,90510307,5.002,1,7222373
2016,5,90510311,0.002,1,7222374
2016,5,90510334,0.007,1,7222375
2016,5,90510355,0.005,1,7222376
2016,16,90512922,9,1,7222377
2016,5,90512953,0.001,1,7222378
2016,12,90512963,1,1,7222379
2016,5,90512967,0.005,1,7222380
2016,13,90518594,15.009,1,7222381
2016,8,90518619,1.002,1,7222382
2016,5,91113360,1,1,7239720
2016,5,91113384,0.009,1,7239721
2016,5,91113389,41.007,1,7239722
2016,5,91113398,12.009,1,7239723
2016,12,91113399,0.085,1,7239724
2016,5,91113463,1,1,7239728
2016,17,91113532,1,1,7239784
2016,17,91113535,1,1,7239785
2016,17,91113560,1,1,7239787
2016,12,91113562,2,1,7239788
2016,5,91113627,2,1,7239789
2016,5,91113641,2.005,1,7239791
2016,5,96063997,1,1,7924389
2016,5,91722905,1,1,7257275
2016,5,91722962,7.001,1,7257276
2016,5,91722976,0.005,1,7257277
2016,5,91722978,1.003,1,7257278
2016,9,91700713,0.001,1,7257283
2016,5,91700727,289.005,1,7257284
2016,12,91700734,1,1,7257285
2016,16,91700755,5,1,7257286
2016,12,91700762,2.003,1,7257287
2016,5,91723096,47.009,1,7257340
2016,12,91723141,0.004,1,7257341
2016,12,91700799,3.002,1,7257342
2016,12,91700801,1.002,1,7257343
2016,12,91700806,0.001,1,7257344
2016,5,91725368,0.002,1,7257399
2016,5,91700949,1.002,1,7257402
2016,5,91725576,1,1,7257478
2016,12,91725591,2,1,7257480
2016,5,91725620,73,1,7257481
2016,12,97210313,2.066,1,8089455
2016,12,89879061,1.002,1,7204606
2016,12,89879257,1,1,7204641
2016,5,89908496,1.018,1,7204651
2016,5,89911072,1.002,1,7204653
2016,16,89911103,2.006,1,7204654
2016,5,89911122,1,1,7204655
2016,5,89911130,34,1,7204656
2016,5,89911192,3.002,1,7204657
2016,5,89894377,0.005,1,7204658
2016,5,89899693,3,1,7204659
2016,5,89899698,0.001,1,7204660
2016,12,89899709,0.025,1,7204661
2016,12,89899729,3.004,1,7204662
2016,5,89899736,0.003,1,7204663
2016,12,89899759,0.005,1,7204664
2016,5,89899764,3,1,7204665
2016,8,89899777,4,1,7204666
2016,5,89899787,0.007,1,7204667
2016,5,89892553,66.003,1,7204668
2016,5,89897520,1,1,7204669
2016,5,89897528,2.005,1,7204670
2016,16,89897532,0.005,1,7204671
2016,12,89897533,0.004,1,7204672
2016,7,89894501,6.005,1,7204689
2016,2,89894502,2.001,1,7204690
2016,5,89894503,4,1,7204691
2016,2,89894512,3,1,7204692
2016,12,89894536,1.008,1,7204695
2016,5,89894543,0.001,1,7204696
2016,2,89894566,0.009,1,7204697
2016,2,89892593,5,1,7204698
2016,2,89892598,2,1,7204699
2016,12,89892633,1,1,7204700
2016,5,89899867,1.042,1,7204703
2016,12,89899976,1.006,1,7204704
2016,5,89899984,0.009,1,7204705
2016,5,89899996,2,1,7204706
2016,5,89900030,8.036,1,7204707
2016,5,89900073,2,1,7204710
2016,5,89900152,1.001,1,7204711
2016,12,89900153,0.001,1,7204712
2016,12,89900158,15.002,1,7204713
2016,5,89900163,0.001,1,7204714
2016,6,89892935,1.005,1,7204715
2016,12,89893046,1,1,7204716
2016,2,89893063,1,1,7204717
2016,4,89893099,0.003,1,7204718
2016,5,89893118,8.006,1,7204719
2016,12,89893123,0.002,1,7204720
2016,12,89893130,0.002,1,7204721
2016,12,89893132,4.004,1,7204722
2016,5,89893153,0.001,1,7204723
2016,5,89893168,0.002,1,7204725
2016,5,89895088,3.007,1,7204728
2016,5,89895167,18.005,1,7204729
2016,5,89895175,26,1,7204730
2016,2,89895196,1,1,7204731
2016,16,89897635,1.002,1,7204732
2016,5,89897790,4,1,7204733
2016,12,89897811,0.002,1,7204734
2016,5,89897982,17.006,1,7204736
2016,5,89900211,1.001,1,7204737
2016,5,89900233,5.009,1,7204739
2016,5,89900272,2.002,1,7204742
2016,12,89900283,0.002,1,7204743
2016,5,89900408,2,1,7204746
2016,5,89900469,15,1,7204749
2016,5,89900478,2.009,1,7204750
2016,16,89900492,0.002,1,7204751
2016,5,89900493,5.002,1,7204752
2016,12,89893281,0.004,1,7204754
2016,5,89898656,0.006,1,7204769
2016,5,89898685,0.008,1,7204770
2016,5,89893702,2,1,7204784
2016,12,89895473,2.003,1,7204789
2016,5,89895474,0.025,1,7204790
2016,5,89895477,18,1,7204791
2016,5,89895529,3,1,7204792
2016,5,89895537,2,1,7204793
2016,5,89895550,3,1,7204794
2016,12,89893780,1.004,1,7204795
2016,5,89893803,1,1,7204796
2016,12,89893810,56,1,7204797
2016,5,89893841,1.009,1,7204799
2016,5,89893901,5.003,1,7204800
2016,5,89895582,3,1,7204806
2016,12,89895587,0.005,1,7204807
2016,12,89895598,1,1,7204808
2016,1,89895628,0.005,1,7204809
2016,5,89895678,4,1,7204810
2016,12,89895688,2,1,7204811
2016,5,89895713,4,1,7204812
2016,15,89893978,3.003,1,7204815
2016,5,89895813,0.001,1,7204816
2016,5,89895827,3,1,7204817
2016,5,90514608,20.039,1,7222419
2016,2,90521349,1.003,1,7222420
2016,5,90521364,2.007,1,7222421
2016,5,90514876,0.006,1,7222433
2016,5,90512987,0.009,1,7222434
2016,5,90512989,11.009,1,7222435
2016,5,90513015,1.005,1,7222436
2016,12,90513056,0.003,1,7222437
2016,5,90513062,2.007,1,7222438
2016,12,90513072,1,1,7222439
2016,5,90513114,5,1,7222440
2016,5,90513139,28,1,7222441
2016,16,90518676,1,1,7222442
2016,5,90518686,0.006,1,7222443
2016,5,90518709,1,1,7222444
2016,5,90510747,4,1,7222445
2016,5,90514684,2.001,1,7222467
2016,5,90521398,0.004,1,7222469
2016,5,90521419,2.002,1,7222470
2016,5,90521421,2.008,1,7222471
2016,5,90521425,2,1,7222472
2016,7,90521504,0.025,1,7222473
2016,5,90521505,0.004,1,7222474
2016,5,90521518,33,1,7222475
2016,5,90517288,10,1,7222482
2016,16,90517340,6,1,7222483
2016,5,90513147,1,1,7222484
2016,12,90513159,1,1,7222485
2016,12,90513166,0.005,1,7222486
2016,5,90513185,14.007,1,7222487
2016,1,90513197,2.006,1,7222488
2016,12,90513215,0.002,1,7222489
2016,5,90513236,2.007,1,7222490
2016,12,90513238,0.003,1,7222491
2016,5,90513254,4.005,1,7222492
2016,5,90513270,2,1,7222493
2016,5,90510826,2,1,7222494
2016,5,90510832,2.005,1,7222495
2016,5,90510866,26.006,1,7222498
2016,2,90510874,0.006,1,7222499
2016,5,90510888,2,1,7222500
2016,12,90510890,2.006,1,7222501
2016,12,90510908,3.005,1,7222502
2016,12,90516970,29,1,7222522
2016,12,90517017,0.004,1,7222524
2016,12,90517053,1.003,1,7222527
2016,5,90521539,2,1,7222528
2016,5,90517355,1,1,7222532
2016,5,90517363,1,1,7222533
2016,5,90517371,1,1,7222534
2016,5,90517373,4,1,7222535
2016,12,90517395,1,1,7222536
2016,5,90517425,2,1,7222537
2016,5,90517446,1,1,7222538
2016,5,90517470,1,1,7222539
2016,1,90517494,0.002,1,7222540
2016,5,90510952,1,1,7222543
2016,5,90511056,3.003,1,7222544
2016,1,90511592,3,1,7222576
2016,1,90511593,3.008,1,7222577
2016,5,90511602,4.006,1,7222578
2016,12,90511614,1.002,1,7222579
2016,6,90511627,32,1,7222580
2016,5,90517132,28,1,7222581
2016,5,90517164,5,1,7222582
2016,15,90517170,2,1,7222583
2016,7,90517203,1,1,7222584
2016,16,90517214,2,1,7222585
2016,5,90521809,1,1,7222586
2016,8,90517503,0.004,1,7222593
2016,5,90517584,9.008,1,7222594
2016,1,90517588,0.002,1,7222595
2016,5,90517591,3,1,7222596
2016,5,90517612,2.002,1,7222597
2016,12,90515653,2.049,1,7222598
2016,5,90515764,18,1,7222599
2016,1,90513666,0.078,1,7222601
2016,2,90513693,0.091,1,7222602
2016,5,90513712,7,1,7222603
2016,5,90511737,3,1,7222622
2016,5,90511759,1,1,7222623
2016,12,90511785,1,1,7222624
2016,5,90514003,2,1,7222626
2016,12,90519515,3.005,1,7222629
2016,5,90519566,20,1,7222630
2016,5,90519577,7,1,7222631
2016,5,90521912,1,1,7222633
2016,12,90521916,1,1,7222634
2016,5,91727903,14.007,1,7257535
2016,5,91728083,1.023,1,7257586
2016,12,91728139,1,1,7257587
2016,5,91730728,0.002,1,7257752
2016,5,91730761,1.003,1,7257753
2016,5,91723162,1,1,7257754
2016,5,91723186,11,1,7257755
2016,5,89895733,0.005,1,7204820
2016,5,89895735,3,1,7204821
2016,5,89895745,1,1,7204822
2016,5,89895767,0.025,1,7204823
2016,5,89898004,2,1,7204824
2016,5,89898022,6.005,1,7204825
2016,12,89898025,2.007,1,7204826
2016,12,89898033,13.007,1,7204827
2016,5,89895867,7,1,7204828
2016,5,89895925,15.009,1,7204829
2016,5,89898069,1,1,7204836
2016,5,89898079,8.008,1,7204837
2016,5,89898106,1.008,1,7204838
2016,12,89898113,2,1,7204839
2016,12,89898156,1,1,7204841
2016,5,89898188,2,1,7204842
2016,13,89896028,0.005,1,7204844
2016,12,89896042,1,1,7204845
2016,2,89896056,16,1,7204846
2016,5,89896096,14,1,7204847
2016,12,89898230,0.066,1,7204858
2016,12,89898258,0.006,1,7204859
2016,12,89898264,15,1,7204860
2016,12,89898325,0.068,1,7204861
2016,5,89896137,2,1,7204862
2016,5,89898381,6.006,1,7204863
2016,1,89900633,0.001,1,7204867
2016,5,89900646,0.001,1,7204868
2016,12,89900666,1.002,1,7204869
2016,5,89898594,2,1,7204870
2016,5,89898606,1,1,7204871
2016,1,89900760,1.005,1,7204878
2016,5,89900853,3,1,7204879
2016,13,89911004,0.002,1,7204881
2016,1,89894599,0.002,1,7204883
2016,12,89894675,0.007,1,7204884
2016,2,89894679,3.005,1,7204885
2016,5,89892747,0.005,1,7204886
2016,12,89892844,0.071,1,7204887
2016,12,89892850,2.081,1,7204888
2016,12,89892883,1.001,1,7204889
2016,5,89911044,2,1,7204891
2016,12,89892900,4,1,7204893
2016,1,89894762,1.002,1,7204895
2016,5,89894797,3,1,7204897
2016,1,89894805,0.006,1,7204898
2016,5,89894806,0.005,1,7204899
2016,5,89894829,5.005,1,7204901
2016,5,89892190,1,1,7204903
2016,5,89894883,2,1,7204907
2016,5,89894911,1.002,1,7204908
2016,5,89894915,1.005,1,7204909
2016,8,89894948,1,1,7204910
2016,12,89908181,3.599,1,7204912
2016,12,89908187,0.222,1,7204913
2016,5,89908194,0.686,1,7204914
2016,5,89892191,1,1,7204915
2016,5,89892261,1,1,7204916
2016,17,89892276,1,1,7204917
2016,17,89892279,1,1,7204918
2016,17,89892284,1,1,7204919
2016,17,89892287,2.006,1,7204920
2016,12,89892308,1,1,7204921
2016,5,89892317,1,1,7204922
2016,5,89897241,3,1,7204923
2016,5,89897242,1,1,7204924
2016,9,89899460,0.003,1,7204925
2016,5,89899492,0.005,1,7204926
2016,8,89895045,1,1,7204927
2016,5,89895055,0.008,1,7204928
2016,12,89897263,6,1,7204929
2016,4,89897264,0.004,1,7204930
2016,12,89897285,1,1,7204931
2016,12,89897286,0.005,1,7204932
2016,5,89897321,1,1,7204933
2016,12,89908208,15,1,7204934
2016,5,89908222,7,1,7204935
2016,8,89908250,6.637,1,7204936
2016,5,89908265,3.952,1,7204937
2016,2,89908313,2.455,1,7204939
2016,6,94745593,50,5,7723870
2016,16,94746005,17,3,7723947
2016,8,94746153,1,9,7723973
2016,16,94677996,3,9,7706565
2016,5,94679903,1.035,3,7706872
2016,16,94680461,2,9,7706944
2016,5,94681232,1.003,1,7707061
2016,12,94681268,1.006,1,7707071
2016,5,94681958,7.007,1,7707177
2016,2,94682064,8.003,1,7707188
2016,5,94683058,6.006,1,7707359
2016,17,94683184,1,11,7707372
2016,5,94684203,11.008,1,7707513
2016,5,94684551,0.008,1,7707570
2016,5,94685896,1,1,7707771
2016,1,94686608,1,11,7707845
2016,5,94688380,1,11,7708039
2016,12,94702355,3.005,1,7711078
2016,12,94702404,3.005,1,7711099
2016,2,94702410,6.004,1,7711101
2016,5,94703047,9,1,7711338
2016,12,94716160,0.025,1,7716136
2016,5,94724966,2,1,7718697
2016,12,94727350,5.045,1,7719142
2016,5,94731137,1.048,1,7720027
2016,5,94732323,13.051,1,7720449
2016,16,94732694,15,9,7720675
2016,8,94732713,194,9,7720681
2016,5,94733137,94.088,1,7720793
2016,12,94738459,1,11,7722240
2016,12,94738817,1.914,1,7722401
2016,17,94739000,1,11,7722465
2016,15,94739028,0.768,1,7722477
2016,5,94739088,1.332,1,7722497
2016,12,94739153,0.005,1,7722520
2016,12,94739599,2,1,7722577
2016,5,94742878,1,11,7723428
2016,12,94744417,1,11,7723657
2016,5,94745608,0.005,1,7723875
2016,17,94745819,16,9,7723911
2016,17,94745871,1,11,7723921
2016,5,94746819,1,11,7724149
2016,5,96314828,11,1,7957786
2016,5,94891118,2,1,7748797
2016,15,94891260,1,1,7748840
2016,5,94891392,1,11,7748866
2016,5,94891458,0.005,1,7748877
2016,5,94891579,25,1,7748889
2016,5,94891639,1,1,7748899
2016,5,94891827,0.005,1,7748946
2016,5,94893613,26,1,7749291
2016,5,94893638,5,1,7749303
2016,10,96334113,1.008,1,7961231
2016,12,100503512,2,1,8573362
2016,5,96047748,2,1,7921721
2016,12,96047813,0.004,1,7921744
2016,15,96047987,0.005,9,7921776
2016,12,96048119,1,1,7921801
2016,12,96048245,1.002,1,7921830
2016,12,96048463,0.003,1,7921892
2016,5,96048839,4.002,1,7921974
2016,12,96048851,0.007,1,7921976
2016,5,94893607,1,1,7749290
2016,5,94908664,14.005,1,7751905
2016,5,94913398,16.007,1,7752594
2016,15,94917043,4,9,7753090
2016,5,94927291,4.004,3,7754630
2016,12,94910693,1,1,7752117
2016,12,94912910,1,11,7752482
2016,5,94913008,2,1,7752506
2016,12,94913284,5.001,1,7752579
2016,5,94913336,3.006,1,7752587
2016,5,94915641,54.002,1,7752935
2016,8,94927882,0.308,1,7754744
2016,5,94927965,1.021,1,7754774
2016,12,96078167,2.006,1,7926198
2016,15,96079997,1,9,7926436
2016,17,96080144,62,9,7926460
