"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,102572006,63,50,,109254812
2017,102572013,10,,,109254821
2017,102572013,11,2,,109254822
2017,102572022,3,1,,109254833
2017,102572127,63,50,,109254962
2017,102572161,63,200,,109255005
2017,102572177,10,,,109255027
2017,102572323,63,1,,109255201
2017,102572457,63,634,,109255362
2017,102572532,10,,,109255456
2017,102572543,38,1,,109255469
2017,102569696,29,1,,109251848
2017,102569605,16,400,,109251738
2017,102569605,13,2000,,109251737
2017,102569605,26,600,,109251743
2017,102570158,11,1,,109252440
2017,102570748,63,303,,109253197
2017,102571269,20,1159,,109253864
2017,102571449,63,1,,109254120
2017,102571457,20,560,,109254129
2017,102571499,28,200,,109254175
2017,102571552,36,125,,109254241
2017,102571643,10,,,109254369
2017,102571754,63,20,,109254501
2017,102571825,19,200,,109254573
2017,102571914,63,1,,109254690
2017,102572303,36,500,,109255180
2017,102572371,10,,,109255258
2017,102572475,29,50,,109255382
2017,102572491,63,200,,109255405
2017,102192536,6,314,,108754908
2017,102192543,19,200,,108754916
2017,101425514,63,430,,107759570
2017,101425514,6,1,,107759569
2017,101425517,63,203,,107759574
2017,101425535,63,800,,107759591
2017,101425598,68,125,,107759682
2017,101425619,68,300,,107759707
2017,101426918,63,1350,31-JUL-17,107761270
2017,101426918,20,2,31-JUL-17,107761268
2017,101426968,20,28,15-FEB-17,107761333
2017,101426969,20,28,,107761334
2017,101426967,29,25,,107761332
2017,101427005,63,1600,,107761370
2017,101427005,36,35,,107761369
2017,102195952,16,300,,108759098
2017,102195952,36,1200,,108759099
2017,102192503,13,500,,108754874
2017,102192602,19,1,,108754979
2017,102192646,10,,,108755027
2017,102557377,21,1,,109235964
2017,102559686,26,1400,,109238889
2017,102559713,32,500,,109238923
2017,102559735,38,1,,109238946
2017,102559900,63,714,,109239167
2017,102560099,22,0,,109239409
2017,102560123,38,1,,109239441
2017,102560299,24,2500,,109239672
2017,102564892,17,4500,,109245728
2017,102569553,10,50,,109251676
2017,102569683,63,1,,109251833
2017,102569783,20,2175,,109251964
2017,102196191,4,150,,108759431
2017,102192517,25,48,,108754889
2017,102192533,19,80,,108754906
2017,102192600,20,1,,108754978
2017,102192612,10,,,108754989
2017,102192628,10,,,108755005
2017,102192668,20,248,,108755050
2017,102192700,63,189,,108755082
2017,102192959,19,491,,108755371
2017,102192956,11,1,,108755367
2017,102193032,6,14,,108755452
2017,102193095,63,450,,108755536
2017,102193143,3,500,,108755590
2017,102193314,38,1,,108755801
2017,102193402,63,400,,108755918
2017,102193575,10,,,108756136
2017,102193614,35,1,,108756181
2017,102193783,63,300,,108756394
2017,102194014,10,,,108756693
2017,102194176,63,3800,,108756898
2017,102194262,63,0,,108756995
2017,102194296,10,,,108757034
2017,102194421,63,30,,108757180
2017,102194619,10,1,,108757417
2017,102192535,19,43,,108754909
2017,102192544,20,4130,,108754917
2017,102192619,10,,,108754996
2017,102192775,38,1,,108755158
2017,102192806,10,,,108755187
2017,102192903,63,650,,108755314
2017,102193007,20,100,,108755430
2017,102193062,63,100,,108755491
2017,102193785,26,250,,108756397
2017,102193785,38,100,,108756398
2017,102193854,63,100,,108756493
2017,102193917,26,600,,108756577
2017,102194150,63,0,,108756870
2017,102194167,63,10,,108756886
2017,102194244,20,200,,108756975
2017,102194503,11,20,,108757276
2017,102194503,10,,,108757275
2017,102194626,20,1865,,108757424
2017,102889564,20,1008,,109668263
2017,102889581,63,1,,109668287
2017,102889644,25,100,,109668366
2017,102889644,20,400,,109668364
2017,102889765,36,350,,109668494
2017,102889874,25,100,,109668642
2017,102889874,9,0,,109668637
2017,102889907,29,100,,109668682
2017,102889935,10,,,109668709
2017,102889956,63,600,,109668739
2017,102889956,25,50,,109668737
2017,102890031,9,0,,109668830
2017,102890055,9,0,,109668856
2017,102890087,63,1200,,109668893
2017,102890114,37,200,,109668927
2017,102890114,3,200,,109668922
2017,102890156,63,82,,109668987
2017,102890170,36,350,,109669006
2017,102890170,63,1,,109669008
2017,102890225,10,,,109669070
2017,102890288,39,700,,109669144
2017,102890290,16,37,14-SEP-17,109669148
2017,102890292,16,37,,109669152
2017,102890371,7,499,,109669238
2017,102890460,29,200,,109669328
2017,102890519,10,,,109669392
2017,102890519,11,1,,109669393
2017,102890547,63,15,,109669431
2017,102890667,10,,,109669579
2017,102890700,63,500,,109669622
2017,102890703,26,450,,109669624
2017,102890727,20,500,,109669649
2017,102890744,63,2,,109669668
2017,102890774,25,150,,109669704
2017,102890828,10,,,109669755
2017,102890903,4,150,,109669850
2017,102890962,36,1020,,109669911
2017,102891011,27,75,,109669970
2017,102891052,20,300,,109670016
2017,102891060,38,1,,109670024
2017,102891064,63,1,,109670030
2017,102891059,63,300,,109670023
2017,102891141,3,150,,109670110
2017,102891181,35,200,,109670150
2017,102891213,10,,,109670184
2017,102891242,15,500,,109670222
2017,102891248,63,50,,109670230
2017,102891252,18,5,,109670235
2017,102891332,10,,,109670334
2017,102891332,11,10,,109670335
2017,102891382,38,1500,,109670390
2017,102891401,10,,,109670406
2017,102891436,3,7000,,109670446
2017,102891452,38,500,,109670465
2017,102891452,26,200,,109670464
2017,102891496,63,100,,109670525
2017,102891496,38,100,,109670521
2017,102891576,8,50,,109670621
2017,102891608,17,5800,,109670658
2017,102891609,28,25000,,109670660
2017,102891621,63,87,,109670681
2017,102891659,31,200,,109670730
2017,102891659,35,200,,109670736
2017,102891657,31,600,,109670722
2017,102891657,35,2000,,109670727
2017,102891736,20,500,,109670828
2017,102891763,20,40,,109670858
2017,102891813,63,100,,109670913
2017,102891842,21,1186,,109670956
2017,102891941,29,500,,109671079
2017,102891977,63,1,,109671134
2017,102892003,63,200,,109671166
2017,102565068,20,15,,109245917
2017,102565068,63,3,,109245934
2017,102565919,63,500,,109247053
2017,102566413,6,380,,109247625
2017,102566413,17,34849,,109247629
2017,102566413,63,1023,,109247633
2017,102566403,63,500,,109247618
2017,102892030,7,1,,109671197
2017,102892030,8,1,,109671201
2017,102892023,63,1,,109671194
2017,102892030,17,1,,109671203
2017,102892030,26,1,,109671205
2017,102892045,8,120,,109671223
2017,102892286,63,200,,109671521
2017,102892330,17,3250,,109671573
2017,102892330,6,100,,109671569
2017,102892330,25,150,,109671576
2017,102892379,63,100,,109671642
2017,102892543,36,900,,109671826
2017,102892598,11,1,,109671896
2017,102892598,10,,,109671894
2017,102892783,63,1,,109672140
2017,102892810,63,1,,109672175
2017,102892867,63,20,,109672248
2017,102892868,63,1500,,109672252
2017,102892925,63,1,,109672327
2017,102893115,63,100,,109672550
2017,102893252,6,400,,109672716
2017,102893252,63,90,,109672723
2017,102893252,20,30,,109672720
2017,102893285,36,150,,109672759
2017,102893363,3,20000,,109672855
2017,102893368,13,300,,109672859
2017,102893439,10,,,109672949
2017,102893509,10,,,109673043
2017,102893611,63,1104,,109673182
2017,102893607,63,204,20-JUL-17,109673178
2017,102893603,35,50,,109673172
2017,102893621,36,1604,,109673194
2017,102893850,10,,,109673486
2017,102893891,63,550,,109673543
2017,102893949,13,400,,109673609
2017,102893986,11,1,,109673653
2017,102893986,10,,,109673651
2017,102894099,11,1,,109673789
2017,102894099,10,,,109673784
2017,102894165,10,,,109673873
2017,102894207,10,,,109673932
2017,102894278,20,300,,109674011
2017,102894342,36,660,,109674089
2017,102894377,26,1,,109674129
2017,102894574,10,,,109674379
2017,102894574,11,1,,109674390
2017,102894604,10,,,109674419
2017,102894637,63,50,,109674461
2017,102895041,63,40,,109674947
2017,102895046,17,200,,109674954
2017,102895046,26,350,,109674957
2017,102895046,7,350,,109674953
2017,102895116,11,1,,109675047
2017,102895208,26,700,,109675164
2017,102895203,63,200,,109675162
2017,102895372,63,40,,109675365
2017,102895481,36,550,,109675493
2017,102895481,15,900,,109675490
2017,102896033,11,1,,109676214
2017,102896088,63,75,,109676284
2017,102896228,63,1,,109676459
2017,102896230,4,170,,109676462
2017,102560029,63,100,,109239325
2017,102560029,36,15,,109239319
2017,102560029,8,30,,109239318
2017,102560098,10,,,109239408
2017,102560285,24,1000,,109239666
2017,102566395,38,80,,109247601
2017,102566432,31,2,,109247663
2017,102566446,36,4000,,109247676
2017,102566446,63,250,,109247679
2017,102566751,26,200,,109248060
2017,102566751,13,1400,,109248059
2017,102566751,63,620,,109248062
2017,102565062,3,18000,,109245933
2017,102565062,7,800,,109245940
2017,102565062,63,585,,109245942
2017,102565055,3,18000,11-JAN-18,109245928
2017,102566425,7,400,,109247639
2017,102566425,36,6430,,109247645
2017,102566425,26,50,,109247643
2017,102566425,63,1630,,109247646
2017,102566416,31,2,,109247637
2017,102567075,20,1999,,109248510
2017,102559658,17,7,,109238859
2017,102559652,17,7,01-FEB-17,109238855
2017,102559733,24,100,,109238945
2017,102559809,9,0,,109239052
2017,102559832,63,1,,109239086
2017,102559964,63,250,,109239249
2017,102560062,20,1,,109239356
2017,102560179,19,20,,109239513
2017,102560170,19,20,23-FEB-17,109239495
2017,102560272,63,200,,109239646
2017,102569536,10,,,109251658
2017,102569598,39,1500,,109251731
2017,102569629,10,,,109251772
2017,102571305,10,,,109253904
2017,102571470,63,26,,109254146
2017,102571542,26,200,,109254226
2017,102571671,10,,,109254398
2017,102571671,11,20,,109254400
2017,102571678,19,1,,109254408
2017,102571735,63,200,,109254477
2017,102571761,10,,,109254507
2017,102571761,11,2,,109254508
2017,102571823,13,300,,109254572
2017,102571924,3,5000,,109254699
2017,102571928,13,250,,109254704
2017,102571993,10,,,109254794
2017,102572015,63,500,,109254825
2017,102572016,63,315,,109254827
2017,102572091,10,,,109254918
2017,102572122,63,1,,109254955
2017,102572122,36,1,,109254951
2017,102572114,63,1,,109254945
2017,102572114,36,25,,109254943
2017,102572158,10,,,109254997
2017,102572219,10,,,109255078
2017,102572310,15,4200,13-FEB-17,109255188
2017,102572317,15,4200,,109255199
2017,102572346,10,,,109255226
2017,102572390,26,300,,109255281
2017,102572415,10,,,109255314
2017,102572425,10,,,109255322
2017,102572586,63,500,,109255520
2017,102572626,36,800,,109255561
2017,102572626,63,20,,109255563
2017,102890232,10,,,109669074
2017,102890232,11,10,,109669077
2017,102890318,20,300,,109669178
2017,102890477,10,,,109669352
2017,102890524,3,1000,,109669402
2017,102890602,63,225,,109669495
2017,102890602,8,3,,109669490
2017,102890602,9,0,,109669492
2017,102890662,63,1000,,109669573
2017,102890697,26,500,,109669619
2017,102890815,31,20,,109669744
2017,102890837,24,300,,109669771
2017,102890845,26,300,,109669780
2017,102890842,26,300,08-MAY-17,109669776
2017,102890859,63,1,,109669800
2017,102890861,10,,,109669798
2017,102890891,11,1,,109669833
2017,102890913,3,4500,,109669860
2017,102890987,63,543,,109669941
2017,102891006,63,400,,109669966
2017,102891034,10,,,109669990
2017,102891034,11,2,,109669995
2017,102891102,13,200,23-MAY-17,109670068
2017,102891106,13,500,,109670073
2017,102891130,3,5000,,109670094
2017,102891153,10,,,109670120
2017,102891189,10,,,109670158
2017,102891228,63,100,,109670207
2017,102891357,13,1,,109670363
2017,102891368,63,50,,109670374
2017,102891412,13,500,,109670420
2017,102891432,63,500,,109670442
2017,102891427,63,500,04-DEC-17,109670438
2017,102891488,30,15000,,109670514
2017,102891507,63,600,,109670536
2017,102891505,63,250,,109670535
2017,102891531,63,2000,,109670565
2017,102891562,36,400,13-DEC-17,109670603
2017,102891568,36,435,,109670609
2017,102891582,63,1,,109670630
2017,102891638,8,3,,109670703
2017,102891634,25,121,,109670693
2017,102891634,9,0,,109670690
2017,102891634,63,0,,109670696
2017,102891634,20,160,,109670691
2017,102891705,23,1,,109670787
2017,102891705,63,1,,109670792
2017,102891705,25,50,,109670791
2017,102891732,6,369,21-DEC-17,109670822
2017,102891879,3,800,,109670994
2017,102892103,63,1,,109671292
2017,102892188,20,593,,109671400
2017,102892238,63,20,,109671472
2017,102892313,10,,,109671549
2017,102892456,10,,,109671724
2017,102892645,63,1,,109671960
2017,102892672,63,100,,109671993
2017,101895303,63,25,,108367546
2017,101895300,35,1,,108367543
2017,101895446,63,399,,108367716
2017,101895446,26,499,,108367711
2017,101895551,10,,,108367833
2017,103679339,63,1,,110680458
2017,103679339,10,,,110680457
2017,102892029,7,1,,109671202
2017,102892114,10,,,109671299
2017,102892114,11,1,,109671302
2017,102892224,20,2237,,109671452
2017,102892299,31,500,,109671533
2017,102892370,10,,,109671622
2017,102892511,10,,,109671789
2017,102892583,6,10000,,109671871
2017,102892583,63,2800,,109671880
2017,102892673,16,900,,109671995
2017,102892726,63,1500,,109672075
2017,102892788,26,500,,109672147
2017,102892780,63,100,,109672135
2017,102892788,6,1,,109672143
2017,102893011,10,,,109672426
2017,102893132,19,200,03-JUL-17,109672570
2017,102893139,19,450,,109672577
2017,102893139,20,200,,109672579
2017,102893139,7,200,,109672574
2017,102893258,63,50,,109672729
2017,102893324,3,3000,12-JUL-17,109672811
2017,102893327,3,3000,,109672814
2017,102893335,63,50,,109672823
2017,102893338,6,20,,109672826
2017,102893338,63,50,,109672827
2017,102893384,20,800,,109672879
2017,102893426,63,1,,109672935
2017,102893466,3,250,,109672979
2017,102893579,29,400,,109673136
2017,102893610,17,600,,109673174
2017,102893610,63,2000,,109673181
2017,102893610,26,400,,109673176
2017,102893610,6,200,,109673170
2017,102893642,10,,,109673217
2017,102893717,63,400,,109673314
2017,102893772,7,300,,109673384
2017,102893769,63,100,,109673382
2017,102893885,63,100,,109673532
2017,102893883,63,100,02-MAR-17,109673530
2017,101427467,20,400,,107761928
2017,101427463,9,0,05-JUL-17,107761921
2017,101427467,9,0,,107761925
2017,101427530,63,1,,107761997
2017,101427544,38,500,,107762008
2017,101427553,13,1,,107762014
2017,101427567,38,25,,107762033
2017,101427651,30,100,,107762126
2017,101427729,63,1100,,107762203
2017,101427769,63,800,,107762241
2017,101427796,3,5000,22-JUL-17,107762272
2017,101427800,3,5000,,107762275
2017,101427815,9,0,,107762286
2017,101427815,63,75,,107762290
2017,101427900,3,1,,107762389
2017,101427960,3,15000,,107762448
2017,101428014,25,300,,107762518
2017,101428014,20,419,,107762516
2017,101428042,10,,,107762548
2017,101425528,26,800,,107759584
2017,101425532,63,1,,107759587
2017,101425529,63,1,25-JUL-17,107759586
2017,101425554,68,400,,107759616
2017,101425577,36,329,,107759649
2017,101425618,63,50,,107759706
2017,101425629,3,5000,,107759720
2017,101425637,68,153,,107759728
2017,101426881,38,460,,107761222
2017,101426929,63,250,,107761288
2017,101426935,4,180,,107761296
2017,101426934,4,180,19-JUN-17,107761294
2017,101426965,63,3000,,107761329
2017,101427030,63,6,,107761395
2017,101427054,36,1054,,107761413
2017,101427054,63,1,,107761416
2017,101427043,63,1,29-AUG-17,107761407
2017,101427091,3,5000,,107761464
2017,101427115,21,1,,107761486
2017,101427117,63,700,,107761489
2017,101427215,63,5,,107761609
2017,101427223,63,500,,107761621
2017,101427238,20,88,,107761639
2017,101427526,16,500,,107761993
2017,101427528,36,750,,107761995
2017,101427545,4,100,,107762009
2017,101427543,4,100,10-JUL-17,107762007
2017,101427600,19,50,,107762064
2017,101427628,63,500,,107762102
2017,101427857,36,1,,107762336
2017,101427864,20,2111,,107762342
2017,102192542,20,1,,108754915
2017,101894251,20,175,,108366222
2017,101894251,63,50,,108366226
2017,101894251,9,0,,108366220
2017,94232758,63,72,29-JAN-17,98399654
2017,94232760,63,72,,98399657
2017,94220482,20,4454,,98384206
2017,94220499,3,16733,,98384227
2017,94220557,38,3000,,98384312
2017,95766832,2,42,,100394091
2017,95766914,4,550,,100394204
2017,95768032,3,300,,100395619
2017,94232526,30,200,,98399359
2017,94232538,63,50,,98399371
2017,94232778,17,200,,98399688
2017,94232778,26,200,,98399690
2017,94247328,10,,,98419011
2017,94247328,63,0,,98419013
2017,94247393,10,,,98419100
2017,94247320,13,409,,98419003
2017,94247399,63,500,,98419110
2017,94247380,11,10,,98419079
2017,100169579,3,1,,106150423
2017,100169582,9,0,,106150430
2017,100169703,16,6,,106150598
2017,103701142,10,,,110708722
2017,103701142,11,2,,110708723
2017,103701703,10,,,110709413
2017,103701856,10,,,110709596
2017,103701856,11,1,,110709597
2017,100852992,10,,,107026916
2017,100853093,10,,,107027053
2017,100853139,20,20,,107027127
2017,100853177,13,439,,107027169
2017,100853222,22,0,,107027223
2017,100853264,8,107,,107027277
2017,100853263,2,1,,107027276
2017,100853291,3,2000,,107027306
2017,94220355,26,592,,98384049
2017,94220369,8,805,,98384075
2017,94220456,28,6500,,98384175
2017,94220631,63,1,,98384393
2017,94230720,10,,,98396916
2017,94230720,13,1,,98396925
2017,94230767,25,600,,98396986
2017,94230762,25,600,05-JAN-17,98396978
2017,94231121,19,17,,98397512
