"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,7308,97693088,8017901,"",20-AUG-18,22-NOV-17,"",12,6,,0,"C","F",20679241
2017,7308,97693146,8017901,"",20-AUG-18,27-NOV-17,"",8,6,,0,"C","F",20679368
2017,7308,97693255,8017909,"",20-AUG-18,01-SEP-17,"",20,6,,0,"C","F",20679533
2017,7308,97693293,8017909,"",20-AUG-18,05-SEP-17,"R",17,6,,0,"C","F",20679598
2017,7308,97693362,8017909,"",20-AUG-18,09-SEP-17,"R",3,6,,0,"C","F",20679712
2017,7308,97693425,8017909,"",20-AUG-18,09-SEP-17,"",15,6,,0,"C","F",20679778
2017,7308,97693455,8017909,"",20-AUG-18,13-SEP-17,"",5,6,,0,"C","F",20679840
2017,7308,97693491,8017909,"",20-AUG-18,14-SEP-17,"",13,6,,0,"C","F",20679879
2017,7308,97693974,8017928,"",20-AUG-18,04-MAY-17,"R",21,6,,0,"C","F",20680618
2017,7308,97694001,8017928,"",20-AUG-18,05-MAY-17,"R",16,6,,0,"C","F",20680678
2017,7308,97694101,8017928,"",20-AUG-18,09-MAY-17,"R",14,6,,0,"C","F",20680840
2017,7308,97694151,8017928,"",20-AUG-18,11-MAY-17,"",17,6,,0,"C","F",20680904
2017,7308,97694187,8017928,"",20-AUG-18,13-MAY-17,"",23,6,,0,"C","F",20680975
2017,7308,97694305,8017928,"",20-AUG-18,19-MAY-17,"R",18,6,,0,"C","F",20681148
2017,7308,97694475,8017928,"",20-AUG-18,25-MAY-17,"",20,6,,0,"C","F",20681367
2017,7308,97694507,8017928,"",20-AUG-18,27-MAY-17,"R",16,6,,0,"C","F",20681415
2017,7308,97694602,8017928,"",20-AUG-18,31-MAY-17,"",13,6,,0,"C","F",20681552
2017,7308,97694712,8017935,"",20-AUG-18,04-DEC-17,"",21,6,,0,"C","F",20681722
2017,7308,97692373,8017904,"",20-AUG-18,01-OCT-17,"",20,6,,0,"C","F",20677253
2017,7308,97692387,8017904,"",20-AUG-18,02-OCT-17,"",9,6,,0,"C","F",20677266
2017,7308,97692488,8017904,"",20-AUG-18,07-OCT-17,"R",16,6,,0,"C","F",20677566
2017,7308,97692554,8017904,"",20-AUG-18,13-OCT-17,"R",15,6,,0,"C","F",20677756
2017,7308,97692565,8017904,"",20-AUG-18,12-OCT-17,"",17,6,,0,"C","F",20677785
2017,7308,97692589,8017904,"",20-AUG-18,15-OCT-17,"",3,6,,0,"C","F",20677832
2017,7308,97692638,8017904,"",20-AUG-18,20-OCT-17,"",11,6,,0,"C","F",20678015
2017,7308,97692653,8017904,"",20-AUG-18,22-OCT-17,"",17,6,,0,"C","F",20678062
2017,7308,97692675,8017904,"",20-AUG-18,24-OCT-17,"R",13,6,,0,"C","F",20678107
2017,7308,97692727,8017904,"",20-AUG-18,18-OCT-17,"",8,6,,0,"C","F",20678250
2017,7308,97692773,8017901,"",20-AUG-18,01-NOV-17,"",11,6,,0,"C","F",20678405
2017,7308,97692807,8017901,"",20-AUG-18,02-NOV-17,"",9,6,,0,"C","F",20678442
2017,7308,97692973,8017901,"",20-AUG-18,17-NOV-17,"",18,6,,0,"C","F",20678929
2017,7308,97692992,8017901,"",20-AUG-18,18-NOV-17,"",12,6,,0,"C","F",20678971
2017,7308,97693053,8017901,"",20-AUG-18,21-NOV-17,"",17,6,,0,"C","F",20679150
2017,7308,97693087,8017901,"",20-AUG-18,22-NOV-17,"",17,6,,0,"C","F",20679210
2017,7308,97693156,7995940,"",20-AUG-18,01-JAN-17,"",12,6,,0,"C","F",20679400
2017,7308,97693204,8017901,"",20-AUG-18,28-NOV-17,"",11,6,,0,"C","F",20679453
2017,7308,97693239,8017901,"",20-AUG-18,27-NOV-17,"",17,6,,0,"C","F",20679506
2017,7308,97698162,8017937,"",20-AUG-18,18-MAR-17,"",13,6,,0,"C","F",20686966
2017,7308,97693711,8017909,"",20-AUG-18,25-SEP-17,"",14,6,,0,"C","F",20680213
2017,7308,97693934,8017928,"",20-AUG-18,02-MAY-17,"R",22,6,,0,"C","F",20680548
2017,7308,97694027,8017928,"",20-AUG-18,06-MAY-17,"R",5,6,,0,"C","F",20680716
2017,7308,97694155,8017928,"",20-AUG-18,13-MAY-17,"",9,6,,0,"C","F",20680932
2017,7308,97694164,8017928,"",20-AUG-18,13-MAY-17,"R",13,6,,0,"C","F",20680939
2017,7308,97694208,8017928,"",20-AUG-18,15-MAY-17,"R",8,6,,0,"C","F",20681005
2017,7308,97694244,8017928,"",20-AUG-18,16-MAY-17,"",11,6,,0,"C","F",20681058
2017,7308,97694283,8017928,"",20-AUG-18,18-MAY-17,"",6,6,,0,"C","F",20681089
2017,7308,97694357,8017928,"",20-AUG-18,20-MAY-17,"",21,6,,0,"C","F",20681193
2017,7308,97694480,8017928,"",20-AUG-18,26-MAY-17,"R",13,6,,0,"C","F",20681383
2017,7308,97694522,8017928,"",20-AUG-18,28-MAY-17,"",4,6,,0,"C","F",20681440
2017,7308,97694556,8017928,"",20-AUG-18,29-MAY-17,"R",20,6,,0,"C","F",20681485
2017,7308,97694629,8017935,"",20-AUG-18,01-DEC-17,"",19,6,,0,"C","F",20681579
2017,7308,97694678,8017935,"",20-AUG-18,03-DEC-17,"",18,6,,0,"C","F",20681665
2017,7308,97694702,8017935,"",20-AUG-18,03-DEC-17,"",15,6,,0,"C","F",20681655
2017,7308,97694765,8017935,"",20-AUG-18,06-DEC-17,"",10,6,,0,"C","F",20681763
2017,7308,97694831,8017901,"",20-AUG-18,26-NOV-17,"",8,6,,0,"C","F",20681877
2017,7308,97694857,8017935,"",20-AUG-18,11-DEC-17,"",17,6,,0,"C","F",20681932
2017,7308,97694936,8017935,"",20-AUG-18,13-DEC-17,"",16,6,,0,"C","F",20682052
2017,7308,97695020,8017904,"",20-AUG-18,23-OCT-17,"",7,6,,0,"C","F",20682167
2017,7308,97695040,8017935,"",20-AUG-18,19-DEC-17,"",13,6,,0,"C","F",20682206
2017,7308,97695098,8017935,"",20-AUG-18,22-DEC-17,"",10,6,,0,"C","F",20682330
2017,7308,97695159,8017935,"",20-AUG-18,22-DEC-17,"",19,6,,0,"C","F",20682396
2017,7308,97695186,8017935,"",20-AUG-18,24-DEC-17,"",13,6,,0,"C","F",20682496
2017,7308,97695229,8017935,"",20-AUG-18,25-DEC-17,"",1,6,,0,"C","F",20682559
2017,7308,97695341,8017935,"",20-AUG-18,30-DEC-17,"",8,6,,0,"C","F",20682736
2017,7308,97695585,8017931,"",20-AUG-18,06-APR-17,"R",9,6,,0,"C","F",20683124
2017,7308,97695765,8017931,"",20-AUG-18,09-APR-17,"R",18,6,,0,"C","F",20683411
2017,7308,97695837,8017931,"",20-AUG-18,11-APR-17,"R",1,6,,0,"C","F",20683514
2017,7308,97696020,8017931,"",20-AUG-18,15-APR-17,"",23,6,,0,"C","F",20683838
2017,7308,97696192,8017931,"",20-AUG-18,19-APR-17,"R",16,6,,0,"C","F",20684072
2017,7308,97696254,8017931,"",20-AUG-18,16-APR-17,"",22,6,,0,"C","F",20684185
2017,7308,97696348,8017931,"",20-AUG-18,23-APR-17,"",20,6,,0,"C","F",20684392
2017,7308,97696513,8017931,"",20-AUG-18,27-APR-17,"",0,6,,0,"C","F",20684633
2017,7308,97696616,8017931,"",20-AUG-18,30-APR-17,"R",13,6,,0,"C","F",20684786
2017,7308,97696692,8017920,"",20-AUG-18,03-JUL-17,"",1,6,,0,"C","F",20684917
2017,7308,97696751,8017920,"",20-AUG-18,05-JUL-17,"",17,6,,0,"C","F",20685028
2017,7308,97696859,8017920,"",20-AUG-18,10-JUL-17,"",15,6,,0,"C","F",20685207
2017,7308,97696891,8017920,"",20-AUG-18,10-JUL-17,"",23,6,,0,"C","F",20685221
2017,7308,97697149,8017920,"",20-AUG-18,18-JUL-17,"R",17,6,,0,"C","F",20685663
2017,7308,97697261,8017920,"",20-AUG-18,21-JUL-17,"",19,6,,0,"C","F",20685825
2017,7308,97697373,8017920,"",20-AUG-18,26-JUL-17,"",17,6,,0,"C","F",20685994
2017,7308,97697398,8017920,"",20-AUG-18,27-JUL-17,"R",19,6,,0,"C","F",20686033
2017,7308,97697532,7995941,"",20-AUG-18,28-FEB-17,"",9,6,,0,"C","F",20686201
2017,7308,97697561,8017937,"",20-AUG-18,02-MAR-17,"R",20,6,,0,"C","F",20686244
2017,7308,97697656,8017937,"",20-AUG-18,05-MAR-17,"",10,6,,0,"C","F",20686359
2017,7308,97697667,8017937,"",20-AUG-18,05-MAR-17,"R",19,6,,0,"C","F",20686369
2017,7308,97697926,8017937,"",20-AUG-18,12-MAR-17,"R",20,6,,0,"C","F",20686719
2017,7308,97697957,8017937,"",20-AUG-18,13-MAR-17,"",13,6,,0,"C","F",20686753
2017,7308,97697986,8017937,"",20-AUG-18,14-MAR-17,"R",8,6,,0,"C","F",20686782
2017,7308,97698058,8017937,"",20-AUG-18,15-MAR-17,"",15,6,,0,"C","F",20686872
2017,7308,97698120,8017937,"",20-AUG-18,12-MAR-17,"",0,6,,0,"C","F",20686944
2017,7308,97698216,8017937,"",20-AUG-18,19-MAR-17,"R",22,6,,0,"C","F",20687045
2017,7308,97698275,8017937,"",20-AUG-18,22-MAR-17,"R",10,6,,0,"C","F",20687094
2017,7308,97698546,8017937,"",20-AUG-18,30-MAR-17,"",17,6,,0,"C","F",20687436
2017,7308,97698583,8017937,"",20-AUG-18,31-MAR-17,"",12,6,,0,"C","F",20687477
2017,7308,97698674,8017924,"",20-AUG-18,03-AUG-17,"R",16,6,,0,"C","F",20687561
2017,7308,97698794,8017924,"",20-AUG-18,08-AUG-17,"R",11,6,,0,"C","F",20687704
2017,7308,97698973,8017924,"",20-AUG-18,15-AUG-17,"",16,6,,0,"C","F",20687934
2017,7308,97699012,8017924,"",20-AUG-18,17-AUG-17,"R",17,6,,0,"C","F",20687990
2017,7308,97699055,8017924,"",20-AUG-18,18-AUG-17,"",17,6,,0,"C","F",20688033
2017,7308,97699358,8017924,"",20-AUG-18,29-AUG-17,"",17,6,,0,"C","F",20688388
2017,7308,97699395,8017938,"",20-AUG-18,01-JUN-17,"R",13,6,,0,"C","F",20688431
2017,7308,97699451,8017938,"",20-AUG-18,02-JUN-17,"",22,6,,0,"C","F",20688504
2017,7308,97699538,8017938,"",20-AUG-18,05-JUN-17,"",14,6,,0,"C","F",20688608
2017,7308,97699574,8017938,"",20-AUG-18,06-JUN-17,"R",12,6,,0,"C","F",20688639
2017,7308,97699697,8017938,"",20-AUG-18,10-JUN-17,"R",21,6,,0,"C","F",20688832
2017,7308,97693271,8017909,"",20-AUG-18,03-SEP-17,"",15,6,,0,"C","F",20679557
2017,7308,97693284,8017909,"",20-AUG-18,04-SEP-17,"R",9,6,,0,"C","F",20679561
2017,7308,97693332,8017909,"",20-AUG-18,07-SEP-17,"",13,6,,0,"C","F",20679661
2017,7308,97693354,8017909,"",20-AUG-18,08-SEP-17,"",14,6,,0,"C","F",20679693
2017,7308,97693459,8017909,"",20-AUG-18,12-SEP-17,"",18,6,,0,"C","F",20679832
2017,7308,97693574,8017909,"",20-AUG-18,18-SEP-17,"R",14,6,,0,"C","F",20679996
2017,7308,97693827,8017909,"",20-AUG-18,28-SEP-17,"R",22,6,,0,"C","F",20680377
2017,7308,97693898,8017928,"",20-AUG-18,01-MAY-17,"",14,6,,0,"C","F",20680478
2017,7308,97693932,8017928,"",20-AUG-18,03-MAY-17,"R",8,6,,0,"C","F",20680564
2017,7308,97693955,8017928,"",20-AUG-18,03-MAY-17,"",16,6,,0,"C","F",20680590
2017,7308,97694118,8017928,"",20-AUG-18,10-MAY-17,"",6,6,,0,"C","F",20680844
2017,7308,97694186,8017928,"",20-AUG-18,14-MAY-17,"",14,6,,0,"C","F",20680983
2017,7308,97694282,8017928,"",20-AUG-18,18-MAY-17,"R",14,6,,0,"C","F",20681112
2017,7308,97694301,8017928,"",20-AUG-18,18-MAY-17,"",23,6,,0,"C","F",20681135
2017,7308,97694369,8017928,"",20-AUG-18,21-MAY-17,"",22,6,,0,"C","F",20681224
2017,7308,97694471,8017928,"",20-AUG-18,25-MAY-17,"",16,6,,0,"C","F",20681357
2017,7308,97694508,8017928,"",20-AUG-18,27-MAY-17,"",17,6,,0,"C","F",20681419
2017,7308,97694526,8017928,"",20-AUG-18,27-MAY-17,"",21,6,,0,"C","F",20681425
2017,7308,97694561,8017928,"",20-AUG-18,30-MAY-17,"R",12,6,,0,"C","F",20681500
2017,7308,97694772,8017935,"",20-AUG-18,08-DEC-17,"",13,6,,0,"C","F",20681820
2017,7308,97694881,8017935,"",20-AUG-18,13-DEC-17,"",9,6,,0,"C","F",20681977
2017,7308,97694949,8017935,"",20-AUG-18,14-DEC-17,"",22,6,,0,"C","F",20682048
2017,7308,97695030,8017935,"",20-AUG-18,18-DEC-17,"",11,6,,0,"C","F",20682161
2017,7308,97695150,8017935,"",20-AUG-18,22-DEC-17,"",3,6,,0,"C","F",20682417
2017,7308,97695226,8017935,"",20-AUG-18,27-DEC-17,"",6,6,,0,"C","F",20682552
2017,7308,97695304,8017935,"",20-AUG-18,29-DEC-17,"",23,6,,0,"C","F",20682716
2017,7308,97695513,8017931,"",20-AUG-18,04-APR-17,"R",20,6,,0,"C","F",20683030
2017,7308,97695562,8017931,"",20-AUG-18,05-APR-17,"",17,6,,0,"C","F",20683100
2017,7308,97695607,8017931,"",20-AUG-18,07-APR-17,"R",0,6,,0,"C","F",20683192
2017,7308,97695684,8017931,"",20-AUG-18,08-APR-17,"R",9,6,,0,"C","F",20683292
2017,7308,97695735,8017931,"",20-AUG-18,09-APR-17,"",12,6,,0,"C","F",20683367
2017,7308,97695899,8017931,"",20-AUG-18,11-APR-17,"",1,6,,0,"C","F",20683619
2017,7308,97696037,8017931,"",20-AUG-18,15-APR-17,"",22,6,,0,"C","F",20683819
2017,7308,97696081,8017931,"",20-AUG-18,16-APR-17,"R",15,6,,0,"C","F",20683888
2017,7308,97696261,8017931,"",20-AUG-18,21-APR-17,"R",12,6,,0,"C","F",20684215
2017,7308,97696347,8017931,"",20-AUG-18,24-APR-17,"R",12,6,,0,"C","F",20684402
2017,7308,97696452,8017931,"",20-AUG-18,20-APR-17,"",18,6,,0,"C","F",20684518
2017,7308,97696528,8017931,"",20-AUG-18,27-APR-17,"R",14,6,,0,"C","F",20684664
2017,7308,97696806,8017920,"",20-AUG-18,08-JUL-17,"R",10,6,,0,"C","F",20685133
2017,7308,97696960,8017920,"",20-AUG-18,13-JUL-17,"",2,6,,0,"C","F",20685347
2017,7308,97697016,8017920,"",20-AUG-18,15-JUL-17,"",0,6,,0,"C","F",20685435
2017,7308,97697285,8017920,"",20-AUG-18,24-JUL-17,"R",7,6,,0,"C","F",20685874
2017,7308,97697382,8017920,"",20-AUG-18,26-JUL-17,"R",18,6,,0,"C","F",20686006
2017,7308,97697488,8017920,"",20-AUG-18,29-JUL-17,"",19,6,,0,"C","F",20686109
2017,7308,97697525,8017937,"",20-AUG-18,01-MAR-17,"",13,6,,0,"C","F",20686197
2017,7308,97697610,8017937,"",20-AUG-18,03-MAR-17,"",7,6,,0,"C","F",20686266
2017,7308,97697681,8017937,"",20-AUG-18,06-MAR-17,"",12,6,,0,"C","F",20686407
2017,7308,97697710,8017937,"",20-AUG-18,07-MAR-17,"",16,6,,0,"C","F",20686449
2017,7308,97697736,8017937,"",20-AUG-18,08-MAR-17,"",8,6,,0,"C","F",20686485
2017,7308,97697855,8017937,"",20-AUG-18,10-MAR-17,"",14,6,,0,"C","F",20686622
2017,7308,97697974,8017937,"",20-AUG-18,12-MAR-17,"",7,6,,0,"C","F",20686724
2017,7308,97698151,8017937,"",20-AUG-18,19-MAR-17,"R",13,6,,0,"C","F",20686990
2017,7308,97698186,8017937,"",20-AUG-18,19-MAR-17,"R",18,6,,0,"C","F",20687030
2017,7308,97698413,8017937,"",20-AUG-18,26-MAR-17,"R",10,6,,0,"C","F",20687253
2017,7308,97698491,8017937,"",20-AUG-18,28-MAR-17,"R",14,6,,0,"C","F",20687359
2017,7308,97698515,8017937,"",20-AUG-18,29-MAR-17,"R",17,6,,0,"C","F",20687394
2017,7308,97698676,8017924,"",20-AUG-18,03-AUG-17,"",20,6,,0,"C","F",20687582
2017,7308,97698827,8017924,"",20-AUG-18,11-AUG-17,"R",7,6,,0,"C","F",20687783
2017,7308,97698896,8017924,"",20-AUG-18,12-AUG-17,"R",14,6,,0,"C","F",20687842
2017,7308,97699077,8017924,"",20-AUG-18,19-AUG-17,"",9,6,,0,"C","F",20688050
2017,7308,97699121,8017924,"",20-AUG-18,20-AUG-17,"R",12,6,,0,"C","F",20688102
2017,7308,97699157,8017924,"",20-AUG-18,21-AUG-17,"R",13,6,,0,"C","F",20688139
2017,7308,97699229,8017924,"",20-AUG-18,25-AUG-17,"R",12,6,,0,"C","F",20688226
2017,7308,97699312,8017924,"",20-AUG-18,29-AUG-17,"",8,6,,0,"C","F",20688328
2017,7308,97699391,8017938,"",20-AUG-18,01-JUN-17,"R",14,6,,0,"C","F",20688434
2017,7308,97699443,8017938,"",20-AUG-18,02-JUN-17,"R",23,6,,0,"C","F",20688510
2017,7308,97699475,8017938,"",20-AUG-18,04-JUN-17,"",8,6,,0,"C","F",20688558
2017,7308,97699720,8017938,"",20-AUG-18,12-JUN-17,"",8,6,,0,"C","F",20688852
2017,7308,97699847,8017938,"",20-AUG-18,17-JUN-17,"R",23,6,,0,"C","F",20689038
2017,7308,97700017,8017938,"",20-AUG-18,25-JUN-17,"R",7,6,,0,"C","F",20689307
2017,7308,97700074,8017938,"",20-AUG-18,27-JUN-17,"",14,6,,0,"C","F",20689364
2017,7308,97700096,8017938,"",20-AUG-18,29-JUN-17,"R",11,6,,0,"C","F",20689414
2017,7308,97692419,8017909,"",20-AUG-18,28-SEP-17,"",10,6,,0,"C","F",20677358
2017,7308,97692512,8017904,"",20-AUG-18,08-OCT-17,"",20,6,,0,"C","F",20677619
2017,7308,97692539,8017904,"",20-AUG-18,12-OCT-17,"R",13,6,,0,"C","F",20677726
2017,7308,97692553,8017904,"",20-AUG-18,12-OCT-17,"",13,6,,0,"C","F",20677728
2017,7308,97692586,8017904,"",20-AUG-18,15-OCT-17,"R",2,6,,0,"C","F",20677827
2017,7308,97692626,8017904,"",20-AUG-18,19-OCT-17,"R",15,6,,0,"C","F",20677932
2017,7308,97692721,8017904,"",20-AUG-18,28-OCT-17,"",1,6,,0,"C","F",20678256
2017,7308,97692754,8017904,"",20-AUG-18,30-OCT-17,"R",16,6,,0,"C","F",20678352
2017,7308,97692787,8017901,"",20-AUG-18,01-NOV-17,"",20,6,,0,"C","F",20678426
2017,7308,97693028,8017901,"",20-AUG-18,20-NOV-17,"",9,6,,0,"C","F",20679041
2017,7308,97693175,8017904,"",20-AUG-18,04-OCT-17,"",11,6,,0,"C","F",20679412
2017,7308,97693207,8017901,"",20-AUG-18,28-NOV-17,"",19,6,,0,"C","F",20679449
2017,7308,97693236,8017901,"",20-AUG-18,28-NOV-17,"",7,6,,0,"C","F",20679522
2017,7308,97693248,8017909,"",20-AUG-18,01-SEP-17,"",22,6,,0,"C","F",20679541
2017,7308,97693296,8017909,"",20-AUG-18,05-SEP-17,"R",12,6,,0,"C","F",20679579
2017,7308,97693323,8017909,"",20-AUG-18,07-SEP-17,"R",9,6,,0,"C","F",20679634
2017,7308,97693416,8017909,"",20-AUG-18,11-SEP-17,"",18,6,,0,"C","F",20679787
2017,7308,97693504,8017909,"",20-AUG-18,15-SEP-17,"R",12,6,,0,"C","F",20679908
2017,7308,97693693,8017909,"",20-AUG-18,23-SEP-17,"",22,6,,0,"C","F",20680197
2017,7308,97693745,8017909,"",20-AUG-18,25-SEP-17,"R",16,6,,0,"C","F",20680232
2017,7308,97693831,8017909,"",20-AUG-18,20-SEP-17,"R",20,6,,0,"C","F",20680397
2017,7308,97693897,8017928,"",20-AUG-18,01-MAY-17,"",19,6,,0,"C","F",20680490
2017,7308,97693929,8017928,"",20-AUG-18,02-MAY-17,"",17,6,,0,"C","F",20680531
2017,7308,97693951,8017928,"",20-AUG-18,03-MAY-17,"R",16,6,,0,"C","F",20680594
2017,7308,97694088,8017928,"",20-AUG-18,08-MAY-17,"",18,6,,0,"C","F",20680809
2017,7308,97694103,8017928,"",20-AUG-18,09-MAY-17,"",22,6,,0,"C","F",20680848
2017,7308,97694133,8017928,"",20-AUG-18,11-MAY-17,"",3,6,,0,"C","F",20680885
2017,7308,97694156,8017928,"",20-AUG-18,12-MAY-17,"R",0,6,,0,"C","F",20680917
2017,7308,97694251,8017928,"",20-AUG-18,16-MAY-17,"R",19,6,,0,"C","F",20681070
2017,7308,97694291,8017928,"",20-AUG-18,18-MAY-17,"",0,6,,0,"C","F",20681095
2017,7308,97694379,8017928,"",20-AUG-18,17-MAY-17,"",14,6,,0,"C","F",20681250
2017,7308,97694402,8017928,"",20-AUG-18,22-MAY-17,"",13,6,,0,"C","F",20681237
2017,7308,97694442,8017931,"",20-AUG-18,27-APR-17,"",17,6,,0,"C","F",20681330
2017,7308,97694484,8017928,"",20-AUG-18,26-MAY-17,"R",22,6,,0,"C","F",20681387
2017,7308,97694519,8017928,"",20-AUG-18,28-MAY-17,"",11,6,,0,"C","F",20681442
2017,7308,97694638,8017901,"",20-AUG-18,28-NOV-17,"",8,6,,0,"C","F",20681600
2017,7308,97694705,8017901,"",20-AUG-18,22-NOV-17,"",15,6,,0,"C","F",20681695
2017,7308,97694727,8017935,"",20-AUG-18,03-DEC-17,"",18,6,,0,"C","F",20681720
2017,7308,97694797,8017935,"",20-AUG-18,09-DEC-17,"",7,6,,0,"C","F",20681844
2017,7308,97694827,8017935,"",20-AUG-18,10-DEC-17,"",9,6,,0,"C","F",20681870
2017,7308,97699753,8017938,"",20-AUG-18,02-JUN-17,"",16,6,,0,"C","F",20688893
2017,7308,97699777,8017938,"",20-AUG-18,13-JUN-17,"",19,6,,0,"C","F",20688917
2017,7308,97699851,8017938,"",20-AUG-18,17-JUN-17,"",21,6,,0,"C","F",20689042
2017,7308,97699869,8017938,"",20-AUG-18,19-JUN-17,"",20,6,,0,"C","F",20689092
2017,7308,97699904,8017938,"",20-AUG-18,20-JUN-17,"",16,6,,0,"C","F",20689138
2017,7308,97699980,8017938,"",20-AUG-18,23-JUN-17,"R",0,6,,0,"C","F",20689235
2017,7308,97699992,8017938,"",20-AUG-18,23-JUN-17,"",20,6,,0,"C","F",20689255
2017,7308,97700156,8017938,"",20-AUG-18,30-JUN-17,"R",13,6,,0,"C","F",20689488
2017,7308,97699878,8017938,"",20-AUG-18,19-JUN-17,"",14,4,20-JUN-17,0,"C","F",20689085
2017,7308,97699900,8017938,"",20-AUG-18,19-JUN-17,"R",13,6,,0,"C","F",20689083
2017,7308,97700034,8017938,"",20-AUG-18,13-JUN-17,"",14,6,,0,"C","F",20689301
2017,7308,97700114,8017938,"",20-AUG-18,29-JUN-17,"",21,6,,0,"C","F",20689433
2017,7308,97696889,8017920,"",20-AUG-18,10-JUL-17,"",14,6,,0,"C","F",20685197
2017,7308,97696947,8017920,"",20-AUG-18,13-JUL-17,"R",13,6,,0,"C","F",20685346
2017,7308,97697067,8017920,"",20-AUG-18,16-JUL-17,"",9,6,,0,"C","F",20685504
2017,7308,97697186,8017920,"",20-AUG-18,19-JUL-17,"R",9,6,,0,"C","F",20685687
2017,7308,97697306,8017920,"",20-AUG-18,24-JUL-17,"R",10,6,,0,"C","F",20685877
2017,7308,97697353,8017920,"",20-AUG-18,25-JUL-17,"R",15,6,,0,"C","F",20685944
2017,7308,97697439,8017920,"",20-AUG-18,28-JUL-17,"",15,6,,0,"C","F",20686068
2017,7308,97697476,8017920,"",20-AUG-18,31-JUL-17,"R",12,6,,0,"C","F",20686129
2017,7308,97697516,8017937,"",20-AUG-18,01-MAR-17,"R",12,6,,0,"C","F",20686193
2017,7308,97697582,8017937,"",20-AUG-18,03-MAR-17,"R",7,6,,0,"C","F",20686268
2017,7308,97697663,8017937,"",20-AUG-18,06-MAR-17,"",0,6,,0,"C","F",20686395
2017,7308,97697709,8017937,"",20-AUG-18,07-MAR-17,"",16,6,,0,"C","F",20686450
2017,7308,97697761,8017937,"",20-AUG-18,08-MAR-17,"",16,6,,0,"C","F",20686509
2017,7308,97697920,8017937,"",20-AUG-18,13-MAR-17,"",5,6,,0,"C","F",20686722
2017,7308,97697989,8017937,"",20-AUG-18,14-MAR-17,"",15,6,,0,"C","F",20686798
2017,7308,97698050,8017937,"",20-AUG-18,15-MAR-17,"",13,6,,0,"C","F",20686851
2017,7308,97698075,8017937,"",20-AUG-18,16-MAR-17,"R",11,6,,0,"C","F",20686894
2017,7308,97698165,8017937,"",20-AUG-18,19-MAR-17,"",12,6,,0,"C","F",20686994
2017,7308,97698268,8017937,"",20-AUG-18,21-MAR-17,"R",22,6,,0,"C","F",20687103
2017,7308,97698446,8017937,"",20-AUG-18,27-MAR-17,"",16,6,,0,"C","F",20687311
2017,7308,97698507,8017937,"",20-AUG-18,28-MAR-17,"",9,6,,0,"C","F",20687355
2017,7308,97698554,8017937,"",20-AUG-18,30-MAR-17,"R",18,6,,0,"C","F",20687438
2017,7308,97698612,8017924,"",20-AUG-18,01-AUG-17,"R",9,6,,0,"C","F",20687492
2017,7308,97698757,8017924,"",20-AUG-18,06-AUG-17,"R",17,6,,0,"C","F",20687652
2017,7308,97698835,8017924,"",20-AUG-18,10-AUG-17,"",9,6,,0,"C","F",20687784
2017,7308,97699130,8017924,"",20-AUG-18,13-AUG-17,"",19,6,,0,"C","F",20687870
2017,7308,97699233,8017924,"",20-AUG-18,25-AUG-17,"R",13,6,,0,"C","F",20688224
2017,7308,97699266,8017924,"",20-AUG-18,26-AUG-17,"",19,6,,0,"C","F",20688272
2017,7308,97699400,8017938,"",20-AUG-18,01-JUN-17,"",8,6,,0,"C","F",20688418
2017,7308,97699421,8017938,"",20-AUG-18,01-JUN-17,"",23,6,,0,"C","F",20688463
2017,7308,97699647,8017938,"",20-AUG-18,08-JUN-17,"R",15,6,,0,"C","F",20688744
2017,7308,97699849,8017938,"",20-AUG-18,16-JUN-17,"",2,6,,0,"C","F",20689012
2017,7308,97699946,8017938,"",20-AUG-18,22-JUN-17,"",15,6,,0,"C","F",20689202
2017,7308,97699984,8017938,"",20-AUG-18,23-JUN-17,"",18,6,,0,"C","F",20689252
2017,7308,97700093,8017938,"",20-AUG-18,28-JUN-17,"",9,6,,0,"C","F",20689401
2017,7308,97699530,8017938,"",20-AUG-18,05-JUN-17,"R",1,6,,0,"C","F",20688594
2017,7308,97699551,8017938,"",20-AUG-18,06-JUN-17,"R",12,6,,0,"C","F",20688643
2017,7308,97699616,8017938,"",20-AUG-18,08-JUN-17,"R",10,6,,0,"C","F",20688726
2017,7308,97699634,8017938,"",20-AUG-18,08-JUN-17,"",17,6,,0,"C","F",20688758
2017,7308,97699827,8017938,"",20-AUG-18,15-JUN-17,"",21,6,,0,"C","F",20689002
2017,7308,97699888,8017938,"",20-AUG-18,19-JUN-17,"",15,6,,0,"C","F",20689090
2017,7308,97700016,8017938,"",20-AUG-18,25-JUN-17,"",17,6,,0,"C","F",20689306
2017,7308,97700063,8017938,"",20-AUG-18,26-JUN-17,"R",18,6,,0,"C","F",20689352
2017,7308,97700080,8017938,"",20-AUG-18,27-JUN-17,"R",22,6,,0,"C","F",20689376
2017,7308,97700121,8017938,"",20-AUG-18,30-JUN-17,"R",9,6,,0,"C","F",20689456
