"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,101953186,90438144,1,5,33,"F",1,,33,0
2017,101953207,90438162,1,5,30,"F",3,,30,0
2017,101953308,90438255,0,,,"",,,,
2017,101953324,90438276,1,5,51,"M",1,,51,0
2017,101953410,90438355,1,5,23,"F",1,,23,0
2017,101953453,90438396,0,,,"",,,,
2017,101953497,90438433,1,5,44,"M",2,,44,0
2017,101953531,90438469,0,,,"",,,,
2017,101953550,90438491,0,,,"",,,,
2017,101953595,90438530,1,5,39,"F",1,,39,0
2017,101953675,90438611,1,5,52,"F",1,,52,0
2017,101953701,90438635,0,,,"",,,,
2017,101953729,90438657,0,,,"",,,,
2017,101953759,90438691,1,5,28,"M",1,,28,0
2017,101953797,90438729,1,5,27,"M",1,,27,0
2017,101953824,90438753,0,,,"",,,,
2017,101953845,90438776,0,,,"",,,,
2017,101953878,90438805,0,,,"",,,,
2017,101953884,90438814,0,,,"",,,,
2017,101953966,90438889,0,,,"",,,,
2017,101954009,90438930,1,5,20,"M",1,,20,0
2017,101954067,90438988,0,,,"",,,,
2017,101954076,90438996,0,,,"",,,,
2017,101954089,90439007,0,,,"",,,,
2017,101954139,90439049,0,,,"",,,,
2017,101954154,90439071,0,,,"",,,,
2017,101954362,90439252,1,5,57,"M",1,,57,0
2017,101954395,90439280,0,,,"",,,,
2017,101935470,90423262,1,5,45,"M",2,,45,0
2017,101935627,90423364,1,4,,"F",2,,,
2017,101935675,90423401,1,4,,"U",0,,,
2017,101935731,90423440,1,5,33,"M",1,,33,0
2017,101935873,90423552,1,5,29,"M",1,,29,0
2017,101935971,90423609,1,4,,"M",1,,,
2017,101936347,90423911,2,5,30,"F",2,,30,0
2017,101936343,90423911,1,5,17,"F",2,,17,0
2017,101936436,90423980,1,5,15,"M",1,,15,0
2017,101936531,90424059,1,5,21,"M",2,,21,0
2017,101936645,90424147,2,5,22,"F",1,,22,0
2017,101936647,90424147,3,5,26,"F",1,,26,0
2017,101936642,90424147,1,5,46,"F",1,,46,0
2017,101936657,90424160,1,4,,"U",0,,,
2017,101936764,90424236,1,4,,"U",0,,,
2017,101936797,90424262,1,4,,"U",0,,,
2017,101936813,90424277,1,4,,"U",0,,,
2017,101937043,90424464,1,5,24,"F",1,,24,0
2017,101937126,90424530,1,5,25,"F",2,,25,0
2017,101937286,90424659,1,5,24,"M",2,,24,0
2017,101937296,90424672,1,5,38,"M",1,,38,0
2017,101937527,90424864,1,5,17,"F",2,,17,0
2017,101938288,90425517,1,5,31,"F",1,,31,0
2017,101938615,90425774,0,,,"",,,,
2017,101938862,90425983,0,,,"",,,,
2017,101938926,90426051,0,,,"",,,,
2017,101939966,90426889,2,5,25,"M",1,,25,0
2017,101939965,90426889,1,5,45,"M",1,,45,0
2017,101940560,90427269,1,5,26,"M",1,,26,0
2017,101940599,90427302,1,4,,"U",0,,,
2017,101940693,90427381,1,5,46,"F",2,,46,0
2017,101940720,90427410,1,4,,"U",0,,,
2017,101940802,90427484,1,5,21,"M",2,,21,0
2017,101941060,90427708,2,5,56,"M",1,,56,0
2017,101941059,90427708,1,5,49,"F",1,,49,0
2017,101941641,90428206,1,5,50,"M",2,,50,0
2017,101941708,90428270,1,5,21,"M",1,,21,0
2017,101941750,90428297,1,5,29,"F",1,,29,0
2017,101941815,90428352,1,4,,"U",0,,,
2017,101942256,90428726,1,4,,"U",0,,,
2017,101942444,90428891,1,5,39,"M",1,,39,0
2017,101942529,90428959,1,4,,"U",0,,,
2017,101942574,90429002,1,4,,"U",0,,,
2017,101942709,90429130,1,5,21,"M",1,,21,0
2017,101942999,90429390,1,4,,"U",0,,,
2017,101943306,90429646,1,4,,"U",0,,,
2017,101943755,90430041,1,5,34,"F",1,,34,0
2017,101943839,90430105,1,5,17,"M",1,,17,0
2017,101943924,90430185,1,5,36,"M",1,,36,0
2017,101944055,90430308,0,,,"",,,,
2017,101944134,90430357,1,5,20,"M",1,,20,0
2017,101944501,90430711,0,,,"",,,,
2017,101944609,90430787,1,5,27,"F",1,,27,0
2017,101944924,90431070,0,,,"",,,,
2017,101945056,90431201,2,5,38,"F",1,,38,0
2017,101945052,90431201,1,5,40,"M",1,,40,0
2017,101945195,90431323,1,4,,"U",0,,,
2017,101945340,90431442,1,5,32,"M",2,,32,0
2017,101945367,90431472,1,4,,"U",0,,,
2017,101945392,90431488,1,5,23,"M",2,,23,0
2017,101945543,90431618,1,4,,"U",0,,,
2017,101945579,90431629,1,4,,"M",2,,,
2017,101945714,90431747,1,5,33,"M",2,,33,0
2017,101945796,90431823,1,5,54,"M",1,,54,0
2017,101946052,90432037,1,5,25,"M",1,,25,0
2017,101946136,90432119,1,5,62,"M",1,,62,0
2017,101946445,90432381,1,4,,"M",0,,,
2017,101946557,90432482,1,5,38,"M",1,,38,0
2017,101946591,90432519,1,5,13,"M",1,,13,0
2017,101946661,90432579,1,5,38,"M",2,,38,0
2017,101946902,90432784,1,5,43,"M",2,,43,0
2017,101947023,90432883,2,5,36,"M",1,,36,0
2017,101947020,90432883,1,5,27,"F",1,,27,0
2017,101947102,90432945,2,5,29,"M",1,,29,0
2017,101947103,90432945,3,5,51,"M",0,,51,0
2017,101947101,90432945,1,5,32,"M",1,,32,0
2017,101947255,90433060,1,5,78,"M",2,,78,0
2017,101947315,90433120,1,4,,"U",0,,,
2017,101947362,90433156,1,5,16,"M",2,,16,0
2017,101947410,90433192,1,5,47,"F",1,,47,0
2017,101947530,90433269,1,4,,"U",0,,,
2017,101947577,90433302,1,5,48,"M",1,,48,0
2017,101947600,90433328,1,4,,"U",0,,,
2017,101947703,90433407,1,5,25,"F",1,,25,0
2017,101947809,90433501,1,5,30,"M",1,,30,0
2017,101948070,90433687,1,5,21,"M",1,,21,0
2017,101948143,90433751,1,5,31,"F",1,,31,0
2017,101948377,90433959,1,5,29,"F",2,,29,0
2017,101948412,90433985,1,5,28,"M",2,,28,0
2017,101948447,90434012,0,,,"",,,,
2017,101948599,90434151,1,5,25,"M",2,,25,0
2017,101948710,90434245,0,,,"",,,,
2017,101948780,90434317,1,5,56,"M",2,,56,0
2017,101948852,90434364,0,,,"",,,,
2017,101949139,90434600,0,,,"",,,,
2017,101949204,90434661,0,,,"",,,,
2017,101949215,90434679,0,,,"",,,,
2017,101949348,90434795,0,,,"",,,,
2017,101949396,90434833,0,,,"",,,,
2017,101949548,90434972,1,5,19,"M",2,,19,0
2017,101949706,90435119,0,,,"",,,,
2017,101949902,90435269,1,5,49,"M",2,,49,0
2017,110322965,97697113,1,5,30,"M",1,,30,0
2017,110323084,97697221,1,5,27,"M",1,,27,0
2017,110323124,97697250,1,5,22,"F",2,,22,0
2017,110323184,97697295,1,5,23,"M",2,,23,0
2017,110323271,97697376,1,4,,"U",0,,,
2017,110323292,97697394,1,5,52,"M",1,,52,0
2017,110323422,97697495,1,5,40,"F",1,,40,0
2017,110323524,97697585,1,5,20,"M",1,,20,0
2017,110323667,97697697,1,5,44,"F",1,,44,0
2017,110323747,97697770,1,5,49,"M",0,,49,0
2017,110323855,97697860,1,5,20,"M",1,,20,0
2017,110324013,97697994,2,5,24,"M",1,,24,0
2017,110324092,97698047,1,4,,"U",0,,,
2017,110324195,97698141,1,5,24,"M",1,,24,0
2017,110324251,97698191,1,5,32,"M",1,,32,0
2017,110324427,97698337,1,5,23,"F",1,,23,0
2017,110324516,97698408,1,4,,"U",0,,,
2017,110324621,97698516,1,5,27,"M",1,,27,0
2017,110324680,97698570,1,5,31,"M",2,,31,0
2017,110324742,97698619,1,4,,"U",0,,,
2017,110324875,97698731,1,5,38,"M",1,,38,0
2017,110325106,97698921,1,5,37,"M",1,,37,0
2017,110325165,97698968,1,4,,"U",0,,,
2017,110325272,97699065,1,5,18,"M",2,,18,0
2017,110325274,97699065,2,5,20,"M",2,,20,0
2017,110325414,97699187,1,5,30,"F",1,,30,0
2017,110325466,97699236,1,5,37,"M",2,,37,0
2017,110325565,97699320,1,5,22,"M",1,,22,0
2017,110325625,97699367,1,5,35,"M",2,,35,0
2017,110325657,97699396,1,5,6,"M",2,,6,0
2017,110325732,97699456,1,5,59,"M",1,,59,0
2017,110325774,97699494,1,5,30,"M",1,,30,0
2017,110325892,97699599,1,5,50,"F",1,,50,0
2017,110326025,97699713,1,4,,"U",0,,,
2017,110326065,97699758,1,4,,"U",0,,,
2017,110326102,97699796,1,4,,"U",0,,,
2017,110326186,97699861,1,5,33,"F",1,,33,0
2017,110326193,97699861,2,5,56,"M",1,,56,0
2017,110326215,97699882,1,5,28,"M",1,,28,0
2017,110326248,97699913,1,4,,"U",0,,,
2017,110326291,97699948,1,5,45,"F",1,,45,0
2017,110326334,97699986,1,5,50,"M",2,,50,0
2017,110326543,97700159,1,4,,"U",0,,,
2017,110327106,97700625,1,5,23,"M",1,,23,0
2017,110327612,97701037,1,5,24,"M",2,,24,0
2017,110316478,97691686,0,,,"",,,,
2017,110316689,97691857,1,5,35,"M",2,,30,40
2017,110316724,97691888,1,5,55,"F",1,,50,60
2017,110316740,97691906,1,5,25,"M",2,,20,30
2017,110316775,97691935,0,,,"",,,,
2017,110316806,97691962,0,,,"",,,,
2017,110316811,97691969,0,,,"",,,,
2017,110316824,97691979,1,5,57,"F",2,,57,0
2017,110316856,97692014,1,5,40,"F",1,,40,0
2017,110316861,97692014,2,5,36,"M",2,,36,0
2017,110316960,97692086,1,5,38,"F",1,,38,0
2017,110316965,97692086,2,5,32,"M",1,,32,0
2017,110317024,97692144,0,,,"",,,,
2017,110317052,97692169,1,4,,"F",1,,,
2017,110317069,97692184,1,5,27,"M",1,,27,0
2017,110317117,97692227,1,5,26,"M",0,,26,0
2017,110317429,97692490,2,5,30,"F",1,,30,0
2017,110317427,97692490,1,5,30,"F",1,,30,0
2017,110317469,97692531,1,5,30,"M",1,,30,0
2017,110317472,97692531,2,4,,"F",1,,,
2017,110317567,97692617,1,4,,"U",0,,,
2017,110317593,97692639,1,4,,"U",0,,,
2017,110317769,97692791,1,5,25,"M",1,,25,0
2017,110317833,97692841,1,4,,"U",0,,,
2017,110317883,97692886,1,5,55,"F",1,,50,60
2017,110318060,97693043,1,4,,"U",0,,,
2017,110318109,97693073,1,5,40,"M",1,,40,0
2017,110318110,97693073,2,5,45,"M",1,,45,0
2017,110318142,97693106,1,4,,"U",0,,,
2017,110318232,97693178,1,5,27,"F",1,,27,0
2017,110318479,97693371,1,5,17,"F",2,,17,0
2017,110318519,97693403,1,5,27,"M",1,,27,0
2017,110318604,97693473,1,5,30,"M",1,,30,0
2017,110318712,97693566,1,5,39,"F",1,,39,0
2017,110318737,97693586,1,5,26,"M",1,,26,0
2017,110318742,97693586,2,5,23,"M",1,,23,0
2017,110318835,97693658,1,4,,"U",0,,,
2017,110318868,97693690,1,5,36,"F",1,,36,0
2017,110318887,97693708,1,5,35,"M",1,,35,0
2017,110318967,97693777,1,5,62,"M",1,,62,0
2017,110319041,97693846,1,5,27,"F",2,,27,0
2017,110319063,97693891,1,5,20,"M",1,,20,0
2017,110319072,97693891,3,5,19,"M",1,,19,0
2017,110319077,97693891,4,5,22,"M",1,,22,0
2017,110319067,97693891,2,5,17,"M",1,,17,0
2017,110319130,97693916,1,5,20,"M",2,,20,0
2017,110319273,97694044,1,4,,"U",0,,,
2017,110319501,97694236,1,5,25,"M",1,,25,0
2017,110319615,97694342,1,5,50,"M",1,,50,0
2017,110319657,97694376,1,4,,"U",0,,,
2017,110319726,97694432,1,4,,"U",0,,,
2017,110320076,97694735,1,5,16,"M",1,,16,0
2017,110320204,97694863,2,4,,"M",2,,,
2017,110320199,97694863,1,5,28,"F",2,,28,0
2017,110320293,97694913,1,5,15,"M",2,,10,20
2017,110320303,97694921,1,5,45,"F",1,,40,50
2017,110320423,97695014,1,5,52,"M",1,,52,0
2017,110320626,97695181,1,5,14,"M",1,,14,0
2017,110320712,97695251,1,4,,"U",0,,,
2017,110320803,97695322,2,5,40,"F",1,,40,0
2017,110320798,97695322,1,4,,"M",1,,,
2017,110320998,97695471,2,5,13,"M",1,,13,0
2017,110320991,97695471,1,5,13,"M",1,,13,0
2017,110321186,97695629,1,5,29,"M",1,,29,0
2017,110321306,97695734,1,5,18,"F",1,,18,0
2017,110321313,97695734,2,5,34,"M",1,,34,0
2017,110321568,97695934,1,5,31,"F",2,,31,0
2017,110321625,97695982,1,5,38,"M",2,,38,0
2017,110321713,97696058,1,5,26,"M",1,,26,0
2017,110321996,97696277,1,5,35,"M",1,,35,0
2017,110322031,97696306,1,4,,"U",0,,,
2017,110322179,97696424,1,5,45,"F",1,,45,0
2017,110322371,97696613,1,5,56,"M",1,,56,0
2017,110322656,97696846,1,4,,"U",0,,,
2017,110322703,97696893,1,4,,"U",0,,,
2017,110322805,97696988,1,4,,"U",0,,,
2017,110322847,97697015,2,5,19,"M",2,,19,0
2017,110322845,97697015,1,5,36,"M",2,,36,0
2017,110323000,97697153,1,5,18,"F",1,,18,0
2017,110323167,97697283,1,4,,"U",0,,,
2017,110323246,97697355,1,5,28,"F",1,,28,0
2017,110323321,97697417,1,5,26,"M",1,,26,0
2017,110323378,97697461,1,5,25,"M",1,,25,0
2017,110323452,97697523,1,5,22,"M",2,,22,0
2017,110323575,97697620,1,5,65,"M",2,,65,0
2017,110323608,97697647,1,5,45,"M",2,,45,0
2017,110323704,97697737,1,5,42,"M",2,,42,0
2017,110323795,97697804,1,4,,"U",0,,,
2017,110323910,97697900,1,5,48,"M",2,,48,0
2017,110323953,97697950,1,5,27,"F",1,,27,0
2017,110324187,97698122,1,5,22,"M",2,,22,0
2017,110324279,97698214,1,4,,"U",0,,,
2017,110324432,97698339,1,5,45,"M",1,,45,0
2017,110324522,97698426,1,4,,"U",0,,,
2017,110324546,97698445,1,5,28,"M",1,,28,0
2017,110324619,97698513,1,4,,"U",0,,,
2017,110324712,97698608,1,5,20,"M",1,,20,0
2017,110324759,97698633,1,5,30,"M",1,,30,0
2017,110324832,97698702,1,5,41,"F",1,,41,0
2017,110324919,97698771,1,5,38,"F",1,,38,0
2017,110324920,97698771,2,5,27,"M",1,,27,0
2017,110324970,97698820,1,5,24,"M",2,,24,0
2017,110325070,97698897,1,5,30,"M",1,,30,0
2017,110325148,97698957,1,5,36,"F",1,,36,0
2017,110325296,97699086,1,4,,"U",0,,,
2017,110325430,97699209,1,4,,"U",0,,,
2017,110325606,97699355,1,5,43,"M",2,,43,0
2017,110325683,97699416,1,5,36,"M",1,,36,0
2017,110325811,97699526,1,4,,"U",0,,,
2017,110325827,97699546,2,5,17,"M",3,,17,0
2017,110325826,97699546,1,5,18,"M",2,,18,0
2017,110325913,97699617,1,5,30,"F",1,,30,0
2017,110325964,97699660,1,5,23,"M",2,,23,0
2017,110325987,97699682,1,4,,"U",0,,,
2017,110326013,97699700,1,5,39,"M",1,,39,0
2017,110326138,97699810,1,5,53,"M",1,,53,0
2017,110326424,97700051,1,5,31,"M",1,,31,0
2017,110326441,97700065,1,4,,"M",0,,,
2017,110327636,97701055,1,5,35,"F",2,,35,0
2017,110316459,97691660,0,,,"",,,,
2017,110316540,97691731,0,,,"",,,,
2017,110316599,97691785,1,5,45,"M",2,,40,50
2017,110316625,97691803,3,5,25,"M",1,,20,30
2017,110316654,97691828,2,5,35,"F",2,,30,40
2017,110316678,97691847,0,,,"",,,,
2017,110316955,97692081,1,5,31,"M",1,,31,0
2017,110317096,97692212,0,,,"",,,,
2017,110317146,97692254,1,5,37,"F",2,,37,0
2017,110317201,97692305,0,,,"",,,,
2017,110317242,97692339,0,,,"",,,,
2017,110317272,97692361,0,,,"",,,,
2017,110317320,97692400,1,4,,"U",0,,,
2017,110317384,97692461,1,5,43,"M",2,,43,0
2017,110317387,97692461,2,5,50,"M",1,,50,0
2017,110317412,97692478,1,4,,"U",0,,,
2017,110317445,97692506,1,4,,"U",0,,,
2017,110317555,97692609,1,4,,"U",0,,,
2017,110317660,97692703,2,5,39,"F",2,,39,0
2017,110317659,97692703,1,5,40,"M",2,,40,0
2017,110317768,97692792,1,4,,"U",0,,,
2017,110317797,97692817,1,5,30,"M",1,,30,0
2017,110317910,97692912,1,4,,"U",0,,,
2017,110317994,97692985,1,5,45,"M",1,,45,0
2017,110318022,97693005,1,5,32,"F",1,,32,0
2017,110318121,97693081,1,5,49,"M",1,,49,0
2017,110318176,97693132,1,5,28,"M",1,,28,0
2017,110318203,97693159,1,4,,"U",0,,,
2017,110318261,97693193,1,5,50,"F",1,,50,0
2017,110318326,97693242,1,4,,"U",0,,,
2017,110318361,97693277,1,5,39,"M",1,,39,0
2017,110318398,97693306,1,4,,"U",0,,,
2017,110318462,97693351,1,5,13,"F",1,,13,0
2017,110318531,97693411,1,5,37,"F",2,,37,0
2017,110318592,97693465,1,5,25,"M",1,,25,0
2017,110318783,97693620,1,4,,"U",0,,,
2017,110318790,97693642,1,4,,"U",0,,,
2017,110318851,97693675,1,5,35,"F",1,,35,0
2017,110318869,97693692,1,5,20,"M",2,,20,0
2017,110318923,97693738,1,5,37,"M",1,,37,0
2017,110319013,97693825,1,5,25,"M",1,,25,0
2017,110319045,97693848,1,5,46,"M",1,,46,0
2017,110319166,97693950,1,5,18,"M",2,,18,0
2017,110319238,97694019,1,5,39,"F",1,,39,0
2017,110319290,97694060,1,4,,"U",0,,,
2017,110319333,97694100,1,5,45,"M",1,,45,0
2017,110319449,97694191,1,5,19,"F",1,,19,0
2017,110319537,97694271,1,5,61,"M",1,,61,0
2017,110319605,97694330,1,4,,"U",0,,,
2017,110319699,97694411,1,4,,"U",0,,,
2017,110319760,97694463,1,5,50,"M",1,,50,0
2017,110320037,97694697,1,5,37,"M",2,,37,0
2017,110320112,97694761,2,5,22,"M",1,,22,0
2017,110320111,97694761,1,5,30,"M",1,,30,0
2017,110320206,97694841,1,4,,"U",0,,,
2017,110320295,97694915,1,5,24,"F",1,,24,0
2017,110320385,97694988,1,5,21,"M",1,,21,0
2017,110320573,97695137,1,4,,"U",0,,,
2017,110320661,97695201,1,5,32,"M",1,,32,0
2017,110320985,97695468,1,5,67,"M",1,,67,0
2017,110321162,97695608,1,5,19,"F",2,,19,0
2017,110321265,97695687,1,5,28,"M",1,,28,0
2017,110321337,97695747,2,5,18,"F",1,,18,0
2017,110321333,97695747,1,5,21,"M",1,,21,0
2017,110321396,97695796,1,4,,"U",0,,,
2017,110321605,97695965,1,5,29,"M",1,,29,0
2017,110321938,97696226,2,5,38,"F",1,,38,0
2017,110321939,97696226,3,5,20,"F",1,,20,0
2017,110322026,97696297,1,5,47,"M",1,,47,0
2017,110322202,97696447,1,4,,"U",0,,,
2017,110322396,97696609,1,4,,"U",0,,,
2017,110322520,97696732,2,5,25,"M",1,,25,0
2017,110322519,97696732,1,5,33,"M",1,,33,0
2017,110322566,97696772,1,5,23,"M",1,,23,0
2017,110322799,97696975,1,4,,"U",0,,,
2017,110322939,97697091,1,5,48,"M",1,,48,0
2017,110323211,97697328,1,4,,"U",0,,,
2017,110323254,97697368,1,4,,"U",0,,,
2017,110323393,97697475,1,5,37,"M",1,,37,0
2017,110323433,97697503,1,5,59,"F",1,,59,0
2017,110323611,97697655,1,5,56,"F",1,,56,0
2017,110323724,97697743,1,5,23,"M",1,,23,0
2017,110323805,97697814,1,5,34,"M",1,,34,0
2017,110324004,97697985,1,5,50,"M",1,,50,0
2017,110324071,97698036,1,5,32,"M",1,,32,0
2017,110324126,97698078,1,4,,"U",0,,,
2017,110324190,97698138,2,5,41,"M",1,,41,0
2017,110324185,97698138,1,5,22,"F",1,,22,0
2017,110324347,97698262,1,5,30,"M",1,,30,0
2017,110324519,97698425,1,4,,"U",0,,,
2017,110324573,97698466,1,4,,"U",0,,,
2017,110324688,97698560,1,5,53,"M",1,,53,0
2017,110324791,97698649,1,5,14,"F",1,,14,0
2017,110324820,97698696,1,5,20,"M",1,,20,0
2017,110324863,97698718,1,4,,"U",0,,,
2017,110324975,97698818,1,4,,"U",0,,,
2017,110325134,97698954,1,5,25,"M",1,,25,0
2017,110325199,97699000,1,5,33,"F",2,,33,0
2017,110325267,97699049,1,5,35,"M",2,,35,0
2017,110325453,97699220,1,4,,"U",0,,,
2017,110325604,97699352,1,5,26,"M",2,,26,0
2017,110325748,97699468,1,5,45,"M",2,,45,0
2017,110325783,97699499,1,4,,"U",0,,,
2017,110325807,97699523,1,4,,"U",0,,,
2017,110325837,97699564,1,4,,"U",0,,,
2017,110325929,97699630,1,5,25,"F",1,,25,0
2017,110325934,97699645,1,5,34,"M",1,,34,0
2017,110326028,97699725,1,4,,"U",0,,,
2017,110326204,97699871,1,4,,"U",0,,,
2017,110326306,97699956,1,4,,"U",0,,,
2017,110326444,97700072,1,5,26,"M",1,,26,0
2017,110326555,97700169,1,5,51,"M",1,,51,0
2017,110327642,97701069,1,5,20,"F",2,,20,0
2017,111458345,98677450,1,5,45,"M",2,,40,50
2017,110316460,97691658,0,,,"",,,,
2017,110316548,97691742,1,5,65,"M",2,,60,70
2017,110316583,97691763,4,5,35,"F",2,,30,40
2017,110316601,97691792,1,5,35,"M",1,,30,40
2017,110316637,97691817,0,,,"",,,,
2017,110316651,97691830,2,5,25,"M",2,,20,30
2017,110316720,97691885,0,,,"",,,,
2017,110316769,97691927,2,5,25,"M",1,,20,30
2017,110316542,97691736,0,,,"",,,,
2017,110316733,97691902,2,5,35,"M",2,,30,40
2017,110316839,97691991,0,,,"",,,,
2017,110316871,97692020,0,,,"",,,,
2017,110317004,97692131,1,5,17,"F",2,,17,0
2017,110317079,97692193,0,,,"",,,,
2017,110317145,97692258,1,5,64,"M",2,,64,0
2017,110317186,97692293,0,,,"",,,,
2017,110317221,97692327,1,5,36,"M",2,,36,0
2017,110317286,97692376,1,5,28,"M",1,,28,0
2017,110317372,97692444,1,5,36,"F",1,,36,0
2017,110317416,97692482,1,5,28,"M",1,,28,0
2017,110317473,97692528,1,4,,"U",0,,,
2017,110317543,97692594,1,4,,"U",0,,,
2017,110317558,97692614,2,5,31,"F",2,,31,0
2017,110317553,97692614,1,5,29,"M",2,,29,0
2017,110317648,97692692,1,5,16,"M",2,,16,0
2017,110317680,97692719,1,5,40,"F",1,,40,0
2017,110317830,97692837,1,4,,"U",0,,,
2017,110317879,97692891,1,5,50,"M",1,,50,0
2017,110317908,97692906,1,4,,"U",0,,,
2017,110317949,97692937,1,4,,"U",0,,,
2017,110317970,97692967,1,4,,"U",0,,,
2017,110318011,97692993,1,4,,"U",0,,,
2017,110318009,97692999,2,5,37,"F",1,,37,0
2017,110318007,97692999,1,5,52,"F",1,,52,0
2017,110318086,97693052,1,4,,"U",0,,,
2017,110318144,97693107,1,5,21,"M",1,,21,0
2017,110318228,97693173,1,5,35,"M",2,,35,0
2017,110318305,97693225,1,5,26,"F",2,,26,0
2017,110318330,97693243,1,4,,"F",1,,,
2017,110318475,97693372,1,5,21,"F",2,,21,0
2017,110318477,97693372,2,5,21,"M",2,,21,0
2017,110318486,97693380,1,5,38,"F",1,,38,0
2017,110318707,97693562,1,4,,"U",0,,,
2017,110318792,97693630,1,5,48,"M",1,,48,0
2017,110318886,97693706,2,5,24,"F",2,,24,0
2017,110318883,97693706,1,5,31,"M",2,,31,0
2017,110318939,97693749,1,4,,"U",0,,,
2017,110318985,97693797,1,4,,"U",0,,,
2017,110319083,97693892,1,5,30,"M",1,,30,0
2017,110319085,97693892,2,5,30,"M",1,,30,0
2017,110319191,97693972,1,5,26,"M",1,,26,0
2017,110319346,97694111,1,5,37,"F",1,,37,0
2017,110319388,97694143,1,5,24,"F",1,,24,0
2017,110319477,97694228,1,4,,"M",0,,,
2017,110319530,97694256,1,4,,"U",0,,,
2017,110319574,97694300,1,5,18,"M",2,,18,0
2017,110319773,97694473,1,4,,"U",0,,,
2017,110319819,97694521,1,5,63,"F",1,,63,0
2017,110319858,97694552,1,4,,"U",0,,,
2017,110319903,97694587,1,5,40,"F",1,,40,0
2017,110319973,97694650,1,5,41,"F",1,,41,0
2017,110320210,97694846,1,5,25,"M",2,,20,30
2017,110320391,97694989,2,5,32,"F",1,,32,0
2017,110320388,97694989,1,5,81,"M",1,,81,0
2017,110320470,97695051,1,5,46,"M",1,,46,0
2017,110320498,97695076,1,5,26,"M",1,,26,0
2017,110320595,97695156,1,5,17,"F",2,,17,0
2017,110320667,97695223,1,4,,"U",0,,,
2017,110321147,97695598,1,5,58,"F",1,,58,0
2017,110321213,97695648,1,4,,"U",0,,,
2017,110321384,97695789,1,5,21,"M",2,,21,0
2017,110321403,97695801,1,5,25,"M",1,,25,0
2017,101950008,90435369,0,,,"",,,,
2017,101950033,90435401,1,5,31,"M",2,,31,0
2017,101950097,90435454,1,5,18,"M",2,,18,0
2017,101950182,90435525,1,4,,"U",0,,,
2017,101950236,90435575,1,5,41,"M",1,,41,0
2017,101950323,90435647,1,5,30,"M",1,,30,0
2017,101950340,90435668,1,5,34,"M",1,,34,0
2017,101950341,90435668,2,4,,"M",1,,,
2017,101950347,90435668,3,4,,"M",1,,,
2017,101950397,90435711,1,4,,"M",1,,,
2017,101950484,90435784,1,4,,"M",1,,,
2017,101950500,90435820,1,5,14,"M",1,,14,0
2017,101950642,90435928,2,5,25,"M",2,,25,0
2017,101950639,90435928,1,5,16,"M",2,,16,0
2017,101950742,90436015,1,5,17,"M",1,,17,0
2017,101950768,90436055,1,5,29,"F",1,,29,0
2017,101950776,90436055,2,5,28,"F",1,,28,0
2017,101950883,90436132,1,5,31,"M",2,,31,0
2017,101951009,90436230,1,5,26,"F",2,,26,0
2017,101951069,90436282,0,,,"",,,,
2017,101951236,90436432,0,,,"",,,,
2017,101951343,90436525,1,5,44,"F",3,,44,0
2017,101951486,90436645,1,5,37,"M",1,,37,0
2017,101951763,90436876,0,,,"",,,,
2017,101951920,90437006,0,,,"",,,,
2017,101952065,90437112,0,,,"",,,,
2017,101952084,90437126,1,5,23,"M",2,,23,0
2017,101952158,90437192,1,5,20,"M",2,,20,0
2017,101952249,90437270,1,5,49,"M",1,,49,0
2017,101952314,90437323,0,,,"",,,,
2017,101952416,90437413,1,5,14,"M",2,,14,0
2017,101952525,90437519,1,5,21,"M",1,,21,0
2017,101952591,90437586,0,,,"",,,,
2017,101952633,90437620,1,5,28,"M",1,,28,0
2017,101952666,90437644,0,,,"",,,,
2017,101952764,90437737,1,5,35,"F",1,,35,0
2017,101952853,90437828,0,,,"",,,,
2017,101952869,90437839,1,5,32,"F",1,,32,0
2017,101952928,90437893,1,5,17,"M",1,,17,0
2017,101952938,90437906,1,5,37,"M",2,,37,0
2017,101953032,90437993,0,,,"",,,,
2017,101953161,90438117,1,5,29,"M",1,,29,0
2017,101953178,90438133,1,5,45,"M",1,,45,0
2017,101953210,90438164,0,,,"",,,,
2017,101953229,90438177,1,5,30,"M",2,,30,0
2017,101953316,90438264,1,5,37,"M",2,,37,0
2017,101953355,90438299,0,,,"",,,,
2017,101953365,90438311,1,5,29,"M",1,,29,0
2017,101953366,90438313,0,,,"",,,,
2017,101953407,90438354,0,,,"",,,,
2017,101953419,90438364,0,,,"",,,,
2017,101953435,90438382,1,5,38,"M",2,,38,0
2017,101953458,90438405,1,5,52,"M",1,,52,0
2017,101953480,90438428,0,,,"",,,,
2017,101953530,90438472,1,5,43,"F",1,,43,0
2017,101953565,90438504,1,5,61,"M",1,,61,0
2017,101953589,90438525,0,,,"",,,,
2017,101953609,90438546,1,5,14,"M",1,,14,0
2017,101953618,90438553,0,,,"",,,,
2017,101953643,90438578,0,,,"",,,,
2017,101953717,90438647,1,5,26,"M",1,,26,0
2017,101953742,90438669,0,,,"",,,,
2017,101953787,90438720,1,5,20,"F",2,,20,0
