"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,99287059,10,,,104997726
2017,99287244,63,12,,104997999
2017,99287277,63,300,,104998049
2017,99287323,63,15,,104998116
2017,99287323,16,10,,104998113
2017,99287366,10,,,104998176
2017,99287366,11,3,,104998183
2017,99287431,11,1,,104998269
2017,99287431,10,,,104998266
2017,99287496,6,13,,104998368
2017,99287494,6,13,06-MAY-17,104998360
2017,99287739,2,13,16-MAY-17,104998706
2017,99287743,2,13,,104998709
2017,99287814,3,400,,104998797
2017,99287821,10,,,104998804
2017,99287821,11,1,,104998805
2017,99287847,20,6000,,104998832
2017,100172646,63,508,,106154611
2017,100172646,9,0,,106154606
2017,100172646,20,85,,106154609
2017,100172762,63,1,,106154754
2017,100172897,63,1,,106154940
2017,100172890,31,1,,106154932
2017,100173305,63,700,,106155502
2017,100173295,63,50,,106155491
2017,100173305,67,1,,106155506
2017,100173305,36,500,,106155500
2017,100173409,63,20,,106155642
2017,100173415,67,1,,106155648
2017,100173677,42,500,,106155968
2017,100173687,16,100,,106155977
2017,100173997,62,150,,106156371
2017,100174088,36,200,,106156496
2017,100174070,35,50,,106156482
2017,100174088,26,40,,106156492
2017,100174202,67,1,,106156652
2017,100174427,63,225,,106156938
2017,100174603,35,25,,106157164
2017,100174800,67,1,,106157383
2017,100174847,20,6605,,106157449
2017,100175121,20,1052,,106157810
2017,100175148,63,0,,106157838
2017,100175228,63,100,,106157927
2017,100175219,20,100,,106157920
2017,100175373,10,,,106158120
2017,100175426,3,29000,,106158190
2017,100175517,3,1600,,106158306
2017,100175517,63,60,,106158311
2017,100175517,36,100,,106158310
2017,100175510,3,1600,13-SEP-17,106158297
2017,100175517,26,1800,,106158307
2017,100175561,11,1,,106158373
2017,100175561,10,,,106158372
2017,100175602,63,30,,106158423
2017,100175707,35,200,,106158551
2017,100176301,3,500,,106159336
2017,100176736,63,950,,106159956
2017,100176798,63,300,,106160038
2017,100176803,36,677,,106160049
2017,100177122,63,175,,106160449
2017,100177128,37,2400,,106160454
2017,100177259,63,40,,106160638
2017,100177346,3,5000,,106160749
2017,100177408,6,12,24-OCT-17,106160822
2017,100177408,63,6,24-OCT-17,106160825
2017,100177418,63,6,,106160837
2017,100177418,6,12,,106160830
2017,99287880,2,80,,104998884
2017,99287894,3,5,,104998901
2017,99287930,38,1,,104998950
2017,99287937,63,50,,104998960
2017,99287973,10,,,104999012
2017,99288121,16,88,,104999206
2017,99288121,26,3040,,104999209
2017,99288169,10,,,104999267
2017,99288197,4,250,,104999302
2017,99288197,20,295,,104999306
2017,99288237,4,100,,104999367
2017,99288279,33,100,,104999419
2017,99288298,63,200,,104999448
2017,99288394,7,900,,104999568
2017,99288485,3,500,,104999684
2017,99288601,20,4759,,104999831
2017,99288622,63,500,,104999859
2017,99288644,63,500,,104999890
2017,99288820,63,400,,105000145
2017,99288820,30,200,,105000142
2017,99288856,2,21,,105000194
2017,99288904,10,,,105000248
2017,99288904,11,2,,105000249
2017,99288928,16,940,,105000275
2017,99288928,63,1810,,105000282
2017,99288974,10,,,105000343
2017,99289043,2,8,,105000430
2017,99289039,2,8,15-AUG-17,105000425
2017,99289071,11,1,,105000468
2017,99289138,35,500,,105000553
2017,99289260,11,1,,105000720
2017,99289287,3,100,,105000753
2017,99289339,11,5,,105000822
2017,99289339,10,,,105000818
2017,99289502,6,134,,105001059
2017,99289510,7,5,,105001072
2017,99290335,4,300,,105002135
2017,99290335,63,5,,105002138
2017,100172573,63,108,,106154511
2017,100172573,20,1001,,106154506
2017,100172573,7,230,,106154503
2017,100172573,36,1,,106154508
2017,100172717,13,2301,,106154703
2017,100172711,3,1,,106154692
2017,100172752,63,300,,106154738
2017,100172806,27,350,,106154812
2017,100172809,9,0,,106154814
2017,100172809,20,100,,106154816
2017,100172809,22,0,,106154818
2017,100172809,25,1,,106154820
2017,100172809,63,1,,106154824
2017,100172809,21,2,,106154817
2017,100172820,19,14,,106154835
2017,100172855,20,1000,,106154879
2017,100172878,31,100,,106154910
2017,100172891,10,,,106154928
2017,100172891,11,10,,106154931
2017,100173021,20,300,,106155107
2017,100173021,25,20,,106155108
2017,100173021,9,0,,106155106
2017,100173021,63,130,,106155112
2017,100173016,38,380,,106155103
2017,100173262,54,200,,106155445
2017,100173266,2,2,,106155452
2017,100173340,26,40,,106155557
2017,100173530,51,0,,106155798
2017,100173534,26,300,,106155802
2017,100173657,16,200,,106155944
2017,100173681,35,50,,106155971
2017,100173724,3,100,,106156023
2017,100173724,38,100,,106156026
2017,100173755,24,250,,106156059
2017,100173763,63,853,,106156064
2017,100173784,16,50,,106156086
2017,100173812,3,1,,106156124
2017,100173891,3,7500,,106156227
2017,100173925,11,2,,106156282
2017,100173962,16,40,,106156327
2017,100174074,26,600,,106156474
2017,100174074,63,130,,106156480
2017,100174104,63,25,,106156522
2017,99285482,11,1,,104995478
2017,99285497,11,10,,104995503
2017,99285497,10,,,104995501
2017,99285536,11,1,,104995554
2017,99285581,11,2,,104995611
2017,99285581,10,,,104995609
2017,99285604,63,100,,104995635
2017,99285604,27,100,,104995632
2017,99285615,63,160,,104995648
2017,99285631,20,2850,,104995671
2017,99285736,3,10000,,104995809
2017,99285750,63,400,,104995837
2017,99285798,67,1,,104995904
2017,99285812,38,200,,104995920
2017,99285959,63,25,,104996132
2017,99286022,63,549,,104996222
2017,99286063,11,2,,104996289
2017,99286063,10,,,104996285
2017,99286163,10,40,,104996437
2017,99286163,51,0,,104996439
2017,99286163,63,1,,104996441
2017,99286225,17,750,,104996529
2017,99286267,10,,,104996599
2017,99286353,3,300,,104996706
2017,99286377,63,100,,104996741
2017,99286479,11,1,,104996890
2017,99286477,63,20,,104996888
2017,99286515,26,50,,104996945
2017,99286512,3,2000,28-FEB-17,104996939
2017,99286515,3,2000,,104996943
2017,99286515,63,180,,104996946
2017,99286575,11,2,,104997037
2017,99286589,3,650,,104997049
2017,99286631,3,1000,01-APR-17,104997116
2017,99286625,3,1000,,104997105
2017,99286637,3,1000,,104997122
2017,99286679,6,115,02-APR-17,104997164
2017,99286682,6,115,,104997170
2017,99290089,7,800,,105001820
2017,99290089,63,560,,105001822
2017,99290089,6,500,,105001817
2017,99290089,17,4105,,105001821
2017,99290115,11,1,,105001858
2017,99290225,16,200,,105001985
2017,99290228,16,788,,105001988
2017,99290256,38,800,,105002023
2017,99290305,16,1210,,105002089
2017,99290337,11,2,,105002141
2017,99290522,63,5,,105002364
2017,99285524,63,1,,104995536
2017,99285547,20,360,,104995569
2017,99285599,10,,,104995630
2017,99285612,11,1,,104995644
2017,99285625,10,,,104995652
2017,99285661,10,,,104995701
2017,99285673,63,300,,104995728
2017,99285685,20,500,,104995744
2017,99285682,31,60,,104995742
2017,99285739,19,100,,104995818
2017,99285739,13,130,,104995815
2017,99285756,3,8000,,104995843
2017,99285782,33,100,,104995879
2017,99285817,10,,,104995927
2017,99285817,11,10,,104995928
2017,99285931,36,96,,104996094
2017,99285954,30,200,,104996124
2017,99285995,63,30,,104996182
2017,99285995,3,35,,104996180
2017,99286010,36,99,,104996208
2017,99286025,20,1,,104996227
2017,99286044,63,15,,104996264
2017,99286047,4,500,,104996266
2017,99286109,20,1599,,104996350
2017,99286106,22,0,,104996344
2017,99286178,63,200,,104996461
2017,99286201,63,1,,104996497
2017,99286279,3,6700,,104996612
2017,99286303,63,11,,104996640
2017,99286348,11,2,,104996698
2017,99286348,10,,,104996696
2017,99286411,10,,,104996795
2017,99286437,8,7,,104996827
2017,99286437,19,7,,104996828
2017,99286437,63,7,,104996833
2017,99286444,3,5000,,104996841
2017,99286439,3,5000,03-FEB-17,104996834
2017,99286475,10,,,104996884
2017,99286501,3,1,,104996927
2017,99286562,16,560,,104997012
2017,99286557,63,300,,104997010
2017,99286562,20,420,,104997017
2017,99286562,63,1797,,104997022
2017,99286562,36,180,,104997020
2017,99286606,63,4000,,104997080
2017,99286704,35,50,,104997205
2017,99286737,3,25000,,104997249
2017,99286850,25,100,,104997412
2017,99286850,6,100,,104997409
2017,99286844,3,1500,,104997405
2017,99286913,63,1539,,104997512
2017,99286922,11,2,,104997522
2017,99286949,11,1,,104997558
2017,99286982,63,580,,104997620
2017,99287013,63,20,,104997681
2017,99287010,37,200,,104997677
2017,99287013,36,100,,104997680
2017,99287104,63,500,,104997786
2017,99287109,20,100,,104997790
2017,99287109,25,20,,104997791
2017,99287133,4,385,,104997823
2017,99287133,63,125,,104997825
2017,99287153,36,200,,104997860
2017,99287179,64,10000,,104997909
2017,99287183,63,1808,,104997921
2017,99287183,3,2000,,104997915
2017,99287183,38,2300,,104997917
2017,99287206,3,1000,,104997949
2017,99287334,8,5,,104998134
2017,99287334,25,15,,104998135
2017,99287361,25,750,,104998175
2017,99287361,36,100,,104998179
2017,99287361,9,0,,104998161
2017,99287361,17,60,,104998166
2017,99287361,6,150,,104998160
2017,99287349,3,31000,02-MAY-17,104998156
2017,99287361,20,210,,104998169
2017,99287361,3,31000,,104998157
2017,99287361,63,2039,,104998186
2017,99287433,26,100,,104998271
2017,99287420,35,50,,104998255
2017,99287433,63,562,,104998273
2017,99287433,20,20,,104998265
2017,99287639,35,250,,104998576
2017,99287760,10,,,104998726
2017,99287760,11,1,,104998730
2017,99287833,63,150,,104998818
2017,99287896,2,6,,104998904
2017,99287909,2,54,,104998922
2017,99287952,63,250,,104998982
2017,99287962,6,33,27-MAY-17,104998996
2017,99287966,63,80,,104999004
2017,99287966,6,83,,104999001
2017,99287962,63,80,27-MAY-17,104998998
2017,99290077,20,296,,105001807
2017,99290108,4,200,,105001849
2017,99290121,52,0,,105001869
2017,99290121,25,15,,105001866
2017,99290121,9,0,,105001862
2017,99290121,20,62,,105001865
2017,99290155,3,500,,105001910
2017,99290175,47,0,,105001931
2017,99290175,63,2,,105001932
2017,99290215,63,100,,105001974
2017,99285537,9,0,,104995555
2017,99285571,16,5,,104995594
2017,99285666,22,0,,104995710
2017,99285676,10,,,104995729
2017,99285676,11,20,,104995732
2017,99285768,20,1,,104995858
2017,99285799,63,80,,104995903
2017,99285799,36,350,,104995902
2017,99285937,63,5,,104996101
2017,99285948,63,600,,104996119
2017,99285969,26,1865,,104996150
2017,99285969,63,1100,,104996153
2017,99285969,7,270,,104996146
2017,99285967,16,200,,104996144
2017,99286067,3,200,,104996292
2017,99286149,3,300,,104996420
2017,99286175,63,200,,104996457
2017,99286175,3,500,,104996455
2017,99286256,11,1,,104996581
2017,99286256,10,,,104996580
2017,99286345,63,9,,104996691
2017,99286339,63,9,24-JAN-17,104996688
2017,99286401,42,500,,104996775
2017,99286401,3,500,,104996772
2017,99286410,20,400,,104996800
2017,99286488,17,4000,,104996901
2017,99286505,20,31,,104996931
2017,99286505,8,4,,104996929
2017,99286524,3,2000,,104996958
2017,99286533,3,1500,,104996972
2017,99286531,3,1500,13-MAR-17,104996970
2017,99286540,25,150,,104996983
2017,99286540,20,20,,104996981
2017,99286571,63,500,,104997032
2017,99286574,6,280,,104997035
2017,99286571,3,30000,,104997031
2017,99286574,63,1010,,104997036
2017,99286586,63,5000,,104997051
2017,99286608,59,200,,104997084
2017,99286633,11,2,,104997118
2017,99286633,10,,,104997113
2017,99286649,28,1000,,104997136
2017,99286642,63,100,,104997128
2017,99286646,28,1000,01-APR-17,104997133
2017,99286663,7,888,,104997150
2017,99286684,63,30,,104997172
2017,99286761,63,300,,104997291
2017,99286781,20,162,,104997320
2017,99286812,63,880,,104997360
2017,99286831,6,56,,104997390
2017,99286849,7,400,,104997410
2017,99286891,6,75,,104997465
2017,99286891,20,42,,104997469
2017,99286891,7,500,,104997467
2017,99286926,11,3,,104997529
2017,99286926,10,,,104997525
2017,99287027,3,500,,104997697
2017,99287032,3,10000,18-APR-17,104997703
2017,99287035,3,10000,,104997705
2017,100172645,20,950,,106154607
2017,100172810,38,350,,106154821
2017,100172836,19,66,09-DEC-17,106154863
2017,100172846,19,66,,106154870
2017,100172902,38,500,,106154954
2017,100175368,63,200,,106158112
2017,100175066,20,1270,,106157732
2017,100175270,8,5,05-SEP-17,106157996
2017,100175279,8,5,,106158009
2017,100175380,31,900,,106158128
2017,100175412,2,10,,106158167
2017,100175412,63,50,,106158171
2017,100175407,2,10,08-SEP-17,106158151
2017,100175407,63,50,08-SEP-17,106158161
2017,100175401,63,1000,,106158149
2017,100175495,11,2,,106158285
2017,100175495,10,,,106158284
2017,100175588,11,4,,106158408
2017,100175588,10,,,106158406
2017,100175730,63,96,17-SEP-17,106158575
2017,100175734,63,96,,106158580
2017,100176488,20,500,,106159608
2017,100176479,22,0,,106159598
2017,100176546,16,50,,106159694
2017,100177176,13,800,,106160529
2017,100177176,7,3380,,106160525
2017,100177176,63,2700,,106160528
2017,100177193,7,180,,106160551
2017,100177242,9,0,,106160612
2017,100177242,63,0,,106160617
2017,100177242,20,410,,106160613
2017,100177242,25,100,,106160615
2017,100177292,63,1,,106160678
2017,100177337,63,400,,106160738
2017,100177400,10,,,106160812
2017,100177535,10,,,106160973
2017,100177659,4,400,,106161159
2017,100177657,63,10,,106161156
2017,100177877,8,10,,106161453
2017,100177955,63,2500,,106161558
2017,100178118,4,80,,106161776
2017,100178043,2,8,08-NOV-17,106161673
2017,100178056,2,8,,106161683
2017,100178539,63,750,,106162325
2017,100178374,52,0,,106162117
2017,100178420,63,40,,106162179
2017,100178420,6,89,,106162176
2017,100178532,63,700,28-NOV-17,106162317
2017,100178797,63,200,,106162670
2017,100178716,20,183,,106162566
2017,100178759,16,435,,106162608
2017,100178759,26,1200,,106162612
2017,100178759,63,890,,106162620
2017,100178815,9,0,,106162691
2017,100178815,25,50,,106162694
2017,100178808,63,12,31-DEC-17,106162688
2017,100178808,9,0,31-DEC-17,106162685
2017,100178804,3,250,,106162680
2017,100178815,20,99,,106162693
2017,100178815,63,12,,106162697
2017,100179158,10,,,106163151
2017,100179158,11,1,,106163152
2017,100179215,63,31,10-DEC-17,106163246
2017,100179218,63,31,,106163254
2017,100179273,29,500,,106163310
2017,100179310,59,500,,106163361
2017,100179343,11,5,,106163402
2017,100179343,10,,,106163396
2017,100179457,52,0,,106163564
2017,100179528,6,30,,106163668
2017,100179610,3,3630,,106163770
2017,100179685,63,260,,106163872
2017,100179749,13,300,,106163966
2017,100179912,63,400,,106164174
2017,100179951,20,65,,106164208
2017,100179951,25,30,,106164213
2017,100179951,63,0,,106164223
2017,100179937,9,0,,106164199
2017,100179951,52,0,,106164218
2017,100179951,9,0,,106164205
2017,100180008,6,60,,106164292
2017,100180047,63,223,,106164351
2017,100180047,16,9,,106164341
2017,100180025,16,9,29-DEC-17,106164317
2017,100180047,23,14,,106164348
2017,100180025,8,11,29-DEC-17,106164312
2017,100180025,23,14,29-DEC-17,106164321
2017,100180025,63,223,29-DEC-17,106164325
2017,100180047,8,11,,106164334
2017,100180073,35,50,,106164382
2017,100181462,63,2994,,106166128
2017,100181526,10,,,106166193
2017,100184407,63,40,,106169849
2017,100184527,37,2000,,106170018
2017,100184522,37,2000,03-NOV-17,106170015
2017,100184580,20,450,,106170085
2017,100184674,4,500,,106170227
2017,100184674,63,1,,106170229
2017,100185265,7,3500,28-NOV-17,106171003
2017,100185267,7,3500,,106171008
2017,100185332,16,15,,106171094
2017,100185347,29,500,,106171114
2017,100185367,63,10,,106171141
2017,100185525,63,1,,106171354
2017,100185720,20,1500,,106171615
2017,100185759,2,8,,106171665
2017,100185988,10,1,,106171945
2017,100186021,19,1,,106171984
2017,100186126,38,1490,,106172133
2017,100186201,10,,,106172227
2017,100186299,11,2,,106172358
2017,100186324,54,100,,106172388
2017,100186364,27,1500,,106172427
2017,100186446,61,2097,14-DEC-17,106172529
2017,100186454,61,2097,,106172539
2017,100186452,11,2,,106172533
2017,100186497,63,179,15-DEC-17,106172601
2017,100186497,26,656,15-DEC-17,106172598
2017,100186501,26,656,,106172607
2017,100186501,63,179,,106172609
2017,100186541,37,2000,,106172665
2017,100186784,11,1,,106172990
2017,100186784,10,,,106172988
2017,100186804,38,500,,106173016
2017,100186926,38,110,,106173163
2017,100186926,47,0,,106173165
2017,100186926,20,2,,106173160
2017,100186926,6,25,,106173156
2017,100186952,29,40,,106173208
2017,100186952,63,20,,106173210
2017,100187042,6,100,26-DEC-17,106173310
2017,100187044,6,100,,106173316
2017,100187140,26,30,,106173439
2017,100187140,63,2,,106173442
2017,100187130,63,2,29-DEC-17,106173428
2017,100187130,26,30,29-DEC-17,106173423
2017,100176226,42,100,,106159241
2017,100176334,3,500,,106159382
2017,100176460,4,150,,106159578
2017,100176537,42,500,,106159675
2017,100176669,20,200,,106159870
2017,100183462,3,500,,106168616
2017,100184177,52,0,,106169519
2017,100184354,10,,,106169753
2017,100184425,52,0,,106169876
2017,100185256,26,60,,106170988
2017,100185256,25,130,,106170978
2017,100185256,63,1000,,106170991
2017,100185276,63,20,,106171025
2017,100185307,29,700,,106171059
2017,100185435,19,1061,,106171226
2017,100186723,63,100,,106172917
2017,100186797,11,1,,106173006
2017,100186929,34,100,,106173170
2017,100186933,36,6500,,106173183
2017,100187009,63,1,,106173275
2017,100187073,63,1,,106173351
2017,100187138,11,1,,106173435
2017,100187138,10,,,106173430
2017,100187169,3,150,,106173483
2017,100187217,11,3,,106173554
2017,100187331,6,450,,106173694
2017,100187375,25,1,,106173746
2017,100187375,51,0,,106173749
2017,100187369,63,200,,106173736
2017,100187375,9,0,,106173744
2017,99287256,6,34,,104998012
2017,99287252,6,34,26-APR-17,104998008
2017,99287322,3,500,,104998117
2017,99287345,20,200,,104998151
2017,99287354,17,7000,,104998164
2017,99287352,17,7000,01-MAY-17,104998159
2017,99287519,63,45,,104998400
2017,99287515,63,45,07-MAY-17,104998396
2017,99287519,26,119,,104998398
2017,99287515,26,119,07-MAY-17,104998394
2017,99287556,11,1,,104998456
2017,99287608,63,10,,104998532
2017,99287604,41,10,11-MAY-17,104998524
2017,99287608,41,10,,104998529
2017,99287604,63,8,11-MAY-17,104998526
2017,99287632,63,45,,104998568
2017,99287640,36,31700,,104998575
2017,99287640,3,2500,,104998573
2017,99287640,63,25,,104998577
2017,99287683,3,300,,104998634
2017,99287688,63,200,,104998638
2017,99287710,63,1200,,104998664
2017,99287747,6,26,,104998714
2017,99287157,63,80,23-APR-17,104997866
2017,99287165,25,30,,104997879
2017,99287165,9,0,,104997874
2017,99287165,63,80,,104997883
2017,99287165,20,7,,104997876
2017,99287157,25,30,23-APR-17,104997861
2017,99287157,9,0,23-APR-17,104997855
2017,99287263,35,2000,,104998021
2017,99287302,24,20000,,104998096
2017,99287555,4,150,,104998451
2017,99287614,7,400,,104998537
2017,99286356,11,1,,104996712
2017,99286374,36,4313,,104996734
2017,99286374,63,200,,104996737
2017,99286385,9,0,,104996755
2017,99286385,36,20,,104996757
2017,99286385,6,120,,104996749
2017,99286385,25,25,,104996756
2017,99286385,63,900,,104996758
2017,99286415,63,2602,,104996807
2017,99286548,16,989,,104996997
2017,99286569,10,,,104997028
2017,99286593,63,100,,104997059
2017,99286593,13,4400,,104997057
2017,99286590,13,2200,27-MAR-17,104997054
2017,99286590,63,100,10-APR-17,104997055
2017,99289166,4,150,,105000585
2017,99289181,36,800,,105000605
2017,99289181,25,90,,105000604
2017,99289208,11,2,,105000639
2017,99289208,10,,,105000635
2017,99289266,20,400,,105000729
2017,99289266,16,130,,105000726
2017,99289282,11,1,,105000745
2017,99289282,10,,,105000743
2017,99289487,9,0,,105001035
2017,99289487,25,10,,105001036
2017,99289540,63,1,,105001116
2017,99289727,38,1,,105001348
2017,99289783,11,4,,105001427
2017,99289783,10,,,105001425
2017,99290002,7,1300,,105001698
2017,99290002,25,525,,105001707
2017,99290002,63,150,,105001713
2017,99290002,20,140,,105001704
2017,99290002,51,0,,105001712
2017,99290002,9,0,,105001703
2017,99290079,11,2,,105001809
2017,99290079,10,,,105001808
2017,99290105,11,3,,105001844
2017,99290105,10,,,105001843
2017,99290183,10,,,105001935
2017,99290183,11,1,,105001938
2017,100183768,11,4,,106168984
2017,100183768,10,,,106168979
2017,100183923,10,,,106169192
2017,100183948,2,7,20-AUG-17,106169224
2017,100183948,8,10,20-AUG-17,106169227
2017,100183958,8,10,,106169233
2017,100183958,2,7,,106169237
2017,100184333,7,434,,106169732
2017,100184317,7,380,02-NOV-17,106169711
2017,100184333,13,300,,106169734
2017,100184315,63,3465,,106169703
2017,100184333,17,7079,,106169736
2017,100184440,52,0,,106169889
2017,100184602,25,32,,106170112
2017,100184597,25,32,05-NOV-17,106170106
2017,100184921,63,80,,106170572
2017,100185222,10,,,106170940
2017,100185222,11,1,,106170941
2017,100185266,63,10,,106171005
2017,100185266,61,40,,106170999
2017,100185266,20,2,,106170981
2017,100185266,38,10,,106170989
2017,100185266,52,0,,106170994
2017,100185277,3,5500,13-DEC-17,106171026
2017,100185282,3,5500,,106171030
2017,100185344,47,0,,106171111
2017,100185341,25,25,30-NOV-17,106171103
2017,100185341,47,0,30-NOV-17,106171104
2017,100185344,25,25,,106171109
2017,99289154,63,500,,105000572
2017,99289150,63,100,,105000567
2017,99289180,19,60,,105000602
2017,99289699,52,0,,105001305
2017,99289738,31,1,,105001360
2017,99289745,37,4000,13-OCT-17,105001372
2017,99289751,37,4000,,105001379
2017,99289903,10,,,105001573
2017,99289981,20,3177,,105001681
2017,100175231,10,,,106157938
2017,100175231,11,2,,106157939
2017,100175334,4,79,,106158079
2017,100175331,4,79,07-SEP-17,106158075
2017,100175379,8,2,,106158129
2017,100175378,8,2,07-SEP-17,106158125
2017,100175389,63,2000,,106158137
2017,100175512,10,,,106158303
2017,100175573,63,200,,106158389
2017,100176007,51,0,,106158959
2017,100176007,63,35,,106158964
2017,100176046,3,125,,106159017
2017,100176109,63,5,,106159098
2017,100176088,63,5,25-SEP-17,106159080
2017,100176109,17,31,,106159091
2017,100176088,17,31,25-SEP-17,106159073
2017,100176236,36,300,,106159255
2017,100176230,36,300,28-SEP-17,106159245
2017,99287298,4,500,,104998087
2017,99287409,24,445,,104998236
2017,99287435,20,52,,104998275
2017,99287452,63,24,,104998301
2017,99287452,8,33,,104998297
2017,99287461,38,200,,104998316
2017,99287549,36,407,,104998444
2017,99287549,16,381,,104998442
2017,99287549,8,20,,104998440
2017,99287559,63,80,,104998458
2017,99287559,16,69,,104998455
2017,99287618,63,16,11-MAY-17,104998543
2017,99287627,63,16,,104998558
2017,99287623,10,,,104998550
2017,99287623,11,4,,104998554
2017,99287656,25,10,,104998596
2017,99287656,6,50,,104998595
2017,99287656,63,280,,104998601
2017,99287650,3,250,,104998592
2017,99287686,63,48,14-MAY-17,104998633
2017,99287695,11,1,,104998643
2017,99287700,63,48,,104998651
2017,99287695,10,,,104998639
2017,99287728,25,40,,104998684
2017,99287728,63,51,,104998686
2017,99288332,63,20,,104999494
2017,99288374,26,100,,104999545
2017,99288410,3,600,,104999585
2017,99288410,63,500,,104999587
2017,99288427,35,150,,104999607
2017,99288472,63,300,,104999670
2017,99288486,20,2120,,104999686
2017,99288521,2,40,,104999733
2017,99288583,35,1800,,104999813
2017,99289275,63,8,,105000737
2017,99289301,10,,,105000768
2017,99289504,10,,,105001061
2017,99289504,11,1,,105001062
2017,99289558,10,,,105001131
2017,99289691,38,11,,105001301
2017,99289723,36,950,,105001343
2017,99289780,61,799,,105001420
2017,99289826,10,,,105001481
2017,99289859,20,10,,105001516
2017,99289961,2,46,,105001655
2017,99290101,9,0,,105001837
2017,99290101,20,150,,105001840
2017,99290148,2,98,15-OCT-17,105001900
2017,99290150,2,98,,105001902
2017,99290164,23,300,,105001915
2017,99290164,63,748,,105001916
2017,99290212,8,4,18-OCT-17,105001970
2017,99290213,8,4,,105001972
2017,99290242,6,25,,105002003
2017,99290242,63,504,,105002007
2017,99290242,20,4,,105002005
2017,99290284,63,1,,105002060
2017,99290308,52,0,,105002096
2017,99290308,20,16,,105002093
2017,99290308,25,10,,105002094
2017,99290308,9,0,,105002091
2017,99290389,63,249,,105002209
2017,99290455,11,1,,105002288
2017,100176338,20,2000,,106159390
2017,100176332,63,1000,,106159380
2017,100176406,20,120,,106159494
2017,100176545,16,150,,106159686
2017,100176644,63,600,,106159827
2017,100176644,3,2000,,106159823
2017,100177157,3,100,,106160490
2017,100177160,63,1500,,106160499
2017,100177153,25,40,,106160474
2017,100177153,20,160,,106160471
2017,100177140,3,150,,106160463
2017,100177153,63,20,,106160482
2017,100177244,63,35,,106160620
2017,100177244,17,7800,,106160619
2017,100177353,11,1,,106160758
2017,100177421,63,70,,106160843
2017,100177751,16,6,,106161282
2017,100178047,3,500,,106161678
2017,100178089,3,250,,106161738
2017,100178122,51,0,,106161782
2017,100178122,25,150,,106161778
2017,100178122,63,0,,106161785
2017,100178263,10,,,106161964
2017,100178330,36,400,,106162060
2017,100178460,36,50,,106162228
2017,100178460,25,359,,106162225
2017,100178460,6,20,,106162222
2017,100178460,63,1101,,106162231
2017,100178562,52,0,,106162357
2017,100178559,63,0,,106162352
2017,100178594,11,6,,106162401
2017,100178877,63,150,,106162780
2017,100178955,20,55,,106162881
2017,100178955,22,0,,106162884
2017,100178955,25,60,,106162890
2017,100178955,63,70,,106162892
2017,100178955,19,60,,106162874
2017,100178955,9,0,,106162873
2017,100179007,6,95,,106162959
2017,100179072,3,10000,,106163040
2017,100179067,3,10000,07-DEC-17,106163033
2017,100179205,25,40,,106163215
2017,100179205,63,1790,,106163227
2017,100179205,26,467,,106163218
2017,100179282,63,300,,106163329
2017,100179320,63,500,,106163376
2017,100179328,26,400,13-DEC-17,106163385
2017,100179340,26,400,,106163403
2017,100179340,17,1,,106163395
2017,100179328,17,1,13-DEC-17,106163381
2017,100179340,63,775,,106163409
2017,100179328,63,650,13-DEC-17,106163388
2017,100179510,63,50,,106163634
2017,100179706,11,4,,106163908
2017,100180007,63,75,,106164297
2017,100181370,63,236,,106166019
2017,100181534,10,,,106166201
2017,100181534,11,1,,106166203
2017,100181868,4,80,,106166594
2017,100172583,7,500,,106154513
2017,100172698,29,100,,106154672
2017,100172850,63,700,,106154878
2017,100173064,6,10,,106155172
2017,100173057,6,10,23-DEC-17,106155164
2017,100173064,19,69,,106155175
2017,100173109,36,1,,106155233
2017,100173153,19,43,,106155291
2017,100173150,19,43,31-DEC-17,106155285
2017,100173264,20,360,,106155448
2017,100173273,10,,,106155456
2017,100173273,11,8,,106155457
2017,100173433,20,206,,106155669
2017,100173491,63,20,,106155744
2017,100173642,26,90,,106155930
2017,100173739,16,1000,,106156039
2017,100174519,20,260,,106157054
2017,100174568,38,100,,106157119
2017,100174568,3,3200,,106157118
2017,100174596,63,50,,106157153
2017,100174600,36,864,,106157160
2017,100175200,26,20,,106157899
2017,100175245,10,,,106157953
2017,100175245,11,1,,106157957
2017,100175307,2,27,,106158042
2017,100175300,2,27,06-SEP-17,106158034
2017,100175440,3,400,,106158210
2017,100175524,20,5,,106158319
2017,100175524,63,330,,106158322
2017,100175914,6,20,21-SEP-17,106158838
2017,100175922,38,400,,106158851
2017,100175914,38,125,21-SEP-17,106158841
2017,100175922,6,20,,106158849
2017,100176304,63,2000,,106159340
2017,100176341,63,0,,106159391
2017,100176329,3,150,,106159375
2017,100176341,25,30,,106159383
2017,100176363,56,200,,106159427
2017,100176363,20,106,,106159422
2017,100176363,63,50,,106159430
2017,100176363,6,70,,106159418
2017,100176363,25,130,,106159425
2017,100176363,9,0,,106159419
2017,100176429,6,55,,106159536
2017,100176425,6,55,02-OCT-17,106159523
2017,100176652,63,400,,106159842
2017,100176882,63,103,,106160136
2017,100176882,8,33,,106160133
2017,100176921,3,500,,106160181
2017,100176988,63,10,,106160258
2017,100176999,63,80,16-OCT-17,106160282
2017,100177008,66,2250,,106160299
2017,100177008,6,200,,106160290
