"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,96652033,6,30,,101535886
2017,96652033,26,150,,101535892
2017,100850135,63,1,,107023572
2017,100850143,24,1,,107023587
2017,100850138,24,1,25-OCT-17,107023579
2017,100850181,63,1,,107023625
2017,100850249,63,1,,107023705
2017,96652509,19,167,,101536542
2017,96652540,8,10,,101536580
2017,96652572,19,18,,101536618
2017,96652772,2,36,,101536867
2017,96652820,10,100,,101536924
2017,96652884,20,285,,101537002
2017,96653226,63,22,,101537414
2017,96653220,63,22,22-APR-17,101537407
2017,100850241,63,1,16-OCT-17,107023700
2017,96653406,63,500,,101537643
2017,96653494,36,139,,101537757
2017,96653832,29,50,,101538193
2017,96653933,11,2,,101538321
2017,96653933,10,,,101538314
2017,96654353,38,10,,101538883
2017,96654542,21,20,,101539137
2017,96654713,19,6,02-JAN-17,101539387
2017,96654723,19,6,,101539399
2017,96654810,3,3500,,101539503
2017,96654890,2,19,,101539615
2017,96655128,16,200,,101539922
2017,96655128,26,150,,101539926
2017,96655128,6,100,,101539915
2017,96655128,7,90,,101539919
2017,96655116,7,90,22-FEB-17,101539899
2017,96655116,16,200,22-FEB-17,101539903
2017,96655150,10,45,,101539956
2017,96655247,63,80,,101540073
2017,96655247,10,1,,101540072
2017,96655246,63,80,27-MAR-17,101540070
2017,96655270,10,,,101540088
2017,96655270,11,11,,101540093
2017,96655379,19,297,,101540230
2017,96655407,26,200,,101540260
2017,96655428,63,50,,101540286
2017,96655576,63,259,,101540490
2017,96655569,63,259,22-APR-17,101540481
2017,96655688,63,40,,101540645
2017,96655682,63,40,26-MAY-17,101540636
2017,96655688,20,100,,101540641
2017,96655688,25,15,,101540644
2017,96655782,63,965,,101540783
2017,96655878,9,0,,101540919
2017,96655921,19,25,30-MAY-17,101540973
2017,96655924,19,25,,101540980
2017,96656685,25,10,,101542043
2017,96656685,63,10,,101542046
2017,96656727,10,,,101542091
2017,96656773,10,,,101542142
2017,96656870,20,115,,101542259
2017,96657166,3,1000,,101542655
2017,100850313,6,43,,107023787
2017,100850319,2,202,23-JAN-17,107023792
2017,100850325,2,202,,107023799
2017,100850330,63,100,,107023803
2017,100850356,36,999,,107023831
2017,100850358,3,100,,107023834
2017,100850372,63,3,,107023857
2017,100850372,51,0,,107023856
2017,100850372,21,1,,107023852
2017,100850372,20,4000,,107023847
2017,100850403,10,,,107023899
2017,100850443,38,11,,107023956
2017,100850463,8,105,03-AUG-17,107023976
2017,100850466,8,105,,107023979
2017,100850467,20,2130,,107023981
2017,100850480,20,508,,107023998
2017,100850505,63,300,,107024032
2017,100850516,10,,,107024042
2017,100850522,4,100,,107024050
2017,100850541,3,18000,,107024069
2017,100850541,38,300,,107024070
2017,100850549,63,20,,107024078
2017,100850557,35,2,,107024087
2017,100850558,15,12000,,107024089
2017,100850597,63,75,,107024138
2017,100848826,63,50,,107022057
2017,100848826,9,0,,107022055
2017,100848980,3,500,,107022220
2017,100849023,10,,,107022284
2017,100849089,20,30,19-OCT-17,107022365
2017,100849102,25,50,,107022384
2017,100849089,25,1,19-OCT-17,107022369
2017,100849102,20,30,,107022381
2017,100849089,36,50,19-OCT-17,107022376
2017,100849102,36,50,,107022386
2017,97075772,20,4000,,102091022
2017,97075814,20,10,,102091078
2017,97075837,4,40,,102091106
2017,97076203,4,79,,102091607
2017,97076450,63,1,,102091901
2017,97076751,20,50,,102092275
2017,97076772,63,1,,102092303
2017,97076790,3,100,,102092325
2017,97076834,11,16,,102092377
2017,97076844,63,50,,102092387
2017,97076863,63,165,,102092410
2017,97076883,19,8,,102092433
2017,97076904,7,450,,102092459
2017,97076900,7,450,06-JUL-17,102092455
2017,97076945,21,1726,,102092506
2017,97076987,10,20,,102092551
2017,97077002,20,20,,102092575
2017,97077043,63,7,23-JUN-17,102092620
2017,97077048,63,8,,102092627
2017,97077067,11,4,,102092647
2017,97077099,63,45,05-JUN-17,102092687
2017,97077102,63,47,,102092689
2017,97077201,38,15,,102092817
2017,97077275,10,,,102092909
2017,97077343,19,160,,102092984
2017,97077380,61,100,,102093031
2017,97077380,20,880,,102093024
2017,97077465,31,2000,,102093133
2017,97077482,9,0,,102093149
2017,97077482,20,30,,102093154
2017,100849118,20,7113,,107022413
2017,100849400,63,45,,107022758
2017,100849442,6,26,,107022813
2017,100849441,6,26,16-OCT-17,107022812
2017,100849550,63,1500,,107022929
2017,100849551,63,1,,107022928
2017,100849551,20,75,,107022924
2017,100849641,63,200,,107023034
2017,100849774,20,375,,107023171
2017,100849780,38,1,,107023174
2017,100849852,20,3004,,107023245
2017,100849896,63,50,,107023295
2017,100849914,6,100,,107023319
2017,100849923,63,175,,107023330
2017,100849972,19,508,,107023387
2017,100849968,19,508,27-OCT-17,107023383
2017,100849984,6,213,24-OCT-17,107023403
2017,100849989,6,213,,107023405
2017,100849998,8,302,,107023417
2017,96657403,20,190,,101542951
2017,96657627,4,80,,101543242
2017,96657891,63,300,,101543599
2017,96658150,8,60,,101543948
2017,96658289,19,33,10-FEB-17,101544119
2017,96658290,19,33,,101544121
2017,96658432,63,31,17-MAR-17,101544287
2017,96658436,63,31,,101544291
2017,96658593,7,300,,101544481
2017,96658669,7,2000,,101544571
2017,96658742,20,1200,,101544659
2017,96658783,7,150,,101544706
2017,96658780,63,25,22-FEB-17,101544703
2017,96658783,63,25,,101544707
2017,96658854,3,500,,101544781
2017,96658884,19,42,,101544818
2017,96658882,10,,,101544814
2017,96658878,19,39,23-MAR-17,101544813
2017,96659030,16,300,,101544979
2017,97075029,16,150,,102090047
2017,97075020,16,150,31-MAR-17,102090038
2017,97075113,25,20,,102090157
2017,97075113,9,0,,102090147
2017,97075113,63,40,,102090160
2017,97075113,20,20,,102090152
2017,97075153,8,1,,102090220
2017,97075238,63,1,,102090323
2017,97075362,19,33,14-APR-17,102090484
2017,97075371,19,33,,102090489
2017,97075459,3,500,,102090599
2017,97075518,31,300,,102090660
2017,97075601,64,1500,,102090775
2017,97075601,39,13000,,102090772
2017,97075664,10,,,102090863
2017,97075692,8,216,,102090911
2017,97736142,20,300,,102963198
2017,97736134,63,50,,102963189
2017,97736223,19,500,,102963288
2017,97736330,31,200,,102963413
2017,97736585,63,20,10-JUL-17,102963706
2017,97736598,63,20,,102963723
2017,97736594,10,,,102963711
2017,97736662,10,,,102963796
2017,97736817,10,30,,102963982
2017,97736865,14,1500,,102964047
2017,97736927,16,100,,102964110
2017,96649253,6,270,,101532377
2017,96649253,17,355,,101532378
2017,96649453,20,300,,101532654
2017,96649453,63,1,,101532659
2017,97736061,63,100,,102963118
2017,97736061,55,550,,102963115
2017,97736132,20,2000,,102963188
2017,97736185,7,29,,102963243
2017,97736191,8,16,,102963251
2017,97736220,63,1,,102963285
2017,97736296,21,3,,102963373
2017,97736346,63,100,,102963428
2017,97736447,4,100,,102963562
2017,97736616,63,1,19-AUG-17,102963741
2017,97736620,63,1,,102963745
2017,97736804,20,1,,102963968
2017,97736804,8,20,,102963967
2017,97736814,42,50,,102963978
2017,97736835,8,8,,102964005
2017,97736835,25,50,,102964008
2017,97736835,10,980,,102964006
2017,97736835,7,400,,102964003
2017,97076308,20,652,,102091738
2017,97076363,63,140,,102091800
2017,97076454,7,400,,102091905
2017,97076622,10,1,,102092106
2017,97076676,22,0,,102092174
2017,97076829,31,100,,102092370
2017,97076864,19,749,,102092411
2017,97076973,63,1384,,102092531
2017,97736833,8,8,02-AUG-17,102964000
2017,97736833,25,50,02-AUG-17,102964002
2017,97736835,20,40,,102964007
2017,97736987,10,,,102964172
2017,97736987,11,20,,102964179
2017,97736987,2,25,,102964170
2017,97737073,8,11,29-JUL-17,102964275
2017,97737073,19,27,29-JUL-17,102964277
2017,97737076,6,170,,102964279
2017,97737073,17,109,29-JUL-17,102964276
2017,97737076,17,114,,102964281
2017,97737076,19,29,,102964283
2017,97737076,8,12,,102964280
2017,97737073,6,162,29-JUL-17,102964273
2017,97737088,10,,,102964296
2017,97733280,63,215,,102959828
2017,97733425,63,100,,102960009
2017,97733447,20,200,,102960035
2017,97733538,6,9,,102960157
2017,97733526,6,9,30-MAY-17,102960142
2017,97733575,20,750,,102960203
2017,97733601,21,1,17-JUL-17,102960232
2017,97733605,21,1,,102960236
2017,97733658,19,100,,102960297
2017,97733651,19,100,31-JUL-17,102960289
2017,97733746,3,12000,,102960402
2017,106777771,20,500,,114600855
2017,106777768,20,500,17-AUG-17,114608190
2017,106775122,6,64,,114591935
2017,106772092,20,122,,114591689
2017,106772179,20,300,,114594648
2017,106767749,17,6000,07-SEP-17,114594645
2017,106767746,29,500,,114597542
2017,106772179,17,7650,,114597545
2017,106777772,10,,,114605362
2017,106785103,66,30,,114605366
2017,106777773,13,510,17-JUL-17,114608194
2017,106777774,13,510,,114600856
2017,106775265,63,12033,,114595025
2017,106030100,7,100,,113653353
2017,106030100,10,,,113649167
2017,106774953,20,52,,114591682
2017,106777351,63,3000,,114604932
2017,106777351,20,7060,,114607802
2017,106784773,63,200,,114607799
2017,106784773,31,400,,114607797
2017,106780338,63,3000,19-DEC-17,114604929
2017,106777436,51,0,,114600468
2017,106777436,20,1000,,114600465
2017,106777436,9,0,,114600464
2017,106777436,25,75,,114600466
2017,106780661,20,2385,,114608191
2017,106780661,10,,,114600853
2017,106030048,10,,,113649108
2017,106034426,13,400,21-SEP-17,113649159
2017,106034428,13,400,,113649161
2017,106768051,2,8,,114595020
2017,106768051,63,12,,114595021
2017,101890170,27,75,,108360933
2017,101890187,29,1000,,108360952
2017,101890229,10,,,108361017
2017,101890270,29,100,,108361073
2017,101890280,3,10,,108361086
2017,101890272,3,10,21-DEC-17,108361076
2017,101890290,20,3000,,108361099
2017,101890370,3,5000,,108361205
2017,101890442,8,94,,108361326
2017,101890437,8,94,19-DEC-17,108361314
2017,101890442,2,53,,108361322
2017,101890437,2,53,19-DEC-17,108361313
2017,101890483,6,257,,108361373
2017,101890760,33,100,,108361738
2017,101890816,6,800,,108361804
2017,101890933,10,,,108361932
2017,101890940,19,497,,108361940
2017,101890927,19,497,15-AUG-17,108361928
2017,101891001,3,3490,,108362018
2017,101891112,61,200,,108362152
2017,101891201,10,,,108362257
2017,101891268,61,100,,108362354
2017,101891345,11,20,,108362441
2017,101891465,17,280,,108362588
2017,101891465,7,250,,108362583
2017,101891519,63,3993,,108362658
2017,101891589,8,42,,108362746
2017,101891597,6,192,05-NOV-17,108362754
2017,101891597,19,14,05-NOV-17,108362756
2017,101891599,19,14,,108362765
2017,101891599,6,192,,108362761
2017,101891615,6,15,,108362799
2017,101891614,6,15,16-NOV-17,108362797
2017,101891648,3,2000,,108362841
2017,101891703,3,500,,108362929
2017,101891728,3,50,,108362967
2017,101891768,20,38000,,108363009
2017,101891799,8,42,18-DEC-17,108363047
2017,101891801,8,42,,108363049
2017,101891824,10,,,108363069
2017,101892103,10,,,108363483
2017,101892138,10,,,108363546
2017,101892205,63,140,,108363639
2017,101892205,16,54,,108363636
2017,101892211,19,30,,108363648
2017,101892249,3,2000,,108363708
2017,101892262,3,1,,108363726
2017,101892320,10,,,108363801
2017,101892354,63,6,,108363857
2017,101892354,2,13,,108363855
2017,101892350,2,13,13-DEC-17,108363849
2017,101892350,63,6,13-DEC-17,108363850
2017,101892374,10,,,108363889
2017,101892500,13,350,,108364035
2017,101892519,20,275,,108364057
2017,101892554,36,90,,108364095
2017,101892554,42,600,,108364099
2017,101892589,38,40,,108364141
2017,101892589,63,10,,108364143
2017,101892626,20,506,,108364191
2017,101892637,4,140,01-NOV-17,108364206
2017,101892640,4,140,,108364211
2017,101892715,63,10,,108364292
2017,101892715,19,20,,108364290
2017,102186835,36,1,,108747891
2017,102884875,20,100,,109662266
2017,102884875,7,300,,109662258
2017,102884875,17,800,,109662261
2017,102884867,17,800,23-OCT-17,109662249
2017,102884226,63,29,,109661486
2017,102884326,16,1,,109661606
2017,102884561,19,285,11-DEC-17,109661903
2017,102884562,19,285,,109661904
2017,101425764,20,153,,107759871
2017,101425809,63,1,,107759918
2017,101425809,10,,,107759917
2017,101425849,6,20,,107759964
2017,101425884,3,1500,,107760011
2017,101425881,3,1500,11-NOV-17,107760008
2017,101425918,63,400,,107760071
2017,101425918,35,1000,,107760069
2017,101425982,3,10,15-NOV-17,107760146
2017,101425985,3,10,,107760149
2017,101426015,20,950,,107760183
2017,101426014,21,1,,107760181
2017,101426067,19,28,04-NOV-17,107760239
2017,101426068,19,28,,107760241
2017,101426082,63,50,,107760252
2017,101426103,61,400,,107760283
2017,101426183,67,1,,107760386
2017,101426228,10,,,107760452
2017,101426252,63,800,,107760481
2017,101426252,3,300,,107760479
2017,101426317,35,1,,107760548
2017,101426503,19,92,,107760756
2017,101426501,19,92,26-OCT-17,107760752
2017,101426514,11,5,,107760771
2017,101426514,10,,,107760770
2017,101426584,63,26,,107760859
2017,101426624,8,34,15-NOV-17,107760905
2017,101426628,8,34,,107760910
2017,101426674,31,50,,107760978
2017,101426690,63,10,,107761006
2017,101426690,17,7860,,107761004
2017,101426710,63,30,,107761028
2017,101426736,3,40000,,107761067
2017,101426791,63,58,,107761140
2017,101426807,20,2194,,107761158
2017,101426580,9,0,,107760852
2017,101426642,11,5,,107760926
2017,101426642,10,,,107760924
2017,101426666,2,94,,107760963
2017,101426676,10,,,107760980
2017,101426717,16,150,,107761039
2017,101426818,22,0,,107761172
2017,101426820,21,1150,,107761173
2017,101426845,19,1000,,107761191
2017,101426188,38,500,,107760391
2017,101426238,63,10,,107760464
2017,101426272,31,200,,107760502
2017,101426295,63,1,,107760524
2017,101426333,7,577,,107760564
2017,101426376,6,79,,107760608
2017,101426374,10,,,107760605
2017,101426368,6,79,18-DEC-17,107760601
2017,101426413,20,200,,107760649
2017,101426413,13,600,,107760647
2017,101426422,38,1000,,107760659
2017,101426549,63,200,,107760810
2017,101426541,30,100,,107760802
2017,101426546,63,200,01-OCT-17,107760807
2017,101426563,17,60,,107760830
2017,101426559,17,60,24-NOV-17,107760825
2017,101426589,9,0,,107760863
2017,101426727,16,55,,107761055
2017,101426790,20,632,,107761139
2017,101426799,36,1900,,107761149
2017,101426795,63,2000,,107761146
2017,101426864,63,1000,,107761206
2017,101426926,2,6,,107761282
2017,101426926,10,,,107761284
2017,101425658,20,30,,107759756
2017,101425701,38,800,,107759803
2017,101425715,16,200,,107759819
2017,101425718,63,150,,107759823
2017,101425740,20,1,,107759845
2017,101425763,20,1,,107759870
2017,101425791,63,100,,107759898
2017,101425817,54,1,,107759926
2017,101425901,20,50,,107760038
2017,101425927,3,1,,107760086
2017,101425925,3,1,08-DEC-17,107760080
2017,101426012,10,25,,107760180
2017,101426023,63,9,30-NOV-17,107760194
2017,101426027,63,9,,107760198
2017,101426581,63,5,15-NOV-17,107760853
2017,101426612,11,2,,107760888
2017,101426609,63,350,,107760884
2017,101426658,29,1,,107760947
2017,101426658,36,100,,107760951
2017,101426658,16,150,,107760945
2017,101426678,7,2,,107760987
2017,101426701,3,2500,,107761018
2017,101426737,20,550,,107761070
2017,101426745,11,1,,107761079
2017,101426789,30,300,,107761138
2017,101426841,63,10,,107761189
2017,104624866,26,525,,111850911
2017,104624866,2,5,,111855726
2017,104616865,51,0,,111860757
2017,104616867,8,10,,111855423
2017,104616875,13,400,13-NOV-17,111855434
2017,104620342,13,400,,111850753
2017,104620346,63,1,,111850756
2017,104624620,31,11123,,111860780
2017,104624867,3,25000,,111855732
2017,101890590,11,20,,108361511
2017,101890747,4,50,,108361725
2017,101890739,4,50,08-AUG-17,108361716
2017,101890770,20,965,,108361750
2017,101890906,38,800,,108361900
2017,101891039,19,967,30-AUG-17,108362059
2017,101891051,19,967,,108362079
2017,101891125,10,,,108362164
2017,101891159,20,5,,108362213
2017,101891257,7,700,,108362341
2017,101891311,10,,,108362400
2017,101891342,6,300,,108362437
2017,101891431,17,1500,,108362547
2017,101891555,7,900,,108362701
2017,101891587,25,50,,108362740
2017,101891662,3,200,,108362866
2017,101891690,21,4455,,108362914
2017,101891692,20,4455,,108362915
2017,101891720,25,20,,108362959
2017,101891780,6,62,16-DEC-17,108363016
2017,101891783,6,62,,108363028
2017,101891988,20,400,,108363296
2017,101892073,7,700,,108363437
2017,101892073,6,100,,108363428
2017,101892073,62,180,,108363439
2017,101892281,63,1,,108363750
2017,101892308,62,19500,,108363786
2017,101892308,7,500,,108363784
2017,101892304,62,19500,01-DEC-17,108363778
2017,101892308,63,800,,108363788
2017,101892466,6,36,,108363995
2017,101892466,19,28,,108363997
2017,101892484,3,5000,,108364018
2017,101892494,3,500,,108364029
2017,101892524,63,1000,,108364064
2017,101892667,10,,,108364238
2017,101892700,3,2500,,108364279
2017,101892729,10,,,108364309
2017,101892772,20,2301,,108364361
2017,101892772,10,,,108364355
2017,101892958,3,20000,,108364576
2017,101426355,6,29,,107760587
2017,101426405,63,35,,107760644
2017,101426427,8,27,,107760662
2017,101426446,29,200,,107760681
2017,101426545,10,,,107760804
2017,101426574,20,10,,107760844
2017,101426599,63,480,,107760874
2017,101426706,57,30,,107761023
2017,101426783,20,33,,107761133
2017,101889606,2,26,,108360233
2017,101889602,2,26,22-DEC-17,108360228
2017,101889923,63,43,,108360634
2017,101889913,63,43,28-DEC-17,108360627
2017,101890672,27,918,,108361620
2017,101890672,63,1936,,108361622
2017,101890666,63,1,,108361606
2017,101890668,27,918,09-MAY-17,108361615
2017,101890701,63,560,,108361668
2017,101890701,16,430,,108361661
2017,101890701,17,480,,108361663
2017,101890695,19,6763,08-FEB-17,108361655
2017,101890695,63,560,08-FEB-17,108361656
2017,101890701,19,6763,,108361665
2017,101890695,17,480,08-FEB-17,108361652
2017,101890695,16,430,08-FEB-17,108361651
2017,101890768,39,7200,,108361745
2017,101890817,38,25,,108361805
2017,101890907,38,1400,,108361904
2017,101891074,3,3000,,108362108
2017,101891096,6,185,,108362136
2017,101891246,3,1,,108362328
2017,101891287,20,20,,108362374
2017,101891640,13,500,18-NOV-17,108362827
2017,101891644,49,20,,108362834
2017,101891633,3,500,,108362820
2017,101891644,13,500,,108362832
2017,101891644,26,200,,108362833
2017,101891676,38,15,,108362895
2017,101891818,19,353,,108363066
2017,101891815,19,353,24-DEC-17,108363063
2017,101892093,13,450,01-DEC-17,108363471
2017,101892100,13,450,,108363484
2017,101892161,19,61,28-DEC-17,108363580
2017,101892169,19,62,,108363590
2017,101892330,11,1,,108363818
2017,101892358,25,40,08-DEC-17,108363868
2017,101892362,25,40,,108363875
2017,101892457,9,0,,108363984
2017,101892457,25,30,,108363988
2017,101892457,20,600,,108363985
2017,101892565,29,100,,108364113
2017,101892565,30,100,,108364114
2017,101892750,10,,,108364335
2017,101892778,3,7800,,108364370
2017,101889498,19,63,,108360121
2017,101889491,19,63,26-DEC-17,108360115
2017,101889576,20,125,,108360199
2017,101889576,63,250,,108360202
2017,101889610,19,224,16-DEC-17,108360236
2017,101889617,19,224,,108360244
2017,101890141,20,9200,,108360898
2017,101890255,57,10,,108361048
2017,101890273,10,,,108361075
2017,101890324,2,13,17-APR-17,108361137
2017,101890329,2,13,,108361142
2017,101890358,8,22,,108361185
2017,101890405,10,10,,108361269
2017,101890468,19,20,,108361358
2017,101890738,11,25,,108361718
2017,101890935,6,269,21-AUG-17,108361936
2017,101890944,6,269,,108361946
2017,101891038,63,243,,108362061
2017,101891081,10,,,108362119
2017,101891272,63,10,,108362355
2017,101891294,2,6,03-OCT-17,108362381
2017,101891296,2,6,,108362384
2017,101891466,6,125,,108362592
2017,101891462,6,125,20-OCT-17,108362586
2017,101891520,63,179,,108362657
2017,101891551,3,500,,108362698
2017,101891632,10,,,108362816
2017,101891679,20,40,,108362899
2017,101891802,20,20,,108363051
2017,101891996,6,63,,108363304
2017,101892084,3,20000,,108363453
2017,101892214,27,350,,108363651
2017,101892214,6,40,,108363650
2017,101892318,21,1,,108363803
2017,101892380,63,200,,108363897
2017,101892380,10,,,108363896
2017,101892436,63,20,,108363960
2017,101892464,3,3600,26-NOV-17,108363994
2017,101892467,3,3600,,108363998
2017,101892514,63,3000,,108364052
2017,101892593,25,120,,108364148
2017,101892620,26,50,,108364189
2017,101892709,63,200,,108364286
2017,101889440,63,222,,108360059
2017,101889539,63,8000,,108360158
2017,101889683,19,1,,108360320
2017,101889805,19,26,,108360477
2017,101889802,19,26,18-NOV-17,108360472
2017,101889876,2,7,,108360577
2017,101889889,20,240,,108360590
2017,101889889,9,0,,108360588
2017,101889889,63,2,,108360596
2017,101889889,7,300,,108360586
2017,101889901,10,,,108360605
2017,101889919,35,200,,108360632
2017,101889925,3,100,,108360640
2017,101889931,20,400,,108360639
2017,101889931,7,150,,108360637
2017,101889931,26,200,,108360642
2017,101889931,17,2000,,108360638
2017,101889931,6,1000,,108360636
2017,101889915,63,200,,108360628
2017,101889931,36,600,,108360646
2017,101890028,9,0,,108360758
2017,101890028,25,20,,108360760
2017,101890028,63,10,,108360762
2017,101890052,20,600,,108360789
2017,101890078,36,260,,108360821
2017,101890071,34,100,,108360810
2017,101890078,54,200,,108360822
2017,101890098,20,158,,108360844
2017,101890188,63,200,,108360953
2017,101890239,50,42,,108361032
2017,101890234,50,42,13-NOV-17,108361027
2017,101890277,20,650,,108361083
2017,101890310,8,7,,108361119
2017,101890305,8,7,23-APR-17,108361115
2017,101890355,3,200,,108361180
2017,101890373,63,16,12-OCT-17,108361212
2017,101890377,17,380,,108361215
2017,101890373,36,50,12-OCT-17,108361207
2017,101890377,36,50,,108361219
2017,101890377,63,16,,108361222
2017,101890406,63,20,,108361272
2017,101890441,31,200,,108361320
2017,101890464,19,172,,108361352
2017,101890547,8,213,,108361450
2017,101890562,19,77,11-DEC-17,108361473
2017,101890567,19,77,,108361477
2017,102884192,19,33,,109661442
2017,102884318,20,200,,109661599
2017,102884559,20,300,,109661901
2017,102884559,6,1000,,109661899
2017,102884987,2,276,,109662403
2017,101890653,10,,,108361592
2017,101890685,16,5,,108361641
2017,101890751,38,150,,108361730
2017,101890767,4,150,,108361748
2017,101890861,38,1000,,108361849
2017,101890858,38,400,12-AUG-17,108361845
2017,101890923,29,50,,108361917
2017,101891002,10,,,108362013
2017,101891032,9,0,,108362046
2017,101891019,25,25,30-AUG-17,108362033
2017,101891032,6,100,,108362044
2017,101891019,9,0,30-AUG-17,108362031
2017,101891032,63,115,,108362055
2017,101891032,25,25,,108362050
2017,101891123,63,16,,108362168
2017,101891146,51,0,,108362197
2017,101891146,9,0,,108362183
2017,101891146,20,20,,108362186
2017,101891136,25,25,10-SEP-17,108362177
2017,101891146,25,25,,108362193
2017,101891162,10,,,108362215
2017,101891214,36,1100,,108362276
2017,101891225,2,1,25-SEP-17,108362286
2017,101891228,2,7,,108362293
2017,101891408,63,40,,108362519
2017,101891411,63,250,,108362521
2017,101891454,2,55,,108362572
2017,101891487,20,688,,108362616
2017,101891524,17,500,,108362665
2017,101891565,63,400,,108362710
2017,101891660,63,11,,108362860
2017,101891660,20,100,,108362856
2017,101891724,20,309,,108362962
2017,101891757,10,,,108362996
2017,101891831,20,389,,108363080
2017,101891821,6,53,,108363072
2017,101891820,6,53,26-DEC-17,108363067
2017,101891997,31,500,,108363303
2017,101891997,63,60,,108363305
2017,101891999,63,50,,108363308
2017,101892064,63,44,,108363416
2017,101892086,63,52,,108363451
2017,101892106,27,15,,108363492
2017,101892106,63,10,,108363495
2017,101892287,61,400,,108363757
2017,101892312,10,21,,108363799
2017,101892309,10,21,29-DEC-17,108363795
2017,101892342,63,3,,108363838
2017,101892412,63,110,,108363936
2017,101892415,63,110,,108363937
2017,101892421,20,220,,108363943
2017,101892455,36,39,01-SEP-17,108363979
2017,101892447,63,500,,108363975
2017,101892460,38,607,,108363989
2017,101892460,36,39,,108363987
2017,101892455,38,337,01-SEP-17,108363982
2017,101892482,3,5500,,108364014
2017,101892481,3,5500,20-NOV-17,108364013
2017,101892497,30,20,,108364031
2017,101892498,31,1000,,108364033
2017,101892576,36,70,,108364127
2017,101892578,4,125,,108364131
2017,101892619,63,200,,108364187
2017,101892651,3,16000,30-OCT-17,108364222
2017,101892658,3,16000,,108364227
2017,101892680,63,5,,108364253
2017,101892680,10,,,108364250
2017,101892699,63,120,,108364275
2017,101892710,10,20,,108364285
2017,101892720,20,170,,108364296
2017,101892720,25,15,,108364299
2017,101892759,61,50,,108364349
2017,101892759,20,150,,108364344
2017,101892759,43,50,,108364347
2017,101892769,30,1202,,108364359
2017,101892979,19,100,,108364601
2017,101892979,9,0,,108364596
2017,101892979,7,1000,,108364593
2017,101892979,20,120,,108364604
2017,101892973,3,5000,,108364588
2017,101889424,52,0,,108360038
2017,101889483,20,200,,108360107
2017,101889521,22,0,,108360139
2017,101889696,63,10,16-NOV-17,108360338
2017,101889699,63,10,,108360342
2017,102883125,3,10000,11-OCT-17,109660224
2017,102883125,63,6000,11-OCT-17,109660225
2017,102529814,28,3500,,109198893
2017,102883134,9,0,,109660234
2017,101889810,20,574,,108360482
2017,101889864,20,310,,108360552
2017,101889864,16,8,,108360549
2017,101889864,26,49,,108360553
2017,101889864,63,5050,,108360557
2017,101889864,8,60,,108360547
2017,101889884,63,800,,108360589
2017,101889977,38,249,,108360702
2017,101890135,30,150,,108360890
2017,101890179,4,25,,108360943
2017,101890204,63,10,,108360975
2017,101890221,10,,,108360999
2017,101890221,16,11,,108361004
2017,101890221,13,250,,108361001
2017,101890253,10,,,108361043
2017,101890274,10,1,,108361082
2017,101890274,3,500,,108361079
2017,101890317,8,7,,108361127
2017,101890314,8,6,13-MAY-17,108361124
2017,101890350,19,563,,108361176
2017,101890482,60,300,,108361370
2017,101890534,8,181,,108361437
2017,101890531,8,181,15-DEC-17,108361435
2017,101890581,8,47,03-DEC-17,108361500
2017,101890587,8,47,,108361505
2017,101890650,10,,,108361582
2017,101890650,11,3,,108361586
2017,101890799,61,900,,108361783
2017,101890808,17,12453,,108361793
2017,101890870,10,,,108361850
2017,101891116,20,400,,108362161
2017,101891131,11,1,,108362172
2017,101891346,8,23,12-OCT-17,108362444
2017,101891351,8,23,,108362451
2017,101891402,6,55,15-OCT-17,108362511
2017,101891405,6,55,,108362516
2017,101891480,63,269,,108362608
2017,101891525,20,5000,,108362667
2017,101891566,63,750,,108362711
2017,101891649,24,5000,,108362838
2017,101891822,54,1800,,108363073
2017,101891862,6,39,,108363114
2017,101891856,6,39,31-DEC-17,108363107
2017,101892212,16,10,,108363647
2017,101892212,6,15,,108363646
2017,101892212,20,100,,108363649
2017,101892212,63,25,,108363653
2017,101892234,7,400,,108363676
2017,101892234,63,40,,108363684
2017,101892234,17,1900,,108363680
2017,101892359,19,1,,108363871
2017,101892382,10,,,108363898
2017,101892418,20,350,,108363941
2017,101892485,63,250,,108364019
2017,101892510,20,20,,108364045
2017,101892551,10,,,108364090
2017,101892635,7,1050,,108364203
2017,101892635,63,940,,108364205
2017,101892707,10,,,108364282
2017,101892756,63,30,,108364341
2017,101892801,20,509,,108364395
2017,101892970,20,1370,,108364586
2017,101426152,8,44,,107760350
2017,101426243,10,1,,107760470
2017,101426332,8,1000,,107760566
2017,101426346,36,34,05-NOV-17,107760578
2017,101426351,36,34,,107760584
2017,101426370,6,219,17-DEC-17,107760603
2017,101426373,6,219,,107760606
2017,101426452,63,50,,107760692
2017,101426450,63,50,02-OCT-17,107760690
2017,101426472,20,400,,107760719
2017,101426472,22,0,,107760720
2017,101426472,16,25,,107760718
2017,101426568,3,16000,,107760834
2017,101426605,2,32,30-NOV-17,107760881
2017,101426608,2,33,,107760883
2017,101426643,63,20,,107760928
2017,101426650,16,66,,107760938
2017,101426682,20,2,,107760992
2017,101426682,66,55,,107760995
2017,101426733,52,0,,107761059
2017,101426733,63,10000,,107761063
2017,101426747,61,20,,107761082
2017,101426747,51,0,,107761081
