"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,8150,92051149,7686851,"N",17-AUG-18,01-JUN-17,"",19,4,03-JUN-17,0,"C","F",9673194
2017,8150,92051177,7686854,"",17-AUG-18,13-JUL-17,"",16,6,,0,"C","F",9673249
2017,8150,92051184,7686854,"N",17-AUG-18,09-JUL-17,"",15,6,,0,"C","F",9673268
2017,8150,92051199,7686856,"N",17-AUG-18,19-AUG-17,"R",17,6,,0,"C","F",9673301
2017,8150,102005823,7950754,"",21-DEC-18,26-OCT-17,"",11,2,01-MAY-18,0,"C","F",29364317
2017,8150,94739380,7829075,"",20-AUG-18,25-SEP-17,"",20,6,,0,"C","F",15394883
2017,8150,94739409,7829075,"N",20-AUG-18,01-SEP-17,"R",10,6,,0,"C","F",15395013
2017,8150,94739373,7829075,"",20-AUG-18,26-SEP-17,"",12,6,,0,"C","F",15394884
2017,8150,94739389,7829075,"",20-AUG-18,19-SEP-17,"",8,6,,0,"C","F",15394887
2017,8150,94739397,7829075,"",20-AUG-18,23-SEP-17,"",21,6,,0,"C","F",15394915
2017,8150,94739388,7829075,"",20-AUG-18,19-SEP-17,"",20,6,,0,"C","F",15394937
2017,8150,94739375,7829075,"N",20-AUG-18,23-SEP-17,"R",18,6,,0,"C","F",15394902
2017,8150,94739394,7829075,"",20-AUG-18,24-SEP-17,"",17,4,26-SEP-17,0,"C","F",15394904
2017,8150,94739406,7686856,"",20-AUG-18,31-AUG-17,"",14,6,,0,"C","F",15394912
2017,8150,94739386,7829075,"N",20-AUG-18,17-SEP-17,"",17,6,,0,"C","F",15394939
2017,8150,94739371,7829075,"",20-AUG-18,25-SEP-17,"",9,6,,0,"C","F",15394881
2017,8150,94739377,7829075,"N",20-AUG-18,25-SEP-17,"",16,6,,0,"C","F",15394895
2017,8150,94739392,7829075,"",20-AUG-18,22-SEP-17,"",21,4,23-SEP-17,0,"C","F",15394928
2017,8150,94739370,7829075,"N",20-AUG-18,19-SEP-17,"R",13,6,,0,"C","F",15394877
2017,8150,94739415,7829075,"",20-AUG-18,03-SEP-17,"",10,6,,0,"C","F",15395024
2017,8150,94739379,7829075,"N",20-AUG-18,28-SEP-17,"R",15,6,,0,"C","F",15394882
2017,8150,94739403,7829075,"",20-AUG-18,11-SEP-17,"",21,6,,0,"C","F",15394973
2017,8150,94739376,7829075,"N",20-AUG-18,26-SEP-17,"R",17,6,,0,"C","F",15394880
2017,8150,94739385,7829075,"N",20-AUG-18,18-SEP-17,"R",8,6,,0,"C","F",15394934
2017,8150,94739372,7829075,"",20-AUG-18,21-SEP-17,"",13,6,,0,"C","F",15394879
2017,8150,94739400,7829075,"",20-AUG-18,13-SEP-17,"",20,6,,0,"C","F",15394963
2017,8150,94739382,7829075,"N",20-AUG-18,25-SEP-17,"",10,6,,0,"C","F",15394886
2017,8150,94739395,7829075,"N",20-AUG-18,12-SEP-17,"R",16,6,,0,"C","F",15394967
2017,8150,94739378,7829075,"",20-AUG-18,09-SEP-17,"",17,6,,0,"C","F",15394899
2017,8150,94739401,7829075,"",20-AUG-18,11-SEP-17,"",18,6,,0,"C","F",15394970
2017,8150,94739398,7829075,"N",20-AUG-18,13-SEP-17,"",17,6,,0,"C","F",15394957
2017,8150,94739374,7829075,"",20-AUG-18,27-SEP-17,"",19,6,,0,"C","F",15394878
2017,8150,94739402,7829075,"",20-AUG-18,11-SEP-17,"",18,6,,0,"C","F",15394972
2017,8150,94739413,7829075,"",20-AUG-18,03-SEP-17,"",14,6,,0,"C","F",15395014
2017,8150,94739391,7829075,"N",20-AUG-18,18-SEP-17,"",16,6,,0,"C","F",15394913
2017,8150,94739404,7657620,"N",20-AUG-18,24-MAY-17,"",8,6,,0,"C","F",15394952
2017,8150,94739411,7829075,"",20-AUG-18,05-SEP-17,"",11,6,,0,"C","F",15395008
2017,8150,94739414,7829075,"",20-AUG-18,02-SEP-17,"",0,6,,0,"C","F",15395006
2017,8150,94739387,7657620,"N",20-AUG-18,08-MAY-17,"",0,6,,0,"C","F",15394932
2017,8150,94739393,7631673,"",20-AUG-18,09-FEB-17,"",14,6,,0,"C","F",15394941
2017,8150,94739412,7829075,"N",20-AUG-18,10-SEP-17,"",10,6,,0,"C","F",15394981
2017,8150,94739384,7829075,"N",20-AUG-18,18-SEP-17,"",9,6,,0,"C","F",15394927
2017,8150,94739408,7829075,"",20-AUG-18,11-SEP-17,"",12,6,,0,"C","F",15394989
2017,8150,96615884,7950754,"N",20-AUG-18,18-OCT-17,"",12,6,,0,"C","F",18712697
2017,8150,94739381,7686856,"N",20-AUG-18,31-AUG-17,"R",12,2,27-SEP-17,0,"C","F",15394892
2017,8150,94739417,7829075,"",20-AUG-18,07-SEP-17,"",17,6,,0,"C","F",15395015
2017,8150,94739390,7829075,"",20-AUG-18,09-SEP-17,"",12,6,,0,"C","F",15394922
2017,8150,96615917,7829075,"N",20-AUG-18,28-SEP-17,"",16,6,,0,"C","F",18712746
2017,8150,96615935,7829075,"N",20-AUG-18,24-SEP-17,"R",15,6,,0,"C","F",18712766
2017,8150,96615956,7950755,"",20-AUG-18,24-NOV-17,"",16,6,,0,"C","F",18712798
2017,8150,96615959,7950755,"",20-AUG-18,28-NOV-17,"",11,6,,0,"C","F",18712790
2017,8150,96615889,7686856,"",20-AUG-18,11-AUG-17,"",20,4,04-NOV-17,0,"C","F",18712722
2017,8150,96615934,7950754,"",20-AUG-18,02-OCT-17,"",8,4,11-OCT-17,0,"C","F",18712770
2017,8150,96615936,7686856,"N",20-AUG-18,16-AUG-17,"R",9,6,,0,"C","F",18712763
2017,8150,96615951,7950754,"N",20-AUG-18,01-OCT-17,"",6,6,,0,"C","F",18712773
2017,8150,96615965,7950755,"",20-AUG-18,21-NOV-17,"",17,6,,0,"C","F",18712804
2017,8150,96615969,7950755,"N",20-AUG-18,22-NOV-17,"R",8,6,,0,"C","F",18712801
2017,8150,96615974,7950755,"",20-AUG-18,13-NOV-17,"",11,6,,0,"C","F",18712827
2017,8150,96615976,7950755,"",20-AUG-18,16-NOV-17,"",14,6,,0,"C","F",18712819
2017,8150,96615993,7950755,"N",20-AUG-18,10-NOV-17,"",11,6,,0,"C","F",18712828
2017,8150,96616002,7950755,"",20-AUG-18,05-NOV-17,"",20,6,,0,"C","F",18712840
2017,8150,96616014,7950756,"",20-AUG-18,19-DEC-17,"",15,6,,0,"C","F",18712861
2017,8150,96616019,7950756,"",20-AUG-18,11-DEC-17,"",12,6,,0,"C","F",18712869
2017,8150,96616026,7950756,"",20-AUG-18,06-DEC-17,"",12,6,,0,"C","F",18712878
2017,8150,96616030,7950756,"",20-AUG-18,10-DEC-17,"",0,2,14-DEC-17,0,"C","F",18712875
2017,8150,96616042,7950756,"",20-AUG-18,02-DEC-17,"",12,6,,0,"C","F",18712885
2017,8150,96615928,7950754,"N",20-AUG-18,02-OCT-17,"",15,6,,0,"C","F",18712767
2017,8150,96615890,7829075,"",20-AUG-18,29-SEP-17,"",7,4,21-OCT-17,0,"C","F",18712707
2017,8150,96615907,7950754,"N",20-AUG-18,14-OCT-17,"",2,6,,0,"C","F",18712732
2017,8150,96615923,7950754,"",20-AUG-18,06-OCT-17,"",11,4,19-OCT-17,0,"C","F",18712759
2017,8150,96615948,7950755,"N",20-AUG-18,28-NOV-17,"",16,6,,0,"C","F",18712788
2017,8150,96615973,7950755,"",20-AUG-18,21-NOV-17,"",8,6,,0,"C","F",18712803
2017,8150,96615995,7950755,"N",20-AUG-18,10-NOV-17,"R",9,6,,0,"C","F",18712833
2017,8150,96616007,7950755,"N",20-AUG-18,02-NOV-17,"",10,4,11-NOV-17,0,"C","F",18712854
2017,8150,96616033,7950756,"N",20-AUG-18,06-DEC-17,"",13,6,,0,"C","F",18712880
2017,8150,96616034,7950756,"",20-AUG-18,05-DEC-17,"",19,6,,0,"C","F",18712881
2017,8150,96616037,7950756,"N",20-AUG-18,03-DEC-17,"",10,4,06-DEC-17,0,"C","F",18712887
2017,8150,96615911,7950754,"N",20-AUG-18,11-OCT-17,"",6,2,22-NOV-17,0,"C","F",18712745
2017,8150,96615937,7950754,"",20-AUG-18,01-OCT-17,"",1,6,,0,"C","F",18712775
2017,8150,96615972,7950755,"",20-AUG-18,24-NOV-17,"",0,6,,0,"C","F",18712799
2017,8150,96615975,7950755,"N",20-AUG-18,10-NOV-17,"",14,6,,0,"C","F",18712825
2017,8150,96616010,7950755,"",20-AUG-18,02-NOV-17,"",13,6,,0,"C","F",18712850
2017,8150,96615963,7950755,"",20-AUG-18,17-NOV-17,"",10,6,,0,"C","F",18712815
2017,8150,96615979,7950755,"",20-AUG-18,14-NOV-17,"",7,6,,0,"C","F",18712823
2017,8150,96616035,7950756,"",20-AUG-18,04-DEC-17,"",8,4,06-DEC-17,0,"C","F",18712886
2017,8150,96615868,7631675,"",20-AUG-18,07-APR-17,"",15,6,,0,"C","F",18712669
2017,8150,96615877,7950754,"",20-AUG-18,16-OCT-17,"",8,6,,0,"C","F",18712702
2017,8150,96615897,7686856,"",20-AUG-18,24-AUG-17,"",9,6,,0,"C","F",18712712
2017,8150,96615898,7657620,"",20-AUG-18,07-MAY-17,"",0,6,,0,"C","F",18712708
2017,8150,96615910,7950754,"N",20-AUG-18,13-OCT-17,"",6,6,,0,"C","F",18712738
2017,8150,96615922,7686851,"",20-AUG-18,01-JUN-17,"",11,4,30-OCT-17,0,"C","F",18712758
2017,8150,96615925,7829075,"N",20-AUG-18,25-SEP-17,"",15,6,,0,"C","F",18712764
2017,8150,96615944,7950755,"N",20-AUG-18,30-NOV-17,"R",12,6,,0,"C","F",18712784
2017,8150,96615953,7950755,"N",20-AUG-18,24-NOV-17,"",11,6,,0,"C","F",18712794
2017,8150,96616013,7950756,"",20-AUG-18,24-DEC-17,"",15,6,,0,"C","F",18712858
2017,8150,96616031,7950756,"N",20-AUG-18,05-DEC-17,"",13,6,,0,"C","F",18712882
2017,8150,96615876,7950754,"",20-AUG-18,18-OCT-17,"",15,6,,0,"C","F",18712692
2017,8150,96615913,7950754,"",20-AUG-18,10-OCT-17,"",16,4,17-OCT-17,0,"C","F",18712752
2017,8150,96615888,7686851,"",20-AUG-18,16-JUN-17,"",12,6,,0,"C","F",18712713
2017,8150,96615921,7950754,"N",20-AUG-18,04-OCT-17,"",13,6,,0,"C","F",18712762
2017,8150,96616017,7950756,"N",20-AUG-18,14-DEC-17,"R",8,6,,0,"C","F",18712866
2017,8150,96615867,7631672,"",20-AUG-18,05-JAN-17,"R",12,6,,0,"C","F",18712666
2017,8150,96615931,7950754,"",20-AUG-18,03-OCT-17,"",16,6,,0,"C","F",18712768
2017,8150,96616005,7950755,"",20-AUG-18,03-NOV-17,"",20,6,,0,"C","F",18712848
2017,8150,96615872,7950754,"",20-AUG-18,23-OCT-17,"",14,6,,0,"C","F",18712691
2017,8150,96615900,7829075,"",20-AUG-18,05-SEP-17,"",15,6,,0,"C","F",18712715
2017,8150,96616004,7686856,"N",20-AUG-18,21-AUG-17,"",9,6,,0,"C","F",18712845
2017,8150,96615874,7950754,"N",20-AUG-18,29-OCT-17,"",12,6,,0,"C","F",18712673
2017,8150,96615878,7950754,"N",20-AUG-18,17-OCT-17,"",15,6,,0,"C","F",18712694
2017,8150,96615918,7950754,"N",20-AUG-18,09-OCT-17,"",8,6,,0,"C","F",18712755
2017,8150,96615950,7950754,"",20-AUG-18,01-OCT-17,"",21,6,,0,"C","F",18712771
2017,8150,96615967,7950755,"N",20-AUG-18,17-NOV-17,"",8,6,,0,"C","F",18712812
2017,8150,96616021,7950756,"",20-AUG-18,11-DEC-17,"",10,6,,0,"C","F",18712871
2017,8150,96615930,7950754,"N",20-AUG-18,02-OCT-17,"",17,6,,0,"C","F",18712750
2017,8150,96615955,7950755,"N",20-AUG-18,25-NOV-17,"",19,4,27-NOV-17,0,"C","F",18712796
2017,8150,96615891,7686854,"N",20-AUG-18,28-JUL-17,"",13,6,,0,"C","F",18712705
2017,8150,96615998,7950754,"",20-AUG-18,17-OCT-17,"",11,6,,0,"C","F",18712836
2017,8150,96616018,7950756,"",20-AUG-18,19-DEC-17,"",20,6,,0,"C","F",18712856
2017,8150,96615875,7950754,"",20-AUG-18,18-OCT-17,"",11,6,,0,"C","F",18712698
2017,8150,96615926,7950754,"N",20-AUG-18,09-OCT-17,"R",9,6,,0,"C","F",18712761
2017,8150,96615949,7950754,"",20-AUG-18,31-OCT-17,"",21,6,,0,"C","F",18712778
2017,8150,96615962,7950755,"",20-AUG-18,19-NOV-17,"",17,6,,0,"C","F",18712806
2017,8150,96615960,7950754,"N",20-AUG-18,01-OCT-17,"",10,6,,0,"C","F",18712774
2017,8150,96616038,7950756,"N",20-AUG-18,03-DEC-17,"R",9,6,,0,"C","F",18712884
2017,8150,96615902,7950754,"N",20-AUG-18,13-OCT-17,"",18,6,,0,"C","F",18712734
2017,8150,96615938,7829075,"",20-AUG-18,29-SEP-17,"",12,6,,0,"C","F",18712756
2017,8150,96616000,7950755,"N",20-AUG-18,04-NOV-17,"",7,6,,0,"C","F",18712841
2017,8150,96615879,7950754,"",20-AUG-18,29-OCT-17,"",15,4,08-NOV-17,0,"C","F",18712693
2017,8150,96615920,7950754,"N",20-AUG-18,11-OCT-17,"R",7,6,,0,"C","F",18712753
2017,8150,96615946,7950755,"N",20-AUG-18,28-NOV-17,"",10,6,,0,"C","F",18712786
2017,8150,96615968,7950755,"",20-AUG-18,28-NOV-17,"",19,6,,0,"C","F",18712787
2017,8150,96615994,7950754,"",20-AUG-18,22-OCT-17,"",10,6,,0,"C","F",18712821
2017,8150,96616028,7950756,"N",20-AUG-18,05-DEC-17,"",16,6,,0,"C","F",18712868
2017,8150,96615906,7829075,"N",20-AUG-18,25-SEP-17,"",12,6,,0,"C","F",18712741
2017,8150,96615941,7950754,"",20-AUG-18,13-OCT-17,"",20,6,,0,"C","F",18712776
2017,8150,96615970,7950755,"N",20-AUG-18,19-NOV-17,"",11,6,,0,"C","F",18712808
2017,8150,96616011,7950755,"N",20-AUG-18,01-NOV-17,"",10,6,,0,"C","F",18712855
2017,8150,96616027,7950756,"",20-AUG-18,01-DEC-17,"",21,6,,0,"C","F",18712872
2017,8150,96615933,7950754,"",20-AUG-18,05-OCT-17,"",1,6,,0,"C","F",18712760
2017,8150,96615945,7950755,"N",20-AUG-18,28-NOV-17,"",9,6,,0,"C","F",18712789
2017,8150,96615873,7950754,"N",20-AUG-18,24-OCT-17,"R",13,6,,0,"C","F",18712690
2017,8150,96615883,7950754,"",20-AUG-18,24-OCT-17,"",7,6,,0,"C","F",18712695
2017,8150,96615904,7950754,"",20-AUG-18,14-OCT-17,"",15,6,,0,"C","F",18712736
2017,8150,96616023,7950756,"N",20-AUG-18,10-DEC-17,"",19,6,,0,"C","F",18712870
2017,8150,96615880,7950754,"",20-AUG-18,29-OCT-17,"",19,6,,0,"C","F",18712677
2017,8150,96616024,7950756,"N",20-AUG-18,13-DEC-17,"",10,6,,0,"C","F",18712867
2017,8150,96616041,7950756,"",20-AUG-18,01-DEC-17,"",11,4,04-DEC-17,0,"C","F",18712890
2017,8150,96930294,7631673,"",20-AUG-18,24-FEB-17,"",8,6,,0,"C","F",19284465
2017,8150,96615895,7829075,"N",20-AUG-18,05-SEP-17,"",15,4,08-NOV-17,0,"C","F",18712714
2017,8150,96615991,7950754,"",20-AUG-18,15-OCT-17,"",15,6,,0,"C","F",18712826
2017,8150,96615908,7950754,"N",20-AUG-18,08-OCT-17,"R",8,6,,0,"C","F",18712747
2017,8150,96615927,7950754,"",20-AUG-18,04-OCT-17,"R",10,6,,0,"C","F",18712769
2017,8150,96615971,7950755,"",20-AUG-18,17-NOV-17,"",8,6,,0,"C","F",18712814
2017,8150,96616029,7950756,"N",20-AUG-18,21-DEC-17,"",17,6,,0,"C","F",18712859
2017,8150,96616039,7950754,"N",20-AUG-18,26-OCT-17,"",15,6,,0,"C","F",18712888
2017,8150,96930293,7631675,"",20-AUG-18,16-APR-17,"",19,6,,0,"C","F",19284463
2017,8150,96615882,7631672,"N",20-AUG-18,12-JAN-17,"",11,6,,0,"C","F",18712706
2017,8150,96615984,7950755,"N",20-AUG-18,14-NOV-17,"",12,6,,0,"C","F",18712829
2017,8150,96616001,7950755,"N",20-AUG-18,05-NOV-17,"",17,6,,0,"C","F",18712838
2017,8150,96616022,7950756,"",20-AUG-18,13-DEC-17,"",21,6,,0,"C","F",18712864
2017,8150,96616040,7950756,"",20-AUG-18,01-DEC-17,"",16,4,07-DEC-17,0,"C","F",18712889
2017,8150,96615881,7950754,"",20-AUG-18,27-OCT-17,"",22,6,,0,"C","F",18712678
2017,8150,96615929,7950754,"",20-AUG-18,04-OCT-17,"",12,6,,0,"C","F",18712765
2017,8150,96615942,7950755,"",20-AUG-18,20-NOV-17,"",7,6,,0,"C","F",18712785
2017,8150,96615999,7686856,"",20-AUG-18,17-AUG-17,"",14,6,,0,"C","F",18712834
2017,8150,96615977,7950755,"N",20-AUG-18,13-NOV-17,"",14,4,22-NOV-17,0,"C","F",18712822
2017,8150,96616025,7950756,"N",20-AUG-18,07-DEC-17,"",9,6,,0,"C","F",18712876
2017,8150,98442133,7950756,"",20-AUG-18,20-DEC-17,"",13,2,02-JAN-18,0,"C","F",22217957
2017,8150,98442117,7686856,"",20-AUG-18,25-AUG-17,"",14,6,,0,"C","F",22217913
2017,8150,98442125,7829075,"N",20-AUG-18,05-SEP-17,"",10,6,,0,"C","F",22217929
2017,8150,98442108,7950755,"",20-AUG-18,07-NOV-17,"",12,2,07-JAN-18,0,"C","F",22217923
2017,8150,98442102,7686856,"",20-AUG-18,23-AUG-17,"",13,6,,0,"C","F",22217897
2017,8150,98442162,7950755,"",20-AUG-18,08-NOV-17,"",17,6,,0,"C","F",22217995
2017,8150,98442109,7950756,"",20-AUG-18,18-DEC-17,"",10,6,,0,"C","F",22217895
2017,8150,98442106,7631675,"",20-AUG-18,07-APR-17,"",12,6,,0,"C","F",22217902
2017,8150,98442121,7950755,"N",20-AUG-18,16-NOV-17,"R",17,4,17-FEB-18,0,"C","F",22217928
2017,8150,98442170,7950756,"",20-AUG-18,30-DEC-17,"",17,6,,0,"C","F",22218027
2017,8150,98442123,7657620,"N",20-AUG-18,21-MAY-17,"",19,6,,0,"C","F",22217936
2017,8150,98442101,7631675,"N",20-AUG-18,11-APR-17,"",11,6,,0,"C","F",22217866
2017,8150,98442146,7950755,"",20-AUG-18,18-NOV-17,"",0,4,15-JAN-18,0,"C","F",22217994
2017,8150,98442189,7950754,"N",20-AUG-18,25-OCT-17,"",13,6,,0,"C","F",22218043
2017,8150,98442128,7950756,"N",20-AUG-18,04-DEC-17,"",14,2,05-JAN-18,0,"C","F",22217943
2017,8150,98442186,7950755,"N",20-AUG-18,09-NOV-17,"",17,6,,0,"C","F",22218024
2017,8150,98442169,7950756,"",20-AUG-18,30-DEC-17,"R",12,6,,0,"C","F",22218020
2017,8150,98442120,7950755,"N",20-AUG-18,22-NOV-17,"",12,4,23-JAN-18,0,"C","F",22217927
2017,8150,102008556,7950756,"N",21-DEC-18,28-DEC-17,"R",15,6,,0,"C","F",29372067
2017,8150,102008577,7686856,"N",21-DEC-18,03-AUG-17,"",9,6,,0,"C","F",29372104
2017,8150,102008574,7950755,"N",21-DEC-18,26-NOV-17,"",11,6,,0,"C","F",29372088
2017,8150,102008566,7686856,"N",21-DEC-18,30-AUG-17,"R",16,6,,0,"C","F",29364332
2017,8150,102008563,7631672,"",21-DEC-18,11-JAN-17,"",0,6,,0,"C","F",29364330
2017,8150,102005824,7657620,"",21-DEC-18,10-MAY-17,"",13,2,01-MAY-18,0,"C","F",29364322
2017,8150,102005834,7829075,"",21-DEC-18,09-SEP-17,"",12,6,,0,"C","F",29367124
2017,8150,102008570,7829075,"",21-DEC-18,19-SEP-17,"",3,6,,0,"C","F",29372086
2017,8150,102000608,7950755,"",21-DEC-18,30-NOV-17,"",15,6,,0,"C","F",29367087
2017,8150,102000617,7657620,"",21-DEC-18,12-MAY-17,"",22,6,,0,"C","F",29372103
2017,8150,102008595,7950755,"",21-DEC-18,19-NOV-17,"",14,6,,0,"C","F",29367151
2017,8150,102008562,7631674,"",21-DEC-18,23-MAR-17,"",13,6,,0,"C","F",29364329
2017,8150,102008576,7829075,"N",21-DEC-18,05-SEP-17,"",16,6,,0,"C","F",29364350
2017,8150,102000613,7657620,"",21-DEC-18,19-MAY-17,"",21,6,,0,"C","F",29367106
2017,8150,102008564,7950755,"N",21-DEC-18,04-NOV-17,"",23,6,,0,"C","F",29372073
2017,8150,102018727,7950756,"N",21-DEC-18,19-DEC-17,"",4,6,,0,"C","F",29385361
2017,8150,102014332,7686856,"N",21-DEC-18,27-AUG-17,"",10,6,,0,"C","F",29392729
2017,8151,96110795,7631183,"",20-AUG-18,14-JAN-17,"",13,4,14-JAN-17,0,"C","F",17858632
2017,8151,90870905,7631193,"",17-AUG-18,14-MAR-17,"",14,6,,0,"C","F",7583841
2017,8151,90870861,7631183,"",17-AUG-18,30-JAN-17,"",16,6,,0,"C","F",7583715
2017,8151,94740431,7829103,"",20-AUG-18,23-SEP-17,"",21,6,,0,"C","F",15398767
2017,8151,94740567,7829103,"",20-AUG-18,15-SEP-17,"",22,6,,0,"C","F",15398939
2017,8151,90870952,7631193,"N",17-AUG-18,28-MAR-17,"",22,4,31-MAR-17,0,"C","F",7583913
2017,8151,90870988,7631193,"N",17-AUG-18,24-MAR-17,"",6,6,,0,"C","F",7583964
2017,8151,90871269,7631196,"",17-AUG-18,19-APR-17,"",17,4,20-APR-17,0,"C","F",7584348
2017,8151,90871361,7631196,"N",17-AUG-18,06-APR-17,"R",8,6,,0,"C","F",7584501
2017,8151,90871413,7631199,"",17-AUG-18,31-MAY-17,"",19,6,,0,"C","F",7584578
2017,8151,92052039,7657638,"N",17-AUG-18,07-JUL-17,"R",10,4,21-AUG-17,0,"C","F",9675099
2017,8151,92052083,7686861,"",17-AUG-18,26-AUG-17,"",19,4,26-AUG-17,0,"C","F",9675139
2017,8151,92052192,7686861,"N",17-AUG-18,14-AUG-17,"R",13,6,,0,"C","F",9675270
2017,8151,91330912,7657638,"",17-AUG-18,15-JUL-17,"",22,6,,0,"C","F",8477243
2017,8151,91330921,7657638,"N",17-AUG-18,16-JUL-17,"",4,6,,0,"C","F",8477246
2017,8151,91330933,7657638,"N",17-AUG-18,08-JUL-17,"",10,4,27-JUL-17,0,"C","F",8477264
2017,8151,91330974,7657638,"",17-AUG-18,03-JUL-17,"R",9,6,,0,"C","F",8477308
2017,8151,96615570,7950744,"",20-AUG-18,14-NOV-17,"",11,6,,0,"C","F",18712244
2017,8151,96615591,7950744,"N",20-AUG-18,07-NOV-17,"R",8,6,,0,"C","F",18712276
2017,8151,96615605,7950744,"",20-AUG-18,06-NOV-17,"",20,6,,0,"C","F",18712279
2017,8151,96615623,7950745,"",20-AUG-18,31-DEC-17,"",16,6,,0,"C","F",18712313
2017,8151,96615634,7950745,"N",20-AUG-18,27-DEC-17,"",14,6,,0,"C","F",18712323
2017,8151,96615686,7950745,"",20-AUG-18,24-DEC-17,"",10,4,24-DEC-17,0,"C","F",18712380
2017,8151,96615724,7950745,"",20-AUG-18,19-DEC-17,"",15,6,,0,"C","F",18712411
2017,8151,90871074,7631193,"",17-AUG-18,14-MAR-17,"",19,6,,0,"C","F",7584079
2017,8151,90871163,7631196,"",17-AUG-18,30-APR-17,"",14,6,,0,"C","F",7584189
2017,8151,90871227,7631196,"N",17-AUG-18,24-APR-17,"R",14,6,,0,"C","F",7584264
2017,8151,90871249,7631196,"",17-AUG-18,17-APR-17,"",13,6,,0,"C","F",7584308
2017,8151,90871358,7631196,"N",17-AUG-18,06-APR-17,"",16,6,,0,"C","F",7584482
2017,8151,90871414,7631199,"N",17-AUG-18,31-MAY-17,"R",9,6,,0,"C","F",7584572
2017,8151,90871479,7631199,"",17-AUG-18,19-MAY-17,"",16,6,,0,"C","F",7584667
2017,8151,90871704,7631199,"",17-AUG-18,04-MAY-17,"",13,6,,0,"C","F",7585033
2017,8151,90871720,7631196,"",17-AUG-18,16-APR-17,"",13,6,,0,"C","F",7585037
2017,8151,96615573,7950744,"",20-AUG-18,12-NOV-17,"",14,6,,0,"C","F",18712254
2017,8151,96615619,7950744,"N",20-AUG-18,04-NOV-17,"R",7,4,04-NOV-17,0,"C","F",18712301
2017,8151,96615633,7950745,"",20-AUG-18,31-DEC-17,"",18,6,,0,"C","F",18712312
2017,8151,96615660,7950745,"",20-AUG-18,24-DEC-17,"",13,6,,0,"C","F",18712339
2017,8151,96615673,7950745,"",20-AUG-18,26-DEC-17,"",11,4,31-DEC-17,0,"C","F",18712342
2017,8151,96615705,7950745,"N",20-AUG-18,23-DEC-17,"R",11,6,,0,"C","F",18712389
2017,8151,96615717,7950745,"N",20-AUG-18,15-DEC-17,"",19,6,,0,"C","F",18712401
2017,8151,96615736,7950745,"",20-AUG-18,19-DEC-17,"",15,6,,0,"C","F",18712420
2017,8151,91330852,7631196,"",17-AUG-18,05-APR-17,"",16,6,,0,"C","F",8477150
2017,8151,91330952,7657638,"",17-AUG-18,04-JUL-17,"",13,6,,0,"C","F",8477288
2017,8151,91330873,7657638,"N",17-AUG-18,28-JUL-17,"R",12,6,,0,"C","F",8477196
2017,8151,91330914,7657638,"N",17-AUG-18,16-JUL-17,"R",9,6,,0,"C","F",8477245
2017,8151,91330916,7657638,"N",17-AUG-18,15-JUL-17,"",8,6,,0,"C","F",8477251
2017,8151,91330936,7657638,"",17-AUG-18,10-JUL-17,"R",11,6,,0,"C","F",8477269
2017,8151,91330964,7657638,"",17-AUG-18,06-JUL-17,"R",11,6,,0,"C","F",8477297
2017,8151,91330979,7657638,"",17-AUG-18,01-JUL-17,"",22,6,,0,"C","F",8477309
2017,8151,91330886,7657638,"",17-AUG-18,24-JUL-17,"R",10,6,,0,"C","F",8477220
2017,8151,91330925,7657638,"",17-AUG-18,13-JUL-17,"",13,6,,0,"C","F",8477254
2017,8151,91330966,7657638,"",17-AUG-18,05-JUL-17,"",0,6,,0,"C","F",8477299
2017,8151,90870492,7631183,"",17-AUG-18,29-JAN-17,"",22,4,11-FEB-17,0,"C","F",7582870
2017,8151,90870612,7631183,"N",17-AUG-18,18-JAN-17,"",15,6,,0,"C","F",7583042
2017,8151,90870705,7631183,"N",17-AUG-18,06-JAN-17,"",21,6,,0,"C","F",7583311
2017,8151,90870758,7631189,"",17-AUG-18,24-FEB-17,"",16,6,,0,"C","F",7583460
2017,8151,90870787,7631189,"",17-AUG-18,20-FEB-17,"",1,4,26-FEB-17,0,"C","F",7583532
2017,8151,90870843,7631189,"N",17-AUG-18,10-FEB-17,"",19,6,,0,"C","F",7583657
2017,8151,90871019,7631193,"",17-AUG-18,21-MAR-17,"",9,6,,0,"C","F",7583991
2017,8151,90871042,7631193,"N",17-AUG-18,19-MAR-17,"R",11,6,,0,"C","F",7584029
2017,8151,90871164,7631193,"N",17-AUG-18,03-MAR-17,"",13,6,,0,"C","F",7584174
2017,8151,90871205,7631196,"N",17-AUG-18,27-APR-17,"R",13,6,,0,"C","F",7584229
2017,8151,90871278,7631196,"",17-AUG-18,18-APR-17,"",18,6,,0,"C","F",7584366
2017,8151,90871306,7631196,"",17-AUG-18,14-APR-17,"",13,6,,0,"C","F",7584402
2017,8151,90871349,7631196,"N",17-AUG-18,06-APR-17,"R",16,6,,0,"C","F",7584478
