property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
66398455,7,1500,,66439937
66397042,10,0,,66455607
66393068,23,100,,66450523
66392338,2,100,,66439536
66392339,16,20,,66439537
66392340,36,820,,66439538
66392341,63,1451,,66439539
66397043,9,0,,66455608
66397044,20,60,,66455609
66397045,25,25,,66455610
66397046,63,0,,66455611
66392037,63,1000,,66454057
66385556,68,,,66447639
66393069,9,0,,66450524
66393070,20,70,,66450525
66393071,23,30,,66450526
66393072,25,10,,66450527
66393073,63,1,,66450528
66392038,29,250,,66454058
66393843,9,0,,66443318
66393844,16,1,,66443319
66393845,22,0,,66443320
66393846,23,100,,66443321
66393847,25,10,,66443322
66393848,63,1,,66443323
66392039,68,,,66454059
66393774,63,1200,2011-03-27 00:00:00,66442103
66393775,63,1200,,66442104
66393074,29,1000,,66450529
66393075,20,1020,,66450530
66393076,30,400,,66450531
66393077,38,200,,66450532
66393078,29,50,,66450533
66385557,63,338,2011-03-28 00:00:00,66447640
66385558,63,338,,66447641
66392040,3,3000,2011-03-28 00:00:00,66454060
66392041,3,3000,,66454061
66398456,16,50,,66439938
66393079,29,2000,,66450534
66386273,16,9000,,66439225
66386274,63,200,,66439226
66383655,16,3000,,66455969
66383656,57,100,,66455970
66384462,68,,,66449958
66379715,68,,,66305663
66379716,37,400,,66305664
66381620,19,87,2011-03-06 00:00:00,66442539
66381621,19,87,,66442540
66386275,9,0,,66439227
66386276,20,290,,66439228
66386277,25,5,,66439229
66386278,63,0,,66439230
66386279,50,61,,66440373
66377717,30,50,,66303142
66377718,7,220,,66303143
66377719,20,50,,66303144
66377720,22,0,,66303145
66377721,25,270,,66303146
66377722,27,20,,66303147
66383532,38,50,,66453572
66379717,57,350,,66305665
66386280,10,0,,66440374
66377723,68,,,66303148
66377724,8,62,,66303149
66383657,10,0,,66455971
66383658,23,1,,66455972
66386281,38,325,,66440375
66377725,37,5000,2011-03-07 00:00:00,66303150
66386282,20,153,,66440376
66379718,9,0,2011-03-07 00:00:00,66305666
66379719,9,0,,66305667
66379720,20,198,,66305668
66383533,16,1000,,66453573
66383534,16,3000,,66453574
66384463,8,154,2011-03-07 00:00:00,66449959
66384464,63,4,2011-03-07 00:00:00,66449960
66384465,8,154,,66449961
66384466,63,4,,66449962
66377727,10,0,,66303152
66379721,17,380,,66305669
66381622,63,400,,66442541
66381623,68,,,66442542
66383535,16,30,,66453575
66383536,29,100,,66453576
66383537,63,500,,66453577
66383538,25,300,,66453578
66383659,10,0,,66455973
66392725,6,178,,66445634
66384467,3,2,,66449963
66381624,26,150,,66442543
66381625,38,900,,66442544
66383660,22,0,2011-03-07 00:00:00,66455974
66383661,22,0,,66455975
66392726,23,75,,66445635
66379722,9,0,,66305670
66379723,20,4,,66305671
66379724,25,45,,66305672
66379725,51,0,,66305673
66379726,61,200,,66305674
66383662,3,1000,2011-03-09 00:00:00,66455976
66383663,3,1000,,66455977
66379727,68,,,66305675
66379728,29,150,,66305676
66381627,3,1,2011-03-07 00:00:00,66442546
66381628,3,1,,66442547
66386283,3,3000,2011-03-11 00:00:00,66440377
66386284,3,3000,,66440378
66377728,6,35,2011-03-07 00:00:00,66303153
66377729,6,35,,66303154
66383664,7,399,2011-03-08 00:00:00,66455978
66383665,7,399,,66455979
66386285,16,30,,66440379
66386286,63,100,,66440380
66383539,8,50,,66453579
66383540,9,0,,66453580
66383541,20,1201,,66453581
66383542,22,0,,66453582
66383543,25,44,,66453583
66383544,47,0,,66453584
66383545,51,0,,66453585
66392727,63,1500,2011-03-08 00:00:00,66445636
66392728,63,3000,,66445637
66394828,25,10,2011-03-31 00:00:00,66439734
66394829,63,20,2011-03-31 00:00:00,66439735
66394830,23,1,,66439736
66394831,25,10,,66439737
66394832,63,20,,66439738
66394833,63,150,,66439739
66394834,16,500,,66439740
66394165,9,0,,66448190
66394166,25,20,,66448191
66394167,51,0,,66448192
66391007,68,,,66457661
66392818,10,0,,66446865
66391008,16,10,,66457662
66391009,63,100,,66457663
66392301,31,200,,66438364
66392302,7,1000,,66438365
66392303,20,1633,,66438366
66392304,37,1020,,66438367
66392305,63,180,,66438368
66397443,3,1000,2011-03-23 00:00:00,66442343
66397444,3,1000,,66442344
66397445,38,50,,66442345
66397446,63,195,,66442346
66391010,6,40,,66457664
66391011,27,70,,66457665
66393732,31,200,,66442061
66393733,20,80,,66442062
66393734,26,400,,66442063
66384537,3,175,,66451168
66384538,33,30,,66451169
66384539,7,600,,66451170
66384540,26,500,,66451171
66384541,26,100,,66451172
66385511,36,2000,,66446463
66393009,68,,,66449326
66385512,19,39,2011-03-21 00:00:00,66446464
66385513,19,39,,66446465
66393010,38,280,,66449327
66385514,63,4000,,66446466
66392306,3,180,,66438369
66392307,9,0,2011-04-03 00:00:00,66438370
66392308,25,25,2011-04-03 00:00:00,66438371
66392309,9,0,,66438372
66392310,25,25,,66438373
66392311,63,100,,66438374
66396986,63,90,,66454413
66392312,38,1,,66438375
66393011,38,500,,66449328
66396987,32,300,,66454414
66391012,3,200,,66457666
66397447,27,720,,66442347
66397448,63,1,,66442348
66385515,20,80,,66446467
66396988,63,200,,66454415
66396989,3,1,,66454416
66393735,6,10,,66442064
66393012,3,255,,66449329
66393013,38,50,,66449330
66393014,63,973,,66449331
66385516,8,15,2011-03-27 00:00:00,66446468
66385517,25,10,2011-03-27 00:00:00,66446469
66385518,63,0,2011-03-27 00:00:00,66446470
66385519,8,15,,66447602
66385520,20,32,,66447603
66385521,25,10,,66447604
66385522,63,0,,66447605
66393015,7,300,,66449332
66391013,7,300,,66457667
66391014,8,20,,66457668
66391015,16,50,,66457669
66393736,7,40,,66442065
66392313,16,10,,66438376
66392314,17,1,,66438377
66392315,20,22,,66438378
66392316,63,1,,66438379
66393737,3,500,,66442066
66392317,68,,,66438380
66392318,29,50,,66438381
66392819,16,5,,66446866
66392820,30,50,,66446867
66396990,38,1,2011-03-25 00:00:00,66454417
66396991,38,1,,66454418
66397449,29,200,,66442349
66397450,7,1500,,66442350
66396992,20,122,,66454419
66393738,3,75,,66442067
66393739,25,60,,66442068
66393016,9,0,,66449333
66393017,22,0,,66449334
66393018,25,20,,66449335
66393019,63,0,,66449336
66393020,29,100,,66449337
66393021,26,1000,,66449338
66392821,20,36,,66446868
66392822,25,60,,66446869
66392823,63,0,,66446870
66391016,3,500,,66457670
66397451,3,500,,66443504
66397452,29,100,,66443505
66385523,3,216,,66447606
66392824,3,100,,66446871
66391017,3,255,,66457671
66393022,10,0,,66449339
66391018,3,300,,66457672
66392825,20,1910,,66446872
66381629,68,,,66442548
66381630,63,1000,,66442549
66377730,5,150,,66303155
66392729,10,2,,66445638
66383546,21,271,,66453586
66386287,8,78,,66440381
66379729,38,1481,,66305677
66392730,63,0,,66445639
66379730,63,20,2011-03-08 00:00:00,66305678
66379731,63,21,,66305679
66392731,7,700,,66445640
66392732,8,44,,66445641
66383547,63,15,,66453587
66377731,68,,,66303156
66383666,20,100,,66455980
66379732,9,0,,66305680
66379733,7,1696,2011-03-08 00:00:00,66305681
66379734,19,1698,2011-03-08 00:00:00,66305682
66379735,7,1696,,66305683
66379736,19,1698,,66305684
66392733,63,10,,66445642
66377732,20,1200,,66303157
66461089,29,20,,66530765
66461090,7,925,,66530766
66394124,7,350,,66448149
66394127,3,200,,66448152
66394128,27,3900,,66448153
66394129,38,2150,,66448154
66396993,3,300,,66454420
66392319,3,275,,66438382
66392826,3,300,,66446873
66385524,3,300,,66447607
66391019,3,300,,66457673
66391020,9,0,,66457674
66391021,20,150,,66457675
66393740,19,64,2011-03-22 00:00:00,66442069
66393741,19,64,,66442070
66385525,3,1200,,66447608
66385526,29,100,,66447609
66392009,3,300,,66452893
66396994,3,200,,66454421
66396995,3,185,,66454422
66385527,10,0,,66447610
66392827,8,25,,66446874
66393742,63,1,,66442071
66397453,3,180,,66443506
66397454,63,200,,66443507
66393743,21,1,,66442072
66393744,20,560,,66442073
66393023,19,27,,66449340
66396996,38,175,,66454423
66392010,3,100,,66452894
66392320,63,20,,66438383
66392321,7,2280,,66438384
66392322,27,90,,66438385
66393024,25,25,2011-03-22 00:00:00,66449341
66393025,9,0,,66449342
66393026,20,32,,66449343
66393027,22,0,,66449344
66393028,25,25,,66449345
66393029,51,0,,66449346
66396997,34,50,,66454424
66396998,16,50,,66454425
66396999,36,3350,,66454426
66397000,3,100,,66454427
66397455,16,2070,,66443508
66397456,26,1242,,66443509
66397457,7,864,,66443510
66397458,26,25,,66443511
66397001,29,100,,66455566
66392011,3,883,,66452895
66392012,7,1800,,66452896
66392013,22,0,,66452897
66392014,26,120,,66452898
66392015,38,299,,66452899
66392016,63,220,,66452900
66393745,20,49,,66442074
66393746,3,1000,,66442075
66397002,3,168,,66455567
66393747,3,289,,66442076
66393748,63,150,,66442077
66392828,26,149,,66446875
66393749,68,,,66442078
66392829,3,2500,,66446876
66392830,38,350,,66446877
66392831,26,789,2011-03-23 00:00:00,66446878
66392832,26,789,,66446879
66393030,37,150,,66450485
66393031,26,150,,66450486
66393032,63,120,,66450487
66397003,21,2,,66455568
66393033,37,5000,,66450488
66392833,3,900,2011-03-25 00:00:00,66446880
66392834,6,25,2011-03-25 00:00:00,66446881
66392835,38,25,2011-03-25 00:00:00,66446882
66392836,3,900,,66446883
66392837,6,25,,66446884
66392838,38,25,,66446885
66393750,20,11,,66442079
66397004,26,1500,,66455569
66392839,10,0,,66446886
66392840,11,1,,66446887
66385528,16,75000,,66447611
66385529,16,1,,66447612
66392841,10,10,,66446888
66397459,61,100,,66443512
66397460,19,5,,66443513
66385530,68,,,66447613
66385531,21,960,,66447614
66397461,6,50,,66443514
66398436,26,400,,66438771
66398437,27,350,,66438772
66398438,51,0,,66438773
66392842,21,1,,66446889
66393751,29,50,,66442080
66392843,29,1,,66446890
66392844,63,250,,66446891
66393752,19,2,,66442081
66393753,7,360,,66442082
66393754,19,1,,66442083
66392017,50,46,,66452901
66385532,3,130,,66447615
66385533,38,1500,,66447616
66393034,3,880,,66450489
66393035,63,200,,66450490
66398439,68,,,66439921
66398440,16,2,,66439922
66397005,3,8000,2011-03-24 00:00:00,66455570
66397006,3,8000,,66455571
66392018,68,,,66452902
66397007,19,263,,66455572
66392019,26,260,,66452903
66393036,6,30,2011-03-24 00:00:00,66450491
66393037,25,10,2011-03-24 00:00:00,66450492
66393038,6,30,,66450493
66393039,25,10,,66450494
66398441,63,1,,66439923
66392845,68,,,66446892
66397008,10,0,,66455573
66393040,16,57,2011-03-24 00:00:00,66450495
66393041,16,57,,66450496
66394130,3,100,,66448155
66393831,36,3114,,66443306
66392402,3,250,,66439600
66392403,63,65,,66439601
66393839,23,569,,66443314
66394818,38,3500,,66439724
66385534,16,2000,,66447617
66393756,68,,,66442085
66397011,68,,,66455576
66397012,29,100,,66455577
66394893,7,600,,66440936
66393933,63,0,,66444553
66393934,63,32,,66444554
66394154,13,213,,66448179
66394155,16,1,,66448180
66407929,3,900,,66416096
66401905,20,758,,66415783
66398081,31,301,,66453226
66398082,26,1,,66453227
66398083,63,1,,66453228
66393099,17,1200,,66450554
66393797,8,80,,66443272
66393798,9,0,,66443273
66393799,20,30,,66443274
66393800,25,25,,66443275
66393801,63,7,,66443276
66392069,3,100,,66454089
66393879,63,100,2012-01-17 00:00:00,66444499
66393880,6,4500,,66444500
66393881,7,8900,,66444501
66393882,26,300,,66444502
66393883,63,100,,66444503
66392378,20,50,,66439576
66392379,23,212,,66439577
66392070,68,,,66454090
66398084,68,,,66453229
66393802,29,200,,66443277
66396688,29,100,,66449572
66398085,26,2000,,66453230
66396691,8,22,,66449575
66393884,33,100,,66444504
66398491,3,1000,2011-04-02 00:00:00,66439973
66398492,3,1000,,66439974
66396693,3,100,,66450714
66393100,9,0,,66450555
66393101,16,1,,66450556
66393102,23,50,,66450557
66393103,25,200,,66450558
66393104,38,250,,66450559
66393105,63,0,,66450560
66398493,37,1980,,66439975
66402768,9,0,,66410942
66402769,20,921,,66410943
66414478,36,50,,66403200
66393803,7,185,,66443278
66393108,3,28,,66451692
66393109,38,5,,66451693
66393110,68,,,66451694
66393111,3,100,,66451695
66402736,20,1960,,66409773
66412463,63,200,2011-04-26 00:00:00,66409146
66412464,63,200,,66409147
66409547,10,220,,66402880
66409551,10,30,,66402884
66397871,9,0,,66449611
66397872,20,29,,66449612
66396953,16,250,,66454380
66382632,63,1,,66438994
66382633,63,440,,66438995
66382634,68,,,66438996
66396954,8,1,,66454381
66384496,38,108,,66449992
66386317,20,123,,66440411
66391255,29,4600,,66440748
66384497,38,75,,66449993
66391256,68,,,66440749
66391257,30,150,,66440750
66391258,31,800,,66440751
66391259,19,41534,,66440752
66386318,3,300,,66440412
66386319,20,220,,66440413
66384498,63,50,,66449994
66384499,17,950,,66449995
66384500,26,850,,66449996
66379763,29,20,,66310439
66386320,20,1100,,66440414
66391260,63,10,,66441892
66386321,57,14000,,66440415
66386322,68,,,66440416
66384501,29,100,,66449997
66386323,8,2,,66440417
66391261,63,500,,66441893
66390957,7,1150,2011-03-15 00:00:00,66457611
66390958,26,20,2011-03-15 00:00:00,66457612
66390959,27,16,2011-03-15 00:00:00,66457613
66390960,7,2220,,66457614
66390961,8,4,,66457615
66390962,26,80,,66457616
66390963,27,16,,66457617
66390964,63,10,,66457618
66390965,20,400,,66457619
66384503,27,100,,66449999
66384504,38,1,,66450000
66379764,68,,,66310440
66392776,20,40,,66445685
66392777,23,100,,66445686
66379765,10,0,,66310441
66392778,19,26,2011-03-15 00:00:00,66445687
66392779,19,26,,66445688
66379766,20,107,,66310442
66396955,3,1101,,66454382
66396956,13,300,2011-03-15 00:00:00,66454383
66396957,13,300,,66454384
66386324,24,2200,2011-03-15 00:00:00,66440418
66386325,24,2200,,66440419
66392780,63,200,,66445689
66392781,6,131,,66445690
66392782,63,320,,66445691
66391262,3,1000,,66441894
66391263,6,240,,66441895
66391264,7,830,,66441896
66391265,16,150,,66441897
66391266,19,350,,66441898
66391267,25,110,,66441899
66391268,26,500,,66441900
66391269,63,210,,66441901
66391270,68,,,66441902
66386326,26,20,,66440420
66392783,68,,,66445692
66392784,3,3500,,66445693
66379767,7,300,2011-03-15 00:00:00,66310443
66379768,9,0,2011-03-15 00:00:00,66310444
66379769,7,300,,66310445
66379770,9,0,,66310446
66379771,25,15,,66310447
66379772,51,0,,66310448
66382635,23,80,,66438997
66382636,63,200,,66438998
66382637,20,80,,66438999
66392785,16,225,,66445694
66386327,30,50,,66440421
66391271,68,,,66441903
66391272,63,20,,66441904
66391273,50,45,,66441905
66390966,3,500,,66457620
66390967,16,200,,66457621
66390968,26,1,,66457622
66390969,29,1000,,66457623
66391989,20,500,,66452873
66379773,9,0,,66310449
66396958,34,30,,66454385
66384505,16,40,,66450001
66384506,4,380,,66450002
66391990,3,200,,66452874
66391274,63,100,,66441906
66396959,22,0,,66454386
66391275,63,6100,,66441907
66391276,8,40,,66441908
66391991,3,108,,66452875
66386328,32,1500,,66440422
66390970,10,0,,66457624
66391992,68,,,66452876
66386331,68,,,66440425
66382638,3,430,,66439000
66391995,38,100,,66452879
66391278,3,7000,,66441910
66390977,63,260,,66457631
66382639,8,25,,66439001
66396960,68,,,66454387
66396961,29,299,,66454388
66386332,3,2000,,66440426
66383510,29,1100,,66453550
66383511,68,,,66453551
66383512,33,150,,66453552
66378736,16,150,,66318853
66403011,20,2700,,66414605
66391277,23,80,,66441909
66392786,17,29,2011-03-16 00:00:00,66445695
66390973,29,200,,66457627
66390974,7,549,,66457628
66390975,26,300,,66457629
66392787,10,0,,66445696
66391993,8,24,2011-03-16 00:00:00,66452877
66391994,8,24,,66452878
66390976,20,10,,66457630
66386329,20,8,,66440423
66384507,37,81,,66450003
66386330,26,360,,66440424
66384508,11,1,,66450004
66390978,8,18,,66457632
66390979,3,300,,66457633
66391996,30,50,,66452880
66391997,26,865,,66452881
66393704,3,150,,66440894
66393705,20,1,,66440895
66393706,38,140,,66440896
66384509,3,250,,66450005
66390980,3,200,,66457634
66390981,38,150,,66457635
66390982,38,200,,66457636
66391279,33,400,,66441911
66386333,25,10,2011-03-17 00:00:00,66440427
66386334,25,10,,66440428
66386335,20,1273,,66440429
66384510,26,600,,66450006
66390985,3,1500,,66457639
66391999,3,500,,66452883
66396962,10,0,,66454389
66396963,3,400,,66454390
66386336,68,,,66440430
66386337,26,200,,66440431
66391281,3,600,,66441913
66393708,68,,,66440898
66390986,3,500,,66457640
66391282,3,100,,66441914
66391283,23,500,2011-03-17 00:00:00,66441915
66391284,8,1,,66441916
66391285,20,700,,66441917
66391286,23,500,,66441918
66396964,3,2750,,66454391
66393709,3,75,,66440899
66386338,68,,,66440432
66384474,20,200,,66449970
66379745,19,315,2011-03-10 00:00:00,66305693
66379746,19,315,,66305694
66396932,4,25,,66454359
66384475,29,850,,66449971
66384476,37,9000,,66449972
66392742,34,100,,66445651
66392743,37,500,,66445652
66379747,3,500,,66305695
66384477,10,0,,66449973
66377747,23,50,,66303172
66396933,20,19,,66454360
66377748,68,,,66303173
66377749,30,150,,66303174
66377750,29,100,,66303175
66377751,30,300,,66303176
66396934,8,55,,66454361
66379748,20,412,2011-03-14 00:00:00,66305696
66379749,20,412,,66305697
66383556,63,0,,66454730
66383557,29,200,,66454731
66377752,3,100,,66303177
66377753,25,10,,66303178
66377754,26,150,,66303179
66377755,36,190,,66303180
66377756,63,1,,66303181
66392744,10,0,,66445653
66396935,19,84,2011-03-11 00:00:00,66454362
66396936,19,84,,66454363
66383558,10,0,,66454732
66383559,8,17,2011-03-11 00:00:00,66454733
66391230,63,39,2011-03-11 00:00:00,66440723
66391231,8,17,,66440724
66391232,63,39,,66440725
66396937,20,110,,66454364
66378739,2,84,,66318856
66377757,2,42,2011-03-11 00:00:00,66303182
66382606,3,9000,2011-03-11 00:00:00,66438968
66382607,3,9000,,66438969
66391233,10,0,,66440726
66391234,11,2,,66440727
66391235,63,1,,66440728
66391236,16,400,,66440729
66396938,9,0,,66454365
66396939,22,0,,66454366
66396940,25,25,,66454367
66396941,63,0,,66454368
66396942,3,50,,66454369
66396943,68,,,66454370
66384478,68,,,66449974
66378740,16,50,,66318857
66378741,63,500,,66318858
66392753,29,50,,66445662
66396945,8,35,,66454372
66386301,30,100,,66440395
66391238,63,50,,66440731
66392754,63,600,,66445663
66391239,36,400,,66440732
66392755,6,100,,66445664
66392756,20,25,,66445665
66392757,68,,,66445666
66392745,20,1766,2011-03-18 00:00:00,66445654
66392746,9,0,,66445655
66392747,20,1777,,66445656
66392748,25,15,,66445657
66392749,63,0,,66445658
66379750,3,1000,,66305698
66379751,2,50,,66305699
66392750,63,300,,66445659
66392751,63,300,,66445660
66391237,11,1,,66440730
66392752,68,,,66445661
66378742,3,680,,66318859
66378743,63,800,,66318860
66378744,23,300,2011-03-14 00:00:00,66318861
66378745,3,1,,66318862
66378746,20,300,,66318863
66378747,23,300,,66318864
66378748,26,60,,66318865
66378749,63,50,,66318866
66392758,3,300,,66445667
66396946,3,550,,66454373
66396947,37,150,,66454374
66382608,3,500,,66438970
66384479,3,3201,,66449975
66384480,37,1000,,66449976
66384481,3,720,,66449977
66391240,3,1000,,66440733
66384482,20,1700,,66449978
66382609,3,50,,66438971
66382610,37,60,,66438972
66392759,3,130,,66445668
66392760,3,225,,66445669
66391241,36,250,,66440734
66384483,3,100,,66449979
66379752,20,4,,66305700
66386302,68,,,66440396
66391242,38,194,,66440735
66392761,9,0,,66445670
66392762,16,25,,66445671
66392763,22,0,,66445672
66378750,3,900,,66318867
66392764,10,0,,66445673
66392765,8,32,,66445674
66382611,68,,,66438973
66386303,3,50,,66440397
66382612,63,150,,66438974
66392766,19,137,2011-03-12 00:00:00,66445675
66392767,19,137,,66445676
66382613,3,500,,66438975
66384484,37,300,,66449980
66382614,29,200,,66438976
66382615,7,2118,,66438977
66382616,9,0,,66438978
66382617,17,2250,,66438979
66382618,20,200,,66438980
66382619,25,1,,66438981
66382620,26,180,,66438982
66382621,63,30,,66438983
66379753,10,0,,66305701
66384485,23,300,2011-03-12 00:00:00,66449981
66384486,23,300,,66449982
66384487,30,150,,66449983
66384488,7,200,,66449984
66384489,26,1400,,66449985
66386304,3,150,,66440398
66384490,10,0,,66449986
66392768,29,50,,66445677
66382622,68,,,66438984
66382623,63,300,,66438985
66378751,30,35,,66318868
66396948,37,150,,66454375
66378752,29,196,,66318869
66391243,31,400,,66440736
66391244,19,2301,,66440737
66391245,25,15,2011-03-13 00:00:00,66440738
66391246,20,3,,66440739
66391247,25,15,,66440740
66384491,3,200,,66449987
66391248,3,280,,66440741
66382624,3,108,,66438986
66396949,38,100,,66454376
66386305,3,60,,66440399
66386306,38,50,,66440400
66391249,10,0,,66440742
66392769,68,,,66445678
66392770,33,200,,66445679
66378753,34,150,,66318870
66379754,33,10,,66305702
66379755,63,10,,66305703
66378754,16,20,,66318871
66378755,26,500,,66318872
66391250,29,50,,66440743
66396950,3,1,,66454377
66396951,30,300,,66454378
66386307,29,100,,66440401
66386308,19,11,2011-03-13 00:00:00,66440402
66386309,19,11,,66440403
66382625,3,29,,66438987
66378756,37,1290,,66318873
66378757,63,230,,66318874
66382626,8,5,,66438988
66382627,20,20,,66438989
66392771,68,,,66445680
66379756,3,2000,,66305704
66382628,68,,,66438990
66384492,10,0,,66449988
66384493,11,1,,66449989
66378758,20,1900,,66318875
66379757,3,100,,66305705
66379758,38,300,,66305706
66391251,3,1000,,66440744
66378759,9,0,,66318876
66378760,20,10,,66318877
66378761,25,180,,66318878
66378762,63,1,,66318879
66382629,7,1270,,66438991
66386310,7,500,,66440404
66386311,32,1500,,66440405
66386312,63,40,,66440406
66379759,63,1000,,66305707
66379760,2,1,2011-03-14 00:00:00,66305708
66379761,2,1,,66305709
66384494,38,14,,66449990
66392773,3,1500,,66445682
66471093,20,310,,66533822
66398442,10,0,,66439924
66392020,68,,,66452904
66392323,3,100,,66438386
66392021,68,,,66452905
66398443,68,,,66439925
66398444,29,250,,66439926
66471199,13,2700,,66516802
66394827,20,198,,66439733
66392022,2,118,2011-03-24 00:00:00,66452906
66392023,2,118,,66452907
66393757,68,,,66442086
66393758,30,100,,66442087
66393042,68,,,66450497
66393043,26,1000,,66450498
66393044,22,0,,66450499
66393045,25,15,,66450500
66393046,26,150,,66450501
66392846,29,400,,66446893
66392847,6,60,,66446894
66392848,7,50,,66446895
66392849,63,28,,66446896
66392324,19,12,,66438387
66392850,10,0,,66446897
66392851,11,2,,66446898
66392024,16,100,,66452908
66397013,34,30,,66455578
66385535,63,25,,66447618
66398445,3,1000,2011-03-27 00:00:00,66439927
66398446,3,1000,,66439928
66392852,68,,,66446899
66392853,16,10,,66446900
66397014,63,500,,66455579
66392025,63,301,,66452909
66397016,3,1000,,66455581
66397017,3,10000,2011-03-26 00:00:00,66455582
66397018,3,10000,,66455583
66397019,11,1,,66455584
66393048,38,3200,,66450503
66385536,26,1000,,66447619
66393049,16,10,2011-03-25 00:00:00,66450504
66393050,19,44,2011-03-25 00:00:00,66450505
66393051,16,10,,66450506
66393052,19,44,,66450507
66392325,68,,,66438388
66392326,20,194,,66438389
66392327,23,1,,66438390
66393759,16,1,,66442088
66393760,23,500,,66442089
66393761,25,5,,66442090
66393762,38,2200,,66442091
66393763,63,2,,66442092
66393764,8,30,,66442093
66392026,19,45,2011-03-25 00:00:00,66454046
66392027,19,45,,66454047
66392028,63,100,,66454048
66385537,19,578,2011-03-25 00:00:00,66447620
66385538,19,578,,66447621
66385539,63,150,,66447622
66385540,7,600,2011-05-09 00:00:00,66447623
66385541,7,675,,66447624
66385542,16,25,,66447625
66385543,17,6568,,66447626
66385544,26,700,,66447627
66397020,68,,,66455585
66397021,34,100,,66455586
66398447,63,1,,66439929
66397022,9,0,2011-03-28 00:00:00,66455587
66397023,16,210,2011-03-28 00:00:00,66455588
66397024,22,0,2011-03-28 00:00:00,66455589
66397025,25,80,2011-03-28 00:00:00,66455590
66397026,61,200,2011-03-28 00:00:00,66455591
66397027,9,0,,66455592
66397028,16,210,,66455593
66397029,20,3,,66455594
66397030,22,0,,66455595
66397031,25,80,,66455596
66397032,61,200,,66455597
66393765,29,250,,66442094
66393053,9,0,,66450508
66393054,20,11,,66450509
66393055,25,10,,66450510
66393056,63,11,,66450511
66398448,38,100,,66439930
66393766,7,350,,66442095
66393767,16,160,,66442096
66393768,23,350,,66442097
66392328,16,25,,66438391
66392329,37,500,,66438392
66392330,63,200,,66438393
66392029,7,476,,66454049
66392030,26,324,,66454050
66393057,63,101,,66450512
66398449,3,250,,66439931
66392031,31,500,,66454051
66385545,20,142,,66447628
66385546,22,0,,66447629
66385547,25,5,,66447630
66385548,63,0,,66447631
66392331,3,3000,2011-03-27 00:00:00,66438394
66392332,3,3000,,66438395
66392333,63,26,,66438396
66392334,3,150,,66438397
66392335,16,450,,66438398
66392854,23,100,,66446901
66392855,3,200,,66446902
66393058,63,50,,66450513
66392032,3,1200,,66454052
66392856,63,400,,66446903
66393059,23,63,2011-03-26 00:00:00,66450514
66393060,23,63,,66450515
66385549,10,0,,66447632
66385550,20,40,,66447633
66385551,23,50,,66447634
66393061,4,80,2011-03-26 00:00:00,66450516
66393062,4,80,,66450517
66393769,26,50,2011-03-26 00:00:00,66442098
66393770,26,50,,66442099
66393771,2,15,,66442100
66397033,8,58,,66455598
66397034,63,100,,66455599
66392033,68,,,66454053
66392034,63,100,,66454054
66385552,63,150,,66447635
66397035,3,300,,66455600
66397036,38,100,,66455601
66397037,68,,,66455602
66397038,10,1,,66455603
66397039,11,1,,66455604
66398450,3,5000,2011-03-27 00:00:00,66439932
66477897,3,7000,,66486945
66485306,3,1500,,66488634
66482305,20,1884,,66479983
66402719,20,22,,66409756
66408176,3,5000,2011-05-04 00:00:00,66400371
66408177,3,5000,,66400372
66405469,27,450,,66414777
66405470,38,200,,66414778
66411471,68,,,66412707
66411472,29,100,,66412708
66402720,3,500,,66409757
66405471,3,100,,66414779
66405472,38,290,,66414780
66411473,3,3500,2011-05-04 00:00:00,66412709
66411474,3,3500,,66412710
66397856,3,630,,66449596
66397857,38,2030,,66449597
66402724,30,100,,66409761
66402725,63,1,,66409762
66402726,16,700,,66409763
66402727,3,1000,,66409764
66405473,2,71,2011-04-24 00:00:00,66414781
66405474,63,3,2011-04-24 00:00:00,66414782
66405475,2,71,,66414783
66405476,63,3,,66414784
66402728,6,50,,66409765
66402729,29,50,,66409766
66412452,37,1000,,66409135
66424468,8,40,,66426902
66424469,16,1340,,66426903
66424470,26,150,,66426904
66424466,29,1,,66425754
66424467,6,100,,66425755
66424782,20,150,,66431773
69758763,16,4500,,69759973
69750252,16,680,,69759444
66408263,68,,,66401593
66408264,16,1200,,66401594
66408265,29,980,,66401595
66408266,34,200,,66401596
66406597,63,1,,66413621
66423702,3,250,,66432999
66423703,6,50,,66433000
66412766,21,1,,66414009
66412767,20,985,,66414010
66403062,26,466,,66415797
66402777,63,50,,66410951
66414479,68,,,66403201
66414480,63,900,,66403202
66408205,63,50,,66400400
66402980,27,250,,66414574
66402981,63,75,,66414575
66414481,17,11400,,66403203
66414482,23,600,,66403204
66414483,26,370,,66403205
66402992,32,162,,66414586
66402993,36,9558,,66414587
66414490,37,5000,,66403212
66408219,68,,,66400414
66402994,68,,,66414588
66402995,63,15,,66414589
66406518,68,,,66412403
66406519,30,400,,66412404
66408984,33,100,,66412575
66408985,8,5,,66412576
66408986,34,20,,66412577
66406533,16,100,,66412418
66406534,29,150,,66412419
66408220,20,784,,66400415
66402780,29,1,,66410954
66408222,68,,,66400417
66436959,8,35,,66431355
66436960,8,20,,66431356
66421581,29,50,,66419459
66422456,29,5000,,66432899
66422457,20,5000,,66432900
66413881,22,0,,66412846
69771507,20,2345,,69716396
69771508,38,10,,69716397
69765072,29,500,,69707493
66414505,10,0,,66403227
