offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
61105601,54255610,1,5,18,M,2,,,,
61105602,54255611,1,5,42,M,1,,,,
61105603,54255612,1,5,27,M,2,,,,
61105605,54255613,2,5,16,M,2,,,,
61105604,54255613,1,5,16,M,2,,,,
61105606,54255614,1,5,18,M,2,,,,
61105607,54255615,0,,,,,,,,
61105608,54255616,1,5,27,M,2,,,,
61109191,54258469,0,,,,,,,,
61109192,54258470,1,5,17,M,2,,,,
61109193,54258471,1,5,23,M,2,,,,
61109194,54258472,0,,,,,,,,
61109195,54258473,0,,,,,,,,
61109196,54258474,0,,,,,,,,
61109197,54258475,0,,,,,,,,
61109198,54258476,0,,,,,,,,
61109201,54258477,3,5,16,M,2,,,,
61109200,54258477,2,5,18,M,2,,,,
61109199,54258477,1,5,18,M,2,,,,
61109202,54258478,0,,,,,,,,
61109203,54258479,1,5,27,M,2,,,,
61109204,54258480,0,,,,,,,,
61109205,54258481,0,,,,,,,,
61109206,54258482,1,5,22,M,2,,,,
61109207,54258483,0,,,,,,,,
61109208,54258484,0,,,,,,,,
61109209,54258485,0,,,,,,,,
61109210,54258486,1,5,15,M,2,,,,
61109211,54258487,0,,,,,,,,
61109213,54258488,2,5,17,M,2,,,,
61109212,54258488,1,5,17,M,2,,,,
61109214,54258489,0,,,,,,,,
61109215,54258490,0,,,,,,,,
61109218,54258491,3,5,18,M,2,,,,
61109217,54258491,2,5,18,M,2,,,,
61109216,54258491,1,5,18,M,2,,,,
61109219,54258492,0,,,,,,,,
61109221,54258493,2,5,17,M,2,,,,
61109220,54258493,1,5,17,M,2,,,,
61109222,54258494,0,,,,,,,,
61109223,54258495,1,5,22,M,2,,,,
61109224,54258496,1,5,17,M,2,,,,
61109225,54258497,1,5,30,M,2,,,,
61109226,54258498,0,,,,,,,,
61109227,54258499,0,,,,,,,,
61109230,54258500,3,5,16,M,2,,,,
61109229,54258500,2,5,16,M,2,,,,
61109228,54258500,1,5,16,M,2,,,,
61109235,54258501,5,5,16,M,2,,,,
61109234,54258501,4,5,16,M,2,,,,
61109233,54258501,3,5,16,M,2,,,,
61109232,54258501,2,5,16,M,2,,,,
61109231,54258501,1,5,16,M,2,,,,
61109236,54258502,0,,,,,,,,
61109237,54258503,0,,,,,,,,
61109238,54258504,0,,,,,,,,
61109239,54258505,0,,,,,,,,
61109240,54258506,1,5,16,M,2,,,,
61109241,54258507,0,,,,,,,,
61109242,54258508,1,5,24,M,2,,,,
61109243,54258509,0,,,,,,,,
61109244,54258510,1,5,27,M,2,,,,
61108997,54257505,1,5,16,F,2,,,,
61109000,54257506,3,5,19,M,2,,,,
61108999,54257506,2,5,18,M,2,,,,
61108998,54257506,1,5,18,M,2,,,,
61109001,54257507,1,5,24,M,2,,,,
61109002,54257508,1,5,17,M,2,,,,
61109003,54257509,1,5,17,M,2,,,,
61109004,54257510,1,5,23,M,2,,,,
61109005,54257511,0,,,,,,,,
61109006,54257512,0,,,,,,,,
61109007,54257513,1,5,18,M,1,,,,
61109008,54257514,1,5,16,M,2,,,,
61109009,54257515,0,,,,,,,,
61109010,54257516,0,,,,,,,,
61109011,54257517,1,5,17,F,2,,,,
61109012,54257518,1,5,22,M,2,,,,
61109013,54257519,0,,,,,,,,
61109014,54257520,1,5,42,M,1,,,,
61109015,54257521,1,5,24,M,1,,,,
61109016,54257522,0,,,,,,,,
61109017,54257523,1,5,21,M,2,,,,
61109018,54257524,0,,,,,,,,
61109019,54257525,1,4,,U,0,,,,
61109024,54257526,5,5,17,M,2,,,,
61109023,54257526,4,5,17,M,2,,,,
61109022,54257526,3,5,17,M,2,,,,
61109021,54257526,2,5,17,M,2,,,,
61109020,54257526,1,5,17,M,2,,,,
61109025,54257527,1,5,18,M,2,,,,
61109026,54257528,1,5,16,M,3,,,,
61109027,54257529,1,5,20,M,0,,,,
61109028,54257530,1,5,20,M,2,,,,
61109029,54257531,1,5,19,M,2,,,,
61109030,54257532,1,5,15,M,2,,,,
61109031,54257533,0,,,,,,,,
61109032,54257534,0,,,,,,,,
61109033,54257535,1,5,17,M,2,,,,
61109034,54257536,1,5,15,M,2,,,,
61109036,54257537,2,5,19,F,2,,,,
61109035,54257537,1,5,19,M,2,,,,
61109037,54257538,0,,,,,,,,
61109038,54257539,1,5,25,M,2,,,,
61109039,54257540,0,,,,,,,,
61109040,54257541,1,5,15,F,2,,,,
61109041,54257542,1,5,18,M,2,,,,
61109042,54257543,0,,,,,,,,
61109043,54257544,0,,,,,,,,
61109044,54257545,0,,,,,,,,
61109045,54257546,0,,,,,,,,
61109046,54257547,1,5,47,M,1,,,,
61109048,54257548,2,5,21,M,1,,,,
61109047,54257548,1,5,21,M,1,,,,
61109049,54257549,1,5,32,F,2,,,,
61109050,54257550,0,,,,,,,,
61109051,54257551,0,,,,,,,,
61109052,54257552,0,,,,,,,,
61109053,54257553,0,,,,,,,,
61109054,54257554,0,,,,,,,,
61109055,54257555,0,,,,,,,,
61109056,54257556,0,,,,,,,,
61109057,54257557,0,,,,,,,,
61109058,54257558,0,,,,,,,,
61109059,54257559,1,5,42,M,2,,,,
61109060,54257560,0,,,,,,,,
61109061,54257561,0,,,,,,,,
61109062,54257562,1,5,17,M,2,,,,
61109063,54257563,0,,,,,,,,
61109064,54257564,0,,,,,,,,
61109065,54257565,0,,,,,,,,
61109066,54257566,0,,,,,,,,
61109067,54257567,0,,,,,,,,
61109068,54257568,0,,,,,,,,
61109069,54257569,0,,,,,,,,
61109070,54257570,1,5,27,M,2,,,,
61109071,54257571,0,,,,,,,,
61109072,54257572,0,,,,,,,,
61109073,54257573,1,5,48,M,2,,,,
61109074,54257574,1,5,18,M,2,,,,
61109075,54257575,1,5,21,M,2,,,,
61109076,54257576,1,5,15,M,2,,,,
61109080,54257577,4,5,15,M,2,,,,
61109079,54257577,3,5,14,M,2,,,,
61109078,54257577,2,5,13,M,2,,,,
61109077,54257577,1,5,15,M,2,,,,
61109081,54257578,1,5,21,M,2,,,,
61109082,54257579,0,,,,,,,,
61109083,54257580,1,5,29,F,1,,,,
61109084,54257581,1,5,13,M,2,,,,
61109085,54257582,0,,,,,,,,
61109086,54257583,0,,,,,,,,
61109087,54257584,0,,,,,,,,
61109089,54257585,2,5,20,M,2,,,,
61109088,54257585,1,5,20,M,2,,,,
61109090,54257586,1,5,25,M,2,,,,
61109091,54257587,1,5,18,M,2,,,,
61109092,54257588,1,5,17,M,2,,,,
61109093,54257589,1,5,19,M,2,,,,
61109094,54257590,0,,,,,,,,
61109095,54257591,0,,,,,,,,
61109096,54257592,1,5,23,M,2,,,,
61109099,54257593,3,5,16,M,2,,,,
61109098,54257593,2,5,16,M,2,,,,
61109097,54257593,1,5,16,M,2,,,,
61109101,54257594,2,5,18,M,2,,,,
61109100,54257594,1,5,18,M,2,,,,
61109102,54257595,0,,,,,,,,
61109103,54257596,1,5,29,M,2,,,,
61109104,54257597,1,5,23,M,2,,,,
61109105,54257598,1,5,25,M,1,,,,
61109106,54257599,1,5,20,M,0,,,,
61109110,54257600,4,5,22,M,2,,,,
61109109,54257600,3,5,22,M,2,,,,
61109108,54257600,2,5,22,M,2,,,,
61109107,54257600,1,5,22,M,2,,,,
61109111,54257601,1,5,20,M,2,,,,
61109112,54257602,0,,,,,,,,
61109116,54257603,4,5,20,M,2,,,,
61109115,54257603,3,5,25,M,2,,,,
61109114,54257603,2,5,24,M,2,,,,
61109113,54257603,1,5,20,M,2,,,,
61109117,54257604,1,5,40,M,2,,,,
61109120,54257605,3,5,17,M,2,,,,
61109119,54257605,2,5,17,M,2,,,,
61109118,54257605,1,5,17,M,2,,,,
61109121,54257606,0,,,,,,,,
61109122,54257607,1,5,32,M,2,,,,
61109123,54257608,1,5,35,M,2,,,,
61109124,54257609,1,5,22,M,2,,,,
61109125,54257610,1,5,17,M,2,,,,
61109126,54257611,0,,,,,,,,
61109127,54257612,1,5,20,M,2,,,,
61109128,54257613,1,5,27,M,2,,,,
61109129,54257614,0,,,,,,,,
61109130,54257615,1,5,17,M,2,,,,
61109131,54257616,0,,,,,,,,
61109132,54257617,0,,,,,,,,
61109133,54257618,1,5,34,M,2,,,,
61109134,54257619,0,,,,,,,,
61109135,54257620,0,,,,,,,,
61109136,54257621,1,5,24,M,2,,,,
61109137,54257622,1,5,22,M,2,,,,
61109138,54257623,1,5,27,M,2,,,,
61109139,54257624,1,5,33,M,2,,,,
61109140,54257625,0,,,,,,,,
61109141,54257626,0,,,,,,,,
61109143,54257627,2,5,25,M,2,,,,
61109142,54257627,1,5,25,M,2,,,,
61109144,54257628,1,5,24,F,2,,,,
61109145,54257629,1,5,58,M,1,,,,
61109146,54257630,0,,,,,,,,
61109147,54257631,1,5,11,M,2,,,,
61109148,54257632,0,,,,,,,,
61109149,54257633,0,,,,,,,,
61109150,54257634,0,,,,,,,,
61109151,54257635,0,,,,,,,,
61109152,54257636,1,5,15,M,2,,,,
61109153,54257637,1,5,38,M,2,,,,
61109154,54257638,1,5,17,M,2,,,,
61109157,54257639,3,5,19,M,2,,,,
61109156,54257639,2,5,19,M,2,,,,
61109155,54257639,1,5,19,M,2,,,,
61109158,54257640,1,5,12,M,2,,,,
61109159,54257641,1,5,48,M,2,,,,
61109160,54257642,0,,,,,,,,
61109161,54257643,1,5,17,M,2,,,,
61109162,54257644,1,5,15,F,2,,,,
61109163,54257645,0,,,,,,,,
61109164,54257646,1,5,15,M,2,,,,
61109165,54257647,0,,,,,,,,
61109168,54257648,3,5,10,M,2,,,,
61109167,54257648,2,5,10,F,2,,,,
61109166,54257648,1,5,8,F,2,,,,
61109169,54257649,1,5,23,M,1,,,,
61109170,54257650,1,5,19,M,2,,,,
61109171,54257651,1,5,34,M,2,,,,
61109172,54257652,1,5,21,M,2,,,,
61109173,54257653,1,5,28,M,2,,,,
61109174,54257654,1,5,32,M,2,,,,
61109175,54257654,2,5,32,M,2,,,,
61109176,54257655,1,5,16,M,2,,,,
61109177,54257656,1,5,50,M,2,,,,
61109178,54257657,0,,,,,,,,
61109182,54257658,4,5,15,F,2,,,,
61109181,54257658,3,5,15,F,2,,,,
61109180,54257658,2,5,15,F,2,,,,
61109179,54257658,1,5,10,F,2,,,,
61109184,54257659,2,5,18,M,2,,,,
61109183,54257659,1,5,18,M,2,,,,
61109185,54257660,1,5,15,F,2,,,,
61109186,54257661,0,,,,,,,,
61109187,54257662,1,5,19,M,2,,,,
61109188,54257663,0,,,,,,,,
61109189,54257664,1,5,19,M,2,,,,
61109190,54257665,0,,,,,,,,
61107345,54256589,1,5,46,F,1,,,,
61107346,54256590,0,,,,,,,,
61107347,54256591,1,5,19,M,2,,,,
61107348,54256592,1,5,17,M,2,,,,
61107349,54256593,1,5,17,M,2,,,,
61107350,54256594,0,,,,,,,,
61107351,54256595,0,,,,,,,,
61107352,54256596,0,,,,,,,,
61107353,54256597,0,,,,,,,,
61107355,54256598,2,5,16,M,2,,,,
61107354,54256598,1,5,18,M,2,,,,
61107356,54256599,0,,,,,,,,
61107358,54256600,2,5,25,M,1,,,,
61107357,54256600,1,5,25,M,1,,,,
61107360,54256601,2,5,16,F,2,,,,
61107359,54256601,1,5,14,M,2,,,,
61107361,54256602,0,,,,,,,,
61107362,54256603,0,,,,,,,,
61107363,54256604,0,,,,,,,,
61107364,54256605,0,,,,,,,,
61107365,54256606,1,5,21,M,2,,,,
61107366,54256607,0,,,,,,,,
61107367,54256608,1,5,14,M,2,,,,
61107370,54256609,3,5,16,F,2,,,,
61107369,54256609,2,5,19,M,2,,,,
61107368,54256609,1,5,18,M,2,,,,
61107371,54256610,0,,,,,,,,
61107373,54256611,2,5,18,M,2,,,,
61107372,54256611,1,5,17,M,2,,,,
61107374,54256612,1,5,42,F,2,,,,
61107378,54256613,4,5,16,F,2,,,,
61107376,54256613,2,5,16,F,2,,,,
61107375,54256613,1,5,16,F,2,,,,
61107377,54256613,3,5,16,F,2,,,,
61107379,54256614,0,,,,,,,,
61107380,54256615,0,,,,,,,,
61107381,54256616,1,5,17,F,2,,,,
61107382,54256617,1,5,38,M,2,,,,
61107383,54256618,1,5,16,M,2,,,,
61107386,54256619,3,5,16,M,2,,,,
61107385,54256619,2,5,16,M,2,,,,
61107384,54256619,1,5,15,M,2,,,,
61107387,54256620,0,,,,,,,,
61107388,54256621,1,5,32,M,2,,,,
61107389,54256622,1,5,16,M,2,,,,
61107390,54256623,1,5,13,F,2,,,,
61107391,54256624,1,5,20,M,2,,,,
61107392,54256625,0,,,,,,,,
61107393,54256626,1,5,16,M,2,,,,
61107394,54256627,1,5,20,F,2,,,,
61107395,54256628,0,,,,,,,,
61107397,54256629,2,5,24,M,2,,,,
61107396,54256629,1,5,24,M,2,,,,
61107398,54256630,1,5,23,M,2,,,,
61107399,54256631,0,,,,,,,,
61107400,54256632,0,,,,,,,,
61107401,54256633,1,5,18,M,2,,,,
61107403,54256634,2,5,19,M,2,,,,
61107402,54256634,1,5,19,M,2,,,,
61107404,54256635,1,5,17,M,2,,,,
61107405,54256636,1,5,18,M,2,,,,
61107406,54256637,1,5,41,M,2,,,,
61107407,54256638,1,5,18,M,2,,,,
61107408,54256639,1,5,16,M,2,,,,
61107409,54256640,0,,,,,,,,
61107410,54256641,0,,,,,,,,
61107411,54256642,0,,,,,,,,
61107412,54256643,1,5,16,F,2,,,,
61107413,54256644,1,5,17,M,2,,,,
61107414,54256645,1,5,17,F,2,,,,
61107415,54256646,0,,,,,,,,
61107416,54256647,1,5,36,M,2,,,,
61107417,54256648,1,5,21,M,2,,,,
61107419,54256649,2,5,22,M,2,,,,
61107418,54256649,1,5,22,M,2,,,,
61107420,54256650,1,5,16,M,2,,,,
61107422,54256651,2,5,15,M,2,,,,
61107421,54256651,1,5,12,M,2,,,,
61107423,54256652,0,,,,,,,,
61107424,54256653,0,,,,,,,,
61107430,54256654,6,5,16,F,2,,,,
61107429,54256654,5,5,11,F,2,,,,
61107428,54256654,4,5,15,F,2,,,,
61107427,54256654,3,5,13,F,2,,,,
61107426,54256654,2,5,12,F,2,,,,
61107425,54256654,1,5,14,F,2,,,,
61107431,54256655,0,,,,,,,,
61107432,54256656,1,5,16,M,2,,,,
61107435,54256657,3,5,17,F,2,,,,
61107434,54256657,2,5,17,F,2,,,,
61107433,54256657,1,5,17,F,2,,,,
61107436,54256658,0,,,,,,,,
61107437,54256659,1,5,15,M,2,,,,
61108945,54256660,0,,,,,,,,
61108946,54256661,1,5,17,M,2,,,,
61108947,54256662,1,5,13,F,2,,,,
61108948,54256663,1,5,27,M,2,,,,
61108949,54256664,1,5,22,M,2,,,,
61108950,54256665,0,,,,,,,,
61108951,54256666,1,5,42,M,2,,,,
61108954,54256667,3,5,19,M,2,,,,
61108953,54256667,2,5,19,M,2,,,,
61108952,54256667,1,5,19,M,2,,,,
61108955,54256668,1,5,55,M,2,,,,
61108956,54256669,1,5,24,M,2,,,,
61108957,54256670,1,5,27,M,2,,,,
61108958,54256671,1,5,47,M,1,,,,
61108959,54256672,1,5,27,M,2,,,,
61108960,54256673,0,,,,,,,,
61108961,54256674,0,,,,,,,,
61108962,54256675,0,,,,,,,,
61108963,54256676,0,,,,,,,,
61108964,54256677,0,,,,,,,,
61108965,54256678,1,5,22,M,2,,,,
61108968,54256679,3,5,16,M,2,,,,
61108967,54256679,2,5,15,M,2,,,,
61108966,54256679,1,5,17,M,2,,,,
61108970,54256680,2,5,16,M,2,,,,
61108969,54256680,1,5,15,M,2,,,,
61108971,54256681,0,,,,,,,,
61108972,54256682,1,5,19,M,2,,,,
61108973,54256683,0,,,,,,,,
61108974,54256684,0,,,,,,,,
61108975,54256685,0,,,,,,,,
61108976,54256686,0,,,,,,,,
61108977,54256687,0,,,,,,,,
61108978,54256688,1,5,16,M,2,,,,
61108979,54256689,0,,,,,,,,
61108980,54256690,1,5,27,M,2,,,,
61108981,54256691,0,,,,,,,,
61108982,54256692,1,5,25,M,2,,,,
61108983,54256693,1,5,15,M,1,,,,
61108984,54256694,0,,,,,,,,
61108985,54256695,0,,,,,,,,
61108986,54256696,1,5,30,M,2,,,,
61108989,54256697,3,5,51,M,2,,,,
61108988,54256697,2,5,59,M,2,,,,
61108987,54256697,1,5,62,M,2,,,,
61108990,54256698,1,5,22,M,2,,,,
61108992,54256699,2,5,20,M,2,,,,
61108991,54256699,1,5,20,M,2,,,,
61108993,54256700,0,,,,,,,,
61108994,54256701,1,5,30,M,1,,,,
61108995,54256702,0,,,,,,,,
61108996,54256703,0,,,,,,,,
61110901,54259433,3,5,16,M,2,,,,
61110900,54259433,2,5,17,M,2,,,,
61110899,54259433,1,5,16,M,2,,,,
61110902,54259434,0,,,,,,,,
61110903,54259435,1,5,42,M,2,,,,
61110904,54259436,1,5,17,M,2,,,,
61110905,54259437,1,5,17,M,2,,,,
61110906,54259438,0,,,,,,,,
61110907,54259439,0,,,,,,,,
61110908,54259440,0,,,,,,,,
61110910,54259441,2,5,16,M,2,,,,
61110909,54259441,1,5,17,M,2,,,,
61110911,54259442,0,,,,,,,,
61110914,54259443,3,5,17,M,2,,,,
61110913,54259443,2,5,17,M,2,,,,
61110912,54259443,1,5,17,M,2,,,,
61110915,54259444,1,5,45,M,2,,,,
61110916,54259445,1,5,28,M,1,,,,
61110917,54259446,0,,,,,,,,
61110918,54259447,1,5,13,M,2,,,,
61110921,54259448,3,5,14,U,2,,,,
61110919,54259448,1,5,14,F,2,,,,
61110920,54259448,2,5,14,F,2,,,,
61110922,54259449,0,,,,,,,,
61110923,54259450,0,,,,,,,,
61110924,54259451,0,,,,,,,,
61110925,54259452,1,5,15,M,2,,,,
61110929,54259453,4,5,19,M,2,,,,
61110928,54259453,3,5,19,M,2,,,,
61110927,54259453,2,5,18,M,2,,,,
61110926,54259453,1,5,17,M,2,,,,
61110930,54259454,1,5,28,M,2,,,,
61110931,54259455,0,,,,,,,,
61110932,54259456,0,,,,,,,,
61110933,54259457,1,5,27,F,2,,,,
61110934,54259458,0,,,,,,,,
61110935,54259459,1,5,14,M,2,,,,
61110936,54259460,1,5,24,M,2,,,,
61110937,54259460,2,5,25,M,2,,,,
61110938,54259461,0,,,,,,,,
61110939,54259462,1,5,21,M,2,,,,
61110940,54259463,0,,,,,,,,
61110941,54259464,1,5,27,F,2,,,,
61110942,54259465,1,5,17,M,2,,,,
61110943,54259466,1,5,38,M,2,,,,
61110944,54259467,1,5,14,M,2,,,,
61110945,54259468,1,5,32,M,2,,,,
61110946,54259469,1,5,19,M,2,,,,
61110952,54259470,6,5,16,M,2,,,,
61110951,54259470,5,5,16,M,2,,,,
61110950,54259470,4,5,16,M,2,,,,
61110949,54259470,3,5,16,M,2,,,,
61110948,54259470,2,5,16,M,2,,,,
61110947,54259470,1,5,16,M,2,,,,
61110953,54259471,1,5,21,M,2,,,,
61110957,54259472,4,5,19,M,2,,,,
61110956,54259472,3,5,19,M,2,,,,
61110955,54259472,2,5,19,M,2,,,,
61110954,54259472,1,5,19,M,2,,,,
61110958,54259473,0,,,,,,,,
61110960,54259474,2,5,15,M,2,,,,
61110959,54259474,1,5,15,M,2,,,,
61110962,54259475,2,5,18,M,2,,,,
61110961,54259475,1,5,19,M,2,,,,
61110963,54259476,1,5,18,F,2,,,,
61110964,54259477,1,5,24,M,2,,,,
61110965,54259478,1,5,24,M,2,,,,
61110967,54259479,2,5,18,M,2,,,,
61110966,54259479,1,5,18,M,2,,,,
61110968,54259480,1,5,24,M,1,,,,
61110969,54259481,0,,,,,,,,
61110970,54259482,0,,,,,,,,
61110971,54259483,0,,,,,,,,
61110972,54259484,0,,,,,,,,
61110973,54259485,1,5,28,M,2,,,,
61110975,54259486,2,5,26,M,2,,,,
61110974,54259486,1,5,32,F,2,,,,
61110976,54259487,0,,,,,,,,
61110980,54259488,4,5,16,M,2,,,,
61110979,54259488,3,5,13,M,2,,,,
61110978,54259488,2,5,16,F,2,,,,
61110977,54259488,1,5,13,M,2,,,,
61110981,54259489,0,,,,,,,,
61110983,54259490,2,5,19,M,2,,,,
61110982,54259490,1,5,19,M,2,,,,
61110984,54259491,0,,,,,,,,
61110985,54259492,0,,,,,,,,
61110986,54259493,0,,,,,,,,
61110987,54259494,1,5,20,M,2,,,,
61110988,54259495,1,5,58,M,2,,,,
61110989,54259496,0,,,,,,,,
61110990,54259497,0,,,,,,,,
61110991,54259498,1,5,19,M,2,,,,
61110992,54259499,1,5,29,M,2,,,,
61110993,54259500,1,5,22,M,2,,,,
61110994,54259501,0,,,,,,,,
61110995,54259502,0,,,,,,,,
61110996,54259503,0,,,,,,,,
61110997,54259504,0,,,,,,,,
61110998,54259505,0,,,,,,,,
61111001,54259506,3,5,17,M,2,,,,
61111000,54259506,2,5,14,M,2,,,,
61110999,54259506,1,5,14,M,2,,,,
61111002,54259507,0,,,,,,,,
61111004,54259508,2,5,20,M,2,,,,
61111003,54259508,1,5,31,M,2,,,,
61111005,54259509,1,5,22,M,1,,,,
61111006,54259510,0,,,,,,,,
61111007,54259511,1,5,48,M,1,,,,
61111008,54259512,1,5,18,F,2,,,,
61111009,54259513,0,,,,,,,,
61111010,54259514,0,,,,,,,,
61111011,54259515,0,,,,,,,,
61111012,54259516,1,5,29,F,2,,,,
61111013,54259517,1,5,12,M,2,,,,
61111014,54259517,2,5,12,M,2,,,,
61111015,54259518,1,5,24,M,2,,,,
61111016,54259519,1,5,15,M,2,,,,
61111018,54259520,2,5,20,M,2,,,,
61111017,54259520,1,5,20,M,2,,,,
61111019,54259521,0,,,,,,,,
61111020,54259522,1,5,13,F,2,,,,
61111021,54259523,0,,,,,,,,
61111023,54259524,2,5,18,M,2,,,,
61111022,54259524,1,5,18,M,2,,,,
61111024,54259525,1,5,15,M,2,,,,
61111025,54259526,0,,,,,,,,
61111026,54259527,1,5,21,M,2,,,,
61111027,54259528,1,5,16,M,2,,,,
61111028,54259529,0,,,,,,,,
61111029,54259530,0,,,,,,,,
61111030,54259531,0,,,,,,,,
61111031,54259532,0,,,,,,,,
61111032,54259533,0,,,,,,,,
61111033,54259534,0,,,,,,,,
61111034,54259535,0,,,,,,,,
61111035,54259536,0,,,,,,,,
61111036,54259537,1,5,16,M,2,,,,
61111037,54259537,2,5,15,M,2,,,,
61111038,54259538,0,,,,,,,,
61111039,54259539,0,,,,,,,,
61111041,54259540,2,5,18,M,2,,,,
61111040,54259540,1,5,18,M,2,,,,
61111042,54259541,1,5,16,M,2,,,,
61111043,54259542,1,5,22,M,2,,,,
61111044,54259543,1,5,31,M,1,,,,
61111045,54259544,0,,,,,,,,
61111046,54259545,0,,,,,,,,
61111047,54259546,1,5,43,M,2,,,,
61112551,54259547,0,,,,,,,,
61112552,54259548,1,5,22,M,2,,,,
61112553,54259549,1,5,18,M,2,,,,
61112554,54259550,1,5,34,M,2,,,,
61112555,54259551,0,,,,,,,,
61112556,54259552,1,5,38,M,2,,,,
61112558,54259552,3,5,40,F,2,,,,
61112557,54259552,2,5,40,M,2,,,,
61112559,54259553,1,5,37,F,1,,,,
61112561,54259554,2,5,19,M,2,,,,
61112560,54259554,1,5,19,M,2,,,,
61112562,54259554,3,5,19,M,2,,,,
61112563,54259555,1,5,57,M,1,,,,
61112564,54259556,1,5,27,M,1,,,,
61112565,54259557,0,,,,,,,,
61112568,54259558,3,5,14,M,2,,,,
61112566,54259558,1,5,14,M,2,,,,
61112567,54259558,2,5,14,M,2,,,,
61112570,54259559,2,5,17,M,2,,,,
61112569,54259559,1,5,17,M,2,,,,
61112571,54259560,1,5,29,M,5,,,,
61112572,54259561,0,,,,,,,,
61112573,54259562,0,,,,,,,,
61112574,54259563,0,,,,,,,,
61112578,54259564,4,5,18,M,2,,,,
61112580,54259564,6,5,18,M,2,,,,
61112579,54259564,5,5,18,M,2,,,,
61112577,54259564,3,5,18,M,2,,,,
61112576,54259564,2,5,18,M,2,,,,
61112575,54259564,1,5,18,M,2,,,,
61112581,54259565,0,,,,,,,,
61112583,54259566,2,5,30,M,2,,,,
61112582,54259566,1,5,22,F,1,,,,
61112584,54259567,1,5,37,M,2,,,,
61112585,54259568,0,,,,,,,,
61112586,54259569,0,,,,,,,,
61112587,54259570,1,5,20,M,2,,,,
61112588,54259571,1,5,17,M,2,,,,
61112589,54259572,1,5,29,M,2,,,,
61112594,54259573,5,5,22,M,2,,,,
61112593,54259573,4,5,22,M,2,,,,
61112592,54259573,3,5,22,M,2,,,,
61112591,54259573,2,5,22,M,2,,,,
61112590,54259573,1,5,22,M,2,,,,
61112595,54259574,1,5,27,M,2,,,,
61112596,54259575,1,5,24,F,2,,,,
61112597,54259576,1,5,46,F,1,,,,
61112598,54259577,1,5,35,M,1,,,,
61112601,54259578,3,5,16,M,2,,,,
61112600,54259578,2,5,14,M,2,,,,
61112599,54259578,1,5,13,M,2,,,,
61112604,54259579,3,5,21,M,2,,,,
61112603,54259579,2,5,21,M,2,,,,
61112602,54259579,1,5,21,M,2,,,,
61112605,54259580,1,5,49,M,2,,,,
61112608,54259581,3,5,21,M,0,,,,
61112607,54259581,2,5,21,M,0,,,,
61112606,54259581,1,5,21,M,0,,,,
61112609,54259582,1,5,20,M,2,,,,
61112611,54259583,2,5,20,M,2,,,,
61112610,54259583,1,5,20,M,2,,,,
61112616,54259584,5,5,20,M,2,,,,
61112615,54259584,4,5,20,M,2,,,,
61112614,54259584,3,5,20,M,2,,,,
61112613,54259584,2,5,20,F,2,,,,
61112612,54259584,1,5,16,M,2,,,,
61112617,54259585,0,,,,,,,,
61112619,54259586,2,5,18,M,2,,,,
61112618,54259586,1,5,18,M,2,,,,
61112626,54259587,7,5,14,M,2,,,,
61112625,54259587,6,5,14,M,2,,,,
61112624,54259587,5,5,14,M,2,,,,
61112623,54259587,4,5,14,M,2,,,,
61112622,54259587,3,5,14,M,2,,,,
61112621,54259587,2,5,14,M,2,,,,
61112620,54259587,1,5,14,M,2,,,,
61112628,54259588,2,5,17,M,2,,,,
61112627,54259588,1,5,17,M,2,,,,
61112629,54259589,1,5,21,M,2,,,,
61112630,54259590,1,5,24,M,2,,,,
61112631,54259591,1,5,18,M,2,,,,
61112632,54259592,0,,,,,,,,
61112633,54259593,0,,,,,,,,
61109245,54258511,0,,,,,,,,
61110749,54258512,1,5,21,F,2,,,,
61110750,54258513,0,,,,,,,,
61110751,54258514,0,,,,,,,,
61110752,54258515,1,5,14,M,2,,,,
61110753,54258516,1,5,32,M,2,,,,
61110754,54258517,1,5,21,M,2,,,,
61110755,54258518,1,5,18,M,2,,,,
61110756,54258519,1,5,31,M,2,,,,
61110757,54258520,1,5,13,F,2,,,,
61110758,54258521,1,5,29,M,2,,,,
61110759,54258522,1,5,33,M,2,,,,
61110760,54258523,1,5,20,M,2,,,,
61110764,54258524,4,5,24,M,2,,,,
61110763,54258524,3,5,24,M,2,,,,
61110762,54258524,2,5,24,M,2,,,,
61110761,54258524,1,5,24,M,2,,,,
61110765,54258525,0,,,,,,,,
61110766,54258526,1,5,47,M,2,,,,
61110767,54258527,1,5,30,M,2,,,,
61110768,54258528,0,,,,,,,,
61110769,54258529,1,5,21,M,2,,,,
61110770,54258530,0,,,,,,,,
61110772,54258531,2,5,21,M,2,,,,
61110771,54258531,1,5,21,M,2,,,,
61110773,54258532,1,5,27,F,1,,,,
61110774,54258533,1,5,15,M,2,,,,
61110775,54258534,1,5,19,M,2,,,,
61110776,54258535,1,5,16,M,2,,,,
61110777,54258536,1,5,17,M,2,,,,
61110778,54258537,0,,,,,,,,
61110779,54258538,1,5,24,M,2,,,,
61110780,54258539,1,5,20,M,2,,,,
61110781,54258540,1,5,18,M,2,,,,
61110782,54258541,0,,,,,,,,
61110783,54258542,1,5,46,M,2,,,,
61110784,54258543,1,5,32,M,0,,,,
61110786,54258544,2,5,17,M,2,,,,
